PPG,time
0.0236805395299635,1276.87599742333
0.00822120443409309,1276.88599742333
-0.00891740261935113,1276.89599742333
-0.0269362535736798,1276.90599742333
-0.0450282098018504,1276.91599742333
-0.0633282942787256,1276.92599742333
-0.0821719856311796,1276.93599742333
-0.101287414580277,1276.94599742333
-0.121221473468656,1276.95599742333
-0.142200147467879,1276.96599742333
-0.163734461872544,1276.97599742333
-0.185135792390096,1276.98599742333
-0.20562725318689,1276.99599742333
-0.222934259586349,1277.00599742333
-0.236504923692708,1277.01599742333
-0.244539301500459,1277.02599742333
-0.245729218350736,1277.03599742333
-0.240554891233561,1277.04599742333
-0.229092110887534,1277.05599742333
-0.214140557515578,1277.06599742333
-0.197366899857667,1277.07599742333
-0.180743881339045,1277.08599742333
-0.165843950678198,1277.09599742333
-0.153621003653941,1277.10599742333
-0.144348548368481,1277.11599742333
-0.138296170586929,1277.12599742333
-0.134979513617721,1277.13599742333
-0.13388849365939,1277.14599742333
-0.134640904931804,1277.15599742333
-0.136693492947982,1277.16599742333
-0.140551858141335,1277.17599742333
-0.145492989501596,1277.18599742333
-0.151911305249928,1277.19599742333
-0.159320664922908,1277.20599742333
-0.167414204543685,1277.21599742333
-0.176302805237843,1277.22599742333
-0.18559774636609,1277.23599742333
-0.196089341503477,1277.24599742333
-0.206926681930874,1277.25599742333
-0.218015060145026,1277.26599742333
-0.230097691934834,1277.27599742333
-0.242268431217739,1277.28599742333
-0.254485924516475,1277.29599742333
-0.266679367417141,1277.30599742333
-0.278393566686792,1277.31599742333
-0.290124924447534,1277.32599742333
-0.30138908679627,1277.33599742333
-0.312016415061811,1277.34599742333
-0.322734281354808,1277.35599742333
-0.333207470401472,1277.36599742333
-0.344025759754742,1277.37599742333
-0.355078580870189,1277.38599742333
-0.36542775175344,1277.39599742333
-0.375123403172899,1277.40599742333
-0.383748879953166,1277.41599742333
-0.391663731190859,1277.42599742333
-0.398646255104998,1277.43599742333
-0.404999230335893,1277.44599742333
-0.411179443267235,1277.45599742333
-0.416769615609819,1277.46599742333
-0.422662889510989,1277.47599742333
-0.428511526189908,1277.48599742333
-0.434767333557016,1277.49599742333
-0.441307475720263,1277.50599742333
-0.448590846122297,1277.51599742333
-0.456577603304671,1277.52599742333
-0.464621559292229,1277.53599742333
-0.472659118506648,1277.54599742333
-0.480390658789885,1277.55599742333
-0.486088070211009,1277.56599742333
-0.487882849390361,1277.57599742333
-0.48050353631497,1277.58599742333
-0.457074124949797,1277.59599742333
-0.414347291726935,1277.60599742333
-0.35359053132795,1277.61599742333
-0.282229952707764,1277.62599742333
-0.210045450833689,1277.63599742333
-0.145132995265858,1277.64599742333
-0.0903954880856827,1277.65599742333
-0.0470105563495662,1277.66599742333
-0.0126263250463135,1277.67599742333
0.0155961893456239,1277.68599742333
0.0383502365778906,1277.69599742333
0.0563327953676638,1277.70599742333
0.0693071941803727,1277.71599742333
0.0761178371995749,1277.72599742333
0.0770901688553818,1277.73599742333
0.072701880269186,1277.74599742333
0.063711279354126,1277.75599742333
0.0509751952006198,1277.76599742333
0.0359325849316142,1277.77599742333
0.0194766335794177,1277.78599742333
0.00201207958653391,1277.79599742333
-0.0156713584354865,1277.80599742333
-0.0343711662012364,1277.81599742333
-0.053232771106148,1277.82599742333
-0.0727526851719224,1277.83599742333
-0.0931175115348879,1277.84599742333
-0.113893147401728,1277.85599742333
-0.135157218827036,1277.86599742333
-0.156854208660838,1277.87599742333
-0.177569198723025,1277.88599742333
-0.196413931712724,1277.89599742333
-0.210972421550189,1277.90599742333
-0.219939927237424,1277.91599742333
-0.221467839219004,1277.92599742333
-0.215424114982168,1277.93599742333
-0.202562163652137,1277.94599742333
-0.184894188765336,1277.95599742333
-0.1638009227573,1277.96599742333
-0.142590890159166,1277.97599742333
-0.123167848706877,1277.98599742333
-0.106888860262924,1277.99599742333
-0.094489380272155,1278.00599742333
-0.0856964008900956,1278.01599742333
-0.0807106670040447,1278.02599742333
-0.0788539086415969,1278.03599742333
-0.0788413823326965,1278.04599742333
-0.0808677302563516,1278.05599742333
-0.0837712394335526,1278.06599742333
-0.0877804099647785,1278.07599742333
-0.0925140697890899,1278.08599742333
-0.0983794256015539,1278.09599742333
-0.104831669805919,1278.10599742333
-0.112581477855671,1278.11599742333
-0.120780752275784,1278.12599742333
-0.129874089862983,1278.13599742333
-0.139297683067625,1278.14599742333
-0.149611415421607,1278.15599742333
-0.159931061216844,1278.16599742333
-0.171066387241329,1278.17599742333
-0.18256049177944,1278.18599742333
-0.194046821470566,1278.19599742333
-0.205489218351406,1278.20599742333
-0.216896654334412,1278.21599742333
-0.227419232923256,1278.22599742333
-0.237274908349786,1278.23599742333
-0.246481063598675,1278.24599742333
-0.255212081397112,1278.25599742333
-0.263354308104472,1278.26599742333
-0.270976295727528,1278.27599742333
-0.278234455320336,1278.28599742333
-0.284910333503449,1278.29599742333
-0.291890542821901,1278.30599742333
-0.298155568240949,1278.31599742333
-0.304433139219623,1278.32599742333
-0.31009964880099,1278.33599742333
-0.315272816241508,1278.34599742333
-0.320994560733642,1278.35599742333
-0.326668374160926,1278.36599742333
-0.333398780835759,1278.37599742333
-0.340749348852368,1278.38599742333
-0.348294656522772,1278.39599742333
-0.355151590647435,1278.40599742333
-0.360735834877706,1278.41599742333
-0.362612966842766,1278.42599742333
-0.356763336709163,1278.43599742333
-0.338034801141719,1278.44599742333
-0.301601540793217,1278.45599742333
-0.24902944882911,1278.46599742333
-0.186363416820866,1278.47599742333
-0.121345551197711,1278.48599742333
-0.0603745244500557,1278.49599742333
-0.00695301804408122,1278.50599742333
0.0392080662523898,1278.51599742333
0.0799577596905603,1278.52599742333
0.11599427402333,1278.53599742333
0.147892194124858,1278.54599742333
0.174252368903863,1278.55599742333
0.192988703330983,1278.56599742333
0.203464502546334,1278.57599742333
0.206435590318598,1278.58599742333
0.202172720968865,1278.59599742333
0.192768159686583,1278.60599742333
0.179679794879171,1278.61599742333
0.163991015664035,1278.62599742333
0.147306189526171,1278.63599742333
0.129834002302728,1278.64599742333
0.112318982361243,1278.65599742333
0.0946109987347528,1278.66599742333
0.0763723387630684,1278.67599742333
0.0576938499487478,1278.68599742333
0.0387427383664121,1278.69599742333
0.0192540824768038,1278.70599742333
-0.000825045402409848,1278.71599742333
-0.020792229179696,1278.72599742333
-0.0403331565590396,1278.73599742333
-0.0571332917314228,1278.74599742333
-0.0696174877632971,1278.75599742333
-0.0765210448342787,1278.76599742333
-0.0765852757872748,1278.77599742333
-0.0704336075655201,1278.78599742333
-0.0580079048998896,1278.79599742333
-0.0413636737241145,1278.80599742333
-0.0225166931663862,1278.81599742333
-0.0043751526793034,1278.82599742333
0.0111987291175113,1278.83599742333
0.0240069087321909,1278.84599742333
0.0327085471144821,1278.85599742333
0.0381669610458759,1278.86599742333
0.0413152421426466,1278.87599742333
0.0419587467686418,1278.88599742333
0.0412342942274346,1278.89599742333
0.0389310762017234,1278.90599742333
0.0357998764282709,1278.91599742333
0.0319713587431967,1278.92599742333
0.0269297800899416,1278.93599742333
0.0206652235067208,1278.94599742333
0.0133420377947692,1278.95599742333
0.00536225004436516,1278.96599742333
-0.00300788962736976,1278.97599742333
-0.0113933623573093,1278.98599742333
-0.0195055053162659,1278.99599742333
-0.0282635240331257,1279.00599742333
-0.0372720792585046,1279.01599742333
-0.0469162129504635,1279.02599742333
-0.0561340885086603,1279.03599742333
-0.0659196135547977,1279.04599742333
-0.0759566452150497,1279.05599742333
-0.0859356826694437,1279.06599742333
-0.0963092822673253,1279.07599742333
-0.106090931268174,1279.08599742333
-0.116144745566826,1279.09599742333
-0.125545202634434,1279.10599742333
-0.134178770314948,1279.11599742333
-0.142600202218555,1279.12599742333
-0.150533124804833,1279.13599742333
-0.157222757360778,1279.14599742333
-0.16364677567579,1279.15599742333
-0.16970883941174,1279.16599742333
-0.175769655012688,1279.17599742333
-0.181752337937464,1279.18599742333
-0.187389632158507,1279.19599742333
-0.193839154372364,1279.20599742333
-0.200417924371957,1279.21599742333
-0.20708415310823,1279.22599742333
-0.21449814164781,1279.23599742333
-0.2217775353073,1279.24599742333
-0.22844655512781,1279.25599742333
-0.234168409381834,1279.26599742333
-0.23698492063875,1279.27599742333
-0.232911637280328,1279.28599742333
-0.217153470720746,1279.29599742333
-0.185911856572591,1279.30599742333
-0.138995903959268,1279.31599742333
-0.0813569495396007,1279.32599742333
-0.0200599508724367,1279.33599742333
0.0394748153013217,1279.34599742333
0.0963829130525382,1279.35599742333
0.15148615550848,1279.36599742333
0.207152174188595,1279.37599742333
0.261868199677251,1279.38599742333
0.314871582485166,1279.39599742333
0.361319327983363,1279.40599742333
0.399096165682527,1279.41599742333
0.425585216437285,1279.42599742333
0.439581761173842,1279.43599742333
0.443157346432707,1279.44599742333
0.438244926507093,1279.45599742333
0.42736860143537,1279.46599742333
0.413205371814897,1279.47599742333
0.397703505315227,1279.48599742333
0.381466834940842,1279.49599742333
0.365245607097972,1279.50599742333
0.34876473917853,1279.51599742333
0.332409810863005,1279.52599742333
0.316020524217183,1279.53599742333
0.299038002209062,1279.54599742333
0.282370581026409,1279.55599742333
0.265481177007817,1279.56599742333
0.248989346035308,1279.57599742333
0.23211945118669,1279.58599742333
0.216515355910357,1279.59599742333
0.202844914734472,1279.60599742333
0.191917042282499,1279.61599742333
0.185981625096868,1279.62599742333
0.184996861925209,1279.63599742333
0.188762938581242,1279.64599742333
0.197190743428218,1279.65599742333
0.207997847988669,1279.66599742333
0.220683154786062,1279.67599742333
0.23323545431139,1279.68599742333
0.244554361347005,1279.69599742333
0.25387743137592,1279.70599742333
0.26070288530975,1279.71599742333
0.264552327987805,1279.72599742333
0.266072875772964,1279.73599742333
0.265979367866829,1279.74599742333
0.263460932781315,1279.75599742333
0.259986306666221,1279.76599742333
0.255393711125951,1279.77599742333
0.250298005153492,1279.78599742333
0.244252880818811,1279.79599742333
0.23711538350472,1279.80599742333
0.228907851775749,1279.81599742333
0.220145886857763,1279.82599742333
0.210918720971862,1279.83599742333
0.201079970610626,1279.84599742333
0.190943949456378,1279.85599742333
0.180976435641669,1279.86599742333
0.170458016241874,1279.87599742333
0.16005603466285,1279.88599742333
0.149733091764651,1279.89599742333
0.139464258106219,1279.90599742333
0.129108301764107,1279.91599742333
0.118682815335202,1279.92599742333
0.108507397336066,1279.93599742333
0.0987829475939504,1279.94599742333
0.0891906498564697,1279.95599742333
0.0795883329194007,1279.96599742333
0.0699961256567531,1279.97599742333
0.0610717492749178,1279.98599742333
0.0524239263510621,1279.99599742333
0.0447332451052925,1280.00599742333
0.0377032816853668,1280.01599742333
0.0309926247872464,1280.02599742333
0.0248494269591613,1280.03599742333
0.0194571398417159,1280.04599742333
0.0140513685076492,1280.05599742333
0.00869003834739846,1280.06599742333
0.00311265875537602,1280.07599742333
-0.00263821235892953,1280.08599742333
-0.00860619302157211,1280.09599742333
-0.0149871664715348,1280.10599742333
-0.0213385342399754,1280.11599742333
-0.0288635692096577,1280.12599742333
-0.0362245540447342,1280.13599742333
-0.0439333732510185,1280.14599742333
-0.0509266148923747,1280.15599742333
-0.0561377718897145,1280.16599742333
-0.0572194652266481,1280.17599742333
-0.0501517879260645,1280.18599742333
-0.0301530310137645,1280.19599742333
0.0045978382902871,1280.20599742333
0.0520575484945213,1280.21599742333
0.106996870049924,1280.22599742333
0.163896593284687,1280.23599742333
0.219518455540795,1280.24599742333
0.27532116531533,1280.25599742333
0.334036975584169,1280.26599742333
0.396603652513258,1280.27599742333
0.461736837818798,1280.28599742333
0.524966296915849,1280.29599742333
0.580489657211894,1280.30599742333
0.622982723650903,1280.31599742333
0.64978507520278,1280.32599742333
0.660873535998042,1280.33599742333
0.6593795163515,1280.34599742333
0.648749961328773,1280.35599742333
0.632845338195709,1280.36599742333
0.614198380041712,1280.37599742333
0.595200781302538,1280.38599742333
0.576824044012958,1280.39599742333
0.559461736092097,1280.40599742333
0.542893548041084,1280.41599742333
0.527133792086067,1280.42599742333
0.51134583240981,1280.43599742333
0.494981231044023,1280.44599742333
0.477685823925778,1280.45599742333
0.459909024037858,1280.46599742333
0.442077043015361,1280.47599742333
0.42500159031575,1280.48599742333
0.409856518528341,1280.49599742333
0.39698512739521,1280.50599742333
0.387730996550175,1280.51599742333
0.382490435861757,1280.52599742333
0.381994376655606,1280.53599742333
0.385444212783794,1280.54599742333
0.39298933006305,1280.55599742333
0.402119927399342,1280.56599742333
0.41216576956929,1280.57599742333
0.421578866333893,1280.58599742333
0.429382554581985,1280.59599742333
0.435387756463202,1280.60599742333
0.438589439594769,1280.61599742333
0.440078824733642,1280.62599742333
0.439401238097819,1280.63599742333
0.437167867635784,1280.64599742333
0.433982301434574,1280.65599742333
0.429184545985092,1280.66599742333
0.423720024589125,1280.67599742333
0.416577500495362,1280.68599742333
0.40917160106446,1280.69599742333
0.400747987453485,1280.70599742333
0.391795683805857,1280.71599742333
0.382098553024772,1280.72599742333
0.371951431137014,1280.73599742333
0.361332236317414,1280.74599742333
0.350113043375045,1280.75599742333
0.338809360792656,1280.76599742333
0.327214359960798,1280.77599742333
0.316164154708202,1280.78599742333
0.305340462669529,1280.79599742333
0.295075069277264,1280.80599742333
0.284931072570075,1280.81599742333
0.274543883769203,1280.82599742333
0.264396669603052,1280.83599742333
0.254117521098171,1280.84599742333
0.243720837628613,1280.85599742333
0.23343193948059,1280.86599742333
0.223366039180863,1280.87599742333
0.213409781079958,1280.88599742333
0.203611733301919,1280.89599742333
0.193945534433939,1280.90599742333
0.184619756632055,1280.91599742333
0.175830014013089,1280.92599742333
0.167521415663716,1280.93599742333
0.160003424700508,1280.94599742333
0.152823718293348,1280.95599742333
0.146025821880144,1280.96599742333
0.140141450721383,1280.97599742333
0.13433075197306,1280.98599742333
0.128595235855406,1280.99599742333
0.123610952907709,1281.00599742333
0.119123797917425,1281.01599742333
0.11461904352515,1281.02599742333
0.109869135538032,1281.03599742333
0.104644278021148,1281.04599742333
0.0989630226398022,1281.05599742333
0.0926284676881782,1281.06599742333
0.0853243677941422,1281.07599742333
0.0776186598552725,1281.08599742333
0.0693738364418607,1281.09599742333
0.0608960892788443,1281.10599742333
0.0535705917631948,1281.11599742333
0.0475792388814588,1281.12599742333
0.0448193173733175,1281.13599742333
0.0487049929003638,1281.14599742333
0.063830232428384,1281.15599742333
0.0927597810883178,1281.16599742333
0.135476464531802,1281.17599742333
0.187155414886203,1281.18599742333
0.242319122897713,1281.19599742333
0.296662829473273,1281.20599742333
0.349754301894257,1281.21599742333
0.403434768510012,1281.22599742333
0.460267884850649,1281.23599742333
0.519292468922733,1281.24599742333
0.577026150827935,1281.25599742333
0.628133865756311,1281.26599742333
0.666475461396663,1281.27599742333
0.689546132421478,1281.28599742333
0.697619070444374,1281.29599742333
0.693206561256233,1281.30599742333
0.679451522493704,1281.31599742333
0.660965902092975,1281.32599742333
0.639603885163842,1281.33599742333
0.618511090717813,1281.34599742333
0.598267973820951,1281.35599742333
0.578710064070795,1281.36599742333
0.560272475343007,1281.37599742333
0.542573479194553,1281.38599742333
0.525691851805698,1281.39599742333
0.508520973252664,1281.40599742333
0.491433667207695,1281.41599742333
0.473904204291392,1281.42599742333
0.45658696531831,1281.43599742333
0.440100124039107,1281.44599742333
0.425534439556641,1281.45599742333
0.413166621052737,1281.46599742333
0.403818928492494,1281.47599742333
0.398272590704051,1281.48599742333
0.397372400282627,1281.49599742333
0.400818231301604,1281.50599742333
0.408462988345004,1281.51599742333
0.419232283711269,1281.52599742333
0.431129491194326,1281.53599742333
0.44311051879217,1281.54599742333
0.45282387950573,1281.55599742333
0.459798438035435,1281.56599742333
0.463668108198234,1281.57599742333
0.464408152219901,1281.58599742333
0.462728238987261,1281.59599742333
0.459571236471816,1281.60599742333
0.455234925164607,1281.61599742333
0.449585510533969,1281.62599742333
0.443218136934828,1281.63599742333
0.435979185291117,1281.64599742333
0.427405379340629,1281.65599742333
0.418415204524686,1281.66599742333
0.408623836214138,1281.67599742333
0.398764307296981,1281.68599742333
0.387512678203958,1281.69599742333
0.375909640191282,1281.70599742333
0.364599672549877,1281.71599742333
0.353397171450417,1281.72599742333
0.341798184505758,1281.73599742333
0.330854887178704,1281.74599742333
0.319932596259111,1281.75599742333
0.308395623367778,1281.76599742333
0.297169898615797,1281.77599742333
0.2850074265539,1281.78599742333
0.273409240277922,1281.79599742333
0.26259075767604,1281.80599742333
0.252163991236721,1281.81599742333
0.242285517322331,1281.82599742333
0.232636358159321,1281.83599742333
0.2235715197394,1281.84599742333
0.215055059114947,1281.85599742333
0.207410534498011,1281.86599742333
0.200156536201417,1281.87599742333
0.193667690089329,1281.88599742333
0.187624746189168,1281.89599742333
0.181557708586958,1281.90599742333
0.17609371884599,1281.91599742333
0.170934502585169,1281.92599742333
0.165348479730593,1281.93599742333
0.159660151022126,1281.94599742333
0.152779738670519,1281.95599742333
0.145704745767294,1281.96599742333
0.138283633629264,1281.97599742333
0.131027538801909,1281.98599742333
0.123486435611609,1281.99599742333
0.115608953557765,1282.00599742333
0.107889473456957,1282.01599742333
0.0998641118913194,1282.02599742333
0.0926831653214273,1282.03599742333
0.0872076323396044,1282.04599742333
0.0869830420156775,1282.05599742333
0.0959034895216679,1282.06599742333
0.117115353844698,1282.07599742333
0.152336558577461,1282.08599742333
0.197785305660599,1282.09599742333
0.248919781724975,1282.10599742333
0.300103365810008,1282.11599742333
0.350956793829409,1282.12599742333
0.403180848593465,1282.13599742333
0.458709014285647,1282.14599742333
0.515895401835691,1282.15599742333
0.570326272074274,1282.16599742333
0.61601097025943,1282.17599742333
0.648564538445588,1282.18599742333
0.665229263993097,1282.19599742333
0.667395851634198,1282.20599742333
0.65811356756823,1282.21599742333
0.641193258087835,1282.22599742333
0.620943538701719,1282.23599742333
0.600022409323797,1282.24599742333
0.579925780695942,1282.25599742333
0.56057719217664,1282.26599742333
0.542401014015416,1282.27599742333
0.524522720544424,1282.28599742333
0.506680533784549,1282.29599742333
0.488953324926049,1282.30599742333
0.470911421428499,1282.31599742333
0.453115306241629,1282.32599742333
0.435161037449329,1282.33599742333
0.417048585209331,1282.34599742333
0.39980373388843,1282.35599742333
0.383775173636197,1282.36599742333
0.370706023006341,1282.37599742333
0.361649907581738,1282.38599742333
0.356955678616908,1282.39599742333
0.357348927622327,1282.40599742333
0.362151062242096,1282.41599742333
0.370829590201369,1282.42599742333
0.381620885299245,1282.43599742333
0.393814186435037,1282.44599742333
0.404986529189994,1282.45599742333
0.414258175800716,1282.46599742333
0.420521517243783,1282.47599742333
0.423805382599884,1282.48599742333
0.42445500842685,1282.49599742333
0.423018085201312,1282.50599742333
0.420201598204136,1282.51599742333
0.416256930356908,1282.52599742333
0.412585793898746,1282.53599742333
0.408578339016095,1282.54599742333
0.404314822881702,1282.55599742333
0.399043185012116,1282.56599742333
0.392730715571533,1282.57599742333
0.384661428275901,1282.58599742333
0.375031847452804,1282.59599742333
0.364668562257583,1282.60599742333
0.353682193668559,1282.61599742333
0.342619898890867,1282.62599742333
0.331801957584957,1282.63599742333
0.32102277981156,1282.64599742333
0.310665872266947,1282.65599742333
0.300669626101138,1282.66599742333
0.290875577963788,1282.67599742333
0.281221881109327,1282.68599742333
0.272344749462688,1282.69599742333
0.263594992591096,1282.70599742333
0.254943558204105,1282.71599742333
0.246230204330937,1282.72599742333
0.238238917765184,1282.73599742333
0.23171898617195,1282.74599742333
0.226045989931345,1282.75599742333
0.219925479512068,1282.76599742333
0.209911082906336,1282.77599742333
0.193758867174688,1282.78599742333
0.171655915674611,1282.79599742333
0.144714323178295,1282.80599742333
0.115775465077546,1282.81599742333
0.0864435689124801,1282.82599742333
0.0577659731715863,1282.83599742333
0.0305243992741254,1282.84599742333
0.00567873373255141,1282.85599742333
-0.0172829608426866,1282.86599742333
-0.0393385692933193,1282.87599742333
-0.0608629724962526,1282.88599742333
-0.0818670361400517,1282.89599742333
-0.101999298160497,1282.90599742333
-0.120552949030517,1282.91599742333
-0.137198932600257,1282.92599742333
-0.151846054936718,1282.93599742333
-0.163769164401354,1282.94599742333
-0.172473196300605,1282.95599742333
-0.17399310364731,1282.96599742333
-0.16316857223917,1282.97599742333
-0.132353736416609,1282.98599742333
-0.0765146271533139,1282.99599742333
-0.000503915718251202,1283.00599742333
0.0846497791633587,1283.01599742333
0.166502660263383,1283.02599742333
0.236067683228255,1283.03599742333
0.291321159338308,1283.04599742333
0.335909628011601,1283.05599742333
0.375292216677207,1283.06599742333
0.413663584653682,1283.07599742333
0.451322763608565,1283.08599742333
0.485676283693889,1283.09599742333
0.51217641941304,1283.10599742333
0.527535110957748,1283.11599742333
0.531145828471469,1283.12599742333
0.524400066104382,1283.13599742333
0.510269737910523,1283.14599742333
0.491825524827655,1283.15599742333
0.472064445171867,1283.16599742333
0.452509230728391,1283.17599742333
0.434319929891983,1283.18599742333
0.417465785619341,1283.19599742333
0.401152875701194,1283.20599742333
0.385841290989412,1283.21599742333
0.370334742602943,1283.22599742333
0.355028160700994,1283.23599742333
0.338824628446882,1283.24599742333
0.322394580775309,1283.25599742333
0.305817869166512,1283.26599742333
0.290065940762388,1283.27599742333
0.275400654989961,1283.28599742333
0.26273005242274,1283.29599742333
0.2539262460101,1283.30599742333
0.248549090823675,1283.31599742333
0.247744073089089,1283.32599742333
0.251527276815902,1283.33599742333
0.259538176378976,1283.34599742333
0.269759705231564,1283.35599742333
0.28141005574912,1283.36599742333
0.292619904932528,1283.37599742333
0.302232064819273,1283.38599742333
0.309840155044731,1283.39599742333
0.314784044106284,1283.40599742333
0.317303218205894,1283.41599742333
0.317056515656962,1283.42599742333
0.314098573707777,1283.43599742333
0.309637892611534,1283.44599742333
0.303872076561766,1283.45599742333
0.29771959617258,1283.46599742333
0.291336350852147,1283.47599742333
0.28492786551829,1283.48599742333
0.278076381582898,1283.49599742333
0.270658830106662,1283.50599742333
0.26283868541562,1283.51599742333
0.254003269236515,1283.52599742333
0.244914516766224,1283.53599742333
0.234797237139561,1283.54599742333
0.224867655998761,1283.55599742333
0.215061672128662,1283.56599742333
0.205091887737659,1283.57599742333
0.194838813766142,1283.58599742333
0.184461313195003,1283.59599742333
0.17339280937518,1283.60599742333
0.162871697744747,1283.61599742333
0.152557354490765,1283.62599742333
0.142671331756034,1283.63599742333
0.133419979659576,1283.64599742333
0.124622702285936,1283.65599742333
0.115939840426128,1283.66599742333
0.107844555190443,1283.67599742333
0.100044775675923,1283.68599742333
0.0918380425522212,1283.69599742333
0.0846836993317646,1283.70599742333
0.0775789067099136,1283.71599742333
0.0705158014360834,1283.72599742333
0.0628318046099968,1283.73599742333
0.05531593937037,1283.74599742333
0.0478947606053267,1283.75599742333
0.040770895212117,1283.76599742333
0.0346424603018593,1283.77599742333
0.0287801165145484,1283.78599742333
0.0238896035806413,1283.79599742333
0.0190524920776366,1283.80599742333
0.0138953542117358,1283.81599742333
0.00842107381561262,1283.82599742333
0.00271106056592213,1283.83599742333
-0.00325959656485014,1283.84599742333
-0.00929405486170218,1283.85599742333
-0.0159108716156333,1283.86599742333
-0.0228027793370011,1283.87599742333
-0.0298044489744402,1283.88599742333
-0.0368235875090668,1283.89599742333
-0.0435452075978069,1283.90599742333
-0.0493452319052744,1283.91599742333
-0.0519291556296524,1283.92599742333
-0.0481458799981847,1283.93599742333
-0.0328598765749837,1283.94599742333
-0.00335829893733861,1283.95599742333
0.0394709385768209,1283.96599742333
0.0902267225593469,1283.97599742333
0.143888138739389,1283.98599742333
0.198312080176303,1283.99599742333
0.253227252971943,1284.00599742333
0.312046315298608,1284.01599742333
0.374250114858758,1284.02599742333
0.435459799158738,1284.03599742333
0.489541996192167,1284.04599742333
0.530002771128434,1284.05599742333
0.554160116038535,1284.06599742333
0.561432839663917,1284.07599742333
0.555534719894192,1284.08599742333
0.540270024943401,1284.09599742333
0.519209789974317,1284.10599742333
0.496150172052627,1284.11599742333
0.473416962479099,1284.12599742333
0.451744546761263,1284.13599742333
0.431498711476068,1284.14599742333
0.412500901776915,1284.15599742333
0.394795924075097,1284.16599742333
0.377338778807893,1284.17599742333
0.360847026309059,1284.18599742333
0.344925863206133,1284.19599742333
0.329473807946587,1284.20599742333
0.313446253541119,1284.21599742333
0.297518732402017,1284.22599742333
0.281330738443409,1284.23599742333
0.265532760665844,1284.24599742333
0.252313261647961,1284.25599742333
0.241196061882675,1284.26599742333
0.234113422058974,1284.27599742333
0.23137155320766,1284.28599742333
0.233317222680123,1284.29599742333
0.239217314789484,1284.30599742333
0.248249620294334,1284.31599742333
0.259124280683925,1284.32599742333
0.269793656986912,1284.33599742333
0.280211650132344,1284.34599742333
0.288535865912551,1284.35599742333
0.294355571255545,1284.36599742333
0.29821277730988,1284.37599742333
0.299519827940161,1284.38599742333
0.298296611845478,1284.39599742333
0.295051887456895,1284.40599742333
0.290405789462475,1284.41599742333
0.284597439680764,1284.42599742333
0.27783115703863,1284.43599742333
0.270509647304649,1284.44599742333
0.262639625591802,1284.45599742333
0.254477792283716,1284.46599742333
0.245346948880892,1284.47599742333
0.235572640929162,1284.48599742333
0.225205788727622,1284.49599742333
0.215333035166586,1284.50599742333
0.205233402429722,1284.51599742333
0.194869045024149,1284.52599742333
0.184500343979865,1284.53599742333
0.174282012974109,1284.54599742333
0.164137233036013,1284.55599742333
0.154350144618106,1284.56599742333
0.144807496277488,1284.57599742333
0.135117492198387,1284.58599742333
0.125161151721112,1284.59599742333
0.11485944693282,1284.60599742333
0.104779506904324,1284.61599742333
0.0949555864805525,1284.62599742333
0.0857572339830207,1284.63599742333
