PPG,time
-0.682728164019969,1266.69244553464
-0.683654698446402,1266.70244553464
-0.68233891343936,1266.71244553464
-0.678546142873236,1266.72244553464
-0.672722037978986,1266.73244553464
-0.664730733403301,1266.74244553464
-0.65557607220915,1266.75244553464
-0.646024809749804,1266.76244553464
-0.636721261546178,1266.77244553464
-0.629209621466887,1266.78244553464
-0.623837740218952,1266.79244553464
-0.62111611237009,1266.80244553464
-0.620951533988478,1266.81244553464
-0.62359080888599,1266.82244553464
-0.627704521385425,1266.83244553464
-0.632550874714649,1266.84244553464
-0.63826519105228,1266.85244553464
-0.645208236525475,1266.86244553464
-0.653114284658341,1266.87244553464
-0.662154150579721,1266.88244553464
-0.671560953320192,1266.89244553464
-0.681028848219516,1266.90244553464
-0.690188270441494,1266.91244553464
-0.699554642175894,1266.92244553464
-0.708249407338595,1266.93244553464
-0.717130723527762,1266.94244553464
-0.726366744079619,1266.95244553464
-0.735040073220231,1266.96244553464
-0.743685685174194,1266.97244553464
-0.751942023126585,1266.98244553464
-0.759751118286349,1266.99244553464
-0.766969276248208,1267.00244553464
-0.774101731284129,1267.01244553464
-0.780741851075997,1267.02244553464
-0.786676268233575,1267.03244553464
-0.792062193886009,1267.04244553464
-0.796939849630983,1267.05244553464
-0.800984726103603,1267.06244553464
-0.804583922434768,1267.07244553464
-0.807734981658481,1267.08244553464
-0.811240979186921,1267.09244553464
-0.814957636441927,1267.10244553464
-0.818903897659721,1267.11244553464
-0.823435660327977,1267.12244553464
-0.828156836753949,1267.13244553464
-0.833041783751755,1267.14244553464
-0.838023376748097,1267.15244553464
-0.843632073167896,1267.16244553464
-0.848782500974046,1267.17244553464
-0.854112608735344,1267.18244553464
-0.859334681220299,1267.19244553464
-0.864613520861776,1267.20244553464
-0.86970353986267,1267.21244553464
-0.875454587516098,1267.22244553464
-0.881329932387309,1267.23244553464
-0.8873165176295,1267.24244553464
-0.893155335599993,1267.25244553464
-0.899101191282248,1267.26244553464
-0.905137314153073,1267.27244553464
-0.911470079149228,1267.28244553464
-0.918068745861953,1267.29244553464
-0.924334867261499,1267.30244553464
-0.930655608443661,1267.31244553464
-0.936533441441041,1267.32244553464
-0.942266804841101,1267.33244553464
-0.947811114399832,1267.34244553464
-0.953282550921351,1267.35244553464
-0.958458247202436,1267.36244553464
-0.963051735812348,1267.37244553464
-0.966857730264836,1267.38244553464
-0.970392269460292,1267.39244553464
-0.974120026232357,1267.40244553464
-0.977953650447761,1267.41244553464
-0.981723889292679,1267.42244553464
-0.985214024327606,1267.43244553464
-0.98822001911211,1267.44244553464
-0.991381240113338,1267.45244553464
-0.995017332528517,1267.46244553464
-0.999090926177888,1267.47244553464
-1.00328479215972,1267.48244553464
-1.00543734377151,1267.49244553464
-1.00133364738347,1267.50244553464
-0.984223791982015,1267.51244553464
-0.948185913090241,1267.52244553464
-0.891159581288457,1267.53244553464
-0.816701191190498,1267.54244553464
-0.732820426174633,1267.55244553464
-0.649684700109745,1267.56244553464
-0.575546748739326,1267.57244553464
-0.515164696804627,1267.58244553464
-0.47062652437116,1267.59244553464
-0.442050721270753,1267.60244553464
-0.426948253278249,1267.61244553464
-0.422817497853723,1267.62244553464
-0.427722675867122,1267.63244553464
-0.438765550405603,1267.64244553464
-0.454013054803422,1267.65244553464
-0.471724678808675,1267.66244553464
-0.490083376925868,1267.67244553464
-0.507988918338498,1267.68244553464
-0.524938924952541,1267.69244553464
-0.540295164549007,1267.70244553464
-0.553091551087436,1267.71244553464
-0.562970407732584,1267.72244553464
-0.570153157143939,1267.73244553464
-0.574352786931076,1267.74244553464
-0.577193006120752,1267.75244553464
-0.578309816544355,1267.76244553464
-0.578240905498239,1267.77244553464
-0.577689783650821,1267.78244553464
-0.577028517479497,1267.79244553464
-0.577768162897069,1267.80244553464
-0.580566325071078,1267.81244553464
-0.585802862930049,1267.82244553464
-0.592415140290959,1267.83244553464
-0.599798323782628,1267.84244553464
-0.605784883534686,1267.85244553464
-0.609682815280914,1267.86244553464
-0.611361496454937,1267.87244553464
-0.609963412764591,1267.88244553464
-0.606842451156665,1267.89244553464
-0.601564792046688,1267.90244553464
-0.595062510022208,1267.91244553464
-0.586947359409612,1267.92244553464
-0.57800086321365,1267.93244553464
-0.569071724928177,1267.94244553464
-0.560833693410734,1267.95244553464
-0.554041317932382,1267.96244553464
-0.549451311652934,1267.97244553464
-0.546685328768239,1267.98244553464
-0.546851662897845,1267.99244553464
-0.54888703286202,1268.00244553464
-0.552376071667774,1268.01244553464
-0.557266878825804,1268.02244553464
-0.563193552372579,1268.03244553464
-0.569864776563113,1268.04244553464
-0.57712405201301,1268.05244553464
-0.584298430388243,1268.06244553464
-0.591893118118165,1268.07244553464
-0.599244671754783,1268.08244553464
-0.606910850890598,1268.09244553464
-0.614109738170665,1268.10244553464
-0.621158638490252,1268.11244553464
-0.627689450386337,1268.12244553464
-0.634254754382311,1268.13244553464
-0.640225375930362,1268.14244553464
-0.645824505359968,1268.15244553464
-0.651399367388707,1268.16244553464
-0.656128195874921,1268.17244553464
-0.660315844268341,1268.18244553464
-0.663759673947479,1268.19244553464
-0.666990409766019,1268.20244553464
-0.670618846993563,1268.21244553464
-0.674711125155556,1268.22244553464
-0.679708841565215,1268.23244553464
-0.684354670350087,1268.24244553464
-0.688801547851845,1268.25244553464
-0.692708996549834,1268.26244553464
-0.696488381839105,1268.27244553464
-0.699890520682732,1268.28244553464
-0.703574312889565,1268.29244553464
-0.706823976709063,1268.30244553464
-0.70987390285818,1268.31244553464
-0.713469374552254,1268.32244553464
-0.717048246956061,1268.33244553464
-0.7211691067202,1268.34244553464
-0.725118106848145,1268.35244553464
-0.729257411044467,1268.36244553464
-0.733503214955404,1268.37244553464
-0.738159053080831,1268.38244553464
-0.743315365428346,1268.39244553464
-0.748339156040178,1268.40244553464
-0.753345959030947,1268.41244553464
-0.758396218218425,1268.42244553464
-0.763295558318577,1268.43244553464
-0.768042757992213,1268.44244553464
-0.773377807223479,1268.45244553464
-0.778633010333941,1268.46244553464
-0.783747860833011,1268.47244553464
-0.788331514053198,1268.48244553464
-0.792447872502734,1268.49244553464
-0.796884617861303,1268.50244553464
-0.801712546890825,1268.51244553464
-0.806765588143987,1268.52244553464
-0.811831212851549,1268.53244553464
-0.816997682583188,1268.54244553464
-0.821837569202528,1268.55244553464
-0.826789139787301,1268.56244553464
-0.831342459742502,1268.57244553464
-0.834896711439776,1268.58244553464
-0.83793214053748,1268.59244553464
-0.840769724843303,1268.60244553464
-0.843493468040443,1268.61244553464
-0.845861073343824,1268.62244553464
-0.848081464923331,1268.63244553464
-0.850287389873193,1268.64244553464
-0.852665364934555,1268.65244553464
-0.855432459755619,1268.66244553464
-0.859850593271233,1268.67244553464
-0.864377230445752,1268.68244553464
-0.867158475135784,1268.69244553464
-0.865066926574996,1268.70244553464
-0.852544579672967,1268.71244553464
-0.823367172126215,1268.72244553464
-0.774568309163482,1268.73244553464
-0.70726480645922,1268.74244553464
-0.627786132183042,1268.75244553464
-0.545792761928933,1268.76244553464
-0.469436866852329,1268.77244553464
-0.405421370642786,1268.78244553464
-0.35685442239445,1268.79244553464
-0.32407390855908,1268.80244553464
-0.305288514641678,1268.81244553464
-0.297767613136052,1268.82244553464
-0.29914734253965,1268.83244553464
-0.30692490428795,1268.84244553464
-0.319333448797616,1268.85244553464
-0.334564881907378,1268.86244553464
-0.351621774778025,1268.87244553464
-0.369479293519133,1268.88244553464
-0.386891059688023,1268.89244553464
-0.402277498762194,1268.90244553464
-0.415618762311269,1268.91244553464
-0.426421262536906,1268.92244553464
-0.434879759941483,1268.93244553464
-0.441101003900642,1268.94244553464
-0.445033751202466,1268.95244553464
-0.447083505059218,1268.96244553464
-0.447222154226731,1268.97244553464
-0.446086952193652,1268.98244553464
-0.444474231056276,1268.99244553464
-0.444112373814442,1269.00244553464
-0.445444044297873,1269.01244553464
-0.449825405224218,1269.02244553464
-0.455759224471065,1269.03244553464
-0.462421460031828,1269.04244553464
-0.468442599406726,1269.05244553464
-0.472643697140239,1269.06244553464
-0.47392851670603,1269.07244553464
-0.472559415650737,1269.08244553464
-0.468496140441447,1269.09244553464
-0.462241343432457,1269.10244553464
-0.454374707986869,1269.11244553464
-0.445481515853229,1269.12244553464
-0.436639104262451,1269.13244553464
-0.42782283243148,1269.14244553464
-0.419872163929813,1269.15244553464
-0.413155523268859,1269.16244553464
-0.407752529346081,1269.17244553464
-0.404567968951489,1269.18244553464
-0.403577949110536,1269.19244553464
-0.404045136733619,1269.20244553464
-0.406547170549819,1269.21244553464
-0.410282374213232,1269.22244553464
-0.415445569107439,1269.23244553464
-0.42101736820257,1269.24244553464
-0.427016342653059,1269.25244553464
-0.433750481292343,1269.26244553464
-0.440147521321082,1269.27244553464
-0.446639901625513,1269.28244553464
-0.452666867732884,1269.29244553464
-0.458804215857119,1269.30244553464
-0.464971884370738,1269.31244553464
-0.470684587478144,1269.32244553464
-0.476718304787964,1269.33244553464
-0.482457533506119,1269.34244553464
-0.487969077289251,1269.35244553464
-0.493153413144192,1269.36244553464
-0.498030293526172,1269.37244553464
-0.502780403456269,1269.38244553464
-0.507099603458024,1269.39244553464
-0.511581872713633,1269.40244553464
-0.515228633484897,1269.41244553464
-0.519213163415403,1269.42244553464
-0.523194668933895,1269.43244553464
-0.52689195340575,1269.44244553464
-0.530720986266128,1269.45244553464
-0.533789277090725,1269.46244553464
-0.537026623293055,1269.47244553464
-0.540111268778433,1269.48244553464
-0.543797590886875,1269.49244553464
-0.547852975476603,1269.50244553464
-0.551701579255721,1269.51244553464
-0.555385360662016,1269.52244553464
-0.559072136960416,1269.53244553464
-0.56298967650801,1269.54244553464
-0.567293652729311,1269.55244553464
-0.571004951353144,1269.56244553464
-0.57525500299224,1269.57244553464
-0.579470735856965,1269.58244553464
-0.583895253714852,1269.59244553464
-0.588118149652162,1269.60244553464
-0.591511684694634,1269.61244553464
-0.59526560147604,1269.62244553464
-0.59861940268111,1269.63244553464
-0.603187123162206,1269.64244553464
-0.607729500873888,1269.65244553464
-0.612594407761862,1269.66244553464
-0.61707147053501,1269.67244553464
-0.621672891804554,1269.68244553464
-0.626112761392857,1269.69244553464
-0.630385274940485,1269.70244553464
-0.634204159127786,1269.71244553464
-0.637776634722199,1269.72244553464
-0.641599901307738,1269.73244553464
-0.645507099814614,1269.74244553464
-0.650290345339939,1269.75244553464
-0.654762758166188,1269.76244553464
-0.658903804494529,1269.77244553464
-0.663001449810213,1269.78244553464
-0.66675244966021,1269.79244553464
-0.670292446782713,1269.80244553464
-0.673930437944055,1269.81244553464
-0.677799377669129,1269.82244553464
-0.681876596113419,1269.83244553464
-0.68575755671988,1269.84244553464
-0.689223532771697,1269.85244553464
-0.692106912974254,1269.86244553464
-0.694720031387385,1269.87244553464
-0.697166203553998,1269.88244553464
-0.700010152568509,1269.89244553464
-0.703606540319924,1269.90244553464
-0.707166578805024,1269.91244553464
-0.711292890333889,1269.92244553464
-0.715985453643562,1269.93244553464
-0.721222005829516,1269.94244553464
-0.726391354148097,1269.95244553464
-0.729644118487514,1269.96244553464
-0.728383766187985,1269.97244553464
-0.716844984790157,1269.98244553464
-0.68900347080998,1269.99244553464
-0.640898497487801,1270.00244553464
-0.573345242735622,1270.01244553464
-0.49168557149991,1270.02244553464
-0.405821125779966,1270.03244553464
-0.323809653114765,1270.04244553464
-0.252886520308823,1270.05244553464
-0.195999494474252,1270.06244553464
-0.154937958757552,1270.07244553464
-0.128654406845776,1270.08244553464
-0.114975438110303,1270.09244553464
-0.111682279661899,1270.10244553464
-0.115822613759552,1270.11244553464
-0.126320772790947,1270.12244553464
-0.140873359245814,1270.13244553464
-0.159066153793517,1270.14244553464
-0.178753036371295,1270.15244553464
-0.199141120541431,1270.16244553464
-0.218399240061868,1270.17244553464
-0.23568186601632,1270.18244553464
-0.250481192707986,1270.19244553464
-0.262431361110428,1270.20244553464
-0.271674512434825,1270.21244553464
-0.278648407240265,1270.22244553464
-0.283577177883493,1270.23244553464
-0.286954756218307,1270.24244553464
-0.289348853643317,1270.25244553464
-0.292160724100163,1270.26244553464
-0.295938633954655,1270.27244553464
-0.301096651335097,1270.28244553464
-0.306913468207582,1270.29244553464
-0.313337914683574,1270.30244553464
-0.319543114461301,1270.31244553464
-0.324413115380973,1270.32244553464
-0.326940714162147,1270.33244553464
-0.326185617526934,1270.34244553464
-0.321655115017647,1270.35244553464
-0.313195875183872,1270.36244553464
-0.301366407085888,1270.37244553464
-0.287059888656487,1270.38244553464
-0.271940744790909,1270.39244553464
-0.256559925528653,1270.40244553464
-0.242657841829183,1270.41244553464
-0.230922564876398,1270.42244553464
-0.222081090911151,1270.43244553464
-0.21530671309794,1270.44244553464
-0.212164421210204,1270.45244553464
-0.211769627723713,1270.46244553464
-0.213773296492547,1270.47244553464
-0.21799507321449,1270.48244553464
-0.223692625409017,1270.49244553464
-0.229663132386072,1270.50244553464
-0.236933129800488,1270.51244553464
-0.244354256301475,1270.52244553464
-0.252241851630055,1270.53244553464
-0.260265889761537,1270.54244553464
-0.268351648881822,1270.55244553464
-0.276253784342178,1270.56244553464
-0.283709884013055,1270.57244553464
-0.290978782656357,1270.58244553464
-0.298328378693329,1270.59244553464
-0.305206297114469,1270.60244553464
-0.311951738658307,1270.61244553464
-0.317783499046615,1270.62244553464
-0.323501609757404,1270.63244553464
-0.328976351426698,1270.64244553464
-0.334150513122997,1270.65244553464
-0.339045127296377,1270.66244553464
-0.34353544945672,1270.67244553464
-0.34769016781914,1270.68244553464
-0.351569802902435,1270.69244553464
-0.355339816941713,1270.70244553464
-0.359146757416146,1270.71244553464
-0.362995282601408,1270.72244553464
-0.366587604150206,1270.73244553464
-0.369932363242251,1270.74244553464
-0.373207694437977,1270.75244553464
-0.376712657582157,1270.76244553464
-0.380386772365373,1270.77244553464
-0.383885827500053,1270.78244553464
-0.387010901072457,1270.79244553464
-0.390308105641532,1270.80244553464
-0.393868213786685,1270.81244553464
-0.397690405711196,1270.82244553464
-0.401814137802153,1270.83244553464
-0.406540932852882,1270.84244553464
-0.411305311345411,1270.85244553464
-0.416079948086213,1270.86244553464
-0.4207750853855,1270.87244553464
-0.42561420537142,1270.88244553464
-0.43037811766787,1270.89244553464
-0.435730272380864,1270.90244553464
-0.441378418320812,1270.91244553464
-0.446765196905651,1270.92244553464
-0.452018977604687,1270.93244553464
-0.457253494514142,1270.94244553464
-0.4618398324535,1270.95244553464
-0.465666184031424,1270.96244553464
-0.469182332292249,1270.97244553464
-0.471846880239957,1270.98244553464
-0.474751047475129,1270.99244553464
-0.477428342120494,1271.00244553464
-0.480619382007291,1271.01244553464
-0.48439667026871,1271.02244553464
-0.488131974900199,1271.03244553464
-0.492565578819633,1271.04244553464
-0.497054104036543,1271.05244553464
-0.501386690406812,1271.06244553464
-0.504488771885942,1271.07244553464
-0.504175782441866,1271.08244553464
-0.497279195155454,1271.09244553464
-0.477096070381222,1271.10244553464
-0.438525242766787,1271.11244553464
-0.379336278766252,1271.12244553464
-0.303125017384368,1271.13244553464
-0.217331993807411,1271.14244553464
-0.130001558187667,1271.15244553464
-0.0494461698807872,1271.16244553464
0.0201181691898732,1271.17244553464
0.0754530009561746,1271.18244553464
0.116669279942867,1271.19244553464
0.144789393133803,1271.20244553464
0.160791954712439,1271.21244553464
0.166601854070733,1271.22244553464
0.163661611743462,1271.23244553464
0.154513687993263,1271.24244553464
0.140868462205988,1271.25244553464
0.124871230289737,1271.26244553464
0.107606571114206,1271.27244553464
0.0908735110051878,1271.28244553464
0.0757795567371882,1271.29244553464
0.062999555747404,1271.30244553464
0.0518481669590147,1271.31244553464
0.0433840154411895,1271.32244553464
0.0376182539472061,1271.33244553464
0.0337845596482269,1271.34244553464
0.0315019647318518,1271.35244553464
0.0300664286783283,1271.36244553464
0.0286089116132195,1271.37244553464
0.0263946522921241,1271.38244553464
0.0235988481577283,1271.39244553464
0.0191247590311963,1271.40244553464
0.0130050234096079,1271.41244553464
0.00598056305475961,1271.42244553464
-0.00117685619666124,1271.43244553464
-0.00762237423908097,1271.44244553464
-0.0120694565432824,1271.45244553464
-0.0138987188744174,1271.46244553464
-0.0125225320119428,1271.47244553464
-0.00760673051420583,1271.48244553464
-0.000282223400324152,1271.49244553464
0.00969357252328652,1271.50244553464
0.0203955850035628,1271.51244553464
0.0316906741416935,1271.52244553464
0.0424964407761423,1271.53244553464
0.0513240047429089,1271.54244553464
0.0578923590169212,1271.55244553464
0.062015356881822,1271.56244553464
0.0634100210459992,1271.57244553464
0.0626042983490754,1271.58244553464
0.0603852579450776,1271.59244553464
0.0566521381158018,1271.60244553464
0.0514436065521929,1271.61244553464
0.0449354473250426,1271.62244553464
0.0375591946023111,1271.63244553464
0.0294677333506234,1271.64244553464
0.021459399709612,1271.65244553464
0.0129985071783097,1271.66244553464
0.00483002305845854,1271.67244553464
-0.00303689895782055,1271.68244553464
-0.0108577260039553,1271.69244553464
-0.0190124601524232,1271.70244553464
-0.0271954808295848,1271.71244553464
-0.0351709864947473,1271.72244553464
-0.0432611872189283,1271.73244553464
-0.0510799705635658,1271.74244553464
-0.0585593525488405,1271.75244553464
-0.06581351348709,1271.76244553464
-0.0722964194420151,1271.77244553464
-0.0791150030449035,1271.78244553464
-0.0851187059065243,1271.79244553464
-0.0907336009465902,1271.80244553464
-0.0964090737412178,1271.81244553464
-0.102262367998846,1271.82244553464
-0.107689647562637,1271.83244553464
-0.113269078806003,1271.84244553464
-0.118720564857559,1271.85244553464
-0.123761339909995,1271.86244553464
-0.128477860352289,1271.87244553464
-0.133392259856043,1271.88244553464
-0.13844813175038,1271.89244553464
-0.143424629321611,1271.90244553464
-0.148972941161383,1271.91244553464
-0.154486298106132,1271.92244553464
-0.159816936367427,1271.93244553464
-0.16504573171305,1271.94244553464
-0.170225826746345,1271.95244553464
-0.175450777862328,1271.96244553464
-0.181233018525645,1271.97244553464
-0.187290283590588,1271.98244553464
-0.193875211536925,1271.99244553464
-0.200835959783086,1272.00244553464
-0.20727156900785,1272.01244553464
-0.21372757356241,1272.02244553464
-0.220215612794017,1272.03244553464
-0.227092131693378,1272.04244553464
-0.233703460484641,1272.05244553464
-0.240045365470471,1272.06244553464
-0.245642886238721,1272.07244553464
-0.251146430003188,1272.08244553464
-0.256123916544159,1272.09244553464
-0.261382054300657,1272.10244553464
-0.266747611116992,1272.11244553464
-0.271995030867468,1272.12244553464
-0.277291833012972,1272.13244553464
-0.281535554523618,1272.14244553464
-0.285606886485106,1272.15244553464
-0.288779509466313,1272.16244553464
-0.292419640304822,1272.17244553464
-0.29594590461341,1272.18244553464
-0.299489938961323,1272.19244553464
-0.302803020788868,1272.20244553464
-0.306499647860034,1272.21244553464
-0.310635197104983,1272.22244553464
-0.314938846286499,1272.23244553464
-0.319397312512942,1272.24244553464
-0.324095089766714,1272.25244553464
-0.328090458322994,1272.26244553464
-0.328733294511596,1272.27244553464
-0.321274296664889,1272.28244553464
-0.298021728624949,1272.29244553464
-0.252237469565616,1272.30244553464
-0.181368387065552,1272.31244553464
-0.0903065570370226,1272.32244553464
0.0120826098541587,1272.33244553464
0.115043909784991,1272.34244553464
0.210293788950604,1272.35244553464
0.29139581083851,1272.36244553464
0.356171207830704,1272.37244553464
0.404593412152962,1272.38244553464
0.438348271865875,1272.39244553464
0.45888124995819,1272.40244553464
0.468513760169185,1272.41244553464
0.46826833924482,1272.42244553464
0.460271420774956,1272.43244553464
0.44630175181129,1272.44244553464
0.427933219497157,1272.45244553464
0.407475248939501,1272.46244553464
0.385979188528061,1272.47244553464
0.365165562084612,1272.48244553464
0.346583743933316,1272.49244553464
0.330565742349152,1272.50244553464
0.317769997357541,1272.51244553464
0.308066253619806,1272.52244553464
0.300784445964904,1272.53244553464
0.295677158969075,1272.54244553464
0.292089110239681,1272.55244553464
0.2890200137167,1272.56244553464
0.285869524634462,1272.57244553464
0.281220405194435,1272.58244553464
0.274823212316079,1272.59244553464
0.266830265186012,1272.60244553464
0.258081426570368,1272.61244553464
0.248896134016369,1272.62244553464
0.241055448699118,1272.63244553464
0.235743544742485,1272.64244553464
0.233249719193104,1272.65244553464
0.234992398173578,1272.66244553464
0.240610552914208,1272.67244553464
0.249787997414184,1272.68244553464
0.261147124745794,1272.69244553464
0.273327824300775,1272.70244553464
0.285268249967106,1272.71244553464
0.296033083672204,1272.72244553464
0.304909472893856,1272.73244553464
0.311489261269265,1272.74244553464
0.315708178281067,1272.75244553464
0.316706232283212,1272.76244553464
0.314994753426565,1272.77244553464
0.31074048352525,1272.78244553464
0.304136358240596,1272.79244553464
0.295723382237074,1272.80244553464
0.286187004008109,1272.81244553464
0.275915133403732,1272.82244553464
0.265097630263935,1272.83244553464
0.254599152810882,1272.84244553464
0.243461380789003,1272.85244553464
0.232012646973621,1272.86244553464
0.219993595693681,1272.87244553464
0.208111079724226,1272.88244553464
0.196182827959106,1272.89244553464
0.184371909137994,1272.90244553464
0.173055854544959,1272.91244553464
0.161721549704976,1272.92244553464
0.151367519883583,1272.93244553464
0.141193154514215,1272.94244553464
0.131553889429339,1272.95244553464
0.121583045008665,1272.96244553464
0.112334459956204,1272.97244553464
0.103808142548052,1272.98244553464
0.0951353757239966,1272.99244553464
0.0876311157263525,1273.00244553464
0.0799225056018944,1273.01244553464
0.0728181401494292,1273.02244553464
0.0658898003318172,1273.03244553464
0.0593184116043071,1273.04244553464
0.0527509750403228,1273.05244553464
0.0460995822060902,1273.06244553464
0.0393553521434545,1273.07244553464
0.0323638865765706,1273.08244553464
0.0249438268104372,1273.09244553464
0.0174291173295528,1273.10244553464
0.00937984727489356,1273.11244553464
0.0015112035053362,1273.12244553464
-0.00675747129960309,1273.13244553464
-0.015721412351225,1273.14244553464
-0.0243016152367603,1273.15244553464
-0.0325346743482269,1273.16244553464
-0.0397800691127245,1273.17244553464
-0.0464611412957418,1273.18244553464
-0.0528537413396225,1273.19244553464
-0.0594038935749,1273.20244553464
-0.066651143441942,1273.21244553464
-0.0743138133460118,1273.22244553464
-0.0825772073336834,1273.23244553464
-0.0899085735895919,1273.24244553464
-0.0971794391231921,1273.25244553464
-0.104204533458606,1273.26244553464
-0.111223746391034,1273.27244553464
-0.118061392962475,1273.28244553464
-0.125386929395714,1273.29244553464
-0.133089936703158,1273.30244553464
-0.14055382598217,1273.31244553464
-0.147504045292429,1273.32244553464
-0.15395039516551,1273.33244553464
-0.159217784289007,1273.34244553464
-0.163338970983465,1273.35244553464
-0.167747186485318,1273.36244553464
-0.172245146570712,1273.37244553464
-0.177844303651322,1273.38244553464
-0.184153561807577,1273.39244553464
-0.191257010468648,1273.40244553464
-0.198680824968668,1273.41244553464
-0.205985868069366,1273.42244553464
-0.212059454716963,1273.43244553464
-0.214147363901711,1273.44244553464
-0.207431765230354,1273.45244553464
-0.184453125983434,1273.46244553464
-0.138672169847962,1273.47244553464
-0.0677071153363861,1273.48244553464
0.02305805995497,1273.49244553464
0.125156895435259,1273.50244553464
0.229572297751551,1273.51244553464
0.327661099661209,1273.52244553464
0.414754262801444,1273.53244553464
0.487959735996156,1273.54244553464
0.545932087663907,1273.55244553464
0.589756125420797,1273.56244553464
0.619176633230444,1273.57244553464
0.636058607516279,1273.58244553464
0.642195357437129,1273.59244553464
0.638950482098299,1273.60244553464
0.627922753987905,1273.61244553464
0.611321187893216,1273.62244553464
0.590690952764419,1273.63244553464
0.568213665553632,1273.64244553464
0.545048921244084,1273.65244553464
0.521406346499382,1273.66244553464
0.499098852125735,1273.67244553464
0.478067684554557,1273.68244553464
0.459250622190657,1273.69244553464
0.443611959336918,1273.70244553464
