PPG,time
1691.91815402197,1829.67998618212
1685.29812391893,1829.68998618212
1673.51655802614,1829.69998618212
1672.82079297066,1829.70998618212
1674.73805396744,1829.71998618212
1689.49964162297,1829.72998618212
1695.7351244993,1829.73998618212
1694.37434067703,1829.74998618212
1695.72417871602,1829.75998618212
1692.25040661351,1829.76998618212
1687.63724167145,1829.77998618212
1687.74040097577,1829.78998618212
1695.47386240317,1829.79998618212
1708.43207977787,1829.80998618212
1720.84026078134,1829.81998618212
1726.55785522139,1829.82998618212
1744.20789635339,1829.83998618212
1775.64729275621,1829.84998618212
1813.22577338819,1829.85998618212
1869.49339955806,1829.86998618212
1945.28562758938,1829.87998618212
2051.39713759373,1829.88998618212
2185.23156290824,1829.89998618212
2337.51001958599,1829.90998618212
2505.9304733776,1829.91998618212
2662.22185716057,1829.92998618212
2787.5057560903,1829.93998618212
2893.73927544562,1829.94998618212
2978.88590336355,1829.95998618212
3039.21967459486,1829.96998618212
3083.71723540805,1829.97998618212
3097.76987577573,1829.98998618212
3090.54909259295,1829.99998618212
3070.89832287815,1830.00998618212
3043.62767833352,1830.01998618212
3006.98378236701,1830.02998618212
2965.81710414054,1830.03998618212
2934.1000340416,1830.04998618212
2909.25701760842,1830.05998618212
2894.26150271495,1830.06998618212
2876.66137346561,1830.07998618212
2845.2798968186,1830.08998618212
2800.69086990812,1830.09998618212
2756.19437504535,1830.10998618212
2703.00205058625,1830.11998618212
2645.37314941554,1830.12998618212
2579.71434435171,1830.13998618212
2505.15405489669,1830.14998618212
2436.10883596526,1830.15998618212
2371.13464875084,1830.16998618212
2314.38810284544,1830.17998618212
2265.78168938992,1830.18998618212
2220.64229183317,1830.19998618212
2187.21610921509,1830.20998618212
2162.29990059424,1830.21998618212
2145.90629138296,1830.22998618212
2143.86869522222,1830.23998618212
2156.11844483331,1830.24998618212
2179.28879831189,1830.25998618212
2202.41814109326,1830.26998618212
2214.39101853451,1830.27998618212
2212.1680296447,1830.28998618212
2213.82170693546,1830.29998618212
2204.30994725804,1830.30998618212
2194.47741016874,1830.31998618212
2177.91374415334,1830.32998618212
2166.3905053284,1830.33998618212
2149.91426290087,1830.34998618212
2129.30681218761,1830.35998618212
2104.10204928508,1830.36998618212
2074.47970639183,1830.37998618212
2055.1037979414,1830.38998618212
2055.00479660898,1830.39998618212
2043.39406998229,1830.40998618212
2028.90196483034,1830.41998618212
2014.15169739643,1830.42998618212
2009.59505087167,1830.43998618212
2010.71169749919,1830.44998618212
2005.36797354592,1830.45998618212
1985.22856532983,1830.46998618212
1967.48628789087,1830.47998618212
1944.71053842526,1830.48998618212
1922.53023498923,1830.49998618212
1912.17429172748,1830.50998618212
1920.49578718344,1830.51998618212
1940.06303479883,1830.52998618212
1962.58299884063,1830.53998618212
1980.37908490987,1830.54998618212
1989.16807922533,1830.55998618212
1987.41679731747,1830.56998618212
1981.85329707177,1830.57998618212
1973.64519828053,1830.58998618212
1966.60690828755,1830.59998618212
1964.43198509383,1830.60998618212
1972.03859755479,1830.61998618212
1978.55540676199,1830.62998618212
1989.01375067592,1830.63998618212
1996.34621143852,1830.64998618212
1986.38106215032,1830.65998618212
1971.34165710367,1830.66998618212
1955.98537201249,1830.67998618212
1941.55413425552,1830.68998618212
1925.44368782511,1830.69998618212
1919.54372543362,1830.70998618212
1919.36862488244,1830.71998618212
1922.51358216189,1830.72998618212
1933.59907218484,1830.73998618212
1937.07972551923,1830.74998618212
1946.7346759563,1830.75998618212
1973.50082685428,1830.76998618212
2029.44426829139,1830.77998618212
2119.57694972669,1830.78998618212
2237.22260722855,1830.79998618212
2382.86605315166,1830.80998618212
2543.28042884358,1830.81998618212
2712.93434843497,1830.82998618212
2877.68807676707,1830.83998618212
3014.91096538201,1830.84998618212
3136.93175121516,1830.85998618212
3225.19076506625,1830.86998618212
3279.02353897044,1830.87998618212
3306.81139332157,1830.88998618212
3314.29699841079,1830.89998618212
3316.19020628384,1830.90998618212
3306.93117337075,1830.91998618212
3285.68231839293,1830.92998618212
3252.69573951237,1830.93998618212
3209.19001489815,1830.94998618212
3167.34583903236,1830.95998618212
3129.45696474913,1830.96998618212
3092.66438622894,1830.97998618212
3041.94686081965,1830.98998618212
2995.88905925083,1830.99998618212
2943.05204093653,1831.00998618212
2893.28450839913,1831.01998618212
2846.47737289068,1831.02998618212
2799.85357474274,1831.03998618212
2757.17487748838,1831.04998618212
2705.06809192318,1831.05998618212
2644.19482422654,1831.06998618212
2583.68791479808,1831.07998618212
2527.15974274916,1831.08998618212
2475.46096144883,1831.09998618212
2426.89117971236,1831.10998618212
2397.22941633091,1831.11998618212
2366.49377062996,1831.12998618212
2351.05833130153,1831.13998618212
2360.27651700833,1831.14998618212
2363.38411057046,1831.15998618212
2364.33907556031,1831.16998618212
2373.67500048543,1831.17998618212
2377.95735463701,1831.18998618212
2384.08180176232,1831.19998618212
2383.38091287948,1831.20998618212
2374.94863840967,1831.21998618212
2367.66433146327,1831.22998618212
2354.40457317904,1831.23998618212
2342.79643235111,1831.24998618212
2321.64903626856,1831.25998618212
2296.30869064729,1831.26998618212
2265.94480692872,1831.27998618212
2229.74023506855,1831.28998618212
2193.9252514901,1831.29998618212
2155.76959123516,1831.30998618212
2120.42014788352,1831.31998618212
2104.3310740059,1831.32998618212
2097.5829465199,1831.33998618212
2086.05528701921,1831.34998618212
2077.39959255042,1831.35998618212
2058.38810936693,1831.36998618212
2015.26726497756,1831.37998618212
1968.47829828502,1831.38998618212
1922.73970229256,1831.39998618212
1880.79504199917,1831.40998618212
1849.32387218811,1831.41998618212
1816.33772885063,1831.42998618212
1795.22853182727,1831.43998618212
1764.26381452756,1831.44998618212
1742.38540976638,1831.45998618212
1726.12890484607,1831.46998618212
1716.19302728481,1831.47998618212
1709.14754555685,1831.48998618212
1709.97450917288,1831.49998618212
1724.02374630856,1831.50998618212
1750.90648027623,1831.51998618212
1774.8077427681,1831.52998618212
1794.27020334371,1831.53998618212
1809.59216877413,1831.54998618212
1815.44855604463,1831.55998618212
1815.02885973747,1831.56998618212
1814.32389447247,1831.57998618212
1819.65038995928,1831.58998618212
1845.78399382228,1831.59998618212
1862.06630634961,1831.60998618212
1876.15542825669,1831.61998618212
1888.74916841801,1831.62998618212
1906.22509346966,1831.63998618212
1926.19498172203,1831.64998618212
1955.86244292917,1831.65998618212
1972.06666667881,1831.66998618212
1973.5016462844,1831.67998618212
1976.48358991768,1831.68998618212
1977.83884951977,1831.69998618212
1983.26486540333,1831.70998618212
1993.5403979351,1831.71998618212
1995.68906837313,1831.72998618212
1985.99187784302,1831.73998618212
1978.79762898676,1831.74998618212
1981.52483042123,1831.75998618212
2002.26787137352,1831.76998618212
2062.55721441386,1831.77998618212
2154.55431898751,1831.78998618212
2284.95328165509,1831.79998618212
2437.24732836072,1831.80998618212
2596.44498667945,1831.81998618212
2747.74635360087,1831.82998618212
2886.66416873816,1831.83998618212
3017.91465697531,1831.84998618212
3133.35802211282,1831.85998618212
3233.65884175894,1831.86998618212
3300.74246556217,1831.87998618212
3347.11955444044,1831.88998618212
3362.31856205951,1831.89998618212
3352.53214543372,1831.90998618212
3318.50210849447,1831.91998618212
3254.27574448055,1831.92998618212
3182.75983138607,1831.93998618212
3118.38033107933,1831.94998618212
3062.10149279071,1831.95998618212
2998.08875980677,1831.96998618212
2936.13934020628,1831.97998618212
2872.94293614428,1831.98998618212
2817.12706089172,1831.99998618212
2768.10637983876,1832.00998618212
2709.45176092625,1832.01998618212
2646.88962296535,1832.02998618212
2572.90614244133,1832.03998618212
2497.47913341627,1832.04998618212
2424.44381548896,1832.05998618212
2360.25964928204,1832.06998618212
2304.60761973548,1832.07998618212
2235.62981743503,1832.08998618212
2159.83510318453,1832.09998618212
2092.43037811356,1832.10998618212
2038.75521006697,1832.11998618212
2005.97948934203,1832.12998618212
1985.83788654773,1832.13998618212
1970.76965390124,1832.14998618212
1964.31754175035,1832.15998618212
1963.41933738511,1832.16998618212
1954.32669853857,1832.17998618212
1949.78915260582,1832.18998618212
1956.22643419652,1832.19998618212
1960.53029491123,1832.20998618212
1965.86790521596,1832.21998618212
1962.62250258207,1832.22998618212
1955.49994367216,1832.23998618212
1941.23942024853,1832.24998618212
1932.47864256788,1832.25998618212
1918.87322463841,1832.26998618212
1905.59011158889,1832.27998618212
1893.1195898713,1832.28998618212
1875.2184315003,1832.29998618212
1856.28556610186,1832.30998618212
1827.1106949103,1832.31998618212
1797.01976522399,1832.32998618212
1767.12904162532,1832.33998618212
1748.77524129123,1832.34998618212
1725.42604322053,1832.35998618212
1701.93868309734,1832.36998618212
1686.69545882102,1832.37998618212
1662.33368960614,1832.38998618212
1632.32950102563,1832.39998618212
1605.53737417938,1832.40998618212
1573.89997143151,1832.41998618212
1553.14688725809,1832.42998618212
1533.53212834417,1832.43998618212
1505.3314418115,1832.44998618212
1476.06764503494,1832.45998618212
1464.09564332143,1832.46998618212
1461.7597558254,1832.47998618212
1468.07730776003,1832.48998618212
1486.62158451039,1832.49998618212
1503.95262183921,1832.50998618212
1518.885642689,1832.51998618212
1523.34942016385,1832.52998618212
1516.0887785832,1832.53998618212
1515.55956179302,1832.54998618212
1510.44383313338,1832.55998618212
1490.73545086194,1832.56998618212
1476.45980778665,1832.57998618212
1455.2849118888,1832.58998618212
1436.06128088306,1832.59998618212
1413.73686283455,1832.60998618212
1386.58164764123,1832.61998618212
1367.71979293104,1832.62998618212
1359.50390785872,1832.63998618212
1342.96524744172,1832.64998618212
1343.09303537754,1832.65998618212
1342.42950240721,1832.66998618212
1342.99280245277,1832.67998618212
1342.21710755879,1832.68998618212
1343.13071394751,1832.69998618212
1341.590317333,1832.70998618212
1359.17863414428,1832.71998618212
1399.91711932304,1832.72998618212
1481.0236947419,1832.73998618212
1606.34418836666,1832.74998618212
1762.58056899682,1832.75998618212
1943.82357100287,1832.76998618212
2128.8377439933,1832.77998618212
2319.96773369193,1832.78998618212
2505.82677879428,1832.79998618212
2669.80527473087,1832.80998618212
2812.2326094189,1832.81998618212
2908.61226879288,1832.82998618212
2976.04489313731,1832.83998618212
3018.94022578542,1832.84998618212
3033.51374515059,1832.85998618212
3014.80276339138,1832.86998618212
2971.68602876687,1832.87998618212
2917.93566318093,1832.88998618212
2861.96662350327,1832.89998618212
2803.62405695882,1832.90998618212
2749.27640333765,1832.91998618212
2703.19681053862,1832.92998618212
2658.42494800322,1832.93998618212
2606.9272142122,1832.94998618212
2546.82041440615,1832.95998618212
2474.17920701182,1832.96998618212
2411.14249466792,1832.97998618212
2359.16102886123,1832.98998618212
2309.23207751518,1832.99998618212
2266.59457543704,1833.00998618212
2224.53504669102,1833.01998618212
2188.99218463996,1833.02998618212
2144.18169948386,1833.03998618212
2089.92705495004,1833.04998618212
2045.13474074535,1833.05998618212
2013.0607419864,1833.06998618212
1995.85767478872,1833.07998618212
2000.26125955457,1833.08998618212
2020.43015815223,1833.09998618212
2044.2123042807,1833.10998618212
2079.7206413863,1833.11998618212
2114.41305213807,1833.12998618212
2135.05192674087,1833.13998618212
2145.58972412165,1833.14998618212
2147.38540805988,1833.15998618212
2153.89251086639,1833.16998618212
2152.90508662018,1833.17998618212
2145.05890322103,1833.18998618212
2126.25240452056,1833.19998618212
2103.39167856408,1833.20998618212
2083.57285519668,1833.21998618212
2062.78863337743,1833.22998618212
2039.84948203362,1833.23998618212
2021.39897784799,1833.24998618212
1998.2200460032,1833.25998618212
1972.48194825645,1833.26998618212
1955.72324284406,1833.27998618212
1941.63516441414,1833.28998618212
1925.52168379941,1833.29998618212
1919.47342999917,1833.30998618212
1914.41415939385,1833.31998618212
1912.38034095311,1833.32998618212
1914.94218085691,1833.33998618212
1929.6193497346,1833.34998618212
1941.75695735189,1833.35998618212
1945.53554099288,1833.36998618212
1950.53183143474,1833.37998618212
1949.79214834955,1833.38998618212
1944.49865603395,1833.39998618212
1942.60167562308,1833.40998618212
1941.53080399324,1833.41998618212
1917.26234184419,1833.42998618212
1893.62658722022,1833.43998618212
1865.17339424472,1833.44998618212
1848.63830985696,1833.45998618212
1839.49646324788,1833.46998618212
1830.72950045339,1833.47998618212
1838.06556726932,1833.48998618212
1855.2962923066,1833.49998618212
1866.22504140429,1833.50998618212
1869.57268135102,1833.51998618212
1855.80045140467,1833.52998618212
1843.82287219891,1833.53998618212
1845.12998557827,1833.54998618212
1853.25980064839,1833.55998618212
1869.37532846593,1833.56998618212
1878.03062222449,1833.57998618212
1883.06631764062,1833.58998618212
1882.83043304517,1833.59998618212
1874.07465834356,1833.60998618212
1859.65582639746,1833.61998618212
1873.82593833135,1833.62998618212
1923.19508846496,1833.63998618212
2009.02227311764,1833.64998618212
2127.95685940425,1833.65998618212
2258.73453405317,1833.66998618212
2424.57051526395,1833.67998618212
2591.03044403578,1833.68998618212
2769.80413537753,1833.69998618212
2937.08914954766,1833.70998618212
3100.40311065682,1833.71998618212
3240.26660610719,1833.72998618212
3344.57900592942,1833.73998618212
3417.29304337015,1833.74998618212
3452.46307753351,1833.75998618212
3459.29653760649,1833.76998618212
3450.11521974984,1833.77998618212
3426.16247674676,1833.78998618212
3393.34715144362,1833.79998618212
3352.10573097928,1833.80998618212
3303.34605161863,1833.81998618212
3250.59302583131,1833.82998618212
3174.40157808356,1833.83998618212
3095.8945163689,1833.84998618212
3009.6729451729,1833.85998618212
2924.30905290438,1833.86998618212
2850.58629140539,1833.87998618212
2770.42311220986,1833.88998618212
2703.52809283001,1833.89998618212
2632.72378849172,1833.90998618212
2565.73875952123,1833.91998618212
2509.28715150043,1833.92998618212
2456.47045686687,1833.93998618212
2410.37429482648,1833.94998618212
2365.66458152922,1833.95998618212
2320.2885282385,1833.96998618212
2277.28697413547,1833.97998618212
2243.09040371967,1833.98998618212
2225.23515471639,1833.99998618212
2220.90860714426,1834.00998618212
2239.52864752984,1834.01998618212
2259.19194473194,1834.02998618212
2286.46171194356,1834.03998618212
2304.7921499297,1834.04998618212
2324.97019598675,1834.05998618212
2354.29206145976,1834.06998618212
2386.3798835212,1834.07998618212
2413.33783243492,1834.08998618212
2437.71049285494,1834.09998618212
2457.46844470726,1834.10998618212
2482.0066251501,1834.11998618212
2474.68309811829,1834.12998618212
2458.4704706215,1834.13998618212
2438.41021692123,1834.14998618212
2412.24902928383,1834.15998618212
2388.33999531115,1834.16998618212
2362.51588856296,1834.17998618212
2345.86147460805,1834.18998618212
2325.52613888541,1834.19998618212
2300.35690618939,1834.20998618212
2275.29546291928,1834.21998618212
2255.9208409159,1834.22998618212
2241.35932202042,1834.23998618212
2219.90066866826,1834.24998618212
2203.39506912388,1834.25998618212
2188.972516281,1834.26998618212
2173.35913464732,1834.27998618212
2160.90593879378,1834.28998618212
2158.2050960449,1834.29998618212
2143.11800891724,1834.30998618212
2125.97304292216,1834.31998618212
2111.25609742456,1834.32998618212
2090.50234229459,1834.33998618212
2082.50072503052,1834.34998618212
2069.26213526865,1834.35998618212
2053.1028050197,1834.36998618212
2039.85315820712,1834.37998618212
2032.7033558905,1834.38998618212
2013.29804267046,1834.39998618212
1999.65090209884,1834.40998618212
1986.79928017714,1834.41998618212
1970.77588228934,1834.42998618212
1962.51176476931,1834.43998618212
1948.86176921605,1834.44998618212
1933.75090633352,1834.45998618212
1918.37056114673,1834.46998618212
1905.73346421504,1834.47998618212
1899.15355144941,1834.48998618212
1897.31732744318,1834.49998618212
1899.98496993233,1834.50998618212
1919.7949644725,1834.51998618212
1937.20520217838,1834.52998618212
1945.00510695281,1834.53998618212
1958.84003204372,1834.54998618212
1967.54015270833,1834.55998618212
1981.20956614454,1834.56998618212
2003.92481165206,1834.57998618212
2048.54868054319,1834.58998618212
2135.5219896529,1834.59998618212
2248.63817738179,1834.60998618212
2391.11792404879,1834.61998618212
2555.97209787817,1834.62998618212
2735.47034139239,1834.63998618212
2904.70371331507,1834.64998618212
3059.52743611251,1834.65998618212
3184.11248550964,1834.66998618212
3282.61399108787,1834.67998618212
3342.37076843142,1834.68998618212
3379.92425405183,1834.69998618212
3398.10086224932,1834.70998618212
3404.02524105283,1834.71998618212
3406.36422475015,1834.72998618212
3401.19367209662,1834.73998618212
3370.46416128532,1834.74998618212
3326.23283252776,1834.75998618212
3273.36768055806,1834.76998618212
3203.20386444752,1834.77998618212
3133.85436495706,1834.78998618212
3062.8512874842,1834.79998618212
3007.71080824082,1834.80998618212
2949.31084036201,1834.81998618212
2888.98240088082,1834.82998618212
2828.68559358663,1834.83998618212
2771.32000166514,1834.84998618212
2725.63480033527,1834.85998618212
2687.06522130595,1834.86998618212
2649.15365278463,1834.87998618212
2606.77645663883,1834.88998618212
2557.34091536783,1834.89998618212
2502.31655312793,1834.90998618212
2446.6213549359,1834.91998618212
2389.60859488026,1834.92998618212
2333.72647392918,1834.93998618212
2296.56302838497,1834.94998618212
2273.1569730629,1834.95998618212
2255.35617175988,1834.96998618212
2233.81719805893,1834.97998618212
2198.40695694838,1834.98998618212
2179.02071311997,1834.99998618212
2168.69561291766,1835.00998618212
2163.73810119546,1835.01998618212
2162.20457489877,1835.02998618212
2157.2424099089,1835.03998618212
2144.46381893656,1835.04998618212
2126.39795996503,1835.05998618212
2103.40380326625,1835.06998618212
2080.35015997402,1835.07998618212
2037.28353780831,1835.08998618212
2006.69325993957,1835.09998618212
1976.29317125566,1835.10998618212
1963.93587296289,1835.11998618212
1957.83048681669,1835.12998618212
1944.07145096882,1835.13998618212
1919.81906316167,1835.14998618212
1898.07756699973,1835.15998618212
1878.02033029007,1835.16998618212
1867.05261139577,1835.17998618212
1861.7254692479,1835.18998618212
1853.97110130347,1835.19998618212
1838.46309889141,1835.20998618212
1813.79685074187,1835.21998618212
1788.93482442475,1835.22998618212
1769.75464207486,1835.23998618212
1753.25362684808,1835.24998618212
1735.14068244085,1835.25998618212
1732.39629467682,1835.26998618212
1739.05640131257,1835.27998618212
1746.42496176122,1835.28998618212
1762.29010171089,1835.29998618212
1774.28498585362,1835.30998618212
1775.65077578616,1835.31998618212
1767.21623751573,1835.32998618212
1754.34859093026,1835.33998618212
1738.08222962072,1835.34998618212
1726.0934913656,1835.35998618212
1718.95610844275,1835.36998618212
1723.57504329913,1835.37998618212
1731.67332155803,1835.38998618212
1735.36708653902,1835.39998618212
1747.26235611,1835.40998618212
1747.87248681888,1835.41998618212
1748.35916967422,1835.42998618212
1747.33615882311,1835.43998618212
1750.67658118061,1835.44998618212
1755.18589481594,1835.45998618212
1755.29294397983,1835.46998618212
1746.56512117683,1835.47998618212
1726.56543015665,1835.48998618212
1712.34971556754,1835.49998618212
1703.28501833557,1835.50998618212
1696.32839517253,1835.51998618212
1693.67881303242,1835.52998618212
1698.91326131773,1835.53998618212
1723.69159674636,1835.54998618212
1781.62870742398,1835.55998618212
1880.43153874837,1835.56998618212
1992.14269950444,1835.57998618212
2124.464522403,1835.58998618212
2276.03928771107,1835.59998618212
2412.72132969258,1835.60998618212
2552.13420963146,1835.61998618212
2689.52836690328,1835.62998618212
2804.65749502474,1835.63998618212
2909.84013382278,1835.64998618212
2971.81438254453,1835.65998618212
3006.36023712968,1835.66998618212
3016.33199795913,1835.67998618212
3007.58877262803,1835.68998618212
2987.63330927634,1835.69998618212
2947.09723903753,1835.70998618212
2904.08159006166,1835.71998618212
2857.88138364148,1835.72998618212
2812.41754506049,1835.73998618212
2771.61850083615,1835.74998618212
2723.34281169635,1835.75998618212
2664.20748603282,1835.76998618212
2592.11428426035,1835.77998618212
2520.2215654823,1835.78998618212
2439.22876929665,1835.79998618212
2362.03427923815,1835.80998618212
2296.52570882375,1835.81998618212
2237.19218802122,1835.82998618212
2176.69696917784,1835.83998618212
2110.86772990784,1835.84998618212
2046.06823037819,1835.85998618212
1981.37505090396,1835.86998618212
1915.77138314252,1835.87998618212
1852.64590568304,1835.88998618212
1803.15011229812,1835.89998618212
1757.2440641896,1835.90998618212
1723.67407793202,1835.91998618212
1714.71165219162,1835.92998618212
1715.75060916972,1835.93998618212
1724.48356280129,1835.94998618212
1736.38169091123,1835.95998618212
1751.79628205192,1835.96998618212
1772.66892723978,1835.97998618212
1778.43425551959,1835.98998618212
1783.2941822626,1835.99998618212
1780.49433279657,1836.00998618212
1774.29875349046,1836.01998618212
1770.48027031148,1836.02998618212
1767.35083137002,1836.03998618212
1763.01730728819,1836.04998618212
1754.50990033446,1836.05998618212
1744.79976791379,1836.06998618212
1731.51391376085,1836.07998618212
1723.80905128294,1836.08998618212
1720.46621223546,1836.09998618212
1714.4768798272,1836.10998618212
1710.01551660581,1836.11998618212
1709.8765779022,1836.12998618212
1716.96977671372,1836.13998618212
1716.33190982449,1836.14998618212
1704.808028831,1836.15998618212
1672.02674942025,1836.16998618212
1632.61350694386,1836.17998618212
1596.66434534698,1836.18998618212
1557.22983314498,1836.19998618212
1517.96153148963,1836.20998618212
1486.83896892097,1836.21998618212
1459.72796643822,1836.22998618212
1447.10417383216,1836.23998618212
1430.19836182125,1836.24998618212
1424.57726493374,1836.25998618212
1426.56280028466,1836.26998618212
1439.02550439364,1836.27998618212
1453.96573104796,1836.28998618212
1464.00807711883,1836.29998618212
1477.37145166151,1836.30998618212
1483.98638936736,1836.31998618212
1483.50544666037,1836.32998618212
1474.65253692761,1836.33998618212
1463.81184334897,1836.34998618212
1451.15078820022,1836.35998618212
1432.24096306686,1836.36998618212
1411.91173267659,1836.37998618212
1395.51262388308,1836.38998618212
1371.86799401786,1836.39998618212
1355.95542056366,1836.40998618212
1342.58269993279,1836.41998618212
1345.38470567703,1836.42998618212
1355.946793597,1836.43998618212
1374.03417419027,1836.44998618212
1402.07310583251,1836.45998618212
1443.09481012443,1836.46998618212
1505.7011242748,1836.47998618212
1607.06493134058,1836.48998618212
1749.05735972984,1836.49998618212
1920.2029227088,1836.50998618212
2095.08165721304,1836.51998618212
2277.25276671986,1836.52998618212
2444.71831191473,1836.53998618212
2595.74616071204,1836.54998618212
2729.40328808433,1836.55998618212
2840.9389039645,1836.56998618212
2916.15850361045,1836.57998618212
2969.63697132442,1836.58998618212
2999.00044929424,1836.59998618212
3001.42510471928,1836.60998618212
2991.40515255716,1836.61998618212
2979.87457890152,1836.62998618212
2966.83962933638,1836.63998618212
2951.91760705816,1836.64998618212
2932.13417695941,1836.65998618212
2891.02126940463,1836.66998618212
2843.85331269552,1836.67998618212
2778.20838707087,1836.68998618212
2710.53513395645,1836.69998618212
2646.68513026284,1836.70998618212
2574.41618199451,1836.71998618212
2510.77654189074,1836.72998618212
2460.03732891714,1836.73998618212
2412.28292330242,1836.74998618212
2376.58164192843,1836.75998618212
2342.1898422401,1836.76998618212
2298.34544915142,1836.77998618212
2258.80852304697,1836.78998618212
2224.44918086438,1836.79998618212
2195.4302394506,1836.80998618212
2168.12986478886,1836.81998618212
2146.52850606246,1836.82998618212
2116.77426446699,1836.83998618212
2091.19469268121,1836.84998618212
2078.8492396144,1836.85998618212
2082.6819435515,1836.86998618212
2096.35118136293,1836.87998618212
2119.44449648958,1836.88998618212
2147.44380183706,1836.89998618212
2172.91081328946,1836.90998618212
2198.02334972063,1836.91998618212
2208.82604637211,1836.92998618212
2218.8008447178,1836.93998618212
2227.28937715095,1836.94998618212
2226.08242633117,1836.95998618212
2211.05243059862,1836.96998618212
2184.8322883745,1836.97998618212
2156.27139261519,1836.98998618212
2130.17630912651,1836.99998618212
2110.84904901579,1837.00998618212
2091.08576882444,1837.01998618212
2079.94723378283,1837.02998618212
2054.79711733921,1837.03998618212
2035.00847333217,1837.04998618212
2007.77930918084,1837.05998618212
1974.52320052233,1837.06998618212
1944.76092515976,1837.07998618212
1920.04422539898,1837.08998618212
1897.2111432391,1837.09998618212
1881.17002323272,1837.10998618212
