PPG,time
-0.0392250203568542,2871.2309351859
-0.0502732137848128,2871.2409351859
-0.0615557279361926,2871.2509351859
-0.073686642677798,2871.2609351859
-0.0855182751409253,2871.2709351859
-0.0969356283334817,2871.2809351859
-0.107713435074577,2871.2909351859
-0.118193693619151,2871.3009351859
-0.128050257174723,2871.3109351859
-0.137918468476783,2871.3209351859
-0.147114066417751,2871.3309351859
-0.156178576030396,2871.3409351859
-0.164629683607263,2871.3509351859
-0.172952281610919,2871.3609351859
-0.181395972137437,2871.3709351859
-0.19016534688358,2871.3809351859
-0.198670743584547,2871.3909351859
-0.207738072232495,2871.4009351859
-0.217551365476061,2871.4109351859
-0.227307471614551,2871.4209351859
-0.23551088740545,2871.4309351859
-0.239853238590631,2871.4409351859
-0.235591750699212,2871.4509351859
-0.21899195931165,2871.4609351859
-0.18557000903626,2871.4709351859
-0.133299124072625,2871.4809351859
-0.0622641791520992,2871.4909351859
0.0235968234993626,2871.5009351859
0.118078537399074,2871.5109351859
0.213625481153763,2871.5209351859
0.302568986117769,2871.5309351859
0.379178128187291,2871.5409351859
0.43890539751662,2871.5509351859
0.481148288906112,2871.5609351859
0.506106588623798,2871.5709351859
0.517272854434456,2871.5809351859
0.517099431020088,2871.5909351859
0.508464892567767,2871.6009351859
0.494505104219587,2871.6109351859
0.476361150029693,2871.6209351859
0.456660697414434,2871.6309351859
0.436090187113111,2871.6409351859
0.416531340858236,2871.6509351859
0.398092802227126,2871.6609351859
0.381623242324216,2871.6709351859
0.366444482129044,2871.6809351859
0.352835892728512,2871.6909351859
0.339687179779435,2871.7009351859
0.325340203673534,2871.7109351859
0.30835171546671,2871.7209351859
0.28925048862823,2871.7309351859
0.268768734484832,2871.7409351859
0.247458126462909,2871.7509351859
0.227016626476528,2871.7609351859
0.208212976286601,2871.7709351859
0.19229007154448,2871.7809351859
0.180024184039867,2871.7909351859
0.171039895664926,2871.8009351859
0.166425964946479,2871.8109351859
0.165398830794387,2871.8209351859
0.166381501912293,2871.8309351859
0.169547793314844,2871.8409351859
0.173429688859757,2871.8509351859
0.177560567957795,2871.8609351859
0.180617185575213,2871.8709351859
0.182816118811284,2871.8809351859
0.183508378864679,2871.8909351859
0.183156263931861,2871.9009351859
0.181559847538684,2871.9109351859
0.178352576947715,2871.9209351859
0.173223035879302,2871.9309351859
0.16638270904337,2871.9409351859
0.157341862916784,2871.9509351859
0.146574898369902,2871.9609351859
0.13429720823542,2871.9709351859
0.120739938861733,2871.9809351859
0.107762194814712,2871.9909351859
0.0944577028817765,2872.0009351859
0.0814107399327954,2872.0109351859
0.0688159119965057,2872.0209351859
0.0556379086695152,2872.0309351859
0.0424453951141602,2872.0409351859
0.028865501365585,2872.0509351859
0.0153450976095905,2872.0609351859
0.00136472435648805,2872.0709351859
-0.0123309366882721,2872.0809351859
-0.0259328165803697,2872.0909351859
-0.0388532992610147,2872.1009351859
-0.0503926266259059,2872.1109351859
-0.0619550315794763,2872.1209351859
-0.0727376993165049,2872.1309351859
-0.0839838646305829,2872.1409351859
-0.0950266237230125,2872.1509351859
-0.105896888780621,2872.1609351859
-0.116101874014281,2872.1709351859
-0.125539443211284,2872.1809351859
-0.134253468835636,2872.1909351859
-0.143249102499991,2872.2009351859
-0.151868951332127,2872.2109351859
-0.160820759343584,2872.2209351859
-0.169443805734677,2872.2309351859
-0.17819522934481,2872.2409351859
-0.186835592651478,2872.2509351859
-0.195172530904429,2872.2609351859
-0.203100081729723,2872.2709351859
-0.210518015326936,2872.2809351859
-0.217719636681311,2872.2909351859
-0.224700457218037,2872.3009351859
-0.232490532271456,2872.3109351859
-0.240806120776761,2872.3209351859
-0.250356284207189,2872.3309351859
-0.260387501446291,2872.3409351859
-0.270035140273163,2872.3509351859
-0.278074089246685,2872.3609351859
-0.283267531359951,2872.3709351859
-0.280662445323127,2872.3809351859
-0.266953323940487,2872.3909351859
-0.237018481685461,2872.4009351859
-0.188370582836792,2872.4109351859
-0.120920682651708,2872.4209351859
-0.0375924694740698,2872.4309351859
0.055100911355086,2872.4409351859
0.149896473109911,2872.4509351859
0.239834961123454,2872.4609351859
0.318435917027194,2872.4709351859
0.38166140916625,2872.4809351859
0.4283124224282,2872.4909351859
0.458054626068067,2872.5009351859
0.472987582972933,2872.5109351859
0.475505058867745,2872.5209351859
0.468042702608238,2872.5309351859
0.453513494942237,2872.5409351859
0.433415772053501,2872.5509351859
0.411047190670661,2872.5609351859
0.386835986618514,2872.5709351859
0.36291019127956,2872.5809351859
0.340630795403736,2872.5909351859
0.320880427239332,2872.6009351859
0.303638659922624,2872.6109351859
0.287597220006396,2872.6209351859
0.271573806704152,2872.6309351859
0.254524398992417,2872.6409351859
0.234957561831975,2872.6509351859
0.213311506713676,2872.6609351859
0.190145557152515,2872.6709351859
0.166925837872232,2872.6809351859
0.145050102267529,2872.6909351859
0.125955441277056,2872.7009351859
0.110802421933857,2872.7109351859
0.100424101213882,2872.7209351859
0.0944856849309647,2872.7309351859
0.0931421360383524,2872.7409351859
0.0957908497139888,2872.7509351859
0.101480069298064,2872.7609351859
0.108987059527918,2872.7709351859
0.117317265109327,2872.7809351859
0.125765535254786,2872.7909351859
0.132379849985153,2872.8009351859
0.13697887468007,2872.8109351859
0.139221382246325,2872.8209351859
0.139189424998009,2872.8309351859
0.137038493300059,2872.8409351859
0.133081678784447,2872.8509351859
0.127249520448648,2872.8609351859
0.119698184663148,2872.8709351859
0.110981807095277,2872.8809351859
0.101104921053477,2872.8909351859
0.0897501099028321,2872.9009351859
0.0776818242979691,2872.9109351859
0.064394749309957,2872.9209351859
0.050342201430866,2872.9309351859
0.0360254545190449,2872.9409351859
0.0210840555343252,2872.9509351859
0.00519626696812784,2872.9609351859
-0.0101176258341438,2872.9709351859
-0.0253724954761161,2872.9809351859
-0.039791841181024,2872.9909351859
-0.0534605596452832,2873.0009351859
-0.0665406532203791,2873.0109351859
-0.0787632301242878,2873.0209351859
-0.090354696607214,2873.0309351859
-0.100970189384704,2873.0409351859
-0.111341337824189,2873.0509351859
-0.121056972040744,2873.0609351859
-0.130183155543572,2873.0709351859
-0.139101384413117,2873.0809351859
-0.147562662353566,2873.0909351859
-0.155975815871506,2873.1009351859
-0.164713138761525,2873.1109351859
-0.173894419436969,2873.1209351859
-0.183446815150056,2873.1309351859
-0.193475401436307,2873.1409351859
-0.203561468295682,2873.1509351859
-0.213537190029989,2873.1609351859
-0.222839112618269,2873.1709351859
-0.231785082419917,2873.1809351859
-0.240258065128406,2873.1909351859
-0.247389892818776,2873.2009351859
-0.254731851322871,2873.2109351859
-0.262132235284295,2873.2209351859
-0.269405985736454,2873.2309351859
-0.277363595536157,2873.2409351859
-0.284571448785205,2873.2509351859
-0.289871737593387,2873.2609351859
-0.289480338764499,2873.2709351859
-0.279559818793947,2873.2809351859
-0.254631665209836,2873.2909351859
-0.211212612725289,2873.3009351859
-0.149046623154523,2873.3109351859
-0.0682588320265342,2873.3209351859
0.0251749123481902,2873.3309351859
0.12443063694214,2873.3409351859
0.222422309717729,2873.3509351859
0.311638694103778,2873.3609351859
0.386109038761012,2873.3709351859
0.442845327342933,2873.3809351859
0.4818494178406,2873.3909351859
0.504537398242604,2873.4009351859
0.513094770476757,2873.4109351859
0.509534293205368,2873.4209351859
0.497452006468538,2873.4309351859
0.479388945582681,2873.4409351859
0.457962408941991,2873.4509351859
0.435392719878985,2873.4609351859
0.413789997418239,2873.4709351859
0.394498911301183,2873.4809351859
0.377044851641446,2873.4909351859
0.362403732022261,2873.5009351859
0.349251909453053,2873.5109351859
0.336789499056652,2873.5209351859
0.323176350048676,2873.5309351859
0.307698232965024,2873.5409351859
0.290135810680993,2873.5509351859
0.270010701578844,2873.5609351859
0.248923437738877,2873.5709351859
0.227260299403199,2873.5809351859
0.207034082311562,2873.5909351859
0.189312038322901,2873.6009351859
0.17494164257675,2873.6109351859
0.165278345594828,2873.6209351859
0.159714513240767,2873.6309351859
0.157584213664943,2873.6409351859
0.158104124513684,2873.6509351859
0.160956148896069,2873.6609351859
0.16550294246622,2873.6709351859
0.170909301870628,2873.6809351859
0.17743517756695,2873.6909351859
0.183938780807411,2873.7009351859
0.189405296321876,2873.7109351859
0.192283027209366,2873.7209351859
0.193144373419952,2873.7309351859
0.191491845507894,2873.7409351859
0.187312626832157,2873.7509351859
0.180955822140409,2873.7609351859
0.172030975624116,2873.7709351859
0.160955343920443,2873.7809351859
0.14780013315095,2873.7909351859
0.133925514291029,2873.8009351859
0.118978162746107,2873.8109351859
0.103780398674459,2873.8209351859
0.0884419509608613,2873.8309351859
0.0735415272376427,2873.8409351859
0.0588722491936637,2873.8509351859
0.0449315240128781,2873.8609351859
0.0311635144851891,2873.8709351859
0.01809466861562,2873.8809351859
0.00504967777556995,2873.8909351859
-0.0078600143377532,2873.9009351859
-0.0210624702999194,2873.9109351859
-0.0344869510560304,2873.9209351859
-0.0477451014028456,2873.9309351859
-0.0605281827130793,2873.9409351859
-0.0720679370428544,2873.9509351859
-0.0829928808246869,2873.9609351859
-0.0931714155869466,2873.9709351859
-0.103437706334039,2873.9809351859
-0.113128794850013,2873.9909351859
-0.122646318625409,2874.0009351859
-0.131978929235971,2874.0109351859
-0.140854127115373,2874.0209351859
-0.149199948909515,2874.0309351859
-0.15739071930033,2874.0409351859
-0.16428438667968,2874.0509351859
-0.170936027871725,2874.0609351859
-0.177583093117266,2874.0709351859
-0.183925567633866,2874.0809351859
-0.190877756167427,2874.0909351859
-0.198492004998732,2874.1009351859
-0.206460265932052,2874.1109351859
-0.214945078111548,2874.1209351859
-0.223414507954883,2874.1309351859
-0.231838040904963,2874.1409351859
-0.23981881594605,2874.1509351859
-0.247425979249946,2874.1609351859
-0.25480650436449,2874.1709351859
-0.261715516206758,2874.1809351859
-0.269193775936007,2874.1909351859
-0.27632900467554,2874.2009351859
-0.28094712584879,2874.2109351859
-0.279689448139866,2874.2209351859
-0.267151411372235,2874.2309351859
-0.238312869311411,2874.2409351859
-0.189168552786975,2874.2509351859
-0.118100449548739,2874.2609351859
-0.0279441489474808,2874.2709351859
0.0759653354967245,2874.2809351859
0.185602592362587,2874.2909351859
0.291782814636376,2874.3009351859
0.387771384962448,2874.3109351859
0.466531479480836,2874.3209351859
0.52538548555228,2874.3309351859
0.564397072544782,2874.3409351859
0.585385571800106,2874.3509351859
0.591334366728749,2874.3609351859
0.585617195054095,2874.3709351859
0.572290124167655,2874.3809351859
0.553929646289625,2874.3909351859
0.533738826472758,2874.4009351859
0.513544136135703,2874.4109351859
0.494312733815105,2874.4209351859
0.476911509371645,2874.4309351859
0.461373202289835,2874.4409351859
0.447898161381847,2874.4509351859
0.435748141588402,2874.4609351859
0.424192611225774,2874.4709351859
0.411694020793967,2874.4809351859
0.398263270026527,2874.4909351859
0.382653314237187,2874.5009351859
0.365313278173434,2874.5109351859
0.346615892287346,2874.5209351859
0.327122898502648,2874.5309351859
0.30808019848324,2874.5409351859
0.290612923482012,2874.5509351859
0.275355853812012,2874.5609351859
0.26394523166518,2874.5709351859
0.256034164536415,2874.5809351859
0.251618323284982,2874.5909351859
0.25071534403606,2874.6009351859
0.252495844093348,2874.6109351859
0.256112782069599,2874.6209351859
0.260369375361548,2874.6309351859
0.264786505443525,2874.6409351859
0.268587408208499,2874.6509351859
0.271333569092711,2874.6609351859
0.272793094018895,2874.6709351859
0.272509386932098,2874.6809351859
0.270566395448059,2874.6909351859
0.266673396716705,2874.7009351859
0.260610105665251,2874.7109351859
0.253074178519365,2874.7209351859
0.24354345731473,2874.7309351859
0.232008225667435,2874.7409351859
0.219164101373814,2874.7509351859
0.205060906648753,2874.7609351859
0.190514257269319,2874.7709351859
0.175609835123305,2874.7809351859
0.161655243797151,2874.7909351859
0.14790463451306,2874.8009351859
0.134361043728846,2874.8109351859
0.120538055988315,2874.8209351859
0.106395641721468,2874.8309351859
0.0918334615549121,2874.8409351859
0.076972897680141,2874.8509351859
0.0619080547008877,2874.8609351859
0.0467633704469788,2874.8709351859
0.0320906574352531,2874.8809351859
0.0182334224941155,2874.8909351859
0.00531385531831552,2874.9009351859
-0.00704248640716492,2874.9109351859
-0.0188218448325545,2874.9209351859
-0.0302169652337,2874.9309351859
-0.0413310016006804,2874.9409351859
-0.0516377907329372,2874.9509351859
-0.0621512098223359,2874.9609351859
-0.0723765026632702,2874.9709351859
-0.0828208344907102,2874.9809351859
-0.0932573770213229,2874.9909351859
-0.103542672359033,2875.0009351859
-0.113660662198803,2875.0109351859
-0.124013228369901,2875.0209351859
-0.134437764031683,2875.0309351859
-0.144041048767889,2875.0409351859
-0.153806954287507,2875.0509351859
-0.16359035185093,2875.0609351859
-0.173017216933971,2875.0709351859
-0.18238551151115,2875.0809351859
-0.190822680312737,2875.0909351859
-0.19856640860353,2875.1009351859
-0.206329142211605,2875.1109351859
-0.213222106321181,2875.1209351859
-0.220805773305161,2875.1309351859
-0.229783409359701,2875.1409351859
-0.239711009480366,2875.1509351859
-0.250959177932432,2875.1609351859
-0.260823024261366,2875.1709351859
-0.267226680887376,2875.1809351859
-0.266690313602402,2875.1909351859
-0.253948652825055,2875.2009351859
-0.224597257232278,2875.2109351859
-0.175496206194424,2875.2209351859
-0.106237318668238,2875.2309351859
-0.0190711816560069,2875.2409351859
0.0803666958947848,2875.2509351859
0.185151415407125,2875.2609351859
0.287099840619023,2875.2709351859
0.379422734249203,2875.2809351859
0.455018952330343,2875.2909351859
0.511070205011299,2875.3009351859
0.547195364748926,2875.3109351859
0.56575014171118,2875.3209351859
0.570351327674486,2875.3309351859
0.56350762459944,2875.3409351859
0.54936941708911,2875.3509351859
0.529684916258043,2875.3609351859
0.507271115599068,2875.3709351859
0.483840587671997,2875.3809351859
0.460347558330546,2875.3909351859
0.438386280772882,2875.4009351859
0.417958314246536,2875.4109351859
0.399219752508384,2875.4209351859
0.381240861257552,2875.4309351859
0.364193942814995,2875.4409351859
0.346973594518641,2875.4509351859
0.328605141468238,2875.4609351859
0.308670573684745,2875.4709351859
0.287221473558478,2875.4809351859
0.264947168466339,2875.4909351859
0.242476349446986,2875.5009351859
0.221140480794255,2875.5109351859
0.203306512181243,2875.5209351859
0.189435684960779,2875.5309351859
0.179933885572943,2875.5409351859
0.174639218433304,2875.5509351859
0.17361422721293,2875.5609351859
0.175375424163366,2875.5709351859
0.179422715105587,2875.5809351859
0.184632615855491,2875.5909351859
0.190151707596891,2875.6009351859
0.195390790633991,2875.6109351859
0.199978768038366,2875.6209351859
0.203149790719682,2875.6309351859
0.204997912336317,2875.6409351859
0.205399586282826,2875.6509351859
0.203692231903136,2875.6609351859
0.20035642798646,2875.6709351859
0.194464754358955,2875.6809351859
0.18656832429241,2875.6909351859
0.176892776796654,2875.7009351859
0.165333423205888,2875.7109351859
0.152409922042311,2875.7209351859
0.138239780188558,2875.7309351859
0.123242396882789,2875.7409351859
0.107824449083544,2875.7509351859
0.0925200655630536,2875.7609351859
0.0770456391947475,2875.7709351859
0.0614724720359858,2875.7809351859
0.0457345843739659,2875.7909351859
0.0298933217269525,2875.8009351859
0.0143318929904353,2875.8109351859
-0.000548154706482544,2875.8209351859
-0.0150937485847308,2875.8309351859
-0.0289559477580148,2875.8409351859
-0.0419057111243618,2875.8509351859
-0.054528645731372,2875.8609351859
-0.0666601061985318,2875.8709351859
-0.0783107077378641,2875.8809351859
-0.0895617663552484,2875.8909351859
-0.100159012143339,2875.9009351859
-0.110261448729232,2875.9109351859
-0.119740122123732,2875.9209351859
-0.128746376162125,2875.9309351859
-0.137832510910951,2875.9409351859
-0.1472655157946,2875.9509351859
-0.156869190799824,2875.9609351859
-0.166219561245256,2875.9709351859
-0.175700171303676,2875.9809351859
-0.184659021655736,2875.9909351859
-0.19395936150544,2876.0009351859
-0.202364449476575,2876.0109351859
-0.210254617205529,2876.0209351859
-0.217519638501675,2876.0309351859
-0.223560740236841,2876.0409351859
-0.229995195433148,2876.0509351859
-0.236469544034362,2876.0609351859
-0.243258846694714,2876.0709351859
-0.251040046438373,2876.0809351859
-0.25927271222507,2876.0909351859
-0.26810431883206,2876.1009351859
-0.27551384610879,2876.1109351859
-0.279254084498847,2876.1209351859
-0.275024937542453,2876.1309351859
-0.257786071519541,2876.1409351859
-0.223630780414754,2876.1509351859
-0.170319597441176,2876.1609351859
-0.0976632883074082,2876.1709351859
-0.00886082418251488,2876.1809351859
0.0905890055519863,2876.1909351859
0.19374806478184,2876.2009351859
0.291952432340671,2876.2109351859
0.378474271217468,2876.2209351859
0.448409847629517,2876.2309351859
0.498705705960715,2876.2409351859
0.529021353244463,2876.2509351859
0.541785399752353,2876.2609351859
0.540186238683011,2876.2709351859
0.527379554844693,2876.2809351859
0.507245181680699,2876.2909351859
0.482903103416829,2876.3009351859
0.456769495628122,2876.3109351859
0.430377267854073,2876.3209351859
0.405235832854033,2876.3309351859
0.381794033230511,2876.3409351859
0.359466631614293,2876.3509351859
0.337903167148878,2876.3609351859
0.31673681583765,2876.3709351859
0.295437760220933,2876.3809351859
0.273623454826644,2876.3909351859
0.250890826223421,2876.4009351859
0.22776640298677,2876.4109351859
0.204149829847743,2876.4209351859
0.181936941708984,2876.4309351859
0.162060868470619,2876.4409351859
0.145242487727265,2876.4509351859
0.133267995171304,2876.4609351859
0.125927165519014,2876.4709351859
0.122888730784181,2876.4809351859
0.124378421176533,2876.4909351859
0.128924810123198,2876.5009351859
0.136010452173745,2876.5109351859
0.145357512691641,2876.5209351859
0.156061350073592,2876.5309351859
0.166798636337569,2876.5409351859
0.176332713992785,2876.5509351859
0.184051412949926,2876.5609351859
0.188852358326878,2876.5709351859
0.190877209494934,2876.5809351859
0.189543174840471,2876.5909351859
0.185830674978641,2876.6009351859
0.178818403262344,2876.6109351859
0.169549080952137,2876.6209351859
0.158520054703098,2876.6309351859
0.146414834175665,2876.6409351859
0.133152312966487,2876.6509351859
0.118665812355702,2876.6609351859
0.103487853038338,2876.6709351859
0.0877670907876325,2876.6809351859
0.0717357802095121,2876.6909351859
0.0554870839220692,2876.7009351859
0.0390360222861444,2876.7109351859
0.0236674506375251,2876.7209351859
0.00806803200467191,2876.7309351859
-0.00711988494619444,2876.7409351859
-0.021963663930856,2876.7509351859
-0.0369511729948824,2876.7609351859
-0.0512149387576279,2876.7709351859
-0.064873610722137,2876.7809351859
-0.0782254481794292,2876.7909351859
-0.0908681571593106,2876.8009351859
-0.102727441045645,2876.8109351859
-0.113602528082066,2876.8209351859
-0.122765981135639,2876.8309351859
-0.130744307492156,2876.8409351859
-0.138283181768419,2876.8509351859
-0.145438613713604,2876.8609351859
-0.15288748145178,2876.8709351859
-0.160005731090236,2876.8809351859
-0.166876042651162,2876.8909351859
-0.174007515863422,2876.9009351859
-0.181719905730661,2876.9109351859
-0.189343159122769,2876.9209351859
-0.1977586814137,2876.9309351859
-0.206044835310004,2876.9409351859
-0.214375389765849,2876.9509351859
-0.222508295224503,2876.9609351859
-0.23021804628869,2876.9709351859
-0.23827551031139,2876.9809351859
-0.246840499822891,2876.9909351859
-0.256305013114213,2877.0009351859
-0.265485529272818,2877.0109351859
-0.273697978478282,2877.0209351859
-0.278297579703495,2877.0309351859
-0.275251371305581,2877.0409351859
-0.260410207443756,2877.0509351859
-0.228200048885383,2877.0609351859
-0.176011587844572,2877.0709351859
-0.103137497273607,2877.0809351859
-0.0124468938998565,2877.0909351859
0.0902833626288842,2877.1009351859
0.198077881188813,2877.1109351859
0.302392453744277,2877.1209351859
0.39538637934825,2877.1309351859
0.471306426172161,2877.1409351859
0.527373745155913,2877.1509351859
0.562693449257778,2877.1609351859
0.57966026390339,2877.1709351859
0.582035634743946,2877.1809351859
0.573535800733733,2877.1909351859
0.556961094747469,2877.2009351859
0.535729178689448,2877.2109351859
0.511850120335882,2877.2209351859
0.487458326909456,2877.2309351859
0.463799151303546,2877.2409351859
0.441675733516259,2877.2509351859
0.421250720564223,2877.2609351859
0.402172700431984,2877.2709351859
0.383556575182502,2877.2809351859
0.364273828482371,2877.2909351859
0.343240353906064,2877.3009351859
0.319209977912376,2877.3109351859
0.291312946941426,2877.3209351859
0.260188547255533,2877.3309351859
0.225094129816949,2877.3409351859
0.187494564919159,2877.3509351859
0.14819582292726,2877.3609351859
0.109847329044696,2877.3709351859
0.0745122245661501,2877.3809351859
0.0427617439437431,2877.3909351859
0.0165677355526483,2877.4009351859
-0.00367845250164868,2877.4109351859
-0.0186735247456791,2877.4209351859
-0.0290377526754208,2877.4309351859
-0.0356471388003993,2877.4409351859
-0.0402033817170845,2877.4509351859
-0.0438320006524221,2877.4609351859
-0.0473401018501894,2877.4709351859
-0.0515840572316986,2877.4809351859
-0.0574574029119876,2877.4909351859
-0.0643640001772224,2877.5009351859
-0.0725311995765381,2877.5109351859
-0.0823098826650209,2877.5209351859
-0.0933298953113202,2877.5309351859
-0.106290309317121,2877.5409351859
-0.12066288888275,2877.5509351859
-0.13674111858865,2877.5609351859
-0.154219848874467,2877.5709351859
-0.172552736208869,2877.5809351859
-0.191337452578901,2877.5909351859
-0.210261441118862,2877.6009351859
-0.229707852497556,2877.6109351859
-0.249926714683651,2877.6209351859
-0.269892769652234,2877.6309351859
-0.29001619348449,2877.6409351859
-0.309813989639585,2877.6509351859
-0.328792522478986,2877.6609351859
-0.346784283556023,2877.6709351859
-0.363875662599033,2877.6809351859
-0.380042724354976,2877.6909351859
-0.395071687860332,2877.7009351859
-0.409494668297363,2877.7109351859
-0.423634660005448,2877.7209351859
-0.437238712190691,2877.7309351859
-0.450459132124965,2877.7409351859
-0.463275826724672,2877.7509351859
-0.475415864560552,2877.7609351859
-0.486598282851196,2877.7709351859
-0.497869927111244,2877.7809351859
-0.508621889623653,2877.7909351859
-0.518971629929928,2877.8009351859
-0.529266197769856,2877.8109351859
-0.539073449210066,2877.8209351859
-0.548092009277901,2877.8309351859
-0.556584462634769,2877.8409351859
-0.564912196301786,2877.8509351859
-0.573415454051445,2877.8609351859
-0.581830633290742,2877.8709351859
-0.59021758539477,2877.8809351859
-0.597961522372076,2877.8909351859
-0.605788692544785,2877.9009351859
-0.61367076883739,2877.9109351859
-0.622438548810289,2877.9209351859
-0.631391012599994,2877.9309351859
-0.641092693896982,2877.9409351859
-0.651473539588973,2877.9509351859
-0.662640559325314,2877.9609351859
-0.674547108464121,2877.9709351859
-0.684682800986994,2877.9809351859
-0.690245584260808,2877.9909351859
-0.686928641280255,2878.0009351859
-0.668957377106538,2878.0109351859
-0.631244375800026,2878.0209351859
-0.57108806254785,2878.0309351859
-0.489188841325401,2878.0409351859
-0.389545195957159,2878.0509351859
-0.27891159705531,2878.0609351859
-0.1659780145616,2878.0709351859
-0.0582861254776765,2878.0809351859
0.0356950791478862,2878.0909351859
0.111435974463275,2878.1009351859
0.165975629985921,2878.1109351859
0.199776476604004,2878.1209351859
0.216198592094935,2878.1309351859
0.218249572678123,2878.1409351859
0.209679340730363,2878.1509351859
0.193083753761041,2878.1609351859
0.171271144534051,2878.1709351859
0.146246611268859,2878.1809351859
0.121078409339292,2878.1909351859
0.0965134179914986,2878.2009351859
0.0742549317861024,2878.2109351859
0.0543332462071617,2878.2209351859
0.0367069201439194,2878.2309351859
0.0213324108622829,2878.2409351859
0.00666437190146633,2878.2509351859
-0.00798079441412016,2878.2609351859
-0.0247000339061362,2878.2709351859
-0.0446993804259459,2878.2809351859
