PPG,time
-0.356109006544616,2172.73560876051
-0.369688808140933,2172.74560876051
-0.383403447667118,2172.75560876051
-0.396156772252713,2172.76560876051
-0.407939785281108,2172.77560876051
-0.419034197517456,2172.78560876051
-0.428992997531644,2172.79560876051
-0.43918009069469,2172.80560876051
-0.449704383862483,2172.81560876051
-0.460338747440205,2172.82560876051
-0.470867888026546,2172.83560876051
-0.481450756078646,2172.84560876051
-0.492481873049256,2172.85560876051
-0.50365336046905,2172.86560876051
-0.513768987148196,2172.87560876051
-0.521748688965061,2172.88560876051
-0.521791755473119,2172.89560876051
-0.501431454885457,2172.90560876051
-0.44316562110187,2172.91560876051
-0.330477313367705,2172.92560876051
-0.161378811669357,2172.93560876051
0.0448526961034699,2172.94560876051
0.254029600988014,2172.95560876051
0.434419945553535,2172.96560876051
0.56637346872192,2172.97560876051
0.64616001402714,2172.98560876051
0.681902504958839,2172.99560876051
0.686201213420894,2173.00560876051
0.671222234587496,2173.01560876051
0.646455811340828,2173.02560876051
0.617442610460913,2173.03560876051
0.586778152236549,2173.04560876051
0.556458464406898,2173.05560876051
0.526672454241521,2173.06560876051
0.497512819128543,2173.07560876051
0.468933981365182,2173.08560876051
0.441161951896981,2173.09560876051
0.414741413536292,2173.10560876051
0.38945450969821,2173.11560876051
0.365853056277152,2173.12560876051
0.343511583639453,2173.13560876051
0.3224074690031,2173.14560876051
0.301923662258215,2173.15560876051
0.282121878996698,2173.16560876051
0.261787285667992,2173.17560876051
0.240367364753798,2173.18560876051
0.216365225144726,2173.19560876051
0.189175379474807,2173.20560876051
0.159336715607083,2173.21560876051
0.127918666341259,2173.22560876051
0.0972122447029713,2173.23560876051
0.0697621998211573,2173.24560876051
0.0478223845741547,2173.25560876051
0.0326746770937315,2173.26560876051
0.0260044793091807,2173.27560876051
0.0283016181376626,2173.28560876051
0.0389731427393941,2173.29560876051
0.0559309108797357,2173.30560876051
0.0769168415966569,2173.31560876051
0.0982695941906058,2173.32560876051
0.116864846940133,2173.33560876051
0.130201060874125,2173.34560876051
0.135502740801147,2173.35560876051
0.133054777585821,2173.36560876051
0.124021858008927,2173.37560876051
0.109436020873778,2173.38560876051
0.0910525827408228,2173.39560876051
0.0707307118456907,2173.40560876051
0.0495735983357645,2173.41560876051
0.028415275384596,2173.42560876051
0.00759396436741511,2173.43560876051
-0.0127068658043549,2173.44560876051
-0.0334226662377622,2173.45560876051
-0.0539735942937261,2173.46560876051
-0.0744751660344807,2173.47560876051
-0.0943702882948355,2173.48560876051
-0.113210312924923,2173.49560876051
-0.131282385725613,2173.50560876051
-0.148755567181212,2173.51560876051
-0.165255044455966,2173.52560876051
-0.182103376579436,2173.53560876051
-0.199151631045365,2173.54560876051
-0.216001672730732,2173.55560876051
-0.23278754901403,2173.56560876051
-0.248905143480136,2173.57560876051
-0.264600712298339,2173.58560876051
-0.279522097815959,2173.59560876051
-0.294215013999526,2173.60560876051
-0.309193456104945,2173.61560876051
-0.324569502862031,2173.62560876051
-0.339888153501051,2173.63560876051
-0.354873843970245,2173.64560876051
-0.369971879802804,2173.65560876051
-0.384505706395034,2173.66560876051
-0.39845258071027,2173.67560876051
-0.412205840765257,2173.68560876051
-0.425471189800519,2173.69560876051
-0.438079743646929,2173.70560876051
-0.450642967769274,2173.71560876051
-0.462502477078212,2173.72560876051
-0.474425744371832,2173.73560876051
-0.485303960810983,2173.74560876051
-0.495236787373142,2173.75560876051
-0.504972273141095,2173.76560876051
-0.513811160279818,2173.77560876051
-0.522667503433568,2173.78560876051
-0.531915567790262,2173.79560876051
-0.54152621311296,2173.80560876051
-0.551816922622309,2173.81560876051
-0.561526629132389,2173.82560876051
-0.571134046102446,2173.83560876051
-0.580152436391998,2173.84560876051
-0.586146692722454,2173.85560876051
-0.582346875543122,2173.86560876051
-0.554192348227729,2173.87560876051
-0.481897129914587,2173.88560876051
-0.350527714111802,2173.89560876051
-0.160268077122925,2173.90560876051
0.064132222558058,2173.91560876051
0.285819068052256,2173.92560876051
0.472545879778513,2173.93560876051
0.605154085296995,2173.94560876051
0.682556009406626,2173.95560876051
0.714737109593471,2173.96560876051
0.716221540382186,2173.97560876051
0.699992853769167,2173.98560876051
0.675263150892648,2173.99560876051
0.647369796969272,2174.00560876051
0.618537414791104,2174.01560876051
0.588950394514868,2174.02560876051
0.55975149479008,2174.03560876051
0.530512469904588,2174.04560876051
0.501738908946657,2174.05560876051
0.474636834185471,2174.06560876051
0.449319999345704,2174.07560876051
0.426593703244728,2174.08560876051
0.406321994829393,2174.09560876051
0.387044273602429,2174.10560876051
0.368894101660412,2174.11560876051
0.352102429223511,2174.12560876051
0.335692035073014,2174.13560876051
0.318990211879499,2174.14560876051
0.301271154980717,2174.15560876051
0.281333773490093,2174.16560876051
0.258417477919581,2174.17560876051
0.232414999921351,2174.18560876051
0.203758126706835,2174.19560876051
0.174278577019926,2174.20560876051
0.146135609551909,2174.21560876051
0.12150795380234,2174.22560876051
0.10260893637958,2174.23560876051
0.0905499513575069,2174.24560876051
0.0861273826629275,2174.25560876051
0.0891655276373279,2174.26560876051
0.0987725114760123,2174.27560876051
0.113453754788768,2174.28560876051
0.130031939459062,2174.29560876051
0.146115920186921,2174.30560876051
0.159292020400827,2174.31560876051
0.167177813557743,2174.32560876051
0.168446956528678,2174.33560876051
0.163606039970019,2174.34560876051
0.153462338925461,2174.35560876051
0.139424990173169,2174.36560876051
0.122491891157878,2174.37560876051
0.104029348288718,2174.38560876051
0.0841166901499463,2174.39560876051
0.0634563504862934,2174.40560876051
0.0423486286534896,2174.41560876051
0.0212383943597865,2174.42560876051
0.000835310773116114,2174.43560876051
-0.0197151308384903,2174.44560876051
-0.0398557427622307,2174.45560876051
-0.0598572623311527,2174.46560876051
-0.0793783838679435,2174.47560876051
-0.0983368898625428,2174.48560876051
-0.116578327133039,2174.49560876051
-0.134623842838093,2174.50560876051
-0.151750815860987,2174.51560876051
-0.168828687764636,2174.52560876051
-0.185922242695892,2174.53560876051
-0.202478330829897,2174.54560876051
-0.219095659480958,2174.55560876051
-0.235886390805441,2174.56560876051
-0.252184814151633,2174.57560876051
-0.268715576869585,2174.58560876051
-0.284854725211421,2174.59560876051
-0.30082988595826,2174.60560876051
-0.316269874072559,2174.61560876051
-0.331286076769617,2174.62560876051
-0.345589344144676,2174.63560876051
-0.359632123722099,2174.64560876051
-0.373312174664004,2174.65560876051
-0.386596740027563,2174.66560876051
-0.399427472209819,2174.67560876051
-0.411260095878464,2174.68560876051
-0.422902362283041,2174.69560876051
-0.434399698324494,2174.70560876051
-0.446158757324044,2174.71560876051
-0.458141255176899,2174.72560876051
-0.469633142753892,2174.73560876051
-0.4815266162428,2174.74560876051
-0.493531204876325,2174.75560876051
-0.504361513101649,2174.76560876051
-0.515308382071808,2174.77560876051
-0.52567288028092,2174.78560876051
-0.535335936370943,2174.79560876051
-0.544549061493096,2174.80560876051
-0.553901545241226,2174.81560876051
-0.562716421419444,2174.82560876051
-0.571278282136657,2174.83560876051
-0.580082440075905,2174.84560876051
-0.588636247024862,2174.85560876051
-0.597394246746853,2174.86560876051
-0.605725149490703,2174.87560876051
-0.614151606568887,2174.88560876051
-0.622683139962535,2174.89560876051
-0.631714120564393,2174.90560876051
-0.641466740323308,2174.91560876051
-0.651261645142205,2174.92560876051
-0.659761010064818,2174.93560876051
-0.66220291142515,2174.94560876051
-0.648311131309559,2174.95560876051
-0.599224145784917,2174.96560876051
-0.497951868739402,2174.97560876051
-0.335079472661622,2174.98560876051
-0.119807656120705,2174.99560876051
0.116514287884553,2175.00560876051
0.33633098027195,2175.01560876051
0.50994544954214,2175.02560876051
0.624565236718623,2175.03560876051
0.684696847494365,2175.04560876051
0.702840715566138,2175.05560876051
0.694200355685776,2175.06560876051
0.671147926616995,2175.07560876051
0.641280652088801,2175.08560876051
0.60958308559553,2175.09560876051
0.577575911665905,2175.10560876051
0.545657677856548,2175.11560876051
0.513227991931767,2175.12560876051
0.48059447926233,2175.13560876051
0.44826905331484,2175.14560876051
0.416590716699006,2175.15560876051
0.386360196362667,2175.16560876051
0.358210664266319,2175.17560876051
0.332238871083875,2175.18560876051
0.308114796191901,2175.19560876051
0.284910374206071,2175.20560876051
0.263100607160003,2175.21560876051
0.241301082666156,2175.22560876051
0.218867106628477,2175.23560876051
0.195294581925687,2175.24560876051
0.168943860018696,2175.25560876051
0.139936610827541,2175.26560876051
0.108315334999002,2175.27560876051
0.0758252396519515,2175.28560876051
0.0440945285348977,2175.29560876051
0.0161136680035343,2175.30560876051
-0.005710401954824,2175.31560876051
-0.0199249663318469,2175.32560876051
-0.0246566191167466,2175.33560876051
-0.0203844584344111,2175.34560876051
-0.00752619071870216,2175.35560876051
0.0124671051312786,2175.36560876051
0.0366278861592414,2175.37560876051
0.0618412363586734,2175.38560876051
0.0839068047533969,2175.39560876051
0.100484922549653,2175.40560876051
0.109306800981483,2175.41560876051
0.11000107173326,2175.42560876051
0.103327668138121,2175.43560876051
0.0910561650225915,2175.44560876051
0.074421571155666,2175.45560876051
0.055230185277048,2175.46560876051
0.0344367855249736,2175.47560876051
0.0139638465115102,2175.48560876051
-0.00684303740728096,2175.49560876051
-0.0275957862512776,2175.50560876051
-0.0483252378420284,2175.51560876051
-0.0677651332275186,2175.52560876051
-0.0872752999681196,2175.53560876051
-0.105964016400122,2175.54560876051
-0.124077172783074,2175.55560876051
-0.142080391631704,2175.56560876051
-0.159769703267111,2175.57560876051
-0.177748729747944,2175.58560876051
-0.195403409453341,2175.59560876051
-0.212935707332699,2175.60560876051
-0.229994476862647,2175.61560876051
-0.246895211657698,2175.62560876051
-0.263501440078186,2175.63560876051
-0.279453334222374,2175.64560876051
-0.295167200817275,2175.65560876051
-0.310181144196269,2175.66560876051
-0.325181603605339,2175.67560876051
-0.339944886421415,2175.68560876051
-0.355315086761776,2175.69560876051
-0.370168544260111,2175.70560876051
-0.384109503915186,2175.71560876051
-0.397809470820088,2175.72560876051
-0.410389531157615,2175.73560876051
-0.422154723500385,2175.74560876051
-0.434029900117219,2175.75560876051
-0.445553348596327,2175.76560876051
-0.457056035321241,2175.77560876051
-0.468868270346414,2175.78560876051
-0.480739627404048,2175.79560876051
-0.492935381348876,2175.80560876051
-0.504550254278207,2175.81560876051
-0.515472827620737,2175.82560876051
-0.525313850622043,2175.83560876051
-0.534099892779874,2175.84560876051
-0.542269277046662,2175.85560876051
-0.550332493548279,2175.86560876051
-0.558644256031788,2175.87560876051
-0.567458280379295,2175.88560876051
-0.576647422473633,2175.89560876051
-0.585880844984367,2175.90560876051
-0.595297109444978,2175.91560876051
-0.604425867409955,2175.92560876051
-0.612546718543877,2175.93560876051
-0.616584765603862,2175.94560876051
-0.60868795547356,2175.95560876051
-0.573456584117933,2175.96560876051
-0.494465164903443,2175.97560876051
-0.360748894677086,2175.98560876051
-0.173833270783223,2175.99560876051
0.0449027668325071,2176.00560876051
0.261679239537754,2176.01560876051
0.444165899671411,2176.02560876051
0.574038388240201,2176.03560876051
0.649483183219229,2176.04560876051
0.679715186899095,2176.05560876051
0.678930695407273,2176.06560876051
0.659953210272679,2176.07560876051
0.632704581025329,2176.08560876051
0.601585144523284,2176.09560876051
0.568861429078141,2176.10560876051
0.534981947458267,2176.11560876051
0.500151126212846,2176.12560876051
0.464514042048014,2176.13560876051
0.428598576582869,2176.14560876051
0.393336544038309,2176.15560876051
0.359398973695905,2176.16560876051
0.326943123024235,2176.17560876051
0.296464647492481,2176.18560876051
0.267862994112558,2176.19560876051
0.241197280944893,2176.20560876051
0.215532481373535,2176.21560876051
0.190580527892547,2176.22560876051
0.165332443710319,2176.23560876051
0.138855353142595,2176.24560876051
0.109964900962128,2176.25560876051
0.0782511408862534,2176.26560876051
0.044396203237938,2176.27560876051
0.0109329365013519,2176.28560876051
-0.0194721865246555,2176.29560876051
-0.0439800254699988,2176.30560876051
-0.060672891993057,2176.31560876051
-0.06738641342963,2176.32560876051
-0.0638837043366571,2176.33560876051
-0.0503236076272457,2176.34560876051
-0.0285291302861856,2176.35560876051
-0.00132809039515823,2176.36560876051
0.0273558322891433,2176.37560876051
0.0547718824802609,2176.38560876051
0.0774603456558712,2176.39560876051
0.0917948290224035,2176.40560876051
0.0980949079679884,2176.41560876051
0.0955614326280924,2176.42560876051
0.0856091537649729,2176.43560876051
0.0705466078683891,2176.44560876051
0.0515121890433383,2176.45560876051
0.0312772669851407,2176.46560876051
0.010685383003441,2176.47560876051
-0.00974216278640688,2176.48560876051
-0.0299273146879371,2176.49560876051
-0.0496162670473822,2176.50560876051
-0.0690078933008631,2176.51560876051
-0.0882206532385082,2176.52560876051
-0.106979926041757,2176.53560876051
-0.125185672208664,2176.54560876051
-0.143386194433576,2176.55560876051
-0.160476682065789,2176.56560876051
-0.177533284716882,2176.57560876051
-0.194469505083442,2176.58560876051
-0.210474054524578,2176.59560876051
-0.226798709926826,2176.60560876051
-0.243026993371472,2176.61560876051
-0.258869430330077,2176.62560876051
-0.274596763525804,2176.63560876051
-0.289566218559791,2176.64560876051
-0.304089303498779,2176.65560876051
-0.318893241826571,2176.66560876051
-0.333321548050213,2176.67560876051
-0.348156439640322,2176.68560876051
-0.36238076577264,2176.69560876051
-0.376735939842652,2176.70560876051
-0.39097757361384,2176.71560876051
-0.404607824736819,2176.72560876051
-0.417819138138392,2176.73560876051
-0.430934006404175,2176.74560876051
-0.442799051234851,2176.75560876051
-0.454042665584992,2176.76560876051
-0.464462958779624,2176.77560876051
-0.474755602872952,2176.78560876051
-0.484415401222242,2176.79560876051
-0.494635913062485,2176.80560876051
-0.504718137677271,2176.81560876051
-0.514714331362931,2176.82560876051
-0.525151798735009,2176.83560876051
-0.535975891033903,2176.84560876051
-0.54694718490473,2176.85560876051
-0.558067346433509,2176.86560876051
-0.568202000371109,2176.87560876051
-0.574727320408078,2176.88560876051
-0.571680184618208,2176.89560876051
-0.54381702588154,2176.90560876051
-0.473707144334766,2176.91560876051
-0.347652246623879,2176.92560876051
-0.164996016275449,2176.93560876051
0.0532162929196288,2176.94560876051
0.273002048600235,2176.95560876051
0.461414088953477,2176.96560876051
0.598440626766841,2176.97560876051
0.681196251574772,2176.98560876051
0.7180787362847,2176.99560876051
0.723708609928281,2177.00560876051
0.710073382269981,2177.01560876051
0.68750205742659,2177.02560876051
0.660841461520844,2177.03560876051
0.632940606341318,2177.04560876051
0.604932970822704,2177.05560876051
0.576823397928969,2177.06560876051
0.548785747051285,2177.07560876051
0.521401000830883,2177.08560876051
0.494704451523013,2177.09560876051
0.469501261210774,2177.10560876051
0.445816634196884,2177.11560876051
0.4233333497113,2177.12560876051
0.402865959274751,2177.13560876051
0.384002142091546,2177.14560876051
0.366320823239201,2177.15560876051
0.349604503558479,2177.16560876051
0.333228015925052,2177.17560876051
0.315824601834114,2177.18560876051
0.296502379060484,2177.19560876051
0.274219579256488,2177.20560876051
0.248466120926072,2177.21560876051
0.219846252410596,2177.22560876051
0.1899334774633,2177.23560876051
0.161772907790643,2177.24560876051
0.137934720213377,2177.25560876051
0.120319411816278,2177.26560876051
0.110870766761315,2177.27560876051
0.10970359495797,2177.28560876051
0.115968641249614,2177.29560876051
0.128534370726915,2177.30560876051
0.145307100924781,2177.31560876051
0.163628407199299,2177.32560876051
0.180182205682962,2177.33560876051
0.192632436739449,2177.34560876051
0.200184770878391,2177.35560876051
0.201672822666631,2177.36560876051
0.197040132279648,2177.37560876051
0.186877998305052,2177.38560876051
0.172234434545421,2177.39560876051
0.154053333679611,2177.40560876051
0.133924790975405,2177.41560876051
0.113181557151895,2177.42560876051
0.0915886234318471,2177.43560876051
0.0704014316835572,2177.44560876051
0.0491990431803617,2177.45560876051
0.0283056922485396,2177.46560876051
0.00854460342952818,2177.47560876051
-0.0112034582954819,2177.48560876051
-0.0301330546494788,2177.49560876051
-0.0480727600039156,2177.50560876051
-0.0658411151202775,2177.51560876051
-0.0836266380799823,2177.52560876051
-0.101539470800898,2177.53560876051
-0.118657885935586,2177.54560876051
-0.136062546166244,2177.55560876051
-0.153367533062626,2177.56560876051
-0.169871842484127,2177.57560876051
-0.186141424714813,2177.58560876051
-0.201951333895585,2177.59560876051
-0.217741069204407,2177.60560876051
-0.23289846467439,2177.61560876051
-0.248575471951998,2177.62560876051
-0.263896372075349,2177.63560876051
-0.279643720277059,2177.64560876051
-0.295532189615788,2177.65560876051
-0.310735002735515,2177.66560876051
-0.325481950820257,2177.67560876051
-0.339677676790005,2177.68560876051
-0.353083348497064,2177.69560876051
-0.366411781487966,2177.70560876051
-0.379182655691479,2177.71560876051
-0.391635855145775,2177.72560876051
-0.403751182699468,2177.73560876051
-0.414758162658227,2177.74560876051
-0.425576700932647,2177.75560876051
-0.436330179117706,2177.76560876051
-0.447458017047326,2177.77560876051
-0.458409556979774,2177.78560876051
-0.468642106915943,2177.79560876051
-0.478432361728478,2177.80560876051
-0.487445274192522,2177.81560876051
-0.496397159101859,2177.82560876051
-0.504437178030365,2177.83560876051
-0.512768493094494,2177.84560876051
-0.520937774042597,2177.85560876051
-0.529335303489756,2177.86560876051
-0.538492306411472,2177.87560876051
-0.547820092593348,2177.88560876051
-0.55769874437784,2177.89560876051
-0.566814846881642,2177.90560876051
-0.572285643519318,2177.91560876051
-0.567016303407575,2177.92560876051
-0.536861244925057,2177.93560876051
-0.464201704730439,2177.94560876051
-0.335989588735601,2177.95560876051
-0.152381657124432,2177.96560876051
0.067911100092902,2177.97560876051
0.289597391889429,2177.98560876051
0.480280235935015,2177.99560876051
0.619190639754222,2178.00560876051
0.702647156160003,2178.01560876051
0.739257135533792,2178.02560876051
0.743307069697809,2178.03560876051
0.727767333067337,2178.04560876051
0.702398155691757,2178.05560876051
0.672779135408229,2178.06560876051
0.641282013626638,2178.07560876051
0.609581899797842,2178.08560876051
0.57773663800911,2178.09560876051
0.546138089597919,2178.10560876051
0.514190032188224,2178.11560876051
0.483224088569133,2178.12560876051
0.453337275377644,2178.13560876051
0.425674509719683,2178.14560876051
0.400921435267868,2178.15560876051
0.377904891392131,2178.16560876051
0.357246056188909,2178.17560876051
0.338498443350224,2178.18560876051
0.320846054034883,2178.19560876051
0.303515514154353,2178.20560876051
0.285214344639292,2178.21560876051
0.265153656881092,2178.22560876051
0.242136977663361,2178.23560876051
0.216090570635945,2178.24560876051
0.187472033851104,2178.25560876051
0.158338313282777,2178.26560876051
0.130474660494524,2178.27560876051
0.107123072210061,2178.28560876051
0.0895666707136917,2178.29560876051
0.0797420021782629,2178.30560876051
0.0788822244902597,2178.31560876051
0.0851166198708758,2178.32560876051
0.0989118024329979,2178.33560876051
0.116817463186305,2178.34560876051
0.136078388457296,2178.35560876051
0.153311980214192,2178.36560876051
0.166268406426379,2178.37560876051
0.17342015395742,2178.38560876051
0.174392739804221,2178.39560876051
0.168966598030014,2178.40560876051
0.158079291374948,2178.41560876051
0.143016809787482,2178.42560876051
0.124831612302098,2178.43560876051
0.104791208354524,2178.44560876051
0.0838075829783025,2178.45560876051
0.0622308013327832,2178.46560876051
0.0399633511762328,2178.47560876051
0.0174236395070318,2178.48560876051
-0.00499667299572049,2178.49560876051
-0.0273084476801214,2178.50560876051
-0.0489489843359187,2178.51560876051
-0.0696497503925739,2178.52560876051
-0.0897515495412719,2178.53560876051
-0.108977214365153,2178.54560876051
-0.127519597390272,2178.55560876051
-0.145440227021735,2178.56560876051
-0.162705098986117,2178.57560876051
-0.179721591586406,2178.58560876051
-0.196658624018089,2178.59560876051
-0.213294985702602,2178.60560876051
-0.229567484976567,2178.61560876051
-0.245781941376261,2178.62560876051
-0.261994579365474,2178.63560876051
-0.277948582614102,2178.64560876051
-0.293262276132056,2178.65560876051
-0.307803513417957,2178.66560876051
-0.322597187134539,2178.67560876051
-0.337076547602757,2178.68560876051
-0.351368633030712,2178.69560876051
-0.365139358146092,2178.70560876051
-0.378222231505527,2178.71560876051
-0.391174953383793,2178.72560876051
-0.403722793134886,2178.73560876051
-0.415835703445264,2178.74560876051
-0.427695413475447,2178.75560876051
-0.438845145775412,2178.76560876051
-0.449536340101919,2178.77560876051
-0.459785663937844,2178.78560876051
-0.469718548723543,2178.79560876051
-0.479381421984813,2178.80560876051
-0.48922550303327,2178.81560876051
-0.498813091757552,2178.82560876051
-0.508133500367491,2178.83560876051
-0.517299236589393,2178.84560876051
-0.525359998518279,2178.85560876051
-0.532889468282754,2178.86560876051
-0.540116036526466,2178.87560876051
-0.547420135563509,2178.88560876051
-0.555140636360048,2178.89560876051
-0.563193907767787,2178.90560876051
-0.571165540240658,2178.91560876051
-0.579072192976893,2178.92560876051
-0.587945969347002,2178.93560876051
-0.596570832473345,2178.94560876051
-0.604767422769886,2178.95560876051
-0.611389697755596,2178.96560876051
-0.610194496204412,2178.97560876051
-0.590398047524403,2178.98560876051
-0.535076532585633,2178.99560876051
-0.42948139309912,2179.00560876051
-0.268082458485906,2179.01560876051
-0.0616576129831164,2179.02560876051
0.161851813878136,2179.03560876051
0.368674203531245,2179.04560876051
0.531271158612311,2179.05560876051
0.637707192988497,2179.06560876051
0.69201829934849,2179.07560876051
0.706264435168009,2179.08560876051
0.693929434164003,2179.09560876051
0.667434594825682,2179.10560876051
0.634336624169173,2179.11560876051
0.598726861885005,2179.12560876051
0.562027670969185,2179.13560876051
0.524307172736169,2179.14560876051
0.486027096204004,2179.15560876051
0.447440128788185,2179.16560876051
0.409222519522134,2179.17560876051
0.372355195022314,2179.18560876051
0.337492307795095,2179.19560876051
0.305075214275442,2179.20560876051
0.275360803793141,2179.21560876051
0.248348306434605,2179.22560876051
0.222957240407798,2179.23560876051
0.199242202862982,2179.24560876051
0.175548120842381,2179.25560876051
0.151251649198075,2179.26560876051
0.124758341435045,2179.27560876051
0.0958763746860635,2179.28560876051
0.0645527333908211,2179.29560876051
0.0324082885149767,2179.30560876051
0.0020017740013319,2179.31560876051
-0.0234959484087699,2179.32560876051
-0.0415609626862109,2179.33560876051
-0.0495765398952745,2179.34560876051
-0.0469208721190653,2179.35560876051
-0.0333395729763591,2179.36560876051
-0.0105421535885045,2179.37560876051
0.0181219439806559,2179.38560876051
0.0493734023836148,2179.39560876051
0.0785220376997315,2179.40560876051
0.102811636199234,2179.41560876051
0.119701454283714,2179.42560876051
0.127728585326341,2179.43560876051
0.127290252387928,2179.44560876051
0.119101754851064,2179.45560876051
0.105092385267229,2179.46560876051
0.0866836418996707,2179.47560876051
0.065789150805473,2179.48560876051
0.0440717205275454,2179.49560876051
0.0216628956699777,2179.50560876051
-0.00027199336037912,2179.51560876051
-0.0216911255580961,2179.52560876051
-0.0419952529465383,2179.53560876051
-0.0620928665651212,2179.54560876051
-0.0810794963353517,2179.55560876051
-0.0996644794335687,2179.56560876051
-0.117548648647248,2179.57560876051
-0.134603429848248,2179.58560876051
-0.152550963694858,2179.59560876051
-0.169924009540139,2179.60560876051
-0.18746566251193,2179.61560876051
-0.205196985850932,2179.62560876051
-0.222661351032168,2179.63560876051
-0.240180885952908,2179.64560876051
-0.256464475503915,2179.65560876051
-0.272707336251259,2179.66560876051
-0.287865121241432,2179.67560876051
-0.302703577617739,2179.68560876051
-0.317097710017862,2179.69560876051
-0.331390979438764,2179.70560876051
-0.346113859384549,2179.71560876051
-0.360064855270506,2179.72560876051
-0.373773480443929,2179.73560876051
-0.387029723737611,2179.74560876051
-0.400523369070049,2179.75560876051
-0.413216949425317,2179.76560876051
-0.42508126811807,2179.77560876051
-0.436748008750329,2179.78560876051
-0.447451960679216,2179.79560876051
-0.457085710954378,2179.80560876051
-0.466521356569049,2179.81560876051
-0.475666461759198,2179.82560876051
-0.484538782955044,2179.83560876051
-0.493400366241003,2179.84560876051
-0.501974231119974,2179.85560876051
-0.510429407938853,2179.86560876051
-0.518440809651899,2179.87560876051
-0.526703125731467,2179.88560876051
-0.535418725556449,2179.89560876051
-0.544573853067823,2179.90560876051
-0.553537833266217,2179.91560876051
-0.562443175916915,2179.92560876051
-0.569144466253079,2179.93560876051
-0.568359638658561,2179.94560876051
-0.548314106189263,2179.95560876051
-0.49357479976484,2179.96560876051
-0.388528142141321,2179.97560876051
-0.227321817127567,2179.98560876051
-0.0222571472955279,2179.99560876051
0.199647392559855,2180.00560876051
0.40394248564829,2180.01560876051
