PPG,time
-0.171790220665177,2778.29097416044
-0.18241301397939,2778.30097416044
-0.194537429705785,2778.31097416044
-0.206452283770669,2778.32097416044
-0.218113834249345,2778.33097416044
-0.22880546186355,2778.34097416044
-0.236199990259163,2778.35097416044
-0.236965577743651,2778.36097416044
-0.225496611030739,2778.37097416044
-0.197327145788608,2778.38097416044
-0.148010752137611,2778.39097416044
-0.0772127167885726,2778.40097416044
0.0128111118021721,2778.41097416044
0.11617271037502,2778.42097416044
0.225159008750964,2778.43097416044
0.332309288375536,2778.44097416044
0.429593322443521,2778.45097416044
0.511742811387119,2778.46097416044
0.576583823783271,2778.47097416044
0.623122863835965,2778.48097416044
0.652699631200153,2778.49097416044
0.667676017993917,2778.50097416044
0.672374900084849,2778.51097416044
0.669360460919788,2778.52097416044
0.663130811788484,2778.53097416044
0.655290155305031,2778.54097416044
0.647797659563083,2778.55097416044
0.640913234574447,2778.56097416044
0.634996149237141,2778.57097416044
0.630372177657184,2778.58097416044
0.625915875456561,2778.59097416044
0.622427165032009,2778.60097416044
0.619299693540891,2778.61097416044
0.614963491732304,2778.62097416044
0.609749408263939,2778.63097416044
0.601439528023706,2778.64097416044
0.589782370580985,2778.65097416044
0.572724208939724,2778.66097416044
0.550273520928556,2778.67097416044
0.523134899753137,2778.68097416044
0.492904925469653,2778.69097416044
0.462325638932763,2778.70097416044
0.434271148505147,2778.71097416044
0.411012188364988,2778.72097416044
0.393871464640899,2778.73097416044
0.381896327334434,2778.74097416044
0.374928548588374,2778.75097416044
0.371972149819365,2778.76097416044
0.371464039535603,2778.77097416044
0.37287402488398,2778.78097416044
0.375243962893853,2778.79097416044
0.377719174734909,2778.80097416044
0.378806520135006,2778.81097416044
0.378630305841308,2778.82097416044
0.376380387665152,2778.83097416044
0.371077593925238,2778.84097416044
0.363230279365031,2778.85097416044
0.35286175162883,2778.86097416044
0.339555802592496,2778.87097416044
0.324836115952266,2778.88097416044
0.308783999554159,2778.89097416044
0.291344372699476,2778.90097416044
0.273767733735191,2778.91097416044
0.255816752290196,2778.92097416044
0.237379171448342,2778.93097416044
0.218725872621469,2778.94097416044
0.200081996672198,2778.95097416044
0.181346868087127,2778.96097416044
0.162677974759205,2778.97097416044
0.14409824691176,2778.98097416044
0.126304845025094,2778.99097416044
0.108784543970161,2779.00097416044
0.0917725806650036,2779.01097416044
0.0753079965196436,2779.02097416044
0.0595483947961992,2779.03097416044
0.0438968165865236,2779.04097416044
0.0287358147648133,2779.05097416044
0.0140362059395891,2779.06097416044
-0.000513568159107122,2779.07097416044
-0.0142767504834995,2779.08097416044
-0.0273802314190328,2779.09097416044
-0.0400217368573983,2779.10097416044
-0.0525261439118463,2779.11097416044
-0.0651273439264039,2779.12097416044
-0.0781158555311534,2779.13097416044
-0.0912783122342132,2779.14097416044
-0.10417081816121,2779.15097416044
-0.115883404972293,2779.16097416044
-0.125366917861224,2779.17097416044
-0.128703519597486,2779.18097416044
-0.120714610593737,2779.19097416044
-0.0955314776596591,2779.20097416044
-0.0485650015095407,2779.21097416044
0.0202549445949526,2779.22097416044
0.108764390832675,2779.23097416044
0.209938920266601,2779.24097416044
0.315938473021757,2779.25097416044
0.418749601262012,2779.26097416044
0.510859465864463,2779.27097416044
0.587428868746342,2779.28097416044
0.646502562692767,2779.29097416044
0.687244628113636,2779.30097416044
0.711375054220905,2779.31097416044
0.722285821412094,2779.32097416044
0.724169290721768,2779.33097416044
0.720810682442391,2779.34097416044
0.715646271447368,2779.35097416044
0.709848189227451,2779.36097416044
0.705131269790389,2779.37097416044
0.701205015166833,2779.38097416044
0.698529895091285,2779.39097416044
0.695799797883377,2779.40097416044
0.692573743547614,2779.41097416044
0.688267397647591,2779.42097416044
0.683361619024801,2779.43097416044
0.676553172601959,2779.44097416044
0.667667113482244,2779.45097416044
0.655187539410825,2779.46097416044
0.637975420797593,2779.47097416044
0.614706803576256,2779.48097416044
0.585833044933382,2779.49097416044
0.553464567065204,2779.50097416044
0.519145638303667,2779.51097416044
0.486756758589426,2779.52097416044
0.457854411721425,2779.53097416044
0.434576598638098,2779.54097416044
0.417117156130724,2779.55097416044
0.405320462168542,2779.56097416044
0.39798361757434,2779.57097416044
0.393445073831241,2779.58097416044
0.390417299094928,2779.59097416044
0.387745620162726,2779.60097416044
0.385728164424307,2779.61097416044
0.383167527187322,2779.62097416044
0.379544727851734,2779.63097416044
0.375101009809754,2779.64097416044
0.368721260226641,2779.65097416044
0.360700757074602,2779.66097416044
0.35102621200756,2779.67097416044
0.339795635183573,2779.68097416044
0.326896513813108,2779.69097416044
0.312292103053592,2779.70097416044
0.296000297034192,2779.71097416044
0.27867490517321,2779.72097416044
0.260687600211367,2779.73097416044
0.242128092001755,2779.74097416044
0.222762814740038,2779.75097416044
0.203017853847738,2779.76097416044
0.182788541290408,2779.77097416044
0.162791183249139,2779.78097416044
0.143371949825087,2779.79097416044
0.124501434124024,2779.80097416044
0.106639865100837,2779.81097416044
0.0891540442181863,2779.82097416044
0.071975501536712,2779.83097416044
0.0551493873913198,2779.84097416044
0.037467292919287,2779.85097416044
0.0195445829544648,2779.86097416044
0.00156586813052436,2779.87097416044
-0.0159365510197517,2779.88097416044
-0.0326321904811171,2779.89097416044
-0.0485677427063757,2779.90097416044
-0.0641544777174104,2779.91097416044
-0.0800657231934276,2779.92097416044
-0.0960239819771184,2779.93097416044
-0.11138854511748,2779.94097416044
-0.126150134392985,2779.95097416044
-0.140102730784924,2779.96097416044
-0.153122129721451,2779.97097416044
-0.165405774805393,2779.98097416044
-0.176944701610429,2779.99097416044
-0.188486218610791,2780.00097416044
-0.200350113445562,2780.01097416044
-0.212284863406309,2780.02097416044
-0.22500100583456,2780.03097416044
-0.238015360047412,2780.04097416044
-0.251213275277606,2780.05097416044
-0.264523422164472,2780.06097416044
-0.277583455336213,2780.07097416044
-0.290168075041294,2780.08097416044
-0.301173612470605,2780.09097416044
-0.309197449974211,2780.10097416044
-0.309466948754203,2780.11097416044
-0.297672678412228,2780.12097416044
-0.269631617188559,2780.13097416044
-0.222380102112244,2780.14097416044
-0.15760411818732,2780.15097416044
-0.0796727527152956,2780.16097416044
0.00501873747019762,2780.17097416044
0.0892925654293246,2780.18097416044
0.167083318625267,2780.19097416044
0.233959555938921,2780.20097416044
0.286402416764824,2780.21097416044
0.324408700266151,2780.22097416044
0.349080721542191,2780.23097416044
0.362594242830578,2780.24097416044
0.368329486686256,2780.25097416044
0.368611076547188,2780.26097416044
0.366419455748194,2780.27097416044
0.362770686765875,2780.28097416044
0.358848700529089,2780.29097416044
0.355565026349882,2780.30097416044
0.35261359659305,2780.31097416044
0.350119021434558,2780.32097416044
0.348732806718725,2780.33097416044
0.347059345607402,2780.34097416044
0.345519328097862,2780.35097416044
0.343233252229501,2780.36097416044
0.339336601011529,2780.37097416044
0.332373539900446,2780.38097416044
0.321194423700038,2780.39097416044
0.306105410146719,2780.40097416044
0.28647767374607,2780.41097416044
0.26368410026958,2780.42097416044
0.238513306249701,2780.43097416044
0.213108292439978,2780.44097416044
0.188920443016322,2780.45097416044
0.167973915436977,2780.46097416044
0.150906823925901,2780.47097416044
0.13830555567832,2780.48097416044
0.129425564737452,2780.49097416044
0.123834282072279,2780.50097416044
0.120331816994854,2780.51097416044
0.11698362002609,2780.52097416044
0.114297869044079,2780.53097416044
0.111541488185148,2780.54097416044
0.107855950802547,2780.55097416044
0.102865146711266,2780.56097416044
0.0969222312355643,2780.57097416044
0.0889651904254252,2780.58097416044
0.078970020141416,2780.59097416044
0.0672791049709084,2780.60097416044
0.054147486384221,2780.61097416044
0.0395236872148136,2780.62097416044
0.0235881342206584,2780.63097416044
0.00662715755501669,2780.64097416044
-0.0101639913762242,2780.65097416044
-0.0272066226176893,2780.66097416044
-0.0444746536960525,2780.67097416044
-0.0616607477602661,2780.68097416044
-0.0791708867492964,2780.69097416044
-0.0965186930505219,2780.70097416044
-0.113923627416198,2780.71097416044
-0.131085255128687,2780.72097416044
-0.148385999718024,2780.73097416044
-0.165453958551352,2780.74097416044
-0.182746827407313,2780.75097416044
-0.199433679617047,2780.76097416044
-0.215719952759472,2780.77097416044
-0.2314313989724,2780.78097416044
-0.247063803565475,2780.79097416044
-0.262582954313818,2780.80097416044
-0.277402803910327,2780.81097416044
-0.29204007752347,2780.82097416044
-0.306278092576472,2780.83097416044
-0.319388392766197,2780.84097416044
-0.332407328358438,2780.85097416044
-0.345161874666017,2780.86097416044
-0.356797020800564,2780.87097416044
-0.368588234266493,2780.88097416044
-0.380130389843235,2780.89097416044
-0.392277468269915,2780.90097416044
-0.404248720920361,2780.91097416044
-0.416838767745593,2780.92097416044
-0.430031417188043,2780.93097416044
-0.443248086824973,2780.94097416044
-0.456362474175401,2780.95097416044
-0.468832686363411,2780.96097416044
-0.480096406894037,2780.97097416044
-0.488764784988228,2780.98097416044
-0.492394519947069,2780.99097416044
-0.487752433727451,2781.00097416044
-0.472152577949306,2781.01097416044
-0.444416409690681,2781.02097416044
-0.405400314282083,2781.03097416044
-0.358143938233441,2781.04097416044
-0.306916902921336,2781.05097416044
-0.256166508494053,2781.06097416044
-0.210323442565607,2781.07097416044
-0.172083346013239,2781.08097416044
-0.142335506722229,2781.09097416044
-0.122147259672005,2781.10097416044
-0.1093744070494,2781.11097416044
-0.102343389682249,2781.12097416044
-0.0994933992599824,2781.13097416044
-0.0993227881649266,2781.14097416044
-0.100515962221144,2781.15097416044
-0.102347889417158,2781.16097416044
-0.104846335160623,2781.17097416044
-0.106833880593185,2781.18097416044
-0.109158565780696,2781.19097416044
-0.111425877931227,2781.20097416044
-0.113700426862606,2781.21097416044
-0.116357737662256,2781.22097416044
-0.118952124481556,2781.23097416044
-0.122475837087761,2781.24097416044
-0.128153140845983,2781.25097416044
-0.136350357171664,2781.26097416044
-0.147364689693271,2781.27097416044
-0.162068115149949,2781.28097416044
-0.17850467276942,2781.29097416044
-0.195813951096974,2781.30097416044
-0.21242095766857,2781.31097416044
-0.226642853874642,2781.32097416044
-0.238500168999682,2781.33097416044
-0.246977166281011,2781.34097416044
-0.253018675858926,2781.35097416044
-0.257128331010102,2781.36097416044
-0.259288107597598,2781.37097416044
-0.26028809057315,2781.38097416044
-0.260396766288969,2781.39097416044
-0.261045066094,2781.40097416044
-0.262536987805597,2781.41097416044
-0.265758700078469,2781.42097416044
-0.270515459149884,2781.43097416044
-0.276529935876705,2781.44097416044
-0.284162305270848,2781.45097416044
-0.292660853973479,2781.46097416044
-0.301721411340625,2781.47097416044
-0.311659755231385,2781.48097416044
-0.321876548608571,2781.49097416044
-0.331898497084369,2781.50097416044
-0.342547828498802,2781.51097416044
-0.353785892533034,2781.52097416044
-0.365681319235074,2781.53097416044
-0.377534535300382,2781.54097416044
-0.389867234228646,2781.55097416044
-0.402720200159513,2781.56097416044
-0.415558280338256,2781.57097416044
-0.427916309613565,2781.58097416044
-0.440636545024486,2781.59097416044
-0.452810262672557,2781.60097416044
-0.464271417072516,2781.61097416044
-0.475685367039872,2781.62097416044
-0.486520725702142,2781.63097416044
-0.49796311356599,2781.64097416044
-0.509438152143287,2781.65097416044
-0.520275522281234,2781.66097416044
-0.530600073204944,2781.67097416044
-0.539971721819711,2781.68097416044
-0.548940866572911,2781.69097416044
-0.558030091992947,2781.70097416044
-0.566928965647245,2781.71097416044
-0.576370288215572,2781.72097416044
-0.58628227025669,2781.73097416044
-0.596911590412535,2781.74097416044
-0.607616401407043,2781.75097416044
-0.618048259373146,2781.76097416044
-0.628429978195762,2781.77097416044
-0.638429042655949,2781.78097416044
-0.648348387870007,2781.79097416044
-0.658408987855831,2781.80097416044
-0.668042512980219,2781.81097416044
-0.677482932505535,2781.82097416044
-0.686214854936435,2781.83097416044
-0.694309308123831,2781.84097416044
-0.702682935412778,2781.85097416044
-0.711257349296422,2781.86097416044
-0.719427363039404,2781.87097416044
-0.727855635027203,2781.88097416044
-0.737120469061937,2781.89097416044
-0.746712468644727,2781.90097416044
-0.756163428170725,2781.91097416044
-0.765396199832996,2781.92097416044
-0.773945762935313,2781.93097416044
-0.782445476036594,2781.94097416044
-0.790793157338993,2781.95097416044
-0.798601273623104,2781.96097416044
-0.806204257714784,2781.97097416044
-0.812261056343354,2781.98097416044
-0.813480180046193,2781.99097416044
-0.807494070769667,2782.00097416044
-0.791898887378664,2782.01097416044
-0.766402754699694,2782.02097416044
-0.733031683722553,2782.03097416044
-0.694737347260952,2782.04097416044
-0.655926085535165,2782.05097416044
-0.619707337302939,2782.06097416044
-0.588221410011714,2782.07097416044
-0.562595177527118,2782.08097416044
-0.543449981958301,2782.09097416044
-0.530260299018442,2782.10097416044
-0.522129326927821,2782.11097416044
-0.518067858564605,2782.12097416044
-0.515979356778897,2782.13097416044
-0.514621018084574,2782.14097416044
-0.514042759949736,2782.15097416044
-0.513328534386346,2782.16097416044
-0.512233040359905,2782.17097416044
-0.510595722702181,2782.18097416044
-0.508390838272864,2782.19097416044
-0.506168591345517,2782.20097416044
-0.503408867721568,2782.21097416044
-0.500271227165365,2782.22097416044
-0.496932070220305,2782.23097416044
-0.493781908192826,2782.24097416044
-0.491893185466782,2782.25097416044
-0.492334098194756,2782.26097416044
-0.494864130818735,2782.27097416044
-0.499768572608555,2782.28097416044
-0.506701565992659,2782.29097416044
-0.515659427261337,2782.30097416044
-0.525345647364789,2782.31097416044
-0.534586856184168,2782.32097416044
-0.542235444850958,2782.33097416044
-0.54806701162293,2782.34097416044
-0.552125482834793,2782.35097416044
-0.554281947658409,2782.36097416044
-0.555400276540658,2782.37097416044
-0.555312926243454,2782.38097416044
-0.554505892904309,2782.39097416044
-0.553176458339036,2782.40097416044
-0.551877429193918,2782.41097416044
-0.550839884022263,2782.42097416044
-0.550298009436758,2782.43097416044
-0.55046084700481,2782.44097416044
-0.550964440586554,2782.45097416044
-0.5528539587187,2782.46097416044
-0.556007880358148,2782.47097416044
-0.560613154573147,2782.48097416044
-0.566054393190317,2782.49097416044
-0.572135245461149,2782.50097416044
-0.578491863982677,2782.51097416044
-0.584931014422549,2782.52097416044
-0.591216572051921,2782.53097416044
-0.598103458584436,2782.54097416044
-0.60479533245708,2782.55097416044
-0.612048629684312,2782.56097416044
-0.619491383453252,2782.57097416044
-0.626907419296348,2782.58097416044
-0.633980565273992,2782.59097416044
-0.641115978292684,2782.60097416044
-0.648291037297437,2782.61097416044
-0.655490456071887,2782.62097416044
-0.662486643199702,2782.63097416044
-0.669371317651056,2782.64097416044
-0.676261230264444,2782.65097416044
-0.682799255286364,2782.66097416044
-0.68870823884925,2782.67097416044
-0.69482929062522,2782.68097416044
-0.701259129602498,2782.69097416044
-0.707776908442441,2782.70097416044
-0.713908536927742,2782.71097416044
-0.720077505597541,2782.72097416044
-0.725330735854743,2782.73097416044
-0.73091471504579,2782.74097416044
-0.73639794606045,2782.75097416044
-0.741539272661688,2782.76097416044
-0.746722763612009,2782.77097416044
-0.751691370877026,2782.78097416044
-0.756039780820572,2782.79097416044
-0.761058455357496,2782.80097416044
-0.766598690514684,2782.81097416044
-0.772531717334343,2782.82097416044
-0.778672029613646,2782.83097416044
-0.78502936160435,2782.84097416044
-0.790640661921429,2782.85097416044
-0.79595959721593,2782.86097416044
-0.800419376831654,2782.87097416044
-0.803938023884577,2782.88097416044
-0.807615504213561,2782.89097416044
-0.811230133545414,2782.90097416044
-0.815728705892236,2782.91097416044
-0.820575888705073,2782.92097416044
-0.825942908887797,2782.93097416044
-0.831269048638394,2782.94097416044
-0.837405202651293,2782.95097416044
-0.843495244997613,2782.96097416044
-0.849305215449119,2782.97097416044
-0.855251341176395,2782.98097416044
-0.86074164349394,2782.99097416044
-0.866115049905978,2783.00097416044
-0.871268060950019,2783.01097416044
-0.876178811306903,2783.02097416044
-0.881522266754358,2783.03097416044
-0.886557545269805,2783.04097416044
-0.89152474403246,2783.05097416044
-0.896430591284296,2783.06097416044
-0.901212260650923,2783.07097416044
-0.906328168919675,2783.08097416044
-0.911273328098178,2783.09097416044
-0.916516091141108,2783.10097416044
-0.92092883517537,2783.11097416044
-0.925269625858051,2783.12097416044
-0.929544283243271,2783.13097416044
-0.933697243430275,2783.14097416044
-0.937714427619865,2783.15097416044
-0.942082541181132,2783.16097416044
-0.94688751307064,2783.17097416044
-0.951230759609419,2783.18097416044
-0.955773637626066,2783.19097416044
-0.960448264349209,2783.20097416044
-0.964830332987948,2783.21097416044
-0.968734583171771,2783.22097416044
-0.970790821649827,2783.23097416044
-0.969618527063166,2783.24097416044
-0.961815196159145,2783.25097416044
-0.945669708954136,2783.26097416044
-0.921523678974488,2783.27097416044
-0.889655553874706,2783.28097416044
-0.853374922432219,2783.29097416044
-0.815128450112089,2783.30097416044
-0.778197444862434,2783.31097416044
-0.744186577570099,2783.32097416044
-0.715188415917998,2783.33097416044
-0.691391120679921,2783.34097416044
-0.672897585763745,2783.35097416044
-0.65809661572342,2783.36097416044
-0.646803658638564,2783.37097416044
-0.63754432970599,2783.38097416044
-0.629580584575624,2783.39097416044
-0.622506634860503,2783.40097416044
-0.615877476405483,2783.41097416044
-0.609248091480854,2783.42097416044
-0.602031001031874,2783.43097416044
-0.59519640643069,2783.44097416044
-0.588025433579984,2783.45097416044
-0.580595811933543,2783.46097416044
-0.573228748439963,2783.47097416044
-0.564967787298744,2783.48097416044
-0.55654685378975,2783.49097416044
-0.547841966856378,2783.50097416044
-0.539697710959529,2783.51097416044
-0.53256683777233,2783.52097416044
-0.527766050494582,2783.53097416044
-0.525110299671446,2783.54097416044
-0.524846761019812,2783.55097416044
-0.525925150300433,2783.56097416044
-0.527920294077378,2783.57097416044
-0.530307380951147,2783.58097416044
-0.53134118917579,2783.59097416044
-0.53094289032959,2783.60097416044
-0.528688875568356,2783.61097416044
-0.524865111093622,2783.62097416044
-0.52011211724503,2783.63097416044
-0.514923447697315,2783.64097416044
-0.509255102423339,2783.65097416044
-0.503474337674978,2783.66097416044
-0.497492353095849,2783.67097416044
-0.491733587514878,2783.68097416044
-0.486552731159192,2783.69097416044
-0.482240266249853,2783.70097416044
-0.478840843155588,2783.71097416044
-0.476082233138272,2783.72097416044
-0.474329243670358,2783.73097416044
-0.47313862903946,2783.74097416044
-0.473846127015745,2783.75097416044
-0.475250474416767,2783.76097416044
-0.477369643166152,2783.77097416044
-0.47974045193554,2783.78097416044
-0.481880868635603,2783.79097416044
-0.48381270753381,2783.80097416044
-0.485866948913965,2783.81097416044
-0.488238440130821,2783.82097416044
-0.49117231843729,2783.83097416044
-0.494228389236065,2783.84097416044
-0.4983791084003,2783.85097416044
-0.502710108209237,2783.86097416044
-0.507404071992008,2783.87097416044
-0.511516644507067,2783.88097416044
-0.515245173977603,2783.89097416044
-0.518677282828082,2783.90097416044
-0.521514917510934,2783.91097416044
-0.523938287424082,2783.92097416044
-0.525681284318378,2783.93097416044
-0.527796197211106,2783.94097416044
-0.529940652137454,2783.95097416044
-0.53211916371091,2783.96097416044
-0.534467756083633,2783.97097416044
-0.53686976594657,2783.98097416044
-0.539036100982061,2783.99097416044
-0.541981799159294,2784.00097416044
-0.545069857823244,2784.01097416044
-0.548529361086458,2784.02097416044
-0.551204207537051,2784.03097416044
-0.553468427278473,2784.04097416044
-0.555496361731012,2784.05097416044
-0.557568413317308,2784.06097416044
-0.560104297703188,2784.07097416044
-0.562824316071764,2784.08097416044
-0.565978520198359,2784.09097416044
