PPG,time
-0.32432139405202,4052.68326737652
-0.327527558413136,4052.69326737652
-0.330878575215764,4052.70326737652
-0.334978729613367,4052.71326737652
-0.339454973392241,4052.72326737652
-0.343885756840181,4052.73326737652
-0.349180167872408,4052.74326737652
-0.354636708062451,4052.75326737652
-0.360257271919133,4052.76326737652
-0.366838431220354,4052.77326737652
-0.373638105901713,4052.78326737652
-0.380337868918255,4052.79326737652
-0.38729683464563,4052.80326737652
-0.394026627599136,4052.81326737652
-0.400334168764038,4052.82326737652
-0.406766329711485,4052.83326737652
-0.413872684465475,4052.84326737652
-0.420742872834299,4052.85326737652
-0.427578142114151,4052.86326737652
-0.434078944556069,4052.87326737652
-0.439784936067935,4052.88326737652
-0.445156195354305,4052.89326737652
-0.449930121708458,4052.90326737652
-0.454665773486223,4052.91326737652
-0.459151783281958,4052.92326737652
-0.46367869163824,4052.93326737652
-0.468166749657187,4052.94326737652
-0.473648729559398,4052.95326737652
-0.479285786261454,4052.96326737652
-0.485562326302159,4052.97326737652
-0.492526022290027,4052.98326737652
-0.499681097374146,4052.99326737652
-0.506753893719358,4053.00326737652
-0.513136823362637,4053.01326737652
-0.518731657904802,4053.02326737652
-0.524085767696851,4053.03326737652
-0.529016469917635,4053.04326737652
-0.533709555975077,4053.05326737652
-0.538495801965708,4053.06326737652
-0.543256197917829,4053.07326737652
-0.548061512180258,4053.08326737652
-0.553096494920346,4053.09326737652
-0.557524649351932,4053.10326737652
-0.561404396422824,4053.11326737652
-0.56570176748099,4053.12326737652
-0.569382660513906,4053.13326737652
-0.573151593744131,4053.14326737652
-0.577514667041331,4053.15326737652
-0.582299970189141,4053.16326737652
-0.587111194915802,4053.17326737652
-0.591573981540287,4053.18326737652
-0.596449496006224,4053.19326737652
-0.601197258239237,4053.20326737652
-0.606264716712948,4053.21326737652
-0.610713707288008,4053.22326737652
-0.614967638941248,4053.23326737652
-0.618299958578837,4053.24326737652
-0.62042374881663,4053.25326737652
-0.621510000748482,4053.26326737652
-0.619179073628586,4053.27326737652
-0.612496923657066,4053.28326737652
-0.600639851301327,4053.29326737652
-0.582698858993303,4053.30326737652
-0.559676569997763,4053.31326737652
-0.531407506637852,4053.32326737652
-0.500097973086803,4053.33326737652
-0.467150480652877,4053.34326737652
-0.434515241873869,4053.35326737652
-0.402577096676091,4053.36326737652
-0.37324975517054,4053.37326737652
-0.347730872487034,4053.38326737652
-0.326241444223352,4053.39326737652
-0.309742972626186,4053.40326737652
-0.296586423472775,4053.41326737652
-0.286748298194376,4053.42326737652
-0.279298706286647,4053.43326737652
-0.273481554899823,4053.44326737652
-0.268490671974438,4053.45326737652
-0.264323094842732,4053.46326737652
-0.260604150500124,4053.47326737652
-0.257011539499997,4053.48326737652
-0.252972126352531,4053.49326737652
-0.24876663013818,4053.50326737652
-0.244211717415988,4053.51326737652
-0.239831941310847,4053.52326737652
-0.236253008261113,4053.53326737652
-0.233593450658178,4053.54326737652
-0.233279026403022,4053.55326737652
-0.235698134269779,4053.56326737652
-0.239814459726352,4053.57326737652
-0.245836836760382,4053.58326737652
-0.252476619239259,4053.59326737652
-0.259193251220427,4053.60326737652
-0.265078345982524,4053.61326737652
-0.269581213139164,4053.62326737652
-0.273203695957985,4053.63326737652
-0.275570626416116,4053.64326737652
-0.276761075082938,4053.65326737652
-0.27683855414709,4053.66326737652
-0.27643605156143,4053.67326737652
-0.275042187557208,4053.68326737652
-0.272988255107375,4053.69326737652
-0.270726028311791,4053.70326737652
-0.268355590543762,4053.71326737652
-0.266257745492458,4053.72326737652
-0.265274245136394,4053.73326737652
-0.264534396870099,4053.74326737652
-0.263989757562738,4053.75326737652
-0.264836888520506,4053.76326737652
-0.266338153495268,4053.77326737652
-0.268252947098546,4053.78326737652
-0.270842832032684,4053.79326737652
-0.273712349187038,4053.80326737652
-0.27752896138113,4053.81326737652
-0.282044155277102,4053.82326737652
-0.286810281815955,4053.83326737652
-0.292438919945414,4053.84326737652
-0.298666539274921,4053.85326737652
-0.305505247230345,4053.86326737652
-0.311988330152896,4053.87326737652
-0.318229228895264,4053.88326737652
-0.323601451297366,4053.89326737652
-0.328923504239228,4053.90326737652
-0.334184629846984,4053.91326737652
-0.339158210743748,4053.92326737652
-0.344330523514008,4053.93326737652
-0.349673116509683,4053.94326737652
-0.354881214592193,4053.95326737652
-0.360194010586817,4053.96326737652
-0.365332950124151,4053.97326737652
-0.370745699611287,4053.98326737652
-0.375510876375272,4053.99326737652
-0.379798062436606,4054.00326737652
-0.38389674546335,4054.01326737652
-0.387890818569453,4054.02326737652
-0.392475438973398,4054.03326737652
-0.397694779982974,4054.04326737652
-0.402998750374199,4054.05326737652
-0.408404376405989,4054.06326737652
-0.4138458349659,4054.07326737652
-0.419198027300908,4054.08326737652
-0.424611655480611,4054.09326737652
-0.429993695573216,4054.10326737652
-0.435192411667494,4054.11326737652
-0.440564953027459,4054.12326737652
-0.445772439894198,4054.13326737652
-0.450439602664184,4054.14326737652
-0.455355866712593,4054.15326737652
-0.45969541808345,4054.16326737652
-0.464249682470766,4054.17326737652
-0.468052144542732,4054.18326737652
-0.471356282503328,4054.19326737652
-0.474829120975795,4054.20326737652
-0.478269367742254,4054.21326737652
-0.481953903966556,4054.22326737652
-0.486099316324238,4054.23326737652
-0.490511119808203,4054.24326737652
-0.494697768915678,4054.25326737652
-0.498917097487913,4054.26326737652
-0.502599733824046,4054.27326737652
-0.506165438083642,4054.28326737652
-0.509925809495911,4054.29326737652
-0.513511430647844,4054.30326737652
-0.517742811319913,4054.31326737652
-0.52201574852895,4054.32326737652
-0.52627932875293,4054.33326737652
-0.530325987282669,4054.34326737652
-0.53462142680472,4054.35326737652
-0.538249926123364,4054.36326737652
-0.541484095303593,4054.37326737652
-0.544483736325666,4054.38326737652
-0.547602261458367,4054.39326737652
-0.549771089243879,4054.40326737652
-0.549624403944763,4054.41326737652
-0.545784384465765,4054.42326737652
-0.537091108816558,4054.43326737652
-0.522743232073539,4054.44326737652
-0.501811107022498,4054.45326737652
-0.475553248660721,4054.46326737652
-0.444626442501542,4054.47326737652
-0.410765170228596,4054.48326737652
-0.375667758597491,4054.49326737652
-0.340965376489502,4054.50326737652
-0.307611800682269,4054.51326737652
-0.277279178487569,4054.52326737652
-0.251424527967014,4054.53326737652
-0.230069297641051,4054.54326737652
-0.213777577335207,4054.55326737652
-0.201528215301975,4054.56326737652
-0.192179318404085,4054.57326737652
-0.185303332354158,4054.58326737652
-0.180096344501147,4054.59326737652
-0.175259291330331,4054.60326737652
-0.170801804175143,4054.61326737652
-0.16661760250513,4054.62326737652
-0.162148246865972,4054.63326737652
-0.158172980666664,4054.64326737652
-0.153614959218567,4054.65326737652
-0.150072864782487,4054.66326737652
-0.146682146710139,4054.67326737652
-0.14399419448589,4054.68326737652
-0.142793483373828,4054.69326737652
-0.143708659418023,4054.70326737652
-0.147048044382311,4054.71326737652
-0.151609364559727,4054.72326737652
-0.157025165449469,4054.73326737652
-0.161965939843571,4054.74326737652
-0.165934653010056,4054.75326737652
-0.16829663460717,4054.76326737652
-0.169261365643601,4054.77326737652
-0.16894425896446,4054.78326737652
-0.167978650085718,4054.79326737652
-0.166539909096085,4054.80326737652
-0.164447334571351,4054.81326737652
-0.162552689853913,4054.82326737652
-0.159707974667802,4054.83326737652
-0.156725510530858,4054.84326737652
-0.1534077546297,4054.85326737652
-0.15005563245002,4054.86326737652
-0.147467537028265,4054.87326737652
-0.145541035974791,4054.88326737652
-0.144415622226849,4054.89326737652
-0.143465645694796,4054.90326737652
-0.143118384652513,4054.91326737652
-0.143563349286601,4054.92326737652
-0.144514067398934,4054.93326737652
-0.14633369884717,4054.94326737652
-0.149093111594757,4054.95326737652
-0.152896442360495,4054.96326737652
-0.157384573198061,4054.97326737652
-0.16263142670417,4054.98326737652
-0.168552086557504,4054.99326737652
-0.174098907791932,4055.00326737652
-0.179512285008179,4055.01326737652
-0.184873267713843,4055.02326737652
-0.189330837815344,4055.03326737652
-0.194102507016039,4055.04326737652
-0.198983118045398,4055.05326737652
-0.203781279646084,4055.06326737652
-0.208722440986834,4055.07326737652
-0.21310754314773,4055.08326737652
-0.217536846703865,4055.09326737652
-0.222024440815965,4055.10326737652
-0.226944278404852,4055.11326737652
-0.231865935151325,4055.12326737652
-0.237672604971054,4055.13326737652
-0.243242038188856,4055.14326737652
-0.248306284223848,4055.15326737652
-0.253152540206159,4055.16326737652
-0.257591964262211,4055.17326737652
-0.261368165534976,4055.18326737652
-0.265241195894447,4055.19326737652
-0.269466089823382,4055.20326737652
-0.274203793081283,4055.21326737652
-0.27863227165762,4055.22326737652
-0.28332041217642,4055.23326737652
-0.288115436150073,4055.24326737652
-0.29284442980079,4055.25326737652
-0.296731915090607,4055.26326737652
-0.300543736303947,4055.27326737652
-0.304935716059717,4055.28326737652
-0.309170784791453,4055.29326737652
-0.313066435115342,4055.30326737652
-0.316557640106503,4055.31326737652
-0.320137109521626,4055.32326737652
-0.323306404030893,4055.33326737652
-0.326687642797201,4055.34326737652
-0.32990367692924,4055.35326737652
-0.333017985986016,4055.36326737652
-0.335282951765684,4055.37326737652
-0.337707255365438,4055.38326737652
-0.339346854273741,4055.39326737652
-0.340601039013046,4055.40326737652
-0.341462095451104,4055.41326737652
-0.34083441548185,4055.42326737652
-0.337659865570268,4055.43326737652
-0.330688529650057,4055.44326737652
-0.318376032857936,4055.45326737652
-0.30030859930397,4055.46326737652
-0.275917297558108,4055.47326737652
-0.245981176302233,4055.48326737652
-0.211823498213074,4055.49326737652
-0.175009197028444,4055.50326737652
-0.137480230109218,4055.51326737652
-0.101264985459311,4055.52326737652
-0.0678941736316145,4055.53326737652
-0.0387865005946616,4055.54326737652
-0.0142071141106619,4055.55326737652
0.00520018493329204,4055.56326737652
0.0202130326882505,4055.57326737652
0.0311954401246478,4055.58326737652
0.0386124023263242,4055.59326737652
0.0431555307891447,4055.60326737652
0.0459602992467464,4055.61326737652
0.0473180300590246,4055.62326737652
0.0481065152451949,4055.63326737652
0.0493002511469319,4055.64326737652
0.0501903441918266,4055.65326737652
0.0511827182530373,4055.66326737652
0.052208322351394,4055.67326737652
0.0536580092436859,4055.68326737652
0.0541456251959121,4055.69326737652
0.0529619182974634,4055.70326737652
0.0502274334423075,4055.71326737652
0.0453750139306257,4055.72326737652
0.0390385679880376,4055.73326737652
0.0316220127642486,4055.74326737652
0.0247328270384499,4055.75326737652
0.0182053548032403,4055.76326737652
0.0130763389922662,4055.77326737652
0.00929721344199269,4055.78326737652
0.00735392597667033,4055.79326737652
0.0067124126944797,4055.80326737652
0.00745908587538758,4055.81326737652
0.00970065875275362,4055.82326737652
0.0123599237753212,4055.83326737652
0.01536628377217,4055.84326737652
0.0182685469986363,4055.85326737652
0.0211336490335221,4055.86326737652
0.0229737379632404,4055.87326737652
0.0244117947670549,4055.88326737652
0.0250686754076811,4055.89326737652
0.0250705082000036,4055.90326737652
0.0240979814272079,4055.91326737652
0.022611482288576,4055.92326737652
0.0201615900945553,4055.93326737652
0.0165387238639834,4055.94326737652
0.0123589709144281,4055.95326737652
0.00787930992031618,4055.96326737652
0.0025799008674034,4055.97326737652
-0.00363569504896533,4055.98326737652
-0.00988080185573465,4055.99326737652
-0.0169306384574552,4056.00326737652
-0.0234998580150252,4056.01326737652
-0.0297104894664714,4056.02326737652
-0.0357723333070355,4056.03326737652
-0.0415258856255796,4056.04326737652
-0.0474506776394993,4056.05326737652
-0.0533212717115301,4056.06326737652
-0.0593972845446714,4056.07326737652
-0.0658917562268249,4056.08326737652
-0.0719172725795037,4056.09326737652
-0.078437113758299,4056.10326737652
-0.0843168698156026,4056.11326737652
-0.0898961697609523,4056.12326737652
-0.0957137465203302,4056.13326737652
-0.101189270210841,4056.14326737652
-0.106038521324867,4056.15326737652
-0.110951598368489,4056.16326737652
-0.116514195074082,4056.17326737652
-0.122567181497972,4056.18326737652
-0.129468301849728,4056.19326737652
-0.136727778763436,4056.20326737652
-0.143988191890376,4056.21326737652
-0.150833551473645,4056.22326737652
-0.156643376809532,4056.23326737652
-0.161709346106594,4056.24326737652
-0.166363801648751,4056.25326737652
-0.171012718009228,4056.26326737652
-0.176547798504067,4056.27326737652
-0.182161606271359,4056.28326737652
-0.188324374362445,4056.29326737652
-0.19437218235817,4056.30326737652
-0.200179795498724,4056.31326737652
-0.206233913025376,4056.32326737652
-0.212318938846458,4056.33326737652
-0.218410772749786,4056.34326737652
-0.225014405306515,4056.35326737652
-0.230881565943957,4056.36326737652
-0.236483457046315,4056.37326737652
-0.241560433041473,4056.38326737652
-0.246179938508405,4056.39326737652
-0.250741606992827,4056.40326737652
-0.254548011132561,4056.41326737652
-0.258157364188416,4056.42326737652
-0.25983278531033,4056.43326737652
-0.258552230978726,4056.44326737652
-0.253133317942697,4056.45326737652
-0.242309864356131,4056.46326737652
-0.225403735890876,4056.47326737652
-0.202392012548918,4056.48326737652
-0.174032399409131,4056.49326737652
-0.141889888830613,4056.50326737652
-0.106690016815545,4056.51326737652
-0.0719826429589555,4056.52326737652
-0.038677690609842,4056.53326737652
-0.00818129385029828,4056.54326737652
0.0172971202209789,4056.55326737652
0.0379893067793523,4056.56326737652
0.0533650614424172,4056.57326737652
0.0643575754108341,4056.58326737652
0.071709193731002,4056.59326737652
0.0767337375969011,4056.60326737652
0.0800670595285952,4056.61326737652
0.0817355190286487,4056.62326737652
0.0832569878473529,4056.63326737652
0.0836894143857546,4056.64326737652
0.0843649653963936,4056.65326737652
0.0849489730228104,4056.66326737652
0.085687625151492,4056.67326737652
0.0858359433261783,4056.68326737652
0.0868597080909005,4056.69326737652
0.0871969600214076,4056.70326737652
0.0870650383064594,4056.71326737652
0.0853566282547529,4056.72326737652
0.0809906789117944,4056.73326737652
0.0745506264916953,4056.74326737652
0.0664126068495929,4056.75326737652
0.0579802209871949,4056.76326737652
0.0498748255498969,4056.77326737652
0.0424245390547179,4056.78326737652
0.0358600817209173,4056.79326737652
0.029925006522992,4056.80326737652
0.0248665905173505,4056.81326737652
0.0211339769219192,4056.82326737652
0.0178346631566377,4056.83326737652
0.0155204068695756,4056.84326737652
0.0140318294943078,4056.85326737652
0.0129998106570672,4056.86326737652
0.0124553846810084,4056.87326737652
0.0122064121461438,4056.88326737652
0.011369774633451,4056.89326737652
0.0106072586327433,4056.90326737652
0.00892852478453413,4056.91326737652
0.00664486928079831,4056.92326737652
0.0028865182695889,4056.93326737652
-0.00161874518434531,4056.94326737652
-0.0065171889798244,4056.95326737652
-0.0122356026922903,4056.96326737652
-0.0186991658783209,4056.97326737652
-0.0253487447035767,4056.98326737652
-0.0321344037500192,4056.99326737652
-0.0393535139490539,4057.00326737652
-0.0468457756492948,4057.01326737652
-0.0535987811247622,4057.02326737652
-0.0609686409760455,4057.03326737652
-0.0684750619589884,4057.04326737652
-0.0760169876232466,4057.05326737652
-0.0839887279132658,4057.06326737652
-0.091631378418357,4057.07326737652
-0.0998704293066993,4057.08326737652
-0.108281708625915,4057.09326737652
-0.116757395510416,4057.10326737652
-0.124977413096317,4057.11326737652
-0.133169072560806,4057.12326737652
-0.140620853758214,4057.13326737652
-0.147873419946274,4057.14326737652
-0.155036274487464,4057.15326737652
-0.161506790918005,4057.16326737652
-0.168889590996494,4057.17326737652
-0.17668320815233,4057.18326737652
-0.184646571073529,4057.19326737652
-0.193165640693479,4057.20326737652
-0.202220675917833,4057.21326737652
-0.21099545517479,4057.22326737652
-0.219612954996626,4057.23326737652
-0.228583495969527,4057.24326737652
-0.237458912683088,4057.25326737652
-0.245638332351195,4057.26326737652
-0.253329635229919,4057.27326737652
-0.260758960049379,4057.28326737652
-0.267838771968993,4057.29326737652
-0.274788321227507,4057.30326737652
-0.2821077142841,4057.31326737652
-0.289792965504491,4057.32326737652
-0.297364652403519,4057.33326737652
-0.304135282587136,4057.34326737652
-0.310478422664645,4057.35326737652
-0.316271609646238,4057.36326737652
-0.32244810626221,4057.37326737652
-0.32832473759189,4057.38326737652
-0.334310002857752,4057.39326737652
-0.341229014573765,4057.40326737652
-0.348675498815173,4057.41326737652
-0.356282741971332,4057.42326737652
-0.364047549632123,4057.43326737652
-0.370973529161235,4057.44326737652
-0.377992886803088,4057.45326737652
-0.384169905615654,4057.46326737652
-0.390179955462467,4057.47326737652
-0.396353833964737,4057.48326737652
-0.401800466671097,4057.49326737652
-0.406829179086819,4057.50326737652
-0.41050568000041,4057.51326737652
-0.411957592206448,4057.52326737652
-0.410359650687222,4057.53326737652
-0.403981334891693,4057.54326737652
-0.392276488137316,4057.55326737652
-0.374442977987335,4057.56326737652
-0.351635363794854,4057.57326737652
-0.324992584683333,4057.58326737652
-0.29619224377242,4057.59326737652
-0.266258204241666,4057.60326737652
-0.237631100608833,4057.61326737652
-0.210900946877717,4057.62326737652
-0.187913648974478,4057.63326737652
-0.168484045385374,4057.64326737652
-0.153437663309488,4057.65326737652
-0.142163278265452,4057.66326737652
-0.13459546041923,4057.67326737652
-0.129436924530718,4057.68326737652
-0.126069442023891,4057.69326737652
-0.123201887179235,4057.70326737652
-0.121146202875046,4057.71326737652
-0.119826206598183,4057.72326737652
-0.11948089789573,4057.73326737652
-0.119582659967024,4057.74326737652
-0.119112785306421,4057.75326737652
-0.118658542859145,4057.76326737652
-0.117599562601041,4057.77326737652
-0.116296589917279,4057.78326737652
-0.115678662068763,4057.79326737652
-0.116420167158504,4057.80326737652
-0.119451903198079,4057.81326737652
-0.124189555411986,4057.82326737652
-0.130696753930982,4057.83326737652
-0.13850468681832,4057.84326737652
-0.146467216177576,4057.85326737652
-0.153429919905834,4057.86326737652
-0.159348796160745,4057.87326737652
-0.164051382735314,4057.88326737652
-0.168088858213271,4057.89326737652
-0.171111005446656,4057.90326737652
-0.172919485189937,4057.91326737652
-0.174458871995855,4057.92326737652
-0.17537685853414,4057.93326737652
-0.175786200235215,4057.94326737652
-0.176917912721745,4057.95326737652
-0.177789533377332,4057.96326737652
-0.178750963030147,4057.97326737652
-0.17978184555517,4057.98326737652
-0.180886701278857,4057.99326737652
-0.182196154524115,4058.00326737652
-0.183865818631914,4058.01326737652
-0.186215889011272,4058.02326737652
-0.189358930113349,4058.03326737652
-0.19334287276984,4058.04326737652
-0.198260338527704,4058.05326737652
-0.203472725243427,4058.06326737652
-0.209197267256522,4058.07326737652
-0.215177219711971,4058.08326737652
-0.221257480443395,4058.09326737652
-0.22778732515375,4058.10326737652
-0.234645699237837,4058.11326737652
-0.241482807114902,4058.12326737652
-0.248431573337156,4058.13326737652
-0.254932538731942,4058.14326737652
-0.261806196678922,4058.15326737652
-0.26887783849006,4058.16326737652
-0.276326549525239,4058.17326737652
-0.283279024498011,4058.18326737652
-0.289735739221486,4058.19326737652
-0.295832252298613,4058.20326737652
-0.301388622539456,4058.21326737652
-0.306771964691124,4058.22326737652
-0.311732897498054,4058.23326737652
-0.317152440707543,4058.24326737652
-0.322574552651608,4058.25326737652
-0.327848792457366,4058.26326737652
-0.332932105255258,4058.27326737652
-0.338091199113314,4058.28326737652
-0.34278694469429,4058.29326737652
-0.347602921893283,4058.30326737652
-0.352771242788782,4058.31326737652
-0.357752816086229,4058.32326737652
-0.362834351106115,4058.33326737652
-0.36823593962772,4058.34326737652
-0.373778174035596,4058.35326737652
-0.379170384252353,4058.36326737652
-0.384250370223845,4058.37326737652
-0.389499142084436,4058.38326737652
-0.395054980211354,4058.39326737652
-0.400387614079078,4058.40326737652
-0.405158957957477,4058.41326737652
-0.409882639791774,4058.42326737652
-0.414032352895888,4058.43326737652
-0.418553891246575,4058.44326737652
-0.423181169412716,4058.45326737652
-0.428016920024743,4058.46326737652
-0.432449322982595,4058.47326737652
-0.436725891894184,4058.48326737652
-0.440795883284284,4058.49326737652
-0.445106778524402,4058.50326737652
-0.449174945469392,4058.51326737652
-0.453395002810628,4058.52326737652
-0.457700741818704,4058.53326737652
-0.462542635202021,4058.54326737652
-0.467438623305609,4058.55326737652
-0.471958951154751,4058.56326737652
-0.476250949093162,4058.57326737652
-0.480236528364427,4058.58326737652
-0.483856757240661,4058.59326737652
-0.486947810586277,4058.60326737652
-0.489437324701214,4058.61326737652
-0.489802226383709,4058.62326737652
-0.486996055823273,4058.63326737652
-0.479930665003222,4058.64326737652
-0.467627782865189,4058.65326737652
-0.449844378674535,4058.66326737652
-0.427379718933521,4058.67326737652
-0.401408292457028,4058.68326737652
-0.372899321957024,4058.69326737652
-0.343920954726532,4058.70326737652
-0.315797315931438,4058.71326737652
-0.289204127805597,4058.72326737652
-0.265901968331705,4058.73326737652
-0.245990535952483,4058.74326737652
-0.229850496442818,4058.75326737652
-0.217808168332837,4058.76326737652
-0.208984491047272,4058.77326737652
-0.20318794330402,4058.78326737652
-0.199071193960457,4058.79326737652
-0.195667440679314,4058.80326737652
-0.193250521633853,4058.81326737652
-0.191049961075398,4058.82326737652
-0.188861015899671,4058.83326737652
-0.187215914456413,4058.84326737652
-0.185105060979013,4058.85326737652
-0.183231310790525,4058.86326737652
-0.18102231709802,4058.87326737652
-0.179553255768416,4058.88326737652
-0.179395657094586,4058.89326737652
-0.181010647687504,4058.90326737652
-0.184397078724177,4058.91326737652
-0.189294161257275,4058.92326737652
-0.195236205885096,4058.93326737652
-0.200646976721044,4058.94326737652
-0.205915898012957,4058.95326737652
-0.210467238248453,4058.96326737652
-0.21382936959227,4058.97326737652
-0.216364659728167,4058.98326737652
-0.217784231841209,4058.99326737652
-0.218140695822606,4059.00326737652
-0.217627289687481,4059.01326737652
-0.216502119434143,4059.02326737652
-0.214964485257904,4059.03326737652
-0.213188322277005,4059.04326737652
-0.21129421289559,4059.05326737652
-0.209422023108947,4059.06326737652
-0.207521625746053,4059.07326737652
-0.206234335861341,4059.08326737652
-0.205593524495959,4059.09326737652
-0.205999131786479,4059.10326737652
-0.207163188457302,4059.11326737652
-0.2088695950206,4059.12326737652
-0.211386495531121,4059.13326737652
-0.21341798134583,4059.14326737652
-0.215871499473508,4059.15326737652
-0.219156096823046,4059.16326737652
-0.222324131902031,4059.17326737652
-0.226592425301925,4059.18326737652
-0.23091106035815,4059.19326737652
-0.235520120846941,4059.20326737652
-0.23975561267493,4059.21326737652
-0.2435595473451,4059.22326737652
-0.247333045402951,4059.23326737652
-0.251586108352669,4059.24326737652
-0.256121674345969,4059.25326737652
-0.2606666659193,4059.26326737652
-0.265775090488633,4059.27326737652
-0.270746791391036,4059.28326737652
-0.275730364282794,4059.29326737652
-0.280538712433222,4059.30326737652
-0.284812742599482,4059.31326737652
-0.288763681732296,4059.32326737652
-0.292290006633053,4059.33326737652
-0.295895718557319,4059.34326737652
-0.299237319465847,4059.35326737652
-0.302234459192936,4059.36326737652
-0.305541036866497,4059.37326737652
-0.308737273658051,4059.38326737652
-0.312183862795224,4059.39326737652
-0.316116392037567,4059.40326737652
-0.320231138628992,4059.41326737652
-0.324253463791438,4059.42326737652
-0.328362615034765,4059.43326737652
-0.332419482951475,4059.44326737652
-0.336390882059567,4059.45326737652
-0.340617388989008,4059.46326737652
-0.344593709193236,4059.47326737652
-0.348716756909671,4059.48326737652
-0.352540445227771,4059.49326737652
-0.356566625850596,4059.50326737652
-0.360641301901919,4059.51326737652
-0.364662609828892,4059.52326737652
-0.368264000536401,4059.53326737652
-0.371920380618228,4059.54326737652
-0.375027004345546,4059.55326737652
-0.377977627500213,4059.56326737652
-0.380985061659927,4059.57326737652
-0.384025360586825,4059.58326737652
-0.387081788013815,4059.59326737652
-0.389995171228201,4059.60326737652
-0.392651462351387,4059.61326737652
-0.393638673982306,4059.62326737652
-0.392758892885438,4059.63326737652
-0.388427329425945,4059.64326737652
-0.379782566760104,4059.65326737652
-0.366410194977319,4059.66326737652
-0.348077148740473,4059.67326737652
