PPG,time
-0.0594201997740107,2453.56028427563
-0.0577573977641253,2453.57028427563
-0.057728872514692,2453.58028427563
-0.0587917710291858,2453.59028427563
-0.0615584240576516,2453.60028427563
-0.0656042106846182,2453.61028427563
-0.0702622363278921,2453.62028427563
-0.0745064842810622,2453.63028427563
-0.0783521682305062,2453.64028427563
-0.0817949213867986,2453.65028427563
-0.0849156735244657,2453.66028427563
-0.0881014992114046,2453.67028427563
-0.0912716866675752,2453.68028427563
-0.0944048706276911,2453.69028427563
-0.0979739443244697,2453.70028427563
-0.101654403296012,2453.71028427563
-0.104865869726383,2453.72028427563
-0.108458721748529,2453.73028427563
-0.112111480176827,2453.74028427563
-0.115183755681683,2453.75028427563
-0.118123383468167,2453.76028427563
-0.120816754346466,2453.77028427563
-0.123593128424489,2453.78028427563
-0.126689407446629,2453.79028427563
-0.130209071320709,2453.80028427563
-0.133875661539923,2453.81028427563
-0.13771764161632,2453.82028427563
-0.141386488599458,2453.83028427563
-0.144828985273309,2453.84028427563
-0.147976574432168,2453.85028427563
-0.151011479026802,2453.86028427563
-0.153824224425732,2453.87028427563
-0.157022042856927,2453.88028427563
-0.15960649071175,2453.89028427563
-0.161799833209411,2453.90028427563
-0.163858190410241,2453.91028427563
-0.166164521725414,2453.92028427563
-0.169139236352504,2453.93028427563
-0.172561828201452,2453.94028427563
-0.176880535532795,2453.95028427563
-0.181437674452948,2453.96028427563
-0.186053012216015,2453.97028427563
-0.190399158626535,2453.98028427563
-0.194539081882689,2453.99028427563
-0.198510242866835,2454.00028427563
-0.202743255189484,2454.01028427563
-0.206453004866913,2454.02028427563
-0.210023723472548,2454.03028427563
-0.21284299995941,2454.04028427563
-0.214769196480598,2454.05028427563
-0.21354406270357,2454.06028427563
-0.207607196903109,2454.07028427563
-0.194925996812721,2454.08028427563
-0.173877820165534,2454.09028427563
-0.144955333522236,2454.10028427563
-0.108201424895814,2454.11028427563
-0.0663020170191437,2454.12028427563
-0.0224473575031636,2454.13028427563
0.0206278146379947,2454.14028427563
0.0602288457113146,2454.15028427563
0.0946278487699279,2454.16028427563
0.122754253615873,2454.17028427563
0.144030317407953,2454.18028427563
0.159309451298741,2454.19028427563
0.169655741072365,2454.20028427563
0.176590177631959,2454.21028427563
0.180744477690849,2454.22028427563
0.183109055479418,2454.23028427563
0.185180635252277,2454.24028427563
0.187178796295739,2454.25028427563
0.190219918782985,2454.26028427563
0.193243675692992,2454.27028427563
0.197316755996144,2454.28028427563
0.201483894388932,2454.29028427563
0.205975463764945,2454.30028427563
0.210598891777244,2454.31028427563
0.214822034193397,2454.32028427563
0.218207666201303,2454.33028427563
0.220470510614059,2454.34028427563
0.221472919488456,2454.35028427563
0.220520135213739,2454.36028427563
0.218209555477669,2454.37028427563
0.215309261169732,2454.38028427563
0.212039168767624,2454.39028427563
0.209585054726984,2454.40028427563
0.20796274177802,2454.41028427563
0.207560495705044,2454.42028427563
0.208575785448038,2454.43028427563
0.210415402265394,2454.44028427563
0.212602722988916,2454.45028427563
0.215790247113134,2454.46028427563
0.218856548530646,2454.47028427563
0.222355784696382,2454.48028427563
0.22604506148406,2454.49028427563
0.229244947209576,2454.50028427563
0.231786991254929,2454.51028427563
0.232905356401097,2454.52028427563
0.233511193140532,2454.53028427563
0.233132745693727,2454.54028427563
0.232237964920781,2454.55028427563
0.230080877545031,2454.56028427563
0.227815484705737,2454.57028427563
0.224392396203152,2454.58028427563
0.220556635321139,2454.59028427563
0.216313969793893,2454.60028427563
0.211967820639911,2454.61028427563
0.207708608069204,2454.62028427563
0.203188952623337,2454.63028427563
0.198051229138509,2454.64028427563
0.192675744477938,2454.65028427563
0.186932981960595,2454.66028427563
0.181080019248339,2454.67028427563
0.175111407142039,2454.68028427563
0.169455190750965,2454.69028427563
0.163820102986426,2454.70028427563
0.158698769672468,2454.71028427563
0.153273594164619,2454.72028427563
0.148318284850467,2454.73028427563
0.144184182537044,2454.74028427563
0.139630080437253,2454.75028427563
0.134732394667871,2454.76028427563
0.129285989383735,2454.77028427563
0.123146365417189,2454.78028427563
0.116981636877448,2454.79028427563
0.110818530015552,2454.80028427563
0.104510562496806,2454.81028427563
0.0983830856223982,2454.82028427563
0.0919387616376657,2454.83028427563
0.0860030321187873,2454.84028427563
0.0798870832229374,2454.85028427563
0.0738678128077683,2454.86028427563
0.0684679389968633,2454.87028427563
0.0630455216707959,2454.88028427563
0.0573712011619133,2454.89028427563
0.0516212134436592,2454.90028427563
0.0458938864069398,2454.91028427563
0.0400665698501012,2454.92028427563
0.0337611482210073,2454.93028427563
0.0277665089822914,2454.94028427563
0.0223177431915202,2454.95028427563
0.0170383343309592,2454.96028427563
0.0113450738813884,2454.97028427563
0.0060923801613459,2454.98028427563
0.000373496921932596,2454.99028427563
-0.00645672820084796,2455.00028427563
-0.0132517935522069,2455.01028427563
-0.0205435211295166,2455.02028427563
-0.0281675865370934,2455.03028427563
-0.0351468112063374,2455.04028427563
-0.0418441502700426,2455.05028427563
-0.0476417582668365,2455.06028427563
-0.0531159230228528,2455.07028427563
-0.0583029028807871,2455.08028427563
-0.0606976870133021,2455.09028427563
-0.0583817096274268,2455.10028427563
-0.0495209398037328,2455.11028427563
-0.0316663133557599,2455.12028427563
-0.00535058359855011,2455.13028427563
0.0287664665739109,2455.14028427563
0.0675827086462028,2455.15028427563
0.107865775790168,2455.16028427563
0.147064865560585,2455.17028427563
0.181558022681675,2455.18028427563
0.210326822736453,2455.19028427563
0.2324820790544,2455.20028427563
0.248409906943652,2455.21028427563
0.258522172448523,2455.22028427563
0.264274062714374,2455.23028427563
0.266684584067235,2455.24028427563
0.266520308728665,2455.25028427563
0.265442955850544,2455.26028427563
0.263244085608154,2455.27028427563
0.261470913097257,2455.28028427563
0.259288813792603,2455.29028427563
0.257036782169926,2455.30028427563
0.255221643945575,2455.31028427563
0.254782225774664,2455.32028427563
0.255147968530549,2455.33028427563
0.256198088645046,2455.34028427563
0.257910588911241,2455.35028427563
0.259630207503509,2455.36028427563
0.260692848364856,2455.37028427563
0.260321121651513,2455.38028427563
0.257397295292916,2455.39028427563
0.25287670305174,2455.40028427563
0.247445910204432,2455.41028427563
0.241792219611524,2455.42028427563
0.236189204924929,2455.43028427563
0.231794262998668,2455.44028427563
0.22853835753524,2455.45028427563
0.226337204555519,2455.46028427563
0.225069173841851,2455.47028427563
0.224284645168484,2455.48028427563
0.223756984349046,2455.49028427563
0.223961172684088,2455.50028427563
0.225105327906404,2455.51028427563
0.225602705038581,2455.52028427563
0.225877886353143,2455.53028427563
0.226432966377362,2455.54028427563
0.224999735318494,2455.55028427563
0.22309101021129,2455.56028427563
0.22038754574065,2455.57028427563
0.216924475886338,2455.58028427563
0.212740187862183,2455.59028427563
0.207631462924858,2455.60028427563
0.201845871151446,2455.61028427563
0.195677022460689,2455.62028427563
0.18896694702997,2455.63028427563
0.182643651948512,2455.64028427563
0.175759032156564,2455.65028427563
0.16836024818266,2455.66028427563
0.161256059645197,2455.67028427563
0.153624917258063,2455.68028427563
0.146297611224956,2455.69028427563
0.139360988471854,2455.70028427563
0.132718904159606,2455.71028427563
0.125861839020797,2455.72028427563
0.119289717046227,2455.73028427563
0.11282342440915,2455.74028427563
0.106983817542712,2455.75028427563
0.101491574038439,2455.76028427563
0.0961054262181582,2455.77028427563
0.0902022092664172,2455.78028427563
0.0837453977135611,2455.79028427563
0.0771242541450652,2455.80028427563
0.0702334122241973,2455.81028427563
0.0634177265200904,2455.82028427563
0.0566489809862015,2455.83028427563
0.050048626371097,2455.84028427563
0.043294562866865,2455.85028427563
0.0362741340314023,2455.86028427563
0.0293195651247535,2455.87028427563
0.0222904452440694,2455.88028427563
0.0157982353554872,2455.89028427563
0.00945670430985773,2455.90028427563
0.00335452811848326,2455.91028427563
-0.00325639411051193,2455.92028427563
-0.00985949610938538,2455.93028427563
-0.0171763748969208,2455.94028427563
-0.0248758549579483,2455.95028427563
-0.0322881020264332,2455.96028427563
-0.0396300765205218,2455.97028427563
-0.0465703685710095,2455.98028427563
-0.053569521143576,2455.99028427563
-0.0602307895021052,2456.00028427563
-0.0667591869155751,2456.01028427563
-0.0735771481548779,2456.02028427563
-0.080349098310702,2456.03028427563
-0.087448461469366,2456.04028427563
-0.0950401260643611,2456.05028427563
-0.10243329060249,2456.06028427563
-0.109735883594751,2456.07028427563
-0.117262048825177,2456.08028427563
-0.124420203958707,2456.09028427563
-0.131076461977662,2456.10028427563
-0.137224962764042,2456.11028427563
-0.143206459462472,2456.12028427563
-0.149370073671958,2456.13028427563
-0.155468976293631,2456.14028427563
-0.16188045833194,2456.15028427563
-0.16838705565701,2456.16028427563
-0.173727711535285,2456.17028427563
-0.177411437327842,2456.18028427563
-0.176213557970464,2456.19028427563
-0.169317054282496,2456.20028427563
-0.154576565519255,2456.21028427563
-0.13211355131998,2456.22028427563
-0.103342984298464,2456.23028427563
-0.0707025503565546,2456.24028427563
-0.0371084491579033,2456.25028427563
-0.00504876778470657,2456.26028427563
0.0237290679262709,2456.27028427563
0.047910634699596,2456.28028427563
0.0666382482342969,2456.29028427563
0.0806751701964971,2456.30028427563
0.0896728445121675,2456.31028427563
0.094934842664669,2456.32028427563
0.0966699312522095,2456.33028427563
0.0958347560493881,2456.34028427563
0.0931726530264829,2456.35028427563
0.0894775342077981,2456.36028427563
0.0860094107512063,2456.37028427563
0.0825033459360131,2456.38028427563
0.0801639807236067,2456.39028427563
0.0787927950863032,2456.40028427563
0.0773057323676614,2456.41028427563
0.0771464579622324,2456.42028427563
0.0780988079747245,2456.43028427563
0.079460854041234,2456.44028427563
0.0804093686979383,2456.45028427563
0.0806525804228354,2456.46028427563
0.0796481426923714,2456.47028427563
0.0772306413720682,2456.48028427563
0.0736613249691508,2456.49028427563
0.0695281148096366,2456.50028427563
0.065366206110231,2456.51028427563
0.0612762708995415,2456.52028427563
0.0573160290228388,2456.53028427563
0.0546069906913772,2456.54028427563
0.052809898240337,2456.55028427563
0.0515221697816274,2456.56028427563
0.0515071722116739,2456.57028427563
0.0520039622093988,2456.58028427563
0.052392102368848,2456.59028427563
0.052915961678325,2456.60028427563
0.0533123502154332,2456.61028427563
0.0533966861203562,2456.62028427563
0.0532970722057812,2456.63028427563
0.0528797595571329,2456.64028427563
0.0517338677398257,2456.65028427563
0.0501478983204809,2456.66028427563
0.0477008831759865,2456.67028427563
0.0444866486583535,2456.68028427563
0.0410272222418846,2456.69028427563
0.0375150914220295,2456.70028427563
0.0337960623442958,2456.71028427563
0.030245696336149,2456.72028427563
0.026099436151982,2456.73028427563
0.020817969242065,2456.74028427563
0.0154914842929151,2456.75028427563
0.00981680653278663,2456.76028427563
0.00403690703080386,2456.77028427563
-0.00133548083414357,2456.78028427563
-0.00690331759935292,2456.79028427563
-0.0118723718040431,2456.80028427563
-0.0171948334637032,2456.81028427563
-0.023378942655129,2456.82028427563
-0.028886084043134,2456.83028427563
-0.0346089573211149,2456.84028427563
-0.0402141686982821,2456.85028427563
-0.0454166841081787,2456.86028427563
-0.0504621272364223,2456.87028427563
-0.055455239823735,2456.88028427563
-0.0606281202459715,2456.89028427563
-0.0655669954848109,2456.90028427563
-0.0705532876074984,2456.91028427563
-0.075639770447179,2456.92028427563
-0.0816466244229144,2456.93028427563
-0.0872520527479194,2456.94028427563
-0.0927502187707378,2456.95028427563
-0.0981804572562566,2456.96028427563
-0.103458948429708,2456.97028427563
-0.108486716324704,2456.98028427563
-0.113655082607061,2456.99028427563
-0.119285791959359,2457.00028427563
-0.124820821956404,2457.01028427563
-0.130657818522179,2457.02028427563
-0.13645454716586,2457.03028427563
-0.142612603661981,2457.04028427563
-0.148350188429992,2457.05028427563
-0.154356745359865,2457.06028427563
-0.160305163547031,2457.07028427563
-0.16624115304777,2457.08028427563
-0.171415588161481,2457.09028427563
-0.17647024638989,2457.10028427563
-0.181168188006952,2457.11028427563
-0.185843884291143,2457.12028427563
-0.190567655883805,2457.13028427563
-0.195157105654023,2457.14028427563
-0.19953213118947,2457.15028427563
-0.204297850763139,2457.16028427563
-0.209129266806033,2457.17028427563
-0.214149473068241,2457.18028427563
-0.219107639400312,2457.19028427563
-0.224547588916676,2457.20028427563
-0.230084596953528,2457.21028427563
-0.235602404675111,2457.22028427563
-0.241384460198757,2457.23028427563
-0.24710067446784,2457.24028427563
-0.2534335158668,2457.25028427563
-0.259641956579013,2457.26028427563
-0.26550553370346,2457.27028427563
-0.269751125764587,2457.28028427563
-0.271189909760521,2457.29028427563
-0.267315325771099,2457.30028427563
-0.256995674977227,2457.31028427563
-0.238893436540459,2457.32028427563
-0.213188404098182,2457.33028427563
-0.18176128440938,2457.34028427563
-0.146504251150519,2457.35028427563
-0.109595050110902,2457.36028427563
-0.0736636645607406,2457.37028427563
-0.0403035351703313,2457.38028427563
-0.0115635829610318,2457.39028427563
0.0115447360761672,2457.40028427563
0.028636547934623,2457.41028427563
0.0406052990194622,2457.42028427563
0.0480241192736213,2457.43028427563
0.0516339489550451,2457.44028427563
0.0523130632170316,2457.45028427563
0.0510343644086793,2457.46028427563
0.0493223762314334,2457.47028427563
0.0479155766440019,2457.48028427563
0.0466429828291853,2457.49028427563
0.0463609231076194,2457.50028427563
0.0463591559294238,2457.51028427563
0.0471172336007359,2457.52028427563
0.0487384506309892,2457.53028427563
0.0507793984886085,2457.54028427563
0.052802945189244,2457.55028427563
0.0546839798164834,2457.56028427563
0.0555380068285533,2457.57028427563
0.0548103723031041,2457.58028427563
0.0528923939305917,2457.59028427563
0.0498952540168803,2457.60028427563
0.0466726522453892,2457.61028427563
0.043391213529463,2457.62028427563
0.0411500294727944,2457.63028427563
0.0402379666306799,2457.64028427563
0.0398831944929528,2457.65028427563
0.0405589906738461,2457.66028427563
0.0419458651373644,2457.67028427563
0.0444065878190591,2457.68028427563
0.0470470543744174,2457.69028427563
0.0503330925394228,2457.70028427563
0.0537533837409161,2457.71028427563
0.0571549631877269,2457.72028427563
0.059451161727082,2457.73028427563
0.0608317019708635,2457.74028427563
0.0611487911994382,2457.75028427563
0.0604376724753191,2457.76028427563
0.0585634318235867,2457.77028427563
0.0559574946676428,2457.78028427563
0.0533595871801866,2457.79028427563
0.0501664087282362,2457.80028427563
0.0468941101805812,2457.81028427563
0.0437432442475611,2457.82028427563
0.040364942833161,2457.83028427563
0.0368841235074443,2457.84028427563
0.0329575414285048,2457.85028427563
0.0283976691114586,2457.86028427563
0.0232455706993542,2457.87028427563
0.0176948535582732,2457.88028427563
0.0121640467136322,2457.89028427563
0.00662628615352041,2457.90028427563
0.00108437751294745,2457.91028427563
-0.00373759991128979,2457.92028427563
-0.00850488622491613,2457.93028427563
-0.0126596045137309,2457.94028427563
-0.0170800260038247,2457.95028427563
-0.0218017169788166,2457.96028427563
-0.0268419702897238,2457.97028427563
-0.0321721986828524,2457.98028427563
-0.0374622867324943,2457.99028427563
-0.0425621676852828,2458.00028427563
-0.0472536643432189,2458.01028427563
-0.0521651941787559,2458.02028427563
-0.0565938668083724,2458.03028427563
-0.0611179337859909,2458.04028427563
-0.0661362651944861,2458.05028427563
-0.0713583196460801,2458.06028427563
-0.076518612707974,2458.07028427563
-0.0815462462331154,2458.08028427563
-0.0866992013535691,2458.09028427563
-0.0924138311738567,2458.10028427563
-0.0982857660392895,2458.11028427563
-0.104478136385275,2458.12028427563
-0.110812273818507,2458.13028427563
-0.116944961842432,2458.14028427563
-0.123132001088327,2458.15028427563
-0.129266683199733,2458.16028427563
-0.135478979727723,2458.17028427563
-0.140965806721173,2458.18028427563
-0.146204291428781,2458.19028427563
-0.151240411770424,2458.20028427563
-0.156787037757834,2458.21028427563
-0.162760003198815,2458.22028427563
-0.169194091603919,2458.23028427563
-0.175544828976653,2458.24028427563
-0.181680457435668,2458.25028427563
-0.188334033890702,2458.26028427563
-0.194181990346238,2458.27028427563
-0.199444753082861,2458.28028427563
-0.204521813711327,2458.29028427563
-0.20918029463865,2458.30028427563
-0.214215179582239,2458.31028427563
-0.2191017826326,2458.32028427563
-0.224309303178853,2458.33028427563
-0.230630403558964,2458.34028427563
-0.237279279075305,2458.35028427563
-0.243543885012864,2458.36028427563
-0.249049684153094,2458.37028427563
-0.253332507115903,2458.38028427563
-0.255935704656937,2458.39028427563
-0.254099392042634,2458.40028427563
-0.246037609878976,2458.41028427563
-0.229856952113147,2458.42028427563
-0.205353821010585,2458.43028427563
-0.174175869135709,2458.44028427563
-0.138285544259377,2458.45028427563
-0.0995930757936326,2458.46028427563
-0.060401743170339,2458.47028427563
-0.0235250768027337,2458.48028427563
0.0102014215756358,2458.49028427563
0.0382291457870119,2458.50028427563
0.0612112485097207,2458.51028427563
0.0782790928749523,2458.52028427563
0.0900474185056871,2458.53028427563
0.0975200510794901,2458.54028427563
0.100952400105799,2458.55028427563
0.101788152839776,2458.56028427563
0.101173721842133,2458.57028427563
0.0992380700620755,2458.58028427563
0.0967139133440677,2458.59028427563
0.0939762523335857,2458.60028427563
0.0919746826333501,2458.61028427563
0.0905692374303347,2458.62028427563
0.0892899589293967,2458.63028427563
0.0882538089929211,2458.64028427563
0.0870199962407205,2458.65028427563
0.0855338500192805,2458.66028427563
0.0827966265140403,2458.67028427563
0.0791069970407653,2458.68028427563
0.0737750724869679,2458.69028427563
0.0677573618006431,2458.70028427563
0.0622223569380415,2458.71028427563
0.0573990787521125,2458.72028427563
0.0544827441128139,2458.73028427563
0.0528601945291346,2458.74028427563
0.0527315249706874,2458.75028427563
0.0544268245056532,2458.76028427563
0.0571403070485985,2458.77028427563
0.0609558123393718,2458.78028427563
0.0653685190383598,2458.79028427563
0.0701045073613225,2458.80028427563
0.0744606483833797,2458.81028427563
0.0779529529429573,2458.82028427563
0.080698766534987,2458.83028427563
0.0828212820669018,2458.84028427563
0.0846848893407521,2458.85028427563
0.0854283875751691,2458.86028427563
0.0858486325328498,2458.87028427563
0.0855757032205697,2458.88028427563
0.0848626827611036,2458.89028427563
0.0832804155378002,2458.90028427563
0.0805856384700087,2458.91028427563
0.0773572055458868,2458.92028427563
0.0732810080806413,2458.93028427563
0.0684405560360187,2458.94028427563
0.0628616249500457,2458.95028427563
0.0574974780875811,2458.96028427563
0.052041305742531,2458.97028427563
0.0466707305712127,2458.98028427563
0.0413713385246097,2458.99028427563
0.0360489112403277,2459.00028427563
0.0305539342334129,2459.01028427563
0.0249360044289116,2459.02028427563
0.0193138306389179,2459.03028427563
0.0138333513052879,2459.04028427563
0.00787810729725262,2459.05028427563
0.0026546796610801,2459.06028427563
-0.00256181814382531,2459.07028427563
-0.00780848929746469,2459.08028427563
-0.0126102260068891,2459.09028427563
-0.0172977416549706,2459.10028427563
-0.0219439436183084,2459.11028427563
-0.0264145568873091,2459.12028427563
-0.030753086130406,2459.13028427563
-0.0352868417520183,2459.14028427563
-0.040094636363382,2459.15028427563
-0.044611599647094,2459.16028427563
-0.0497159735251021,2459.17028427563
-0.0548952160106762,2459.18028427563
-0.0599926947468677,2459.19028427563
-0.0649905959368194,2459.20028427563
-0.070792150144065,2459.21028427563
-0.0761899590943673,2459.22028427563
-0.0821114124303373,2459.23028427563
-0.0878196352058888,2459.24028427563
-0.0925996408920583,2459.25028427563
-0.0976029202615057,2459.26028427563
-0.10320564046186,2459.27028427563
-0.10869200653676,2459.28028427563
-0.114823316734619,2459.29028427563
-0.121302198191372,2459.30028427563
-0.127990975608955,2459.31028427563
-0.134522747707138,2459.32028427563
-0.141122475316915,2459.33028427563
-0.147434071112731,2459.34028427563
-0.152826466045653,2459.35028427563
-0.157809102931029,2459.36028427563
-0.163369893056294,2459.37028427563
-0.169280617698008,2459.38028427563
-0.175018932272074,2459.39028427563
-0.181204454959023,2459.40028427563
-0.186602725654667,2459.41028427563
-0.190104693325755,2459.42028427563
-0.189743909566617,2459.43028427563
-0.182950643815472,2459.44028427563
-0.167439467579464,2459.45028427563
-0.142508426345343,2459.46028427563
-0.109199530448074,2459.47028427563
-0.068755734452579,2459.48028427563
-0.0246459898269128,2459.49028427563
0.0204582448009234,2459.50028427563
0.0636913251308493,2459.51028427563
0.103160829687725,2459.52028427563
0.136717870098046,2459.53028427563
0.163897070440461,2459.54028427563
0.184641007827847,2459.55028427563
0.199347691690767,2459.56028427563
0.208531592739477,2459.57028427563
0.213447248380892,2459.58028427563
0.215646853519943,2459.59028427563
0.215570720534492,2459.60028427563
0.214027958974478,2459.61028427563
0.211939786260566,2459.62028427563
0.209308672224568,2459.63028427563
0.207232795457275,2459.64028427563
0.2056494681046,2459.65028427563
0.203929069637928,2459.66028427563
0.20261347326021,2459.67028427563
0.200767485126468,2459.68028427563
0.198725390367758,2459.69028427563
0.196434943785506,2459.70028427563
0.193717502574932,2459.71028427563
0.190515562860502,2459.72028427563
0.186672251545495,2459.73028427563
0.182434049933428,2459.74028427563
0.178513716567997,2459.75028427563
0.174593397205081,2459.76028427563
0.171540543160553,2459.77028427563
0.169427553769224,2459.78028427563
0.168431375173525,2459.79028427563
0.168224687335143,2459.80028427563
0.168614674306433,2459.81028427563
0.169560454981304,2459.82028427563
0.171261688540974,2459.83028427563
0.173028151057727,2459.84028427563
0.174790554706523,2459.85028427563
0.176577393131695,2459.86028427563
0.177864867513633,2459.87028427563
0.178563748353172,2459.88028427563
0.178388930154831,2459.89028427563
0.177483144084203,2459.90028427563
0.175209451475725,2459.91028427563
0.172340392466539,2459.92028427563
0.168491499283535,2459.93028427563
0.163332030916689,2459.94028427563
0.158099770496595,2459.95028427563
0.152049170724612,2459.96028427563
0.14580205852639,2459.97028427563
0.139538462860859,2459.98028427563
0.133513418122417,2459.99028427563
0.127430901680243,2460.00028427563
0.121170585424271,2460.01028427563
0.114924940846876,2460.02028427563
0.10819649334986,2460.03028427563
0.101052627719788,2460.04028427563
0.0936525672466427,2460.05028427563
0.0861443679953481,2460.06028427563
0.0788230651242306,2460.07028427563
0.0717505817810889,2460.08028427563
0.0652068564597806,2460.09028427563
0.0585503274699858,2460.10028427563
0.0521842631732262,2460.11028427563
0.045711542057361,2460.12028427563
0.0384610515598514,2460.13028427563
0.0307705336243451,2460.14028427563
0.0228366563281309,2460.15028427563
0.0151915357907453,2460.16028427563
0.00787746579001907,2460.17028427563
0.000862812180243574,2460.18028427563
-0.0061078940911067,2460.19028427563
-0.0124176675891621,2460.20028427563
-0.0190665875651582,2460.21028427563
-0.0259811103555702,2460.22028427563
-0.0325147252291446,2460.23028427563
-0.039182508259758,2460.24028427563
-0.0454629831236995,2460.25028427563
-0.0515375199499562,2460.26028427563
-0.0576664685901167,2460.27028427563
-0.0636857544766108,2460.28028427563
-0.0701097826074119,2460.29028427563
-0.0770782691180968,2460.30028427563
-0.0838986408767638,2460.31028427563
-0.0906500749394141,2460.32028427563
-0.0973384368776392,2460.33028427563
-0.103947822201137,2460.34028427563
-0.110865674625457,2460.35028427563
-0.117639598958399,2460.36028427563
-0.124229066610563,2460.37028427563
-0.13050351608515,2460.38028427563
-0.136209586782565,2460.39028427563
-0.142252856226292,2460.40028427563
-0.148863743936262,2460.41028427563
-0.155615057428649,2460.42028427563
-0.16232953266665,2460.43028427563
-0.169213063372452,2460.44028427563
-0.176227998123923,2460.45028427563
-0.18303605915552,2460.46028427563
-0.189519146374628,2460.47028427563
-0.196122998040803,2460.48028427563
-0.20322083480089,2460.49028427563
-0.209638706851846,2460.50028427563
-0.215875291900548,2460.51028427563
-0.220971255877088,2460.52028427563
-0.223120238869499,2460.53028427563
-0.219855730403752,2460.54028427563
-0.209049531156187,2460.55028427563
-0.188321817845483,2460.56028427563
-0.15815416700193,2460.57028427563
-0.120712230611608,2460.58028427563
-0.0775477533105127,2460.59028427563
-0.0327378316685535,2460.60028427563
0.0108381976716766,2460.61028427563
0.0499653336200691,2460.62028427563
0.0832486224821275,2460.63028427563
0.110066475034292,2460.64028427563
0.130420908950545,2460.65028427563
0.144914576052638,2460.66028427563
0.154513051511678,2460.67028427563
0.159463141419711,2460.68028427563
0.160719841808233,2460.69028427563
0.159668546514752,2460.70028427563
0.156705075032628,2460.71028427563
0.152696095082361,2460.72028427563
0.148010510794408,2460.73028427563
0.143695973186659,2460.74028427563
0.139380464629683,2460.75028427563
0.13580326038892,2460.76028427563
0.133082189254231,2460.77028427563
0.130681368124764,2460.78028427563
0.128474987658139,2460.79028427563
0.126025463587878,2460.80028427563
0.123278071535014,2460.81028427563
0.119146802507477,2460.82028427563
0.113622501868602,2460.83028427563
0.107864179510949,2460.84028427563
0.101585965817573,2460.85028427563
0.0955564775377405,2460.86028427563
0.0906209640995217,2460.87028427563
0.0867957924720969,2460.88028427563
0.0843998675801693,2460.89028427563
0.0835274960842755,2460.90028427563
0.083235180062271,2460.91028427563
0.0840537619557222,2460.92028427563
0.0847551563800071,2460.93028427563
0.0855726201738052,2460.94028427563
0.0866067808140191,2460.95028427563
0.0882277077290403,2460.96028427563
0.089866315955442,2460.97028427563
0.0910653309734264,2460.98028427563
0.0918688452469123,2460.99028427563
0.0918189812736572,2461.00028427563
0.0907644262826125,2461.01028427563
0.0886212599890408,2461.02028427563
0.0856207608726768,2461.03028427563
0.0816671692072275,2461.04028427563
0.0771054712300614,2461.05028427563
0.0714826832534767,2461.06028427563
0.0660479747325405,2461.07028427563
0.0600689336330374,2461.08028427563
0.054627619117549,2461.09028427563
0.0492250786069614,2461.10028427563
0.0437458736032447,2461.11028427563
0.0377762658531236,2461.12028427563
0.0314784347623948,2461.13028427563
0.0251350010940339,2461.14028427563
0.0184773361588786,2461.15028427563
0.0111965846057586,2461.16028427563
0.00435170051505632,2461.17028427563
-0.00212775577507437,2461.18028427563
-0.00823818511603959,2461.19028427563
-0.014488711138747,2461.20028427563
-0.0205706227678237,2461.21028427563
-0.0266818743274745,2461.22028427563
-0.0327973857620541,2461.23028427563
