PPG,time
754.192279217275,3175.33967373249
770.403520413691,3175.34967373249
810.054748252123,3175.35967373249
873.988581561989,3175.36967373249
964.497987849971,3175.37967373249
1080.11152779145,3175.38967373249
1217.18321771311,3175.39967373249
1368.94552313424,3175.40967373249
1530.1416814292,3175.41967373249
1695.16245254161,3175.42967373249
1853.56188727985,3175.43967373249
2000.10291064325,3175.44967373249
2132.79272368525,3175.45967373249
2245.08514745048,3175.46967373249
2336.30805719128,3175.47967373249
2404.58331876758,3175.48967373249
2450.90215287992,3175.49967373249
2475.50094913236,3175.50967373249
2479.43388170122,3175.51967373249
2467.82706815262,3175.52967373249
2441.74130151705,3175.53967373249
2402.39127573829,3175.54967373249
2351.99989215619,3175.55967373249
2294.84560271422,3175.56967373249
2231.07342950709,3175.57967373249
2164.74816332764,3175.58967373249
2098.71639648397,3175.59967373249
2029.35263147957,3175.60967373249
1957.65434839117,3175.61967373249
1885.10925304406,3175.62967373249
1815.6149011797,3175.63967373249
1746.98372102793,3175.64967373249
1681.56229253479,3175.65967373249
1620.75874687297,3175.66967373249
1566.38598481856,3175.67967373249
1517.62416117958,3175.68967373249
1476.49261152856,3175.69967373249
1438.50680494879,3175.70967373249
1410.53085338052,3175.71967373249
1395.49659861165,3175.72967373249
1387.6004848011,3175.73967373249
1390.62111061001,3175.74967373249
1395.47491500698,3175.75967373249
1404.61651448281,3175.76967373249
1414.97638355878,3175.77967373249
1426.9160505984,3175.78967373249
1438.23107875868,3175.79967373249
1446.70235223867,3175.80967373249
1452.71648874147,3175.81967373249
1455.12418544043,3175.82967373249
1455.11135155777,3175.83967373249
1448.9855599657,3175.84967373249
1437.31942856639,3175.85967373249
1420.83668219061,3175.86967373249
1402.05178486728,3175.87967373249
1380.36853214883,3175.88967373249
1360.38783270705,3175.89967373249
1342.03558856968,3175.90967373249
1326.40101126304,3175.91967373249
1316.24748911972,3175.92967373249
1307.56938096198,3175.93967373249
1301.74634301701,3175.94967373249
1299.44407649812,3175.95967373249
1299.02876667144,3175.96967373249
1301.40922875007,3175.97967373249
1304.27310854582,3175.98967373249
1305.36731841962,3175.99967373249
1307.56360620998,3176.00967373249
1309.67442048599,3176.01967373249
1311.66170200883,3176.02967373249
1314.47978483786,3176.03967373249
1316.20910928181,3176.04967373249
1315.56172466556,3176.05967373249
1318.32737274725,3176.06967373249
1320.65621743315,3176.07967373249
1324.55562247497,3176.08967373249
1330.7490273085,3176.09967373249
1343.88139912014,3176.10967373249
1367.97934454959,3176.11967373249
1407.96375714668,3176.12967373249
1469.93576060725,3176.13967373249
1552.89830474722,3176.14967373249
1664.57038982998,3176.15967373249
1797.25954256476,3176.16967373249
1947.58652573796,3176.17967373249
2091.95109344557,3176.18967373249
2209.21138673015,3176.19967373249
2326.14469484996,3176.20967373249
2434.07694686144,3176.21967373249
2530.05481661416,3176.22967373249
2613.42391928328,3176.23967373249
2682.85183335134,3176.24967373249
2738.31987932001,3176.25967373249
2780.0368015403,3176.26967373249
2807.43405000012,3176.27967373249
2820.34856858314,3176.28967373249
2823.79071162908,3176.29967373249
2818.48154324634,3176.30967373249
2804.96724562033,3176.31967373249
2786.80665554015,3176.32967373249
2764.037129979,3176.33967373249
2738.00006597583,3176.34967373249
2710.32530696546,3176.35967373249
2679.5924604095,3176.36967373249
2646.40680324194,3176.37967373249
2613.03150717705,3176.38967373249
2578.12847917098,3176.39967373249
2541.29789659274,3176.40967373249
2503.7027040203,3176.41967373249
2464.02149537507,3176.42967373249
2424.14919839072,3176.43967373249
2385.66682315181,3176.44967373249
2349.37005161417,3176.45967373249
2317.31415520304,3176.46967373249
2289.75935280301,3176.47967373249
2265.92328188261,3176.48967373249
2248.87974194449,3176.49967373249
2234.47029509861,3176.50967373249
2225.64593275473,3176.51967373249
2219.86545430361,3176.52967373249
2215.54377489301,3176.53967373249
2212.0070109071,3176.54967373249
2208.89580040859,3176.55967373249
2206.51594772753,3176.56967373249
2201.81441497549,3176.57967373249
2195.50938746861,3176.58967373249
2189.05392534287,3176.59967373249
2182.19669778421,3176.60967373249
2173.62339422018,3176.61967373249
2162.98527727745,3176.62967373249
2151.81307520788,3176.63967373249
2137.73026612148,3176.64967373249
2122.0693667759,3176.65967373249
2103.91966920829,3176.66967373249
2085.67915349334,3176.67967373249
2067.06989637774,3176.68967373249
2049.87766931181,3176.69967373249
2031.77316515936,3176.70967373249
2012.08182243464,3176.71967373249
1994.83959458575,3176.72967373249
1978.90495712111,3176.73967373249
1964.48812209646,3176.74967373249
1951.45284639601,3176.75967373249
1938.59177270204,3176.76967373249
1927.23552132415,3176.77967373249
1914.89935145091,3176.78967373249
1903.1204221095,3176.79967373249
1891.57079682721,3176.80967373249
1879.38213311706,3176.81967373249
1868.05400506433,3176.82967373249
1855.98814467028,3176.83967373249
1845.54232454533,3176.84967373249
1838.50683118425,3176.85967373249
1833.21682848129,3176.86967373249
1828.14762913801,3176.87967373249
1824.46491401533,3176.88967373249
1821.821184708,3176.89967373249
1819.02966239166,3176.90967373249
1816.53354238345,3176.91967373249
1815.86931929663,3176.92967373249
1814.94083177009,3176.93967373249
1810.82921976796,3176.94967373249
1803.44254620786,3176.95967373249
1793.11410459127,3176.96967373249
1783.42097982983,3176.97967373249
1775.68246392467,3176.98967373249
1771.66779011267,3176.99967373249
1770.99609300862,3177.00967373249
1780.63197628259,3177.01967373249
1803.86266369877,3177.02967373249
1848.65240512055,3177.03967373249
1913.51075901201,3177.04967373249
1998.42171180805,3177.05967373249
2099.80398086253,3177.06967373249
2209.04924273452,3177.07967373249
2321.33223629056,3177.08967373249
2433.24791950302,3177.09967373249
2539.28394694547,3177.10967373249
2636.5155643307,3177.11967373249
2721.86276960393,3177.12967373249
2791.13496142834,3177.13967373249
2844.26413538089,3177.14967373249
2879.01532824656,3177.15967373249
2898.96204385418,3177.16967373249
2907.13319561112,3177.17967373249
2904.80941810665,3177.18967373249
2894.01266223371,3177.19967373249
2877.0325420009,3177.20967373249
2853.72480845978,3177.21967373249
2824.76587835808,3177.22967373249
2791.44181671458,3177.23967373249
2757.07401047906,3177.24967373249
2720.35119884559,3177.25967373249
2682.41791644608,3177.26967373249
2646.84159369693,3177.27967373249
2610.39902514108,3177.28967373249
2573.65172354143,3177.29967373249
2536.97092482502,3177.30967373249
2500.57230522736,3177.31967373249
2464.072188756,3177.32967373249
2426.08729123828,3177.33967373249
2387.89787883166,3177.34967373249
2352.07211153798,3177.35967373249
2320.14868471407,3177.36967373249
2292.90538017315,3177.37967373249
2269.9167869728,3177.38967373249
2250.02448127193,3177.39967373249
2231.19442351999,3177.40967373249
2213.64004768544,3177.41967373249
2199.86984356848,3177.42967373249
2187.67913577484,3177.43967373249
2176.91103810121,3177.44967373249
2167.76609794196,3177.45967373249
2158.36258152361,3177.46967373249
2149.06676547758,3177.47967373249
2138.9712624947,3177.48967373249
2129.04833257848,3177.49967373249
2118.77199193696,3177.50967373249
2106.53451198189,3177.51967373249
2092.44273530614,3177.52967373249
2076.80918609386,3177.53967373249
2059.97917444013,3177.54967373249
2043.31643047604,3177.55967373249
2024.61924771254,3177.56967373249
2006.57031046572,3177.57967373249
1986.90387199551,3177.58967373249
1968.21039252933,3177.59967373249
1950.65111816542,3177.60967373249
1931.64379455657,3177.61967373249
1913.49329887351,3177.62967373249
1895.76549047591,3177.63967373249
1879.00051498278,3177.64967373249
1864.02150210427,3177.65967373249
1849.4385396984,3177.66967373249
1836.46212108537,3177.67967373249
1821.83182526238,3177.68967373249
1807.98377222823,3177.69967373249
1793.80916392125,3177.70967373249
1779.71436622794,3177.71967373249
1769.00336634906,3177.72967373249
1758.65062999142,3177.73967373249
1747.89728597439,3177.74967373249
1738.04024416367,3177.75967373249
1728.74680715721,3177.76967373249
1719.93204637794,3177.77967373249
1709.67554487166,3177.78967373249
1698.05298492307,3177.79967373249
1688.27927017362,3177.80967373249
1681.76982509007,3177.81967373249
1675.62713090196,3177.82967373249
1670.09995351778,3177.83967373249
1663.16014252442,3177.84967373249
1655.54371143859,3177.85967373249
1647.93261060651,3177.86967373249
1637.93048073172,3177.87967373249
1628.43381395746,3177.88967373249
1618.29796391534,3177.89967373249
1607.18046685924,3177.90967373249
1599.50653300927,3177.91967373249
1594.99064196219,3177.92967373249
1598.29971686231,3177.93967373249
1613.64792156941,3177.94967373249
1645.54266342831,3177.95967373249
1695.13823648026,3177.96967373249
1764.45533675319,3177.97967373249
1848.0357086983,3177.98967373249
1940.99290280567,3177.99967373249
2038.99623039637,3178.00967373249
2136.33641457508,3178.01967373249
2227.1245524894,3178.02967373249
2307.83447460054,3178.03967373249
2378.47963718805,3178.04967373249
2436.24008859759,3178.05967373249
2481.6118722114,3178.06967373249
2512.49627321775,3178.07967373249
2530.45215561914,3178.08967373249
2534.85206820647,3178.09967373249
2529.51202735744,3178.10967373249
2516.52619275013,3178.11967373249
2495.44024828899,3178.12967373249
2465.8268039766,3178.13967373249
2432.52001529742,3178.14967373249
2395.58163058971,3178.15967373249
2356.48968911952,3178.16967373249
2319.37022286953,3178.17967373249
2283.01847251734,3178.18967373249
2247.85508023873,3178.19967373249
2210.91081527922,3178.20967373249
2174.92924753023,3178.21967373249
2138.96571968651,3178.22967373249
2105.12409141234,3178.23967373249
2072.53031525881,3178.24967373249
2042.20897819714,3178.25967373249
2012.26398596387,3178.26967373249
1985.0511694328,3178.27967373249
1961.83614909894,3178.28967373249
1942.4646143785,3178.29967373249
1927.61308334921,3178.30967373249
1917.89217077853,3178.31967373249
1911.03315969319,3178.32967373249
1907.72402023105,3178.33967373249
1905.10034758247,3178.34967373249
1906.21199842014,3178.35967373249
1908.72492319975,3178.36967373249
1910.93689528403,3178.37967373249
1911.36933702498,3178.38967373249
1907.63849435945,3178.39967373249
1902.26508908045,3178.40967373249
1893.298963259,3178.41967373249
1878.58679018297,3178.42967373249
1860.93650241172,3178.43967373249
1842.34700969523,3178.44967373249
1821.59502550039,3178.45967373249
1801.78840360134,3178.46967373249
1781.41192777687,3178.47967373249
1760.20830525349,3178.48967373249
1737.36165947039,3178.49967373249
1713.95400922638,3178.50967373249
1690.76250882951,3178.51967373249
1666.91983667698,3178.52967373249
1646.59098017982,3178.53967373249
1627.4365264476,3178.54967373249
1607.40167757091,3178.55967373249
1589.41813126098,3178.56967373249
1572.60458831738,3178.57967373249
1556.83035812816,3178.58967373249
1541.89443684808,3178.59967373249
1528.70356761518,3178.60967373249
1514.98494195838,3178.61967373249
1500.83541626282,3178.62967373249
1487.7828210397,3178.63967373249
1474.86746848332,3178.64967373249
1463.85917139051,3178.65967373249
1454.12577743868,3178.66967373249
1446.20793456208,3178.67967373249
1440.11306406796,3178.68967373249
1433.42242725113,3178.69967373249
1427.93727731777,3178.70967373249
1423.71254521765,3178.71967373249
1419.67412900577,3178.72967373249
1417.19309146624,3178.73967373249
1422.21076726098,3178.74967373249
1437.89064235009,3178.75967373249
1470.02113445781,3178.76967373249
