PPG,time
0.264638424203153,2459.70668548024
0.263056583928148,2459.71668548024
0.260701744744826,2459.72668548024
0.257946921493366,2459.73668548024
0.254678757500255,2459.74668548024
0.25134830905002,2459.75668548024
0.247568050563921,2459.76668548024
0.243096221296268,2459.77668548024
0.23873633045588,2459.78668548024
0.233562336613268,2459.79668548024
0.228291250361843,2459.80668548024
0.2220794211351,2459.81668548024
0.215540449601822,2459.82668548024
0.208246018096907,2459.83668548024
0.201827849292291,2459.84668548024
0.195406874982087,2459.85668548024
0.190336356445837,2459.86668548024
0.18555755480975,2459.87668548024
0.181061264963503,2459.88668548024
0.177017853353868,2459.89668548024
0.172592073487897,2459.90668548024
0.16822905836364,2459.91668548024
0.163626694031085,2459.92668548024
0.158619360336299,2459.93668548024
0.153021792636691,2459.94668548024
0.147456334707553,2459.95668548024
0.142253014984656,2459.96668548024
0.137142725314512,2459.97668548024
0.132846096175328,2459.98668548024
0.130067477454419,2459.99668548024
0.129280890279373,2460.00668548024
0.129928954843572,2460.01668548024
0.133508764562188,2460.02668548024
0.139705067540796,2460.03668548024
0.148179964395328,2460.04668548024
0.15873135141986,2460.05668548024
0.170635787439163,2460.06668548024
0.183371490557211,2460.07668548024
0.195853106131401,2460.08668548024
0.207468493856407,2460.09668548024
0.217729739452253,2460.10668548024
0.225798315155391,2460.11668548024
0.232236441431619,2460.12668548024
0.236721724786409,2460.13668548024
0.23966713098267,2460.14668548024
0.241816204537323,2460.15668548024
0.243299618070828,2460.16668548024
0.244326202272836,2460.17668548024
0.244703637775617,2460.18668548024
0.24481346390366,2460.19668548024
0.244147557873186,2460.20668548024
0.24263548252178,2460.21668548024
0.241060948494846,2460.22668548024
0.238729430434919,2460.23668548024
0.235818531210641,2460.24668548024
0.232869143832905,2460.25668548024
0.229379823448421,2460.26668548024
0.225545618908231,2460.27668548024
0.221704063401191,2460.28668548024
0.217800841455778,2460.29668548024
0.214933265482951,2460.30668548024
0.212527260293069,2460.31668548024
0.21051874463935,2460.32668548024
0.208972760517259,2460.33668548024
0.207792297888631,2460.34668548024
0.20644996643135,2460.35668548024
0.204892704037155,2460.36668548024
0.203416986418845,2460.37668548024
0.201403729451112,2460.38668548024
0.199262467940815,2460.39668548024
0.196881164657301,2460.40668548024
0.193796526681568,2460.41668548024
0.19128041751413,2460.42668548024
0.188449907291923,2460.43668548024
0.185389447555214,2460.44668548024
0.182232122541484,2460.45668548024
0.17942093860213,2460.46668548024
0.176034165509312,2460.47668548024
0.17220056999727,2460.48668548024
0.16918557326532,2460.49668548024
0.165766146486953,2460.50668548024
0.162835676954564,2460.51668548024
0.159238028798817,2460.52668548024
0.1551821755648,2460.53668548024
0.15055592320737,2460.54668548024
0.145757561652278,2460.55668548024
0.140503014518293,2460.56668548024
0.135328341700538,2460.57668548024
0.130552717400372,2460.58668548024
0.125404987010342,2460.59668548024
0.120214875727216,2460.60668548024
0.115533437038589,2460.61668548024
0.1106134150367,2460.62668548024
0.106229079049105,2460.63668548024
0.102071465232616,2460.64668548024
0.0973164897384512,2460.65668548024
0.09198952422239,2460.66668548024
0.0859067831282178,2460.67668548024
0.0804908736145245,2460.68668548024
0.0750318368930271,2460.69668548024
0.0700947526768267,2460.70668548024
0.0659665926338922,2460.71668548024
0.0624567194361598,2460.72668548024
0.0588438135625122,2460.73668548024
0.0546474166013572,2460.74668548024
0.0505278101183652,2460.75668548024
0.0455005461923291,2460.76668548024
0.0404873758161248,2460.77668548024
0.0348809567551627,2460.78668548024
0.0292647047966736,2460.79668548024
0.0239383414020129,2460.80668548024
0.0192605372738906,2460.81668548024
0.0154720614546485,2460.82668548024
0.0125247506205325,2460.83668548024
0.0116308496588109,2460.84668548024
0.0119673199664699,2460.85668548024
0.0138884212213619,2460.86668548024
0.0181131286035366,2460.87668548024
0.0243843583423076,2460.88668548024
0.0329788521203258,2460.89668548024
0.0444203193562069,2460.90668548024
0.0570464646221609,2460.91668548024
0.0705584167415401,2460.92668548024
0.0835001238015474,2460.93668548024
0.0949706284123704,2460.94668548024
0.105010903838979,2460.95668548024
0.11318126730662,2460.96668548024
0.120079465701536,2460.97668548024
0.125698092874369,2460.98668548024
0.129958830610523,2460.99668548024
0.132508254291884,2461.00668548024
0.133639198047174,2461.01668548024
0.133430179749808,2461.02668548024
0.133055778111105,2461.03668548024
0.132025778001354,2461.04668548024
0.131207748466681,2461.05668548024
0.129934434033882,2461.06668548024
0.128128093842655,2461.07668548024
0.125969549218238,2461.08668548024
0.122364381173774,2461.09668548024
0.118791658986719,2461.10668548024
0.11472398142851,2461.11668548024
0.110388939275821,2461.12668548024
0.106856473530685,2461.13668548024
0.103461390725768,2461.14668548024
0.100762402465995,2461.15668548024
0.0990094399943774,2461.16668548024
0.0969366327368013,2461.17668548024
0.0952951880600979,2461.18668548024
0.0936140734673854,2461.19668548024
0.0923441361637138,2461.20668548024
0.091949835890178,2461.21668548024
0.0921572135506975,2461.22668548024
0.0925034864099594,2461.23668548024
0.0923906798430573,2461.24668548024
0.0919517066103514,2461.25668548024
0.090546480606415,2461.26668548024
0.0883790095964656,2461.27668548024
0.0863067584952296,2461.28668548024
0.0843811746979359,2461.29668548024
0.0826907835466908,2461.30668548024
0.0809576290047927,2461.31668548024
0.0793343513871794,2461.32668548024
0.0762750986739806,2461.33668548024
0.0737085642001077,2461.34668548024
0.0707319987228419,2461.35668548024
0.0680534898263852,2461.36668548024
0.0656824192532102,2461.37668548024
0.0632709110077262,2461.38668548024
0.0601053853217614,2461.39668548024
0.0568040905986907,2461.40668548024
0.0528918910047369,2461.41668548024
0.0488171269654032,2461.42668548024
0.0448859119883511,2461.43668548024
0.0409292663169672,2461.44668548024
0.0372235489574725,2461.45668548024
0.0335834488331324,2461.46668548024
0.0292602040549725,2461.47668548024
0.0250536531089576,2461.48668548024
0.0205123175031635,2461.49668548024
0.0166150457352079,2461.50668548024
0.0127722666336185,2461.51668548024
0.00862389054053643,2461.52668548024
0.00377289240406116,2461.53668548024
-0.00114430338393975,2461.54668548024
-0.00556867752145385,2461.55668548024
-0.00954482855696769,2461.56668548024
-0.0132474102838387,2461.57668548024
-0.0168726578315183,2461.58668548024
-0.0210387193287527,2461.59668548024
-0.0252313945317884,2461.60668548024
-0.0295802193242999,2461.61668548024
-0.0338201522083836,2461.62668548024
-0.037764962988729,2461.63668548024
-0.0416879454250398,2461.64668548024
-0.0452077462089077,2461.65668548024
-0.047658335438548,2461.66668548024
-0.0490972729285829,2461.67668548024
-0.0485027141061653,2461.68668548024
-0.045379749693796,2461.69668548024
-0.0394108984637556,2461.70668548024
-0.0310912136623732,2461.71668548024
-0.0205904392988338,2461.72668548024
-0.00858611145238044,2461.73668548024
0.00427714837966253,2461.74668548024
0.0168535649190787,2461.75668548024
0.028472851171754,2461.76668548024
0.0394898389498533,2461.77668548024
0.0492979734169898,2461.78668548024
0.0578816966592654,2461.79668548024
0.0649869031873099,2461.80668548024
0.0709268797710858,2461.81668548024
0.0760672016205965,2461.82668548024
0.0800911335763347,2461.83668548024
0.0831234163829206,2461.84668548024
0.0854855320428931,2461.85668548024
0.0868070449315623,2461.86668548024
0.0879753368594597,2461.87668548024
0.0877211212630356,2461.88668548024
0.0870265953332555,2461.89668548024
0.0854551076342418,2461.90668548024
0.0831349410321135,2461.91668548024
0.0808355297836583,2461.92668548024
0.0777376539898427,2461.93668548024
0.0747290749828907,2461.94668548024
0.0717227746075453,2461.95668548024
0.0695641348147078,2461.96668548024
0.067573089688328,2461.97668548024
0.0660415856307321,2461.98668548024
0.064781211701876,2461.99668548024
0.0641831611543538,2462.00668548024
0.0638570170541761,2462.01668548024
0.0638062857647007,2462.02668548024
0.0643309881347759,2462.03668548024
0.0651683416068074,2462.04668548024
0.0658668251726681,2462.05668548024
0.0666367940871768,2462.06668548024
0.067094905629454,2462.07668548024
0.066904878416814,2462.08668548024
0.0665907227013572,2462.09668548024
0.0659036568058402,2462.10668548024
0.0650591533515232,2462.11668548024
0.0643091647006852,2462.12668548024
0.0634328366212437,2462.13668548024
0.0619909143077227,2462.14668548024
0.0600487787223338,2462.15668548024
0.0574336699287102,2462.16668548024
0.0548066266003359,2462.17668548024
0.0517352237698999,2462.18668548024
0.0489779743962452,2462.19668548024
0.0459583835106548,2462.20668548024
0.0434117988426481,2462.21668548024
0.0407309070452529,2462.22668548024
0.038187065619358,2462.23668548024
0.0353206650141078,2462.24668548024
0.0325658556081326,2462.25668548024
0.0293894261287733,2462.26668548024
0.0258877019362172,2462.27668548024
0.0222733415690905,2462.28668548024
0.018518422376916,2462.29668548024
0.0150260958032165,2462.30668548024
0.0118331467754763,2462.31668548024
0.00846304705839212,2462.32668548024
0.00482426363979724,2462.33668548024
0.00134059377628289,2462.34668548024
-0.00221594575611776,2462.35668548024
-0.00606941642777513,2462.36668548024
-0.00925612412545216,2462.37668548024
-0.0125413655831933,2462.38668548024
-0.0161655677828146,2462.39668548024
-0.0184255258312988,2462.40668548024
-0.0189219916515967,2462.41668548024
-0.0174285662549936,2462.42668548024
-0.0127243390799482,2462.43668548024
-0.00497565134958139,2462.44668548024
0.0051498898832574,2462.45668548024
0.0178839907073587,2462.46668548024
0.0323799265606393,2462.47668548024
0.048081452797735,2462.48668548024
0.0643521556603733,2462.49668548024
0.0799991390269043,2462.50668548024
0.0935427206080037,2462.51668548024
0.105910306443678,2462.52668548024
0.11644232221749,2462.53668548024
0.126022190813813,2462.54668548024
0.134577643950361,2462.55668548024
0.141379592415487,2462.56668548024
0.147443739185288,2462.57668548024
0.152622761860187,2462.58668548024
0.157105880350753,2462.59668548024
0.16130571345409,2462.60668548024
0.16463278409602,2462.61668548024
0.166964747715464,2462.62668548024
0.16840364938408,2462.63668548024
0.169194065788598,2462.64668548024
0.169702611523678,2462.65668548024
0.169564911569124,2462.66668548024
0.168987409992741,2462.67668548024
0.167950586959694,2462.68668548024
0.166409924262373,2462.69668548024
0.164013502632407,2462.70668548024
0.161538744582571,2462.71668548024
0.159500377263173,2462.72668548024
0.157725289059981,2462.73668548024
0.156967066503934,2462.74668548024
0.156922684221898,2462.75668548024
0.157735103744406,2462.76668548024
0.159293724670196,2462.77668548024
0.161426276079771,2462.78668548024
0.163272401641737,2462.79668548024
0.165254374936626,2462.80668548024
0.16672871690841,2462.81668548024
0.167922933616317,2462.82668548024
0.168335924588782,2462.83668548024
0.168274490565686,2462.84668548024
0.167170703411147,2462.85668548024
0.165695714708694,2462.86668548024
0.164156190265564,2462.87668548024
0.16264395593074,2462.88668548024
0.161323347759667,2462.89668548024
0.159613162611499,2462.90668548024
0.157990611626788,2462.91668548024
0.156122096049808,2462.92668548024
0.153803478481216,2462.93668548024
0.151234347039584,2462.94668548024
0.147863205613357,2462.95668548024
0.144171411982169,2462.96668548024
0.140428278638876,2462.97668548024
0.136386037434552,2462.98668548024
0.132725982632325,2462.99668548024
0.129035420489749,2463.00668548024
0.125387047133628,2463.01668548024
0.121771177530575,2463.02668548024
0.117881198035574,2463.03668548024
0.113514347372872,2463.04668548024
0.109264484060174,2463.05668548024
0.105009523722406,2463.06668548024
0.100173792120843,2463.07668548024
0.0953371289082533,2463.08668548024
0.0902347941371773,2463.09668548024
0.0852040972245963,2463.10668548024
0.0801992104850846,2463.11668548024
0.0748365118321927,2463.12668548024
0.069282084403485,2463.13668548024
0.0642021761254716,2463.14668548024
0.0595956573992262,2463.15668548024
0.0562917667962808,2463.16668548024
0.0551118626099957,2463.17668548024
0.0562999031008661,2463.18668548024
0.0604408202344193,2463.19668548024
0.0675820925350472,2463.20668548024
0.0780363313316904,2463.21668548024
0.0911015401660455,2463.22668548024
0.106892115345174,2463.23668548024
0.124136921996133,2463.24668548024
0.142818197829533,2463.25668548024
0.161428184726425,2463.26668548024
0.17919847357681,2463.27668548024
0.196123275726129,2463.28668548024
0.211294302327698,2463.29668548024
0.225178917820028,2463.30668548024
0.237201332698199,2463.31668548024
0.247177985566544,2463.32668548024
0.255761906787657,2463.33668548024
0.262734411829672,2463.34668548024
0.268518281440188,2463.35668548024
0.273626941645931,2463.36668548024
0.277946525072759,2463.37668548024
0.281578204869581,2463.38668548024
0.284538238850199,2463.39668548024
0.2870800393597,2463.40668548024
0.288777512352645,2463.41668548024
0.289238577009676,2463.42668548024
0.288645343620394,2463.43668548024
0.287024971851218,2463.44668548024
0.285275000568484,2463.45668548024
0.283125621935089,2463.46668548024
0.280677970232639,2463.47668548024
0.278847997276425,2463.48668548024
0.277377925235436,2463.49668548024
0.275985946393344,2463.50668548024
0.274502826864127,2463.51668548024
0.273379136982468,2463.52668548024
0.272058499570336,2463.53668548024
0.271110518402675,2463.54668548024
0.270584942079476,2463.55668548024
0.270866739918059,2463.56668548024
0.271139531412107,2463.57668548024
0.271854725944463,2463.58668548024
0.271917406222168,2463.59668548024
0.270749856286834,2463.60668548024
0.26908743074955,2463.61668548024
0.266450687072959,2463.62668548024
0.262969639949044,2463.63668548024
0.259265426788648,2463.64668548024
0.255106997766643,2463.65668548024
0.251038179996388,2463.66668548024
0.247215268896859,2463.67668548024
0.243576924076579,2463.68668548024
0.239511385841847,2463.69668548024
0.235665577303839,2463.70668548024
0.230813612591319,2463.71668548024
0.22518582891062,2463.72668548024
0.218788677456306,2463.73668548024
0.21201499051806,2463.74668548024
0.205264593058358,2463.75668548024
0.198811763267285,2463.76668548024
0.192578843010393,2463.77668548024
0.186317249848848,2463.78668548024
0.18034230285812,2463.79668548024
0.174510592219365,2463.80668548024
0.168944973142733,2463.81668548024
0.163176364406474,2463.82668548024
0.157684519755809,2463.83668548024
0.152057352380881,2463.84668548024
0.14584370571948,2463.85668548024
0.139638122495966,2463.86668548024
0.133406638294131,2463.87668548024
0.126556950204298,2463.88668548024
0.120010872114253,2463.89668548024
0.113446686278933,2463.90668548024
0.107307367244121,2463.91668548024
0.101558166868717,2463.92668548024
0.0960265198252503,2463.93668548024
0.0900810119493173,2463.94668548024
0.0834892897087753,2463.95668548024
0.0769696698561915,2463.96668548024
0.071281569266595,2463.97668548024
0.0663386154925253,2463.98668548024
0.0633099667819529,2463.99668548024
0.0628963340664009,2464.00668548024
0.065029512351031,2464.01668548024
0.071294637994335,2464.02668548024
0.080879387149745,2464.03668548024
0.0934316928181016,2464.04668548024
0.10965611127881,2464.05668548024
0.128120943446314,2464.06668548024
0.148826906044085,2464.07668548024
0.170209025531597,2464.08668548024
0.192143562468398,2464.09668548024
0.212937356570922,2464.10668548024
0.231786826417557,2464.11668548024
0.247887329533664,2464.12668548024
0.261787654147416,2464.13668548024
0.273793605414803,2464.14668548024
0.284292412698501,2464.15668548024
0.293280268150008,2464.16668548024
0.300685316600268,2464.17668548024
0.307218545771284,2464.18668548024
0.313052109806617,2464.19668548024
0.317821302556406,2464.20668548024
0.322028078847611,2464.21668548024
0.325297590642539,2464.22668548024
0.327315210997486,2464.23668548024
0.328360451148299,2464.24668548024
0.327975952535365,2464.25668548024
0.326185084805691,2464.26668548024
0.323387333950484,2464.27668548024
0.320248354837268,2464.28668548024
0.317453480378868,2464.29668548024
0.314537313605786,2464.30668548024
0.311909055329983,2464.31668548024
0.30875804418371,2464.32668548024
0.305198872723327,2464.33668548024
0.301922721926789,2464.34668548024
0.298910594027936,2464.35668548024
0.296994730160109,2464.36668548024
0.29597340506397,2464.37668548024
0.295503586348288,2464.38668548024
0.294970320159575,2464.39668548024
0.294623930585122,2464.40668548024
0.293945999865582,2464.41668548024
0.293182813994696,2464.42668548024
0.292053098624918,2464.43668548024
0.290323997291732,2464.44668548024
0.287354227574005,2464.45668548024
0.28415421404259,2464.46668548024
0.279964155233132,2464.47668548024
0.275876222418695,2464.48668548024
0.27140718781784,2464.49668548024
0.266706786712204,2464.50668548024
0.262021813332028,2464.51668548024
0.256668278474953,2464.52668548024
0.251097762458819,2464.53668548024
0.245663418630825,2464.54668548024
0.239869142158896,2464.55668548024
0.233837822111394,2464.56668548024
0.227216804906654,2464.57668548024
0.220500413331845,2464.58668548024
0.213418355934082,2464.59668548024
0.206345897472793,2464.60668548024
0.19982717391604,2464.61668548024
0.193335159616149,2464.62668548024
0.187370032995907,2464.63668548024
0.181206651378535,2464.64668548024
0.174655174512991,2464.65668548024
0.168029246959513,2464.66668548024
0.161439445241427,2464.67668548024
0.154784460517799,2464.68668548024
0.147765748868824,2464.69668548024
0.140834749991949,2464.70668548024
0.134257241019337,2464.71668548024
0.12802334441845,2464.72668548024
0.122030677840433,2464.73668548024
0.115970116486041,2464.74668548024
0.109687112583391,2464.75668548024
0.103146520856268,2464.76668548024
0.0958504742014395,2464.77668548024
0.0885481630450122,2464.78668548024
0.0815742448328954,2464.79668548024
0.0756123669213255,2464.80668548024
0.0698057341415128,2464.81668548024
0.0648353478513752,2464.82668548024
0.0610569683711347,2464.83668548024
0.0598890110561832,2464.84668548024
0.0616166275054656,2464.85668548024
0.0674885142643188,2464.86668548024
0.0772505683512561,2464.87668548024
0.0906787321644921,2464.88668548024
0.107997356263944,2464.89668548024
0.12837350942708,2464.90668548024
0.15074164136,2464.91668548024
0.174180563265278,2464.92668548024
0.197712145527507,2464.93668548024
0.219849359391714,2464.94668548024
0.240749645958163,2464.95668548024
0.259060729336463,2464.96668548024
0.274185552558531,2464.97668548024
0.287057416290356,2464.98668548024
0.297508651237547,2464.99668548024
0.306063399824062,2465.00668548024
0.313879101441148,2465.01668548024
0.320177514561795,2465.02668548024
0.325673445605736,2465.03668548024
0.330402732837397,2465.04668548024
0.333961590237206,2465.05668548024
0.335998072167016,2465.06668548024
0.3368834622781,2465.07668548024
0.33573466153916,2465.08668548024
0.333412476524691,2465.09668548024
0.329940785999164,2465.10668548024
0.325955620626608,2465.11668548024
0.322149556143422,2465.12668548024
0.317808882017319,2465.13668548024
0.31314182470223,2465.14668548024
0.308260483730898,2465.15668548024
0.303395324880474,2465.16668548024
0.298536825474974,2465.17668548024
0.294256897822124,2465.18668548024
0.290972222667928,2465.19668548024
0.288164125012745,2465.20668548024
0.286156139815891,2465.21668548024
0.284970719425408,2465.22668548024
0.284067027606309,2465.23668548024
0.283137437070492,2465.24668548024
0.281737591374432,2465.25668548024
0.280787468360719,2465.26668548024
0.279861647873717,2465.27668548024
0.278459710819101,2465.28668548024
0.276739600690102,2465.29668548024
0.274204702043776,2465.30668548024
0.270389390299321,2465.31668548024
0.265838938423713,2465.32668548024
0.260957111884768,2465.33668548024
0.255690653454367,2465.34668548024
0.249958827723266,2465.35668548024
0.243853093372694,2465.36668548024
0.238288843671592,2465.37668548024
0.231916324391338,2465.38668548024
0.225032214995876,2465.39668548024
0.217417800263321,2465.40668548024
0.208923364657735,2465.41668548024
0.200595950234178,2465.42668548024
0.191870016570011,2465.43668548024
0.184074304013885,2465.44668548024
0.176546471215453,2465.45668548024
0.169001993780926,2465.46668548024
0.162015239216629,2465.47668548024
0.154802200314649,2465.48668548024
0.148193485170931,2465.49668548024
0.141593460777896,2465.50668548024
0.134270419679946,2465.51668548024
0.126901975363606,2465.52668548024
0.119565540546526,2465.53668548024
0.112374728683593,2465.54668548024
0.105964591145976,2465.55668548024
0.0993386110314772,2465.56668548024
0.0930106647330054,2465.57668548024
0.0863275810012705,2465.58668548024
0.0793152065155051,2465.59668548024
0.0722962051116009,2465.60668548024
0.0650938604687767,2465.61668548024
0.0576933245146761,2465.62668548024
0.0502420783513065,2465.63668548024
0.0437082755092266,2465.64668548024
0.038080888572787,2465.65668548024
0.0341644813469542,2465.66668548024
0.0319849336067426,2465.67668548024
0.0321811386827718,2465.68668548024
0.0353151373734413,2465.69668548024
0.0421131424810305,2465.70668548024
0.0531222838007007,2465.71668548024
0.0681328831112356,2465.72668548024
0.0867689877783975,2465.73668548024
0.108417358439096,2465.74668548024
0.132107911325649,2465.75668548024
0.156527824595826,2465.76668548024
0.180051949884947,2465.77668548024
0.201878407401254,2465.78668548024
0.221448412272922,2465.79668548024
0.238789449512031,2465.80668548024
0.25345916691385,2465.81668548024
0.264756534171211,2465.82668548024
0.2732211847978,2465.83668548024
0.279499727571591,2465.84668548024
0.284278424681691,2465.85668548024
0.288024594124041,2465.86668548024
0.290560799592545,2465.87668548024
0.292527185364153,2465.88668548024
0.293863733654929,2465.89668548024
0.293907867739757,2465.90668548024
0.293070867695663,2465.91668548024
0.291184013274569,2465.92668548024
0.287699804837283,2465.93668548024
0.283035439011127,2465.94668548024
0.27741856780177,2465.95668548024
0.271073249925328,2465.96668548024
0.264623451655856,2465.97668548024
0.25865182062576,2465.98668548024
0.253434198702335,2465.99668548024
0.248627195825712,2466.00668548024
0.244706385820874,2466.01668548024
0.240962038899568,2466.02668548024
0.237579651585388,2466.03668548024
0.234746503595199,2466.04668548024
0.232053944806275,2466.05668548024
0.229694547879605,2466.06668548024
0.227127849677196,2466.07668548024
0.225051382926377,2466.08668548024
0.222604918164524,2466.09668548024
0.220477303199714,2466.10668548024
0.217682094874412,2466.11668548024
0.214467315918235,2466.12668548024
0.210649829039298,2466.13668548024
0.206062226997428,2466.14668548024
0.201150350321967,2466.15668548024
0.195814000997834,2466.16668548024
0.190486059264086,2466.17668548024
0.185674923443069,2466.18668548024
0.180663761713972,2466.19668548024
0.175519319633332,2466.20668548024
0.170132946728702,2466.21668548024
0.163987251145637,2466.22668548024
0.1570767609484,2466.23668548024
0.149114911101908,2466.24668548024
0.140779443476853,2466.25668548024
0.132419001076839,2466.26668548024
0.124141345590612,2466.27668548024
0.115931300600693,2466.28668548024
0.107782742938043,2466.29668548024
0.100050129554717,2466.30668548024
0.0927523993949194,2466.31668548024
0.0857903060800486,2466.32668548024
0.0792787459033195,2466.33668548024
0.0726325516030854,2466.34668548024
0.0653506782534647,2466.35668548024
0.0580637024871975,2466.36668548024
0.0502534355457942,2466.37668548024
0.0426983114081188,2466.38668548024
0.035249511155762,2466.39668548024
0.0283244980448445,2466.40668548024
0.0218354096928733,2466.41668548024
0.0157183599337263,2466.42668548024
0.00923970093113033,2466.43668548024
0.00245782992957087,2466.44668548024
-0.00513405912377164,2466.45668548024
-0.0127208136197231,2466.46668548024
-0.0198584124219395,2466.47668548024
-0.0263116789876251,2466.48668548024
-0.0310811662607029,2466.49668548024
-0.0330363878735686,2466.50668548024
-0.0315756916847688,2466.51668548024
-0.0260926651321504,2466.52668548024
-0.016127833254846,2466.53668548024
-0.00224390306307398,2466.54668548024
0.0149687161699245,2466.55668548024
0.0354885448675283,2466.56668548024
0.0576409935143731,2466.57668548024
0.0805987169428265,2466.58668548024
0.10320394927166,2466.59668548024
0.123829112121572,2466.60668548024
0.142311916030196,2466.61668548024
0.157734405017484,2466.62668548024
0.170462899207205,2466.63668548024
0.180183399334747,2466.64668548024
0.187515941555644,2466.65668548024
0.192559422371097,2466.66668548024
0.195970084322008,2466.67668548024
0.198084346783527,2466.68668548024
0.199028609848338,2466.69668548024
0.198933545625632,2466.70668548024
0.197520274168095,2466.71668548024
0.195111189655033,2466.72668548024
0.191927719828535,2466.73668548024
0.187713913111757,2466.74668548024
0.182688077092271,2466.75668548024
0.177515838297664,2466.76668548024
0.171407013173574,2466.77668548024
0.166134538825127,2466.78668548024
0.160607904568905,2466.79668548024
0.155626975783968,2466.80668548024
0.151216864341877,2466.81668548024
0.147227400901607,2466.82668548024
0.144266309053014,2466.83668548024
0.142510303339745,2466.84668548024
0.141927718469527,2466.85668548024
0.141954553743465,2466.86668548024
0.142523459415306,2466.87668548024
0.14266584830859,2466.88668548024
0.142222441868945,2466.89668548024
0.141387095890968,2466.90668548024
0.139452833867678,2466.91668548024
0.136985116326361,2466.92668548024
0.133849515467773,2466.93668548024
0.130579433932729,2466.94668548024
0.12776671536032,2466.95668548024
0.125163811915315,2466.96668548024
0.122803318152912,2466.97668548024
0.119750683710847,2466.98668548024
0.116084061399988,2466.99668548024
0.111578116897512,2467.00668548024
0.106790264601688,2467.01668548024
0.101503941136816,2467.02668548024
0.0956884083302938,2467.03668548024
0.08966935275894,2467.04668548024
0.0839128057852015,2467.05668548024
0.0776782873141773,2467.06668548024
0.0707857388167568,2467.07668548024
0.0650179299164198,2467.08668548024
