PPG,time
0.270494014029911,1096.7794567476
0.273813573776246,1096.7894567476
0.276825197816181,1096.7994567476
0.278620445940171,1096.8094567476
0.279121951108597,1096.8194567476
0.277677518341158,1096.8294567476
0.273184925463005,1096.8394567476
0.266192582771938,1096.8494567476
0.256754730693582,1096.8594567476
0.245176444473089,1096.8694567476
0.231985167273876,1096.8794567476
0.218898916060906,1096.8894567476
0.206838375853368,1096.8994567476
0.1953269422434,1096.9094567476
0.185471871997242,1096.9194567476
0.177164601935582,1096.9294567476
0.169733671833267,1096.9394567476
0.163623948101249,1096.9494567476
0.157944031304637,1096.9594567476
0.153247240597358,1096.9694567476
0.149014189557771,1096.9794567476
0.145094182205431,1096.9894567476
0.141199208257325,1096.9994567476
0.137233151681389,1097.0094567476
0.13245639760537,1097.0194567476
0.126106912200469,1097.0294567476
0.118407509662795,1097.0394567476
0.109878946917037,1097.0494567476
0.10031369409645,1097.0594567476
0.0907349306565515,1097.0694567476
0.0808416103381052,1097.0794567476
0.0708144411317351,1097.0894567476
0.0599760715743245,1097.0994567476
0.0490258942539513,1097.1094567476
0.0379887718839021,1097.1194567476
0.0261384417093022,1097.1294567476
0.0146226390050375,1097.1394567476
0.00333435417568457,1097.1494567476
-0.0081242665199249,1097.1594567476
-0.0201670370692727,1097.1694567476
-0.0323030585268653,1097.1794567476
-0.0439755328501616,1097.1894567476
-0.0549223449586764,1097.1994567476
-0.064791047982659,1097.2094567476
-0.0741927559347937,1097.2194567476
-0.0837227728152998,1097.2294567476
-0.0932988246550961,1097.2394567476
-0.102762013871053,1097.2494567476
-0.111859323630541,1097.2594567476
-0.121068048508174,1097.2694567476
-0.130696490136042,1097.2794567476
-0.139927554055484,1097.2894567476
-0.150081094576083,1097.2994567476
-0.160787426281797,1097.3094567476
-0.171771343869376,1097.3194567476
-0.182354182719152,1097.3294567476
-0.191706220633862,1097.3394567476
-0.200008397661393,1097.3494567476
-0.207795630082877,1097.3594567476
-0.215888547411604,1097.3694567476
-0.224095680874237,1097.3794567476
-0.233220788200395,1097.3894567476
-0.242890623880816,1097.3994567476
-0.252581453265994,1097.4094567476
-0.262164115859297,1097.4194567476
-0.271465498075691,1097.4294567476
-0.280755003491584,1097.4394567476
-0.290114806952508,1097.4494567476
-0.299606161477102,1097.4594567476
-0.308932227552434,1097.4694567476
-0.317718077938804,1097.4794567476
-0.325909356534559,1097.4894567476
-0.331858564617046,1097.4994567476
-0.333650779460311,1097.5094567476
-0.328870731588148,1097.5194567476
-0.315981882602935,1097.5294567476
-0.293581730575697,1097.5394567476
-0.260684307605298,1097.5494567476
-0.218362408964126,1097.5594567476
-0.16978408800291,1097.5694567476
-0.117391336770551,1097.5794567476
-0.0652430728675023,1097.5894567476
-0.015951054417905,1097.5994567476
0.0282559546379784,1097.6094567476
0.0659854000396711,1097.6194567476
0.0960271858932652,1097.6294567476
0.118437458360927,1097.6394567476
0.134380200687592,1097.6494567476
0.144350546668134,1097.6594567476
0.151676448126304,1097.6694567476
0.157830758066075,1097.6794567476
0.163151587915611,1097.6894567476
0.167686867801352,1097.6994567476
0.17193304851006,1097.7094567476
0.175270806281213,1097.7194567476
0.177901960358901,1097.7294567476
0.18023606841259,1097.7394567476
0.182402934540812,1097.7494567476
0.183482322450678,1097.7594567476
0.183704828209443,1097.7694567476
0.181997805996958,1097.7794567476
0.177275453094527,1097.7894567476
0.170655444122274,1097.7994567476
0.162534616704127,1097.8094567476
0.153430243610113,1097.8194567476
0.144775526733942,1097.8294567476
0.136570489202664,1097.8394567476
0.128953659775782,1097.8494567476
0.122389434286512,1097.8594567476
0.116721064090747,1097.8694567476
0.112449789732891,1097.8794567476
0.110006267434408,1097.8894567476
0.109292391236959,1097.8994567476
0.108703587731355,1097.9094567476
0.108279731168968,1097.9194567476
0.107063469071932,1097.9294567476
0.104665749034133,1097.9394567476
0.101042026407014,1097.9494567476
0.0965781396891403,1097.9594567476
0.0917461305996978,1097.9694567476
0.0865649442980767,1097.9794567476
0.0808205576618579,1097.9894567476
0.0740964944478842,1097.9994567476
0.0665788184770818,1098.0094567476
0.0581294369389501,1098.0194567476
0.0489883045259782,1098.0294567476
0.0388354546582689,1098.0394567476
0.0283969161069698,1098.0494567476
0.0184350589631325,1098.0594567476
0.008374959450251,1098.0694567476
-0.000907493704485485,1098.0794567476
-0.0101866634094998,1098.0894567476
-0.019535776440295,1098.0994567476
-0.030116537423376,1098.1094567476
-0.0416767596227247,1098.1194567476
-0.0532035429002518,1098.1294567476
-0.0638165709863767,1098.1394567476
-0.0731959428291945,1098.1494567476
-0.0819118882700699,1098.1594567476
-0.0902832298183222,1098.1694567476
-0.0991126545784413,1098.1794567476
-0.108332555354262,1098.1894567476
-0.117779555547987,1098.1994567476
-0.127618556693148,1098.2094567476
-0.137689062065506,1098.2194567476
-0.14727932873581,1098.2294567476
-0.156526409550617,1098.2394567476
-0.164852809693985,1098.2494567476
-0.173446740698273,1098.2594567476
-0.181665379618784,1098.2694567476
-0.190834164427,1098.2794567476
-0.200703073583373,1098.2894567476
-0.210882809072532,1098.2994567476
-0.220910081607438,1098.3094567476
-0.22991851862455,1098.3194567476
-0.238670309549007,1098.3294567476
-0.247524088828459,1098.3394567476
-0.256143826953195,1098.3494567476
-0.265339981411143,1098.3594567476
-0.274422896264158,1098.3694567476
-0.283490952814229,1098.3794567476
-0.291867543013598,1098.3894567476
-0.300525170023347,1098.3994567476
-0.30923198203088,1098.4094567476
-0.317555306560402,1098.4194567476
-0.325915164732814,1098.4294567476
-0.333540109537784,1098.4394567476
-0.338434144202751,1098.4494567476
-0.337689271432195,1098.4594567476
-0.329164568676883,1098.4694567476
-0.311933432038482,1098.4794567476
-0.284140341153096,1098.4894567476
-0.2471680634914,1098.4994567476
-0.202448305314959,1098.5094567476
-0.153519346899397,1098.5194567476
-0.103828737957271,1098.5294567476
-0.0555637476291291,1098.5394567476
-0.0116484051904942,1098.5494567476
0.0260570126702267,1098.5594567476
0.0564094324627192,1098.5694567476
0.0791226273746944,1098.5794567476
0.0957431289624617,1098.5894567476
0.107348730401354,1098.5994567476
0.11463483311983,1098.6094567476
0.119813927049594,1098.6194567476
0.123120461765175,1098.6294567476
0.12511443922476,1098.6394567476
0.127249378196724,1098.6494567476
0.129511947646246,1098.6594567476
0.132130482264755,1098.6694567476
0.134653912103683,1098.6794567476
0.136690292180617,1098.6894567476
0.137552074784025,1098.6994567476
0.136339587727601,1098.7094567476
0.133087635761718,1098.7194567476
0.127997694797369,1098.7294567476
0.120937607072805,1098.7394567476
0.112270737231529,1098.7494567476
0.103422449055461,1098.7594567476
0.0949039008769535,1098.7694567476
0.0878992526828775,1098.7794567476
0.0820987494456009,1098.7894567476
0.0779942721259885,1098.7994567476
0.0755192014449632,1098.8094567476
0.0752731972236138,1098.8194567476
0.0767407522991406,1098.8294567476
0.0789821487278019,1098.8394567476
0.0811313258174027,1098.8494567476
0.0831385934877708,1098.8594567476
0.0842980025453274,1098.8694567476
0.0838240121182322,1098.8794567476
0.0814714098065401,1098.8894567476
0.0777041361105931,1098.8994567476
0.0724202577647816,1098.9094567476
0.0664156647970878,1098.9194567476
0.0602500619745511,1098.9294567476
0.0530153733030627,1098.9394567476
0.0456705284515592,1098.9494567476
0.0377781687031693,1098.9594567476
0.0299000138587108,1098.9694567476
0.0222464854382688,1098.9794567476
0.014085851510956,1098.9894567476
0.00560874387493191,1098.9994567476
-0.00351409262823405,1099.0094567476
-0.0135582501228461,1099.0194567476
-0.022960486831634,1099.0294567476
-0.0317419484743188,1099.0394567476
-0.0402762532881702,1099.0494567476
-0.0488470847986906,1099.0594567476
-0.0573516726660867,1099.0694567476
-0.0660454694578527,1099.0794567476
-0.0743792728041158,1099.0894567476
-0.0826618295358705,1099.0994567476
-0.0910903789082863,1099.1094567476
-0.0998429685695648,1099.1194567476
-0.108828373475057,1099.1294567476
-0.117831832008194,1099.1394567476
-0.126228171066168,1099.1494567476
-0.134486940545146,1099.1594567476
-0.142321401911457,1099.1694567476
-0.150073984133443,1099.1794567476
-0.158209106972906,1099.1894567476
-0.166051345715883,1099.1994567476
-0.174445571545865,1099.2094567476
-0.183049454590381,1099.2194567476
-0.191288262618928,1099.2294567476
-0.199637440311001,1099.2394567476
-0.207788739045118,1099.2494567476
-0.216417421636458,1099.2594567476
-0.224796135932635,1099.2694567476
-0.233476135858505,1099.2794567476
-0.2408100686296,1099.2894567476
-0.244834202465851,1099.2994567476
-0.242808488529269,1099.3094567476
-0.232774985010745,1099.3194567476
-0.213436452097408,1099.3294567476
-0.184194058204886,1099.3394567476
-0.146026619489301,1099.3494567476
-0.101586986079998,1099.3594567476
-0.0537588123272025,1099.3694567476
-0.00617318214994731,1099.3794567476
0.037849797672928,1099.3894567476
0.077137641639236,1099.3994567476
0.109762699254278,1099.4094567476
0.135768039418597,1099.4194567476
0.155744923889467,1099.4294567476
0.1705340200331,1099.4394567476
0.180956274664759,1099.4494567476
0.188079825187957,1099.4594567476
0.193472135274662,1099.4694567476
0.197610743169486,1099.4794567476
0.200991085681716,1099.4894567476
0.204784379444861,1099.4994567476
0.208600627817141,1099.5094567476
0.212698739051684,1099.5194567476
0.216523324719551,1099.5294567476
0.21986653317859,1099.5394567476
0.221761067558681,1099.5494567476
0.22218380416827,1099.5594567476
0.220709042769421,1099.5694567476
0.216760356556201,1099.5794567476
0.210681029157363,1099.5894567476
0.20258858881319,1099.5994567476
0.192861751034862,1099.6094567476
0.183662910639036,1099.6194567476
0.174667318109051,1099.6294567476
0.166620013383013,1099.6394567476
0.160077850247074,1099.6494567476
0.155094927850459,1099.6594567476
0.151550786863519,1099.6694567476
0.149520603636387,1099.6794567476
0.148299255009895,1099.6894567476
0.148361377119449,1099.6994567476
0.148013709890383,1099.7094567476
0.147216437403953,1099.7194567476
0.145108587281579,1099.7294567476
0.142241225139353,1099.7394567476
0.138729756151103,1099.7494567476
0.133843082665916,1099.7594567476
0.128180899475472,1099.7694567476
0.121382383596584,1099.7794567476
0.114170826109249,1099.7894567476
0.106108161672572,1099.7994567476
0.0980532736761733,1099.8094567476
0.0892358572360663,1099.8194567476
0.0803074611941693,1099.8294567476
0.0705455867190355,1099.8394567476
0.0602157622821611,1099.8494567476
0.0501033741328076,1099.8594567476
0.0401878284860159,1099.8694567476
0.0302638963617062,1099.8794567476
0.0203713451032785,1099.8894567476
0.0104232741471773,1099.8994567476
0.000190081571003822,1099.9094567476
-0.0103365100292521,1099.9194567476
-0.0208736578115496,1099.9294567476
-0.0313048098516625,1099.9394567476
-0.0417622608280546,1099.9494567476
-0.050488326388736,1099.9594567476
-0.0596413078482032,1099.9694567476
-0.0686556142383352,1099.9794567476
-0.0777066238456625,1099.9894567476
-0.08711814509086,1099.9994567476
-0.0968118791253416,1100.0094567476
-0.106296280242815,1100.0194567476
-0.11549671923626,1100.0294567476
-0.124503211193772,1100.0394567476
-0.133327955674398,1100.0494567476
-0.142034992893936,1100.0594567476
-0.15078898671802,1100.0694567476
-0.159569464061754,1100.0794567476
-0.168130949124245,1100.0894567476
-0.177780078611018,1100.0994567476
-0.186939615950957,1100.1094567476
-0.196025627697104,1100.1194567476
-0.204827847444344,1100.1294567476
-0.213697003572116,1100.1394567476
-0.223270488665873,1100.1494567476
-0.232015697964537,1100.1594567476
-0.238763508771468,1100.1694567476
-0.241746713996231,1100.1794567476
-0.237808947045403,1100.1894567476
-0.224994618014863,1100.1994567476
-0.201879368703199,1100.2094567476
-0.168644734974858,1100.2194567476
-0.126567072339188,1100.2294567476
-0.0785452403050723,1100.2394567476
-0.0281240629022573,1100.2494567476
0.020360278514466,1100.2594567476
0.0648825964415061,1100.2694567476
0.103700613033506,1100.2794567476
0.136833565168904,1100.2894567476
0.163822819786435,1100.2994567476
0.184707392452255,1100.3094567476
0.199998260748978,1100.3194567476
0.210962461811916,1100.3294567476
0.2183253871409,1100.3394567476
0.223308950275119,1100.3494567476
0.227085232137426,1100.3594567476
0.230165832603064,1100.3694567476
0.233568512922179,1100.3794567476
0.237384763284017,1100.3894567476
0.241005430932123,1100.3994567476
0.244875049613205,1100.4094567476
0.248642898986741,1100.4194567476
0.250943115674424,1100.4294567476
0.252226485643941,1100.4394567476
0.251317487515016,1100.4494567476
0.247788531242082,1100.4594567476
0.241469942427318,1100.4694567476
0.233038426451035,1100.4794567476
0.223428261082564,1100.4894567476
0.212658970765751,1100.4994567476
0.201729716760159,1100.5094567476
0.1911280618605,1100.5194567476
0.181235384926101,1100.5294567476
0.172627500758192,1100.5394567476
0.166093859161021,1100.5494567476
0.161498698041086,1100.5594567476
0.158514682628695,1100.5694567476
0.156351255419984,1100.5794567476
0.15439129477526,1100.5894567476
0.152467015148403,1100.5994567476
0.149510735092516,1100.6094567476
0.145546757294509,1100.6194567476
0.140314163825544,1100.6294567476
0.133436089344656,1100.6394567476
0.125478787432682,1100.6494567476
0.116574744447183,1100.6594567476
0.107110219686135,1100.6694567476
0.0974966994702024,1100.6794567476
0.0875113203822428,1100.6894567476
0.0779339973415758,1100.6994567476
0.0677178075492443,1100.7094567476
0.0571217276382021,1100.7194567476
0.045307003604786,1100.7294567476
0.0336872444570895,1100.7394567476
0.0224522655297333,1100.7494567476
0.0117705640277848,1100.7594567476
0.00112911365305035,1100.7694567476
-0.00940657685119651,1100.7794567476
-0.0209567770915537,1100.7894567476
-0.0322217699343284,1100.7994567476
-0.0440437812369987,1100.8094567476
-0.0556176070648684,1100.8194567476
-0.0662358902037182,1100.8294567476
-0.0764005652345246,1100.8394567476
-0.086555390588628,1100.8494567476
-0.0969431077721033,1100.8594567476
-0.107482035336072,1100.8694567476
-0.118594234596248,1100.8794567476
-0.1305383368513,1100.8894567476
-0.141966383692133,1100.8994567476
-0.15258209827324,1100.9094567476
-0.162835853248496,1100.9194567476
-0.172657607319623,1100.9294567476
-0.182944332855109,1100.9394567476
-0.193610398512343,1100.9494567476
-0.204259354095599,1100.9594567476
-0.214472396943077,1100.9694567476
-0.225316112422229,1100.9794567476
-0.236027758277734,1100.9894567476
-0.246676903578294,1100.9994567476
-0.257019691648509,1101.0094567476
-0.267136087692796,1101.0194567476
-0.277441896565425,1101.0294567476
-0.287352378661095,1101.0394567476
-0.298144178824054,1101.0494567476
-0.309348664583314,1101.0594567476
-0.320039319591954,1101.0694567476
-0.331508327041301,1101.0794567476
-0.342243365911533,1101.0894567476
-0.35260590553232,1101.0994567476
-0.362074574290876,1101.1094567476
-0.369777208196385,1101.1194567476
-0.374328771140807,1101.1294567476
-0.373720980574402,1101.1394567476
-0.366492792568516,1101.1494567476
-0.351703601228216,1101.1594567476
-0.328900425223841,1101.1694567476
-0.299940038860856,1101.1794567476
-0.266762053120573,1101.1894567476
-0.232216952562045,1101.1994567476
-0.198161609458798,1101.2094567476
-0.166948489131671,1101.2194567476
-0.139446368415754,1101.2294567476
-0.117119151926483,1101.2394567476
-0.100143618458328,1101.2494567476
-0.0880840595470541,1101.2594567476
-0.0800466503078615,1101.2694567476
-0.0755712970716425,1101.2794567476
-0.0738730710207292,1101.2894567476
-0.0736299330069135,1101.2994567476
-0.0739959385308706,1101.3094567476
-0.0745864858528632,1101.3194567476
-0.0746428411281768,1101.3294567476
-0.0744218475055645,1101.3394567476
-0.0742833569888589,1101.3494567476
-0.0742705310897043,1101.3594567476
-0.0744086036892778,1101.3694567476
-0.074626425500953,1101.3794567476
-0.0759322950551914,1101.3894567476
-0.0785026579189404,1101.3994567476
-0.0828846917658806,1101.4094567476
-0.0888401163780385,1101.4194567476
-0.0967982837427235,1101.4294567476
-0.105582305641908,1101.4394567476
-0.114948781284872,1101.4494567476
-0.124344658221306,1101.4594567476
-0.133001804509963,1101.4694567476
-0.141456278679062,1101.4794567476
-0.147993585694732,1101.4894567476
-0.153467911659915,1101.4994567476
-0.158365427720317,1101.5094567476
-0.163053334925759,1101.5194567476
-0.167763705933777,1101.5294567476
-0.172450127651161,1101.5394567476
-0.176719997019726,1101.5494567476
-0.181179747726335,1101.5594567476
-0.185378776199626,1101.5694567476
-0.189937286998065,1101.5794567476
-0.195354566794675,1101.5894567476
-0.201783247135837,1101.5994567476
-0.208463409913525,1101.6094567476
-0.216384431558248,1101.6194567476
-0.224256538362195,1101.6294567476
-0.232744064844052,1101.6394567476
-0.241738219710815,1101.6494567476
-0.25031349645327,1101.6594567476
-0.25875719600245,1101.6694567476
-0.26744838219007,1101.6794567476
-0.276756395843945,1101.6894567476
-0.285802797987785,1101.6994567476
-0.294876816664312,1101.7094567476
-0.30342682987667,1101.7194567476
-0.312172133450146,1101.7294567476
-0.320864233205047,1101.7394567476
-0.329490101769697,1101.7494567476
-0.33847611946738,1101.7594567476
-0.347495641450402,1101.7694567476
-0.356312051481871,1101.7794567476
-0.364914310547287,1101.7894567476
-0.373893014928319,1101.7994567476
-0.382348124780596,1101.8094567476
-0.390022645860665,1101.8194567476
-0.397628728831202,1101.8294567476
-0.404911529969764,1101.8394567476
-0.412821943161453,1101.8494567476
-0.421743859308242,1101.8594567476
-0.43103033681813,1101.8694567476
-0.439820013842516,1101.8794567476
-0.448443511351272,1101.8894567476
