PPG,time
2250.23146735065,3691.51325782268
2237.18678273563,3691.52325782268
2252.09154996009,3691.53325782268
2265.75448808458,3691.54325782268
2297.24135709543,3691.55325782268
2332.92763890141,3691.56325782268
2354.55340260137,3691.57325782268
2373.77642166865,3691.58325782268
2394.18025333193,3691.59325782268
2402.12404383892,3691.60325782268
2402.5792508964,3691.61325782268
2401.15845186835,3691.62325782268
2406.99517066379,3691.63325782268
2417.55805244019,3691.64325782268
2412.3711395041,3691.65325782268
2392.11318555641,3691.66325782268
2338.52841647409,3691.67325782268
2272.72918395808,3691.68325782268
2214.23702072016,3691.69325782268
2166.12840087245,3691.70325782268
2128.11889477789,3691.71325782268
2083.84439241224,3691.72325782268
2041.77806029944,3691.73325782268
2015.10283460717,3691.74325782268
1996.44066681617,3691.75325782268
1988.96179486383,3691.76325782268
1984.55537999243,3691.77325782268
1959.38154210956,3691.78325782268
1960.25128317582,3691.79325782268
1956.26428279678,3691.80325782268
1970.29029935572,3691.81325782268
2025.1407871601,3691.82325782268
2068.00911932565,3691.83325782268
2107.96017697224,3691.84325782268
2105.87706922448,3691.85325782268
2092.98103207309,3691.86325782268
2051.49269359117,3691.87325782268
2020.61619025248,3691.88325782268
2000.30834851602,3691.89325782268
1988.03253380546,3691.90325782268
1973.33815921399,3691.91325782268
1939.43081724712,3691.92325782268
1905.03219533229,3691.93325782268
1886.03881890959,3691.94325782268
1885.22417884719,3691.95325782268
1896.3915537477,3691.96325782268
1913.93491845823,3691.97325782268
1913.64149154539,3691.98325782268
1932.54261159254,3691.99325782268
1944.99543950761,3692.00325782268
1959.58249567091,3692.01325782268
1993.31153370136,3692.02325782268
2019.07950227628,3692.03325782268
2053.4610691536,3692.04325782268
2075.65363835802,3692.05325782268
2077.45800701982,3692.06325782268
2076.60502900944,3692.07325782268
2078.12528181031,3692.08325782268
2072.01883789173,3692.09325782268
2060.69397307379,3692.10325782268
2063.06342086895,3692.11325782268
2061.07676146988,3692.12325782268
2063.68558723962,3692.13325782268
2053.51142212844,3692.14325782268
2021.29807123262,3692.15325782268
1985.75663582361,3692.16325782268
1956.18693047692,3692.17325782268
1937.60021889612,3692.18325782268
1917.97979250652,3692.19325782268
1909.44753752172,3692.20325782268
1898.62112092134,3692.21325782268
1912.80912684263,3692.22325782268
1915.04919847225,3692.23325782268
1914.88486265814,3692.24325782268
1914.24418709003,3692.25325782268
1918.96780064602,3692.26325782268
1947.11895017129,3692.27325782268
1976.12472916699,3692.28325782268
2010.03818531274,3692.29325782268
2071.58189963786,3692.30325782268
2148.75209996907,3692.31325782268
2214.88877473364,3692.32325782268
2291.41908878366,3692.33325782268
2381.1228434971,3692.34325782268
2481.03489274632,3692.35325782268
2562.22961144773,3692.36325782268
2640.98185808803,3692.37325782268
2703.84835415836,3692.38325782268
2761.10482442383,3692.39325782268
2833.12445186243,3692.40325782268
2894.78214125363,3692.41325782268
2953.5925971353,3692.42325782268
2997.34307902848,3692.43325782268
3006.74244247749,3692.44325782268
3018.1887897907,3692.45325782268
3010.76350909986,3692.46325782268
2988.88569339558,3692.47325782268
2960.22230715079,3692.48325782268
2925.3527895438,3692.49325782268
2880.13806797847,3692.50325782268
2824.22027561265,3692.51325782268
2775.92121478369,3692.52325782268
2725.17028950128,3692.53325782268
2669.64529719285,3692.54325782268
2616.48015661241,3692.55325782268
2546.9220504466,3692.56325782268
2466.2195388622,3692.57325782268
2393.67234389838,3692.58325782268
2329.50047143742,3692.59325782268
2282.29808979074,3692.60325782268
2250.57314790753,3692.61325782268
2233.49488077975,3692.62325782268
2219.91694512162,3692.63325782268
2216.19735429377,3692.64325782268
2209.56406143748,3692.65325782268
2210.26897956795,3692.66325782268
2209.22996536095,3692.67325782268
2211.22339016407,3692.68325782268
2204.46629964657,3692.69325782268
2194.18747668484,3692.70325782268
2194.88599291693,3692.71325782268
2210.97915981356,3692.72325782268
2232.37990220992,3692.73325782268
2238.13770221616,3692.74325782268
2243.85865272693,3692.75325782268
2244.19437979112,3692.76325782268
2232.25568218597,3692.77325782268
2225.93486386441,3692.78325782268
2219.67737414313,3692.79325782268
2209.06010239818,3692.80325782268
2198.30015358232,3692.81325782268
2193.91347067022,3692.82325782268
2195.9308709085,3692.83325782268
2179.0033497302,3692.84325782268
2134.5058837407,3692.85325782268
2119.26292828382,3692.86325782268
2122.08386258563,3692.87325782268
2132.29848061433,3692.88325782268
2138.30411547196,3692.89325782268
2118.26588807864,3692.90325782268
2078.95524061414,3692.91325782268
2024.10856159526,3692.92325782268
1977.84949457139,3692.93325782268
1930.57828838324,3692.94325782268
1903.19798423904,3692.95325782268
1867.79813470831,3692.96325782268
1826.02819108937,3692.97325782268
1781.11291374417,3692.98325782268
1749.15264176278,3692.99325782268
1732.57132581702,3693.00325782268
1717.26775479377,3693.01325782268
1706.23530189142,3693.02325782268
1701.57329454947,3693.03325782268
1708.21758802073,3693.04325782268
1707.5070951551,3693.05325782268
1697.46372811689,3693.06325782268
1688.07743058604,3693.07325782268
1677.97438614104,3693.08325782268
1679.50012113845,3693.09325782268
1678.18223664686,3693.10325782268
1683.10923532954,3693.11325782268
1700.08523044659,3693.12325782268
1723.37257227293,3693.13325782268
1762.64400882173,3693.14325782268
1783.59337289605,3693.15325782268
1805.65189572186,3693.16325782268
1817.38701982946,3693.17325782268
1843.85715325555,3693.18325782268
1857.97943605645,3693.19325782268
1866.95098412126,3693.20325782268
1861.41747871371,3693.21325782268
1848.92773406249,3693.22325782268
1841.7502152675,3693.23325782268
1836.01215503147,3693.24325782268
1813.45729291812,3693.25325782268
1811.71404231673,3693.26325782268
1812.7066372912,3693.27325782268
1807.37349634086,3693.28325782268
1794.79668557727,3693.29325782268
1799.59430266196,3693.30325782268
1786.43455473235,3693.31325782268
1752.90476199875,3693.32325782268
1742.063552679,3693.33325782268
1719.68965529105,3693.34325782268
1705.82693439372,3693.35325782268
1725.15568765904,3693.36325782268
1767.5945766113,3693.37325782268
1812.19091762678,3693.38325782268
1832.64874776061,3693.39325782268
1841.38846227731,3693.40325782268
1840.2443904622,3693.41325782268
1844.91877878993,3693.42325782268
1874.06290269925,3693.43325782268
1901.25993572514,3693.44325782268
1953.18310609565,3693.45325782268
2026.24125894969,3693.46325782268
2084.9075215929,3693.47325782268
2146.42786708315,3693.48325782268
2229.25292543743,3693.49325782268
2301.00766177147,3693.50325782268
2379.9002395472,3693.51325782268
2470.889503656,3693.52325782268
2553.33516618322,3693.53325782268
2627.16758124412,3693.54325782268
2672.74574604907,3693.55325782268
2705.62188165362,3693.56325782268
2720.38721862959,3693.57325782268
2753.58475904585,3693.58325782268
2770.93855969684,3693.59325782268
2782.94058971868,3693.60325782268
2781.19289474957,3693.61325782268
2756.93136350712,3693.62325782268
2756.46401845031,3693.63325782268
2755.85448840018,3693.64325782268
2744.51345581177,3693.65325782268
2724.13165762616,3693.66325782268
2693.05798700308,3693.67325782268
2677.66626207678,3693.68325782268
2645.25859375799,3693.69325782268
2611.74571374726,3693.70325782268
2571.3820118346,3693.71325782268
2514.46972800194,3693.72325782268
2450.74009248529,3693.73325782268
2386.39444931418,3693.74325782268
2322.27322345532,3693.75325782268
2261.75478023345,3693.76325782268
2219.98838725146,3693.77325782268
2196.39443298464,3693.78325782268
2194.74050772803,3693.79325782268
2194.16579096833,3693.80325782268
2211.18116438636,3693.81325782268
2243.00516203351,3693.82325782268
2270.66425406736,3693.83325782268
2317.47957259442,3693.84325782268
2370.81568236883,3693.85325782268
2438.38400226827,3693.86325782268
2491.27417662044,3693.87325782268
2534.876559823,3693.88325782268
2555.7946811775,3693.89325782268
2587.960679461,3693.90325782268
2598.19882939213,3693.91325782268
2626.25271944673,3693.92325782268
2639.71624544453,3693.93325782268
2637.30144985105,3693.94325782268
2649.87966983088,3693.95325782268
2664.92806021599,3693.96325782268
2679.58297405704,3693.97325782268
2695.23557335197,3693.98325782268
2696.79177806105,3693.99325782268
2701.38777507042,3694.00325782268
2725.03493558972,3694.01325782268
2737.76188119676,3694.02325782268
2755.22320718941,3694.03325782268
2739.52914508366,3694.04325782268
2707.718791376,3694.05325782268
2667.69907897857,3694.06325782268
2632.86533119298,3694.07325782268
2610.53131320908,3694.08325782268
2594.55688055807,3694.09325782268
2582.59008347074,3694.10325782268
2557.46041495748,3694.11325782268
2510.14132568393,3694.12325782268
2459.75302931976,3694.13325782268
2418.92256216788,3694.14325782268
2404.58596979621,3694.15325782268
2388.28221564936,3694.16325782268
2399.76558613661,3694.17325782268
2412.15599778613,3694.18325782268
2426.32539202324,3694.19325782268
2463.93014902086,3694.20325782268
2505.66263242632,3694.21325782268
2533.60947446463,3694.22325782268
2545.98626498305,3694.23325782268
2549.87508653134,3694.24325782268
2536.9698629889,3694.25325782268
2517.95707059666,3694.26325782268
2498.29627894961,3694.27325782268
2477.44248576651,3694.28325782268
2463.14390915206,3694.29325782268
2460.37773612002,3694.30325782268
2461.57003158027,3694.31325782268
2448.24603237152,3694.32325782268
2445.61809441821,3694.33325782268
2433.71161428194,3694.34325782268
2418.39378753817,3694.35325782268
2400.02525823019,3694.36325782268
2356.34050837171,3694.37325782268
2324.74716688969,3694.38325782268
2310.2314839468,3694.39325782268
2331.43217348212,3694.40325782268
2358.53439066227,3694.41325782268
2408.28464880121,3694.42325782268
2445.78317568469,3694.43325782268
2446.29407126773,3694.44325782268
2417.51333344749,3694.45325782268
2371.05159942516,3694.46325782268
2334.90175905632,3694.47325782268
2293.31655825979,3694.48325782268
2270.94216179401,3694.49325782268
2268.36602748451,3694.50325782268
2268.9453037692,3694.51325782268
2268.56167944493,3694.52325782268
2271.95088787208,3694.53325782268
2306.19131013459,3694.54325782268
2346.2802406074,3694.55325782268
2389.50752997619,3694.56325782268
2469.45083540966,3694.57325782268
2557.10364461039,3694.58325782268
2650.57753191979,3694.59325782268
2744.31473091098,3694.60325782268
2825.87332134603,3694.61325782268
2897.02284015502,3694.62325782268
2946.52893299859,3694.63325782268
3010.3351510119,3694.64325782268
3058.7285422192,3694.65325782268
3132.71890073587,3694.66325782268
3190.59956244083,3694.67325782268
3210.97424500261,3694.68325782268
3206.6351194034,3694.69325782268
3158.50213238826,3694.70325782268
3119.2491802211,3694.71325782268
3052.76080531197,3694.72325782268
3002.31209589721,3694.73325782268
2958.56440488746,3694.74325782268
2896.47080103279,3694.75325782268
2826.3246290654,3694.76325782268
2755.44044596946,3694.77325782268
2699.71528445097,3694.78325782268
2649.10200420438,3694.79325782268
2625.52748506273,3694.80325782268
2605.56496824678,3694.81325782268
2587.11045102612,3694.82325782268
2562.10907581662,3694.83325782268
2541.98009083694,3694.84325782268
2533.59149313093,3694.85325782268
2546.15101493588,3694.86325782268
2550.1686811375,3694.87325782268
2544.46248012574,3694.88325782268
2516.87673222157,3694.89325782268
2499.39549126718,3694.90325782268
2484.72593801477,3694.91325782268
2470.12207031917,3694.92325782268
2443.62872316656,3694.93325782268
2424.57209841765,3694.94325782268
2414.79003736256,3694.95325782268
2420.46682967594,3694.96325782268
2424.72764895561,3694.97325782268
2419.28754673701,3694.98325782268
2411.06989490191,3694.99325782268
2396.96675420324,3695.00325782268
2381.06100680634,3695.01325782268
2370.96700953518,3695.02325782268
2372.71645831761,3695.03325782268
2370.99257746795,3695.04325782268
2376.61729703041,3695.05325782268
2392.67118579416,3695.06325782268
2418.3224649314,3695.07325782268
2449.90627350061,3695.08325782268
2462.9882056804,3695.09325782268
2456.0259205896,3695.10325782268
2428.92543467314,3695.11325782268
2398.03463532518,3695.12325782268
2370.47783557469,3695.13325782268
2337.62836557165,3695.14325782268
2317.24661506836,3695.15325782268
2278.531656666,3695.16325782268
2223.77383074052,3695.17325782268
2174.77348076616,3695.18325782268
2131.56800196665,3695.19325782268
2103.52661272777,3695.20325782268
2090.86869672677,3695.21325782268
2076.51443516036,3695.22325782268
2042.28051405519,3695.23325782268
2013.99332522864,3695.24325782268
2001.81055591311,3695.25325782268
1991.85639884593,3695.26325782268
1988.17290281693,3695.27325782268
1989.03508195565,3695.28325782268
1989.30035666914,3695.29325782268
1988.14092254407,3695.30325782268
2001.89258374918,3695.31325782268
1998.15915816922,3695.32325782268
1988.27297538382,3695.33325782268
1964.56886440814,3695.34325782268
1957.95572649051,3695.35325782268
1970.42287609404,3695.36325782268
1983.60561138494,3695.37325782268
2009.7820198547,3695.38325782268
2019.47846014432,3695.39325782268
2012.44806345394,3695.40325782268
2002.25002121767,3695.41325782268
1979.56905935889,3695.42325782268
1960.26332285938,3695.43325782268
1946.47963972764,3695.44325782268
1932.44106548041,3695.45325782268
1912.73029714595,3695.46325782268
1885.13932622514,3695.47325782268
1886.13724921119,3695.48325782268
1882.79792079243,3695.49325782268
1906.82039701615,3695.50325782268
1949.2132830682,3695.51325782268
1975.01160253833,3695.52325782268
2011.59438938435,3695.53325782268
2039.97735498659,3695.54325782268
2061.53306503488,3695.55325782268
2062.22974590455,3695.56325782268
2061.8479550314,3695.57325782268
2062.33482926595,3695.58325782268
2061.50269684245,3695.59325782268
2078.25478584744,3695.60325782268
2122.94716056066,3695.61325782268
2149.68775317265,3695.62325782268
2151.17557606887,3695.63325782268
2138.67074858137,3695.64325782268
2119.95218880428,3695.65325782268
2086.52153175175,3695.66325782268
2081.107022192,3695.67325782268
2108.17422830388,3695.68325782268
2144.59841973158,3695.69325782268
2183.0156901278,3695.70325782268
2240.81032889949,3695.71325782268
2304.88525582788,3695.72325782268
2366.79400029069,3695.73325782268
2439.96253846075,3695.74325782268
2490.01075581476,3695.75325782268
2539.27886532847,3695.76325782268
2603.26625700286,3695.77325782268
2680.254601705,3695.78325782268
2754.53867816,3695.79325782268
2805.3528276502,3695.80325782268
2850.00230974255,3695.81325782268
2859.4649038163,3695.82325782268
2871.61239271428,3695.83325782268
2874.82062607554,3695.84325782268
2862.14282849392,3695.85325782268
2842.57464077265,3695.86325782268
2807.33971304141,3695.87325782268
2750.11842509581,3695.88325782268
2691.14655309297,3695.89325782268
2642.56952278057,3695.90325782268
2593.15713112803,3695.91325782268
2547.1815760491,3695.92325782268
2532.20116213191,3695.93325782268
2523.42015203347,3695.94325782268
2518.25862135385,3695.95325782268
2521.55164579403,3695.96325782268
2514.30034655492,3695.97325782268
2491.78239781626,3695.98325782268
2477.40051645325,3695.99325782268
2474.36182503284,3696.00325782268
2487.1308136456,3696.01325782268
2494.68575058896,3696.02325782268
2523.00589786138,3696.03325782268
2547.78792052538,3696.04325782268
2548.98583739399,3696.05325782268
2549.38798353556,3696.06325782268
2533.32691270625,3696.07325782268
2488.06684608693,3696.08325782268
2450.21377200253,3696.09325782268
2420.10635611034,3696.10325782268
2415.91078812071,3696.11325782268
2411.69453094871,3696.12325782268
2400.43573078172,3696.13325782268
2402.87524578351,3696.14325782268
2389.21966768802,3696.15325782268
2386.47856126172,3696.16325782268
2387.38157742421,3696.17325782268
2386.44954852656,3696.18325782268
2403.16924718438,3696.19325782268
2432.02694916463,3696.20325782268
2424.42838042426,3696.21325782268
2405.8341082578,3696.22325782268
2370.73098893081,3696.23325782268
2345.43395970739,3696.24325782268
2309.43580781583,3696.25325782268
2263.68727067122,3696.26325782268
2248.91599063393,3696.27325782268
2237.53017755013,3696.28325782268
2216.53869135516,3696.29325782268
2180.16568589944,3696.30325782268
2143.25567744001,3696.31325782268
2098.25064756278,3696.32325782268
2053.78513993214,3696.33325782268
2001.59312162523,3696.34325782268
1974.55443826022,3696.35325782268
1977.94054890457,3696.36325782268
1995.17249410691,3696.37325782268
2003.05067883454,3696.38325782268
2003.52860607286,3696.39325782268
1998.68344274723,3696.40325782268
1971.57776596331,3696.41325782268
1940.21805346982,3696.42325782268
1929.10858836136,3696.43325782268
1929.7784086777,3696.44325782268
1934.11393839023,3696.45325782268
1957.96891645907,3696.46325782268
1958.55286473945,3696.47325782268
1971.68840408355,3696.48325782268
1974.21824622511,3696.49325782268
1974.0613008986,3696.50325782268
1961.50991231826,3696.51325782268
1958.5548996282,3696.52325782268
1958.58222627191,3696.53325782268
1963.68471499643,3696.54325782268
1998.80062154894,3696.55325782268
2007.91771885893,3696.56325782268
2032.47253830965,3696.57325782268
2031.00795312278,3696.58325782268
2051.80340065201,3696.59325782268
2064.29107750546,3696.60325782268
2060.99930918842,3696.61325782268
2062.62214168312,3696.62325782268
2061.90856632116,3696.63325782268
2061.95218617208,3696.64325782268
2062.59153683143,3696.65325782268
2061.08693901594,3696.66325782268
2064.19971581964,3696.67325782268
2052.25035746018,3696.68325782268
2027.20197122165,3696.69325782268
1996.9288485848,3696.70325782268
1953.12328566342,3696.71325782268
1932.66268525616,3696.72325782268
1904.37322408144,3696.73325782268
1886.91492641437,3696.74325782268
1860.82709062075,3696.75325782268
1842.18945627389,3696.76325782268
1818.03765054619,3696.77325782268
1816.73403458704,3696.78325782268
1824.06001810496,3696.79325782268
1825.80295082024,3696.80325782268
1838.18423702975,3696.81325782268
1844.67598215243,3696.82325782268
1875.27986757398,3696.83325782268
1895.57448192645,3696.84325782268
1923.27884069548,3696.85325782268
1956.98253251874,3696.86325782268
1979.77548975587,3696.87325782268
2010.74109258143,3696.88325782268
2034.133497437,3696.89325782268
2096.68199280398,3696.90325782268
2203.89995770934,3696.91325782268
2342.97668035531,3696.92325782268
2475.12485242493,3696.93325782268
2570.63841959834,3696.94325782268
2635.03328429537,3696.95325782268
2689.3370221562,3696.96325782268
2737.9900158873,3696.97325782268
2754.79800568715,3696.98325782268
2752.31209768874,3696.99325782268
2735.83477211371,3697.00325782268
2720.4027620137,3697.01325782268
2699.64090643938,3697.02325782268
2680.19333750909,3697.03325782268
2648.97704955973,3697.04325782268
2608.69580873423,3697.05325782268
2570.92481854799,3697.06325782268
2525.59317501516,3697.07325782268
2483.06161167546,3697.08325782268
2423.86566633264,3697.09325782268
2363.46493259636,3697.10325782268
2315.51042843528,3697.11325782268
2278.77560716294,3697.12325782268
2243.347845472,3697.13325782268
2203.38645147536,3697.14325782268
2171.46352265446,3697.15325782268
2135.63024877648,3697.16325782268
2140.66987996203,3697.17325782268
2153.43119570392,3697.18325782268
2144.34422111774,3697.19325782268
2136.67577373874,3697.20325782268
2103.70005301017,3697.21325782268
2055.09003342327,3697.22325782268
2034.70385933584,3697.23325782268
2030.54053173166,3697.24325782268
2051.58346228193,3697.25325782268
2064.82280320166,3697.26325782268
2071.58562953671,3697.27325782268
2096.58442430632,3697.28325782268
2118.14970984319,3697.29325782268
2138.99356405168,3697.30325782268
2152.23548073652,3697.31325782268
2142.36500352943,3697.32325782268
2153.3572095473,3697.33325782268
2145.03454393545,3697.34325782268
2135.51504469931,3697.35325782268
2136.03719835618,3697.36325782268
2136.57958299796,3697.37325782268
2131.76118090828,3697.38325782268
2115.43231776551,3697.39325782268
2102.48277102798,3697.40325782268
2085.73978870574,3697.41325782268
2076.31634338952,3697.42325782268
2077.32647645975,3697.43325782268
2076.71168556491,3697.44325782268
2077.25002070688,3697.45325782268
2076.68092109038,3697.46325782268
2077.28036419034,3697.47325782268
2064.52777412,3697.48325782268
2061.32867213756,3697.49325782268
2062.27580064245,3697.50325782268
2061.78420416886,3697.51325782268
2062.04819527067,3697.52325782268
2061.9488937283,3697.53325782268
2061.91370107498,3697.54325782268
2062.1077366448,3697.55325782268
2061.72670828672,3697.56325782268
2062.50290468447,3697.57325782268
2073.18340546108,3697.58325782268
2106.58866103451,3697.59325782268
2127.41699794368,3697.60325782268
2140.99901853352,3697.61325782268
2164.94206703447,3697.62325782268
2162.22830302127,3697.63325782268
2144.1302543691,3697.64325782268
2136.06000517899,3697.65325782268
2123.28260425878,3697.66325782268
2133.15754298793,3697.67325782268
2163.05819640301,3697.68325782268
2221.76233697298,3697.69325782268
2273.69462844537,3697.70325782268
2301.67885084171,3697.71325782268
2310.37299498908,3697.72325782268
2291.79403911408,3697.73325782268
2279.19870666431,3697.74325782268
2255.01011677878,3697.75325782268
2242.2459980564,3697.76325782268
2226.25348531484,3697.77325782268
2248.86268014874,3697.78325782268
2279.15492297191,3697.79325782268
2300.73529880889,3697.80325782268
2330.9567497329,3697.81325782268
2360.83602021086,3697.82325782268
2397.24085894442,3697.83325782268
2418.70494972369,3697.84325782268
2433.84020237272,3697.85325782268
2412.89851851929,3697.86325782268
2400.6874800459,3697.87325782268
2390.73888878806,3697.88325782268
