PPG,time
-0.225072526871519,1455.8795810337
-0.230485790957831,1455.8895810337
-0.235899355975299,1455.8995810337
-0.241254619528162,1455.9095810337
-0.247088011876824,1455.9195810337
-0.253664304863062,1455.9295810337
-0.260395684821065,1455.9395810337
-0.267870973180746,1455.9495810337
-0.2757010087056,1455.9595810337
-0.28303410173789,1455.9695810337
-0.289931058386036,1455.9795810337
-0.29625802122687,1455.9895810337
-0.302525048126791,1455.9995810337
-0.308507663386904,1456.0095810337
-0.313732883429005,1456.0195810337
-0.316824692451171,1456.0295810337
-0.314537202363798,1456.0395810337
-0.304470073680055,1456.0495810337
-0.284468366233698,1456.0595810337
-0.253555914826738,1456.0695810337
-0.212442963384582,1456.0795810337
-0.163418406339081,1456.0895810337
-0.109362079706545,1456.0995810337
-0.0542746034820068,1456.1095810337
-0.000469484802261445,1456.1195810337
0.048696965927289,1456.1295810337
0.0920098269539332,1456.1395810337
0.127844263663396,1456.1495810337
0.155769307627987,1456.1595810337
0.176222532475366,1456.1695810337
0.189345141214464,1456.1795810337
0.19673168703946,1456.1895810337
0.19938667688358,1456.1995810337
0.198209902028962,1456.2095810337
0.195704343516687,1456.2195810337
0.191684441211415,1456.2295810337
0.187245248753706,1456.2395810337
0.182936991678987,1456.2495810337
0.178591561599259,1456.2595810337
0.174858929726808,1456.2695810337
0.171757507323684,1456.2795810337
0.169742447402334,1456.2895810337
0.167866810237877,1456.2995810337
0.165779590803741,1456.3095810337
0.163135987766814,1456.3195810337
0.158606105391234,1456.3295810337
0.15235135549584,1456.3395810337
0.145402699096193,1456.3495810337
0.138055346126765,1456.3595810337
0.130926786472618,1456.3695810337
0.1252967624299,1456.3795810337
0.121542821314246,1456.3895810337
0.119570421735941,1456.3995810337
0.119303226487093,1456.4095810337
0.119868931242544,1456.4195810337
0.121644536397323,1456.4295810337
0.124653603910842,1456.4395810337
0.128214097690384,1456.4495810337
0.132397713740087,1456.4595810337
0.136911414341469,1456.4695810337
0.140466291302878,1456.4795810337
0.143469708734433,1456.4895810337
0.144910183926729,1456.4995810337
0.144910742164685,1456.5095810337
0.143432897302663,1456.5195810337
0.140293934227178,1456.5295810337
0.135428021549284,1456.5395810337
0.129335365337525,1456.5495810337
0.122681270287579,1456.5595810337
0.115392539066844,1456.5695810337
0.107955748112623,1456.5795810337
0.100338038842131,1456.5895810337
0.091997484602396,1456.5995810337
0.0832206780644392,1456.6095810337
0.0743730573254746,1456.6195810337
0.0651201406334855,1456.6295810337
0.055918606161652,1456.6395810337
0.0471005675123446,1456.6495810337
0.0386354978226627,1456.6595810337
0.029929237862435,1456.6695810337
0.0213467747658741,1456.6795810337
0.0127176796204989,1456.6895810337
0.00402472015817282,1456.6995810337
-0.00504453055011106,1456.7095810337
-0.0133003605167328,1456.7195810337
-0.0218762917129833,1456.7295810337
-0.030137512451182,1456.7395810337
-0.0382081736646546,1456.7495810337
-0.045576765312046,1456.7595810337
-0.0525815685307419,1456.7695810337
-0.059860075864415,1456.7795810337
-0.0669659657254687,1456.7895810337
-0.0738992631998082,1456.7995810337
-0.0806252911666193,1456.8095810337
-0.0871199285826504,1456.8195810337
-0.0932966202487777,1456.8295810337
-0.099659801851032,1456.8395810337
-0.106470009690662,1456.8495810337
-0.113457499555347,1456.8595810337
-0.121296380693642,1456.8695810337
-0.128764441204363,1456.8795810337
-0.135830743067712,1456.8895810337
-0.142727870766558,1456.8995810337
-0.148812124291793,1456.9095810337
-0.155531499327012,1456.9195810337
-0.16220972106799,1456.9295810337
-0.169684356961807,1456.9395810337
-0.176780031260114,1456.9495810337
-0.18378674022994,1456.9595810337
-0.19041275197442,1456.9695810337
-0.196976332597149,1456.9795810337
-0.203137312714811,1456.9895810337
-0.209372781297097,1456.9995810337
-0.216205819425038,1457.0095810337
-0.223153194903731,1457.0195810337
-0.230193650425291,1457.0295810337
-0.236872704850316,1457.0395810337
-0.243320997027323,1457.0495810337
-0.249033584749703,1457.0595810337
-0.254957048117237,1457.0695810337
-0.260941953493168,1457.0795810337
-0.26699831100263,1457.0895810337
-0.272941228196818,1457.0995810337
-0.274815589300115,1457.1095810337
-0.269622859143309,1457.1195810337
-0.254814042287191,1457.1295810337
-0.228527022607109,1457.1395810337
-0.191495244762268,1457.1495810337
-0.145985099581961,1457.1595810337
-0.0943820096085519,1457.1695810337
-0.0399972280038383,1457.1795810337
0.0130684850303885,1457.1895810337
0.0630521515149055,1457.1995810337
0.107059393295513,1457.2095810337
0.144650906540788,1457.2195810337
0.17450905005396,1457.2295810337
0.197021080359484,1457.2395810337
0.21258829318859,1457.2495810337
0.221622341193304,1457.2595810337
0.225507592874825,1457.2695810337
0.224808007135715,1457.2795810337
0.221324639941289,1457.2895810337
0.215882357303646,1457.2995810337
0.209178557874052,1457.3095810337
0.202197729001576,1457.3195810337
0.195718572300369,1457.3295810337
0.190045357902644,1457.3395810337
0.184861077336303,1457.3495810337
0.180174017795915,1457.3595810337
0.175399690633929,1457.3695810337
0.170528509200761,1457.3795810337
0.16368049795974,1457.3895810337
0.155399761764514,1457.3995810337
0.145791126224244,1457.4095810337
0.135446220152844,1457.4195810337
0.125678450507268,1457.4295810337
0.117347570387102,1457.4395810337
0.110826117702865,1457.4495810337
0.107486189507071,1457.4595810337
0.106359559689133,1457.4695810337
0.108278170200057,1457.4795810337
0.111511916795593,1457.4895810337
0.11681973583087,1457.4995810337
0.123667068607604,1457.5095810337
0.130785309530138,1457.5195810337
0.138169147253676,1457.5295810337
0.144337483991273,1457.5395810337
0.148485481039136,1457.5495810337
0.151105645064956,1457.5595810337
0.15218719119775,1457.5695810337
0.151275298283124,1457.5795810337
0.14884438767411,1457.5895810337
0.144735476526137,1457.5995810337
0.139441538505216,1457.6095810337
0.133115589163309,1457.6195810337
0.125524411869084,1457.6295810337
0.117526621387881,1457.6395810337
0.108928642755618,1457.6495810337
0.100115719454408,1457.6595810337
0.0909677460667652,1457.6695810337
0.0823601669708359,1457.6795810337
0.0738202798963222,1457.6895810337
0.0652885639421636,1457.6995810337
0.0564807844414454,1457.7095810337
0.047957687873766,1457.7195810337
0.0393709022193995,1457.7295810337
0.0303708124875254,1457.7395810337
0.0215491482483336,1457.7495810337
0.0126856311194244,1457.7595810337
0.00435613826663266,1457.7695810337
-0.00319351165593282,1457.7795810337
-0.010345185983045,1457.7895810337
-0.0168227473892903,1457.7995810337
-0.0241542074084684,1457.8095810337
-0.0311385819871684,1457.8195810337
-0.0381915767243469,1457.8295810337
-0.0452591932839913,1457.8395810337
-0.0522696568638016,1457.8495810337
-0.0593367427707996,1457.8595810337
-0.0663847418800528,1457.8695810337
-0.0731679636349852,1457.8795810337
-0.0798618160528821,1457.8895810337
-0.0872089107261717,1457.8995810337
-0.0945387173630593,1457.9095810337
-0.101832422941656,1457.9195810337
-0.109470071840039,1457.9295810337
-0.116686948260305,1457.9395810337
-0.123973860642267,1457.9495810337
-0.131063979476898,1457.9595810337
-0.138197526891228,1457.9695810337
-0.145563750705724,1457.9795810337
-0.152869659976651,1457.9895810337
-0.159491673982139,1457.9995810337
-0.166265466642161,1458.0095810337
-0.172964588215499,1458.0195810337
-0.179599989976941,1458.0295810337
-0.18599952401592,1458.0395810337
-0.192215804007963,1458.0495810337
-0.198874940394001,1458.0595810337
-0.205689182926584,1458.0695810337
-0.213105828570479,1458.0795810337
-0.220702531277913,1458.0895810337
-0.228651670756419,1458.0995810337
-0.23614075978804,1458.1095810337
-0.243532331505115,1458.1195810337
-0.249985915644869,1458.1295810337
-0.255767245852546,1458.1395810337
-0.259945757800952,1458.1495810337
-0.260737938585584,1458.1595810337
-0.254652509369806,1458.1695810337
-0.238469657941998,1458.1795810337
-0.210494505248341,1458.1895810337
-0.171265284443046,1458.1995810337
-0.122082407419564,1458.2095810337
-0.0656086719589602,1458.2195810337
-0.00586378854344962,1458.2295810337
0.0548209559092534,1458.2395810337
0.112606453734071,1458.2495810337
0.164887356557944,1458.2595810337
0.210744808933796,1458.2695810337
0.247528575900315,1458.2795810337
0.275092361362726,1458.2895810337
0.294444227172066,1458.2995810337
0.306578719372656,1458.3095810337
0.313037581761694,1458.3195810337
0.315002341642578,1458.3295810337
0.313279037995029,1458.3395810337
0.309810725977484,1458.3495810337
0.304846265469741,1458.3595810337
0.299933626934208,1458.3695810337
0.29491135352281,1458.3795810337
0.291064680315778,1458.3895810337
0.287936892592619,1458.3995810337
0.285776806585808,1458.4095810337
0.283758527174233,1458.4195810337
0.280915403608248,1458.4295810337
0.277424137199375,1458.4395810337
0.272258251751896,1458.4495810337
0.265423222603183,1458.4595810337
0.256913957284424,1458.4695810337
0.247989742029451,1458.4795810337
0.239508903870125,1458.4895810337
0.232214185631313,1458.4995810337
0.226697131850514,1458.5095810337
0.223848617652972,1458.5195810337
0.223065189645061,1458.5295810337
0.224050299363116,1458.5395810337
0.226876005443806,1458.5495810337
0.230607706368597,1458.5595810337
0.235238948642436,1458.5695810337
0.240395695405682,1458.5795810337
0.245293507369003,1458.5895810337
0.249557909204295,1458.5995810337
0.253333163176195,1458.6095810337
0.255340362621041,1458.6195810337
0.254779422091349,1458.6295810337
0.25294812962758,1458.6395810337
0.249580888336218,1458.6495810337
0.245022847676361,1458.6595810337
0.239286809657481,1458.6695810337
0.23201520488816,1458.6795810337
0.224504075156824,1458.6895810337
0.216600672957508,1458.6995810337
0.208128046331834,1458.7095810337
0.199792316127549,1458.7195810337
0.191070173551944,1458.7295810337
0.181899507958449,1458.7395810337
0.172300665457292,1458.7495810337
0.162415045571904,1458.7595810337
0.152234409182973,1458.7695810337
0.142869569914369,1458.7795810337
0.133477613691259,1458.7895810337
0.124517659706094,1458.7995810337
0.115436201477958,1458.8095810337
0.106683403182083,1458.8195810337
0.0980496306418157,1458.8295810337
0.0892280450166969,1458.8395810337
0.0807757349736106,1458.8495810337
0.0721629261922517,1458.8595810337
0.0635948238215067,1458.8695810337
0.0559927960509818,1458.8795810337
0.048682492185807,1458.8895810337
0.0415190124644264,1458.8995810337
0.0346176734595172,1458.9095810337
0.0280328025673257,1458.9195810337
0.0213946802895972,1458.9295810337
0.0146626901595634,1458.9395810337
0.00730562075872606,1458.9495810337
8.64268880086698e-06,1458.9595810337
-0.00777039609402363,1458.9695810337
-0.0151558267422073,1458.9795810337
-0.0229555712076906,1458.9895810337
-0.0305260779132597,1458.9995810337
-0.0383350917789332,1459.0095810337
-0.0464359445043761,1459.0195810337
-0.0544187843382723,1459.0295810337
-0.0618669358960083,1459.0395810337
-0.0689765893368651,1459.0495810337
-0.0761368479708168,1459.0595810337
-0.0834204011343549,1459.0695810337
-0.0901852864479263,1459.0795810337
-0.0968250952448641,1459.0895810337
-0.103103376051291,1459.0995810337
-0.109584746400891,1459.1095810337
-0.116492012796797,1459.1195810337
-0.123114911729759,1459.1295810337
-0.130610296000931,1459.1395810337
-0.138427817364665,1459.1495810337
-0.146842948588527,1459.1595810337
-0.155058003584072,1459.1695810337
-0.162695689874359,1459.1795810337
-0.170519167326086,1459.1895810337
-0.177750715735332,1459.1995810337
-0.184857018342096,1459.2095810337
-0.1915927803899,1459.2195810337
-0.197658612937493,1459.2295810337
-0.2023936784802,1459.2395810337
-0.203339129622118,1459.2495810337
-0.196984422578093,1459.2595810337
-0.181249520779422,1459.2695810337
-0.153183850492883,1459.2795810337
-0.113568936931587,1459.2895810337
-0.0641916474626415,1459.2995810337
-0.00812187049300093,1459.3095810337
0.0507180773721183,1459.3195810337
0.109022006155993,1459.3295810337
0.16399834479551,1459.3395810337
0.213276991466237,1459.3495810337
0.254915855784273,1459.3595810337
0.288020519049055,1459.3695810337
0.312590856240436,1459.3795810337
0.329137377506257,1459.3895810337
0.338799752867246,1459.3995810337
0.342794017152646,1459.4095810337
0.342704446013978,1459.4195810337
0.339668557685489,1459.4295810337
0.3362237280517,1459.4395810337
0.332516755350315,1459.4495810337
0.328461478269049,1459.4595810337
0.324772097618695,1459.4695810337
0.322085745121586,1459.4795810337
0.320502234938084,1459.4895810337
0.320219935520927,1459.4995810337
0.320658828469952,1459.5095810337
0.321147667805093,1459.5195810337
0.32079599365395,1459.5295810337
0.318505043334569,1459.5395810337
0.314192509694736,1459.5495810337
0.308086100037536,1459.5595810337
0.300793725054094,1459.5695810337
0.29419823904106,1459.5795810337
0.288336718123152,1459.5895810337
0.283700776989832,1459.5995810337
0.281175107641859,1459.6095810337
0.280660132773232,1459.6195810337
0.281637605211805,1459.6295810337
0.284264965254302,1459.6395810337
0.287212816738777,1459.6495810337
0.290509357944834,1459.6595810337
0.294028174999036,1459.6695810337
0.296919466134818,1459.6795810337
0.299812796667071,1459.6895810337
0.301610199457233,1459.6995810337
0.302340118314319,1459.7095810337
0.302006291147847,1459.7195810337
0.299792238534705,1459.7295810337
0.296744374683619,1459.7395810337
0.292906805749679,1459.7495810337
0.288221958929495,1459.7595810337
0.282788195836448,1459.7695810337
0.27663905330583,1459.7795810337
0.26935201171704,1459.7895810337
0.26071263011989,1459.7995810337
0.251851430048829,1459.8095810337
0.242223564814133,1459.8195810337
0.232346898062256,1459.8295810337
0.222913510893484,1459.8395810337
0.213673717807624,1459.8495810337
0.204714755505837,1459.8595810337
0.196366868874118,1459.8695810337
0.188366425299666,1459.8795810337
0.180809973613025,1459.8895810337
0.172847536046319,1459.8995810337
0.164311192039446,1459.9095810337
0.155447339056528,1459.9195810337
0.146890478025193,1459.9295810337
0.138228104468777,1459.9395810337
0.130446916182184,1459.9495810337
0.123097923304966,1459.9595810337
0.116058483087746,1459.9695810337
0.108915548800759,1459.9795810337
0.101710996973339,1459.9895810337
0.0940360865904239,1459.9995810337
0.0864717788027879,1460.0095810337
0.0790200798363472,1460.0195810337
0.0716116586214559,1460.0295810337
0.0642816241177197,1460.0395810337
0.0566671186297486,1460.0495810337
0.0486233517382985,1460.0595810337
0.040400585541628,1460.0695810337
0.0323259983830493,1460.0795810337
0.0237156259389576,1460.0895810337
0.0154128023839473,1460.0995810337
0.00685287734409279,1460.1095810337
-0.00147836103819587,1460.1195810337
-0.00993531461671357,1460.1295810337
-0.0178725679848919,1460.1395810337
-0.0258513566811309,1460.1495810337
-0.0338455948236289,1460.1595810337
-0.0417024582916737,1460.1695810337
-0.0491320713465936,1460.1795810337
-0.0564032472366963,1460.1895810337
-0.0630963593537749,1460.1995810337
-0.0688761877693947,1460.2095810337
-0.0749895936420543,1460.2195810337
-0.0810177735976249,1460.2295810337
-0.0878447469665119,1460.2395810337
-0.0952262462904837,1460.2495810337
-0.102886468318806,1460.2595810337
-0.110400832312455,1460.2695810337
-0.118234902494936,1460.2795810337
-0.125841634881978,1460.2895810337
-0.133501388069975,1460.2995810337
-0.141316989103171,1460.3095810337
-0.148509594085901,1460.3195810337
-0.155619322293352,1460.3295810337
-0.16218963940335,1460.3395810337
-0.168075319819647,1460.3495810337
-0.171981066616256,1460.3595810337
-0.171743084899077,1460.3695810337
-0.164568410611613,1460.3795810337
-0.147416686733965,1460.3895810337
-0.119127552337002,1460.3995810337
-0.0795314262197014,1460.4095810337
-0.0317999745787751,1460.4195810337
0.0218710656134405,1460.4295810337
0.0779934000913899,1460.4395810337
0.132410971024677,1460.4495810337
0.183329859826027,1460.4595810337
0.227768815455267,1460.4695810337
0.263520981237598,1460.4795810337
0.291103217169189,1460.4895810337
0.309786261956299,1460.4995810337
0.321422765335414,1460.5095810337
0.32740037863819,1460.5195810337
0.328895153906474,1460.5295810337
0.327759039651713,1460.5395810337
0.325203074349446,1460.5495810337
0.321970035999893,1460.5595810337
0.317887872003692,1460.5695810337
0.31442918319667,1460.5795810337
0.311577405303274,1460.5895810337
0.309600262336013,1460.5995810337
0.308591025434675,1460.6095810337
0.308338530056924,1460.6195810337
0.308044214930678,1460.6295810337
0.307150822712062,1460.6395810337
0.30504142409115,1460.6495810337
0.301696959005695,1460.6595810337
0.296198554196663,1460.6695810337
0.288996672235064,1460.6795810337
0.281002147700414,1460.6895810337
0.273670928038236,1460.6995810337
0.268244462323963,1460.7095810337
0.265398948156872,1460.7195810337
0.265477176684514,1460.7295810337
0.267694551887339,1460.7395810337
0.271423472781036,1460.7495810337
0.27579176984382,1460.7595810337
0.281473600026589,1460.7695810337
0.286999053753422,1460.7795810337
0.292597364461237,1460.7895810337
0.297479234839454,1460.7995810337
0.301507424054939,1460.8095810337
0.303825750855259,1460.8195810337
0.30450354068751,1460.8295810337
0.303709227564988,1460.8395810337
0.301130855149443,1460.8495810337
0.297130511673029,1460.8595810337
0.29232317217849,1460.8695810337
0.28659208505378,1460.8795810337
0.280409588159525,1460.8895810337
0.274036510750645,1460.8995810337
0.26755744720018,1460.9095810337
0.261178199204775,1460.9195810337
0.25406849296702,1460.9295810337
0.246285442677236,1460.9395810337
0.23766255644225,1460.9495810337
0.228245097059293,1460.9595810337
0.218805271695769,1460.9695810337
0.209720468246244,1460.9795810337
0.20054855824231,1460.9895810337
0.191822985472941,1460.9995810337
0.183601327401526,1461.0095810337
0.175316415701187,1461.0195810337
0.167043127415853,1461.0295810337
0.158452273654109,1461.0395810337
0.149825833144516,1461.0495810337
0.142006438247436,1461.0595810337
0.134163521315139,1461.0695810337
0.127316415974273,1461.0795810337
0.120970130612605,1461.0895810337
0.114980927870392,1461.0995810337
0.109173934167772,1461.1095810337
0.103014916035515,1461.1195810337
0.0967018078391187,1461.1295810337
0.0901162740345233,1461.1395810337
0.0836002031055002,1461.1495810337
0.0769172091169332,1461.1595810337
0.0700378938286177,1461.1695810337
0.0627135115584239,1461.1795810337
0.0553373179507654,1461.1895810337
0.048321325278345,1461.1995810337
0.0414972145326071,1461.2095810337
0.0347060097230399,1461.2195810337
0.0278034544367221,1461.2295810337
0.0208920827358992,1461.2395810337
0.0139836274929161,1461.2495810337
0.00737384239651857,1461.2595810337
0.000840582238545703,1461.2695810337
-0.00562744443139482,1461.2795810337
-0.0124762597065127,1461.2895810337
-0.0196690827266076,1461.2995810337
-0.0268384358634676,1461.3095810337
-0.0343819380499547,1461.3195810337
-0.0419559855617905,1461.3295810337
-0.0494527644802615,1461.3395810337
-0.0566666456547256,1461.3495810337
-0.0640345631809582,1461.3595810337
-0.0712641697446051,1461.3695810337
-0.0788200600973901,1461.3795810337
-0.0867408494573108,1461.3895810337
-0.0939644094036181,1461.3995810337
-0.10092004743186,1461.4095810337
-0.106868547906725,1461.4195810337
-0.110481115272696,1461.4295810337
-0.109865369395002,1461.4395810337
-0.101603241940402,1461.4495810337
-0.0835050537369019,1461.4595810337
-0.0538379296563833,1461.4695810337
-0.0145244740057426,1461.4795810337
0.0332113693536612,1461.4895810337
0.0854652810106081,1461.4995810337
0.137874255924682,1461.5095810337
0.18822674440377,1461.5195810337
0.233107813758091,1461.5295810337
0.269887698805063,1461.5395810337
0.299203704127507,1461.5495810337
0.32050948383005,1461.5595810337
0.333886635431238,1461.5695810337
0.340816611492277,1461.5795810337
0.342642812607441,1461.5895810337
0.340684886901151,1461.5995810337
0.336508349136002,1461.6095810337
0.331436812135736,1461.6195810337
0.326134117775873,1461.6295810337
0.32131501443868,1461.6395810337
0.316662655559524,1461.6495810337
0.312036718420337,1461.6595810337
0.308487908330279,1461.6695810337
0.304752237185728,1461.6795810337
0.301823054777738,1461.6895810337
0.298049899350589,1461.6995810337
0.292920753486901,1461.7095810337
0.286783907945001,1461.7195810337
0.279556589801739,1461.7295810337
0.272200309110018,1461.7395810337
0.265290092630442,1461.7495810337
0.259882706740245,1461.7595810337
0.256461192115793,1461.7695810337
0.255167949607197,1461.7795810337
0.256395482556727,1461.7895810337
0.259362362442668,1461.7995810337
0.263407739710012,1461.8095810337
0.268626646931209,1461.8195810337
0.273875578897708,1461.8295810337
0.278633642822277,1461.8395810337
0.282963325576497,1461.8495810337
0.286156404757818,1461.8595810337
0.288731943261082,1461.8695810337
0.289751825734607,1461.8795810337
0.289537263397761,1461.8895810337
0.287313276178819,1461.8995810337
0.284011499326906,1461.9095810337
0.279494625810024,1461.9195810337
0.274294128610494,1461.9295810337
0.267847937706179,1461.9395810337
0.260620530621227,1461.9495810337
0.252906476476914,1461.9595810337
0.244350923331318,1461.9695810337
0.235851961335504,1461.9795810337
0.227251275973682,1461.9895810337
0.21892508247189,1461.9995810337
0.211028752632909,1462.0095810337
0.202790882439506,1462.0195810337
0.194947063957697,1462.0295810337
0.187095451440237,1462.0395810337
0.179817979215513,1462.0495810337
0.172694937480097,1462.0595810337
0.165578453865303,1462.0695810337
0.157884257224742,1462.0795810337
0.150236068317161,1462.0895810337
0.142908933221012,1462.0995810337
0.136162501798129,1462.1095810337
0.129397830946332,1462.1195810337
0.12322656025916,1462.1295810337
0.116710210942296,1462.1395810337
0.10999118579953,1462.1495810337
0.10346930896706,1462.1595810337
0.0964985105333845,1462.1695810337
0.0897174368186582,1462.1795810337
0.0829110728277219,1462.1895810337
0.0760563123351859,1462.1995810337
0.0690065917835482,1462.2095810337
0.0614602098604091,1462.2195810337
0.0540205571958353,1462.2295810337
0.0464709320980491,1462.2395810337
0.0391813068387919,1462.2495810337
0.0315228597620958,1462.2595810337
0.0240932578783911,1462.2695810337
0.0164497534782997,1462.2795810337
0.00866257912675102,1462.2895810337
0.00049846271020543,1462.2995810337
-0.00766111699755487,1462.3095810337
-0.0161331015894982,1462.3195810337
-0.0238216857741781,1462.3295810337
-0.031660301875262,1462.3395810337
-0.0386914699705439,1462.3495810337
-0.0457814104296203,1462.3595810337
-0.0530821006585022,1462.3695810337
-0.0604422132288059,1462.3795810337
-0.0680137143453311,1462.3895810337
-0.0756767899370307,1462.3995810337
-0.0835374413067273,1462.4095810337
-0.0913270427058217,1462.4195810337
-0.0983605284791147,1462.4295810337
-0.105263681817037,1462.4395810337
-0.112124704492019,1462.4495810337
-0.11924113304435,1462.4595810337
-0.126772390708803,1462.4695810337
-0.133962759758067,1462.4795810337
-0.141291829658277,1462.4895810337
-0.148425427083033,1462.4995810337
-0.155296362292731,1462.5095810337
-0.160694134128577,1462.5195810337
-0.163294830948743,1462.5295810337
-0.159883505237408,1462.5395810337
-0.14788630935706,1462.5495810337
-0.125467942380477,1462.5595810337
-0.092595831474464,1462.5695810337
-0.0513800210442687,1462.5795810337
-0.00432752741446388,1462.5895810337
0.0457384845613359,1462.5995810337
0.0959404821276393,1462.6095810337
0.143063303041051,1462.6195810337
0.184933211934832,1462.6295810337
0.219656440116268,1462.6395810337
0.246151647263841,1462.6495810337
0.26397465863298,1462.6595810337
0.274774094380631,1462.6695810337
0.27971545750517,1462.6795810337
0.280449358165249,1462.6895810337
0.278718430411235,1462.6995810337
0.275430012764564,1462.7095810337
0.271558861874693,1462.7195810337
0.267690240842944,1462.7295810337
0.264707954589435,1462.7395810337
0.262918020012009,1462.7495810337
0.262348489575156,1462.7595810337
0.262968859836962,1462.7695810337
0.264227608447144,1462.7795810337
0.265450280754247,1462.7895810337
0.266144277604009,1462.7995810337
0.265831465692582,1462.8095810337
0.263776226760353,1462.8195810337
0.259796201448846,1462.8295810337
0.254222323359733,1462.8395810337
0.248058754475532,1462.8495810337
0.241921664512335,1462.8595810337
0.237509073901644,1462.8695810337
0.233865994285453,1462.8795810337
0.231441608917116,1462.8895810337
0.230967829788774,1462.8995810337
0.230888583945224,1462.9095810337
0.231998966181136,1462.9195810337
0.23384496084756,1462.9295810337
0.235868855822405,1462.9395810337
0.238251791470159,1462.9495810337
0.240113457330294,1462.9595810337
0.241499698839377,1462.9695810337
0.242642043438305,1462.9795810337
0.242639052788836,1462.9895810337
0.241497629255228,1462.9995810337
0.238653285783597,1463.0095810337
0.235056164408172,1463.0195810337
0.230029223919654,1463.0295810337
0.224243250862028,1463.0395810337
0.21807399668552,1463.0495810337
0.211093781382544,1463.0595810337
0.204305747732841,1463.0695810337
0.19737674138274,1463.0795810337
0.190667537350008,1463.0895810337
0.183630792273689,1463.0995810337
0.176319308925559,1463.1095810337
0.168550270540031,1463.1195810337
0.160525911058157,1463.1295810337
0.15222949238248,1463.1395810337
0.144263753594221,1463.1495810337
0.136002139096678,1463.1595810337
0.127588164735032,1463.1695810337
0.119360909782657,1463.1795810337
0.110814563667343,1463.1895810337
