PPG,time
0.00341776903519336,3565.66751935061
-0.00790692707745559,3565.67751935061
-0.0191622274946095,3565.68751935061
-0.0310483126266403,3565.69751935061
-0.0426374077250545,3565.70751935061
-0.0543696919322227,3565.71751935061
-0.0660046644904698,3565.72751935061
-0.0773234439203744,3565.73751935061
-0.0888000073872201,3565.74751935061
-0.0999149930314534,3565.75751935061
-0.110719422084518,3565.76751935061
-0.121200583266548,3565.77751935061
-0.130769224135439,3565.78751935061
-0.140520222582896,3565.79751935061
-0.150302932638275,3565.80751935061
-0.160271462442245,3565.81751935061
-0.169762444781761,3565.82751935061
-0.178960736609567,3565.83751935061
-0.188354887714002,3565.84751935061
-0.197638055897389,3565.85751935061
-0.206426796826383,3565.86751935061
-0.214589125826932,3565.87751935061
-0.221997752537823,3565.88751935061
-0.227703424060159,3565.89751935061
-0.23005636914054,3565.90751935061
-0.226833952175912,3565.91751935061
-0.217489617345031,3565.92751935061
-0.197663353943769,3565.93751935061
-0.161292515573135,3565.94751935061
-0.101058320071678,3565.95751935061
-0.0186051132060232,3565.96751935061
0.0758416818857684,3565.97751935061
0.168658876801936,3565.98751935061
0.248950711590355,3565.99751935061
0.310569058053525,3566.00751935061
0.352751913739952,3566.01751935061
0.379619477395064,3566.02751935061
0.395273734210961,3566.03751935061
0.403491202857949,3566.04751935061
0.408274052700893,3566.05751935061
0.410985181842306,3566.06751935061
0.412896476276294,3566.07751935061
0.413324646286507,3566.08751935061
0.412452242958741,3566.09751935061
0.41110776477987,3566.10751935061
0.408907161831289,3566.11751935061
0.405469000874335,3566.12751935061
0.4002492735579,3566.13751935061
0.391804159466594,3566.14751935061
0.38021285620912,3566.15751935061
0.365615251426416,3566.16751935061
0.348511726750857,3566.17751935061
0.329784770566763,3566.18751935061
0.311018230373264,3566.19751935061
0.293359791489687,3566.20751935061
0.276765575728853,3566.21751935061
0.26290924442552,3566.22751935061
0.250811503343242,3566.23751935061
0.240509653302401,3566.24751935061
0.232349911369365,3566.25751935061
0.226114754594483,3566.26751935061
0.221947237455788,3566.27751935061
0.219614094378186,3566.28751935061
0.218128285846632,3566.29751935061
0.217858497319504,3566.30751935061
0.217486189657239,3566.31751935061
0.216280042033657,3566.32751935061
0.21330343196761,3566.33751935061
0.208614496203578,3566.34751935061
0.202062399613618,3566.35751935061
0.194394130699437,3566.36751935061
0.185590367815872,3566.37751935061
0.1760076533638,3566.38751935061
0.166139818159696,3566.39751935061
0.155881917080219,3566.40751935061
0.145129606912407,3566.41751935061
0.134092011696357,3566.42751935061
0.123230814910114,3566.43751935061
0.112190446381654,3566.44751935061
0.101118719040123,3566.45751935061
0.0894854715762042,3566.46751935061
0.0779591562845921,3566.47751935061
0.0657072299153566,3566.48751935061
0.0534889065210798,3566.49751935061
0.0410532026010136,3566.50751935061
0.0288289849159569,3566.51751935061
0.0174599227413789,3566.52751935061
0.00618027085006429,3566.53751935061
-0.00437482939416073,3566.54751935061
-0.0149322832122304,3566.55751935061
-0.0248655629730668,3566.56751935061
-0.0348169354980034,3566.57751935061
-0.0447093934331658,3566.58751935061
-0.0548653322796433,3566.59751935061
-0.0646410987207009,3566.60751935061
-0.0745488438704332,3566.61751935061
-0.0841732944518306,3566.62751935061
-0.0929274796494236,3566.63751935061
-0.101338941960244,3566.64751935061
-0.109408675174241,3566.65751935061
-0.117293758168395,3566.66751935061
-0.124965368322665,3566.67751935061
-0.132715194135514,3566.68751935061
-0.139912922896755,3566.69751935061
-0.146368386273791,3566.70751935061
-0.149660023114806,3566.71751935061
-0.146482370604449,3566.72751935061
-0.128974291402835,3566.73751935061
-0.0871152379840502,3566.74751935061
-0.0181412869100325,3566.75751935061
0.0702388250249065,3566.76751935061
0.162537009066865,3566.77751935061
0.245829234643483,3566.78751935061
0.31095057362193,3566.79751935061
0.356714487974378,3566.80751935061
0.384963799706378,3566.81751935061
0.400838237627537,3566.82751935061
0.408635078731606,3566.83751935061
0.412823317624399,3566.84751935061
0.414747787510413,3566.85751935061
0.415656288562059,3566.86751935061
0.415781361841104,3566.87751935061
0.41503673979648,3566.88751935061
0.414167937769727,3566.89751935061
0.412932480286015,3566.90751935061
0.410823522251152,3566.91751935061
0.40799811430298,3566.92751935061
0.404654845767942,3566.93751935061
0.399897851010485,3566.94751935061
0.393110574299701,3566.95751935061
0.383537756951441,3566.96751935061
0.371950282094903,3566.97751935061
0.358224623195184,3566.98751935061
0.342808982623357,3566.99751935061
0.326953620139468,3567.00751935061
0.31181768858496,3567.01751935061
0.298673336063506,3567.02751935061
0.288547466782738,3567.03751935061
0.281648943830435,3567.04751935061
0.278157341781504,3567.05751935061
0.276995843460698,3567.06751935061
0.277877145849684,3567.07751935061
0.279988937452178,3567.08751935061
0.28319341760034,3567.09751935061
0.286436621493526,3567.10751935061
0.288749461898038,3567.11751935061
0.289662132255413,3567.12751935061
0.288745457038964,3567.13751935061
0.28556870366132,3567.14751935061
0.281156575046269,3567.15751935061
0.275120941027481,3567.16751935061
0.267688594262675,3567.17751935061
0.259816584095344,3567.18751935061
0.251095322766468,3567.19751935061
0.24201540162715,3567.20751935061
0.23228930207877,3567.21751935061
0.221908263253858,3567.22751935061
0.210938739473628,3567.23751935061
0.199658451656981,3567.24751935061
0.187926582628404,3567.25751935061
0.17633844043419,3567.26751935061
0.165063888158515,3567.27751935061
0.153438231599811,3567.28751935061
0.141668779208289,3567.29751935061
0.12996363036891,3567.30751935061
0.11765461945538,3567.31751935061
0.105876591075672,3567.32751935061
0.0943976783970146,3567.33751935061
0.0836007692455102,3567.34751935061
0.0730542206986007,3567.35751935061
0.0627272680977096,3567.36751935061
0.0532098886983458,3567.37751935061
0.0439737916711267,3567.38751935061
0.0355129588794346,3567.39751935061
0.0272591074356964,3567.40751935061
0.0192259450605489,3567.41751935061
0.0110798235203036,3567.42751935061
0.00326456193195378,3567.43751935061
-0.0049456579968794,3567.44751935061
-0.0134606079955198,3567.45751935061
-0.0219931174262354,3567.46751935061
-0.0308553305463271,3567.47751935061
-0.039460858143668,3567.48751935061
-0.0479106945550057,3567.49751935061
-0.056206596409923,3567.50751935061
-0.0640792432986987,3567.51751935061
-0.0719940341107858,3567.52751935061
-0.0802446708345351,3567.53751935061
-0.087964575299171,3567.54751935061
-0.0948641987633669,3567.55751935061
-0.100065295865822,3567.56751935061
-0.102145884189591,3567.57751935061
-0.0949888011859768,3567.58751935061
-0.0709458849432649,3567.59751935061
-0.0258916044553124,3567.60751935061
0.0363964386735325,3567.61751935061
0.105101915985743,3567.62751935061
0.170668946501687,3567.63751935061
0.224719106909956,3567.64751935061
0.265312977273734,3567.65751935061
0.292856453198473,3567.66751935061
0.310117229015144,3567.67751935061
0.320152092616794,3567.68751935061
0.325359117645164,3567.69751935061
0.327456627870341,3567.70751935061
0.327503983396179,3567.71751935061
0.326108261422024,3567.72751935061
0.323017794980727,3567.73751935061
0.318772574745296,3567.74751935061
0.313387280282912,3567.75751935061
0.307482388509777,3567.76751935061
0.301223744956083,3567.77751935061
0.294823504129235,3567.78751935061
0.288309468960981,3567.79751935061
0.281103299809125,3567.80751935061
0.272467732833265,3567.81751935061
0.262251627101962,3567.82751935061
0.24937277527717,3567.83751935061
0.234501028315322,3567.84751935061
0.218298959782609,3567.85751935061
0.201661547126825,3567.86751935061
0.185673169861878,3567.87751935061
0.170930373423348,3567.88751935061
0.158716162438622,3567.89751935061
0.149311731058653,3567.90751935061
0.143470762375738,3567.91751935061
0.140397321136754,3567.92751935061
0.139941057796259,3567.93751935061
0.141021849461322,3567.94751935061
0.142914328430087,3567.95751935061
0.145799846690805,3567.96751935061
0.148327747163789,3567.97751935061
0.149745623040216,3567.98751935061
0.150306109762097,3567.99751935061
0.149067217931807,3568.00751935061
0.146725066324011,3568.01751935061
0.143458840533686,3568.02751935061
0.139660028021872,3568.03751935061
0.135609178799413,3568.04751935061
0.131238030079923,3568.05751935061
0.126362114736488,3568.06751935061
0.121104965854027,3568.07751935061
0.114924350659673,3568.08751935061
0.108839139049405,3568.09751935061
0.102506334798656,3568.10751935061
0.0954712438373432,3568.11751935061
0.0883611449690165,3568.12751935061
0.0816780208300809,3568.13751935061
0.0751358820799946,3568.14751935061
0.0680671554605067,3568.15751935061
0.0612625182525766,3568.16751935061
0.0539461305673662,3568.17751935061
0.0463261178881587,3568.18751935061
0.0383184632261836,3568.19751935061
0.0300689187386637,3568.20751935061
0.0215137099774012,3568.21751935061
0.0131896356433685,3568.22751935061
0.00454485143866249,3568.23751935061
-0.00385519009873157,3568.24751935061
-0.0122614115302171,3568.25751935061
-0.0208716952088113,3568.26751935061
-0.0295902822643965,3568.27751935061
-0.0377523902217611,3568.28751935061
-0.0454852655697784,3568.29751935061
-0.0528673079930206,3568.30751935061
-0.0600111523816398,3568.31751935061
-0.0662177294741,3568.32751935061
-0.0724368027947089,3568.33751935061
-0.0784590601004616,3568.34751935061
-0.0850749058629508,3568.35751935061
-0.0917120285061895,3568.36751935061
-0.0991861141876717,3568.37751935061
-0.106844590247681,3568.38751935061
-0.114197684737692,3568.39751935061
-0.121990423427185,3568.40751935061
-0.129611611723231,3568.41751935061
-0.137432651976243,3568.42751935061
-0.144170251775609,3568.43751935061
-0.148279398117677,3568.44751935061
-0.145465274255056,3568.45751935061
-0.130963910322983,3568.46751935061
-0.103319255693048,3568.47751935061
-0.063859579190164,3568.48751935061
-0.0184470266292286,3568.49751935061
0.0271258234876478,3568.50751935061
0.068159797860399,3568.51751935061
0.101843583504415,3568.52751935061
0.126815333725807,3568.53751935061
0.144279844840078,3568.54751935061
0.155390718769925,3568.55751935061
0.161057563441306,3568.56751935061
0.163176498941941,3568.57751935061
0.162303435586727,3568.58751935061
0.159359088256621,3568.59751935061
0.154863643948258,3568.60751935061
0.149762937024166,3568.61751935061
0.144068842944843,3568.62751935061
0.137896964438246,3568.63751935061
0.131112560179661,3568.64751935061
0.124274904578217,3568.65751935061
0.116693369451832,3568.66751935061
0.108563977528482,3568.67751935061
0.0987842381943159,3568.68751935061
0.0878608068713389,3568.69751935061
0.0754111814495809,3568.70751935061
0.061761063318822,3568.71751935061
0.0487897636846888,3568.72751935061
0.0364181170700559,3568.73751935061
0.0261485338550054,3568.74751935061
0.0184635096034688,3568.75751935061
0.0135884064856784,3568.76751935061
0.0117154445493105,3568.77751935061
0.0126532020867605,3568.78751935061
0.015513280880151,3568.79751935061
0.0192121235812109,3568.80751935061
0.0227279038737528,3568.81751935061
0.0260617495712973,3568.82751935061
0.028213826610681,3568.83751935061
0.028524318137502,3568.84751935061
0.0274932569186085,3568.85751935061
0.0248513164792174,3568.86751935061
0.0211727990771688,3568.87751935061
0.0163669252970743,3568.88751935061
0.0107666963776713,3568.89751935061
0.00478160999668497,3568.90751935061
-0.00124158265190412,3568.91751935061
-0.0077521857620564,3568.92751935061
-0.0143782942806438,3568.93751935061
-0.0212430078005678,3568.94751935061
-0.0279991794856582,3568.95751935061
-0.0346356438505026,3568.96751935061
-0.0406476014038487,3568.97751935061
-0.0467631763929366,3568.98751935061
-0.0529729225427839,3568.99751935061
-0.0592878464228168,3569.00751935061
-0.0658990707979795,3569.01751935061
-0.0726105995712107,3569.02751935061
-0.0799214605554019,3569.03751935061
-0.0871089426319477,3569.04751935061
-0.0944777426773995,3569.05751935061
-0.101508231422364,3569.06751935061
-0.108502262708653,3569.07751935061
-0.115282527969908,3569.08751935061
-0.121473344328657,3569.09751935061
-0.127633614208389,3569.10751935061
-0.133777624562175,3569.11751935061
-0.140883998470819,3569.12751935061
-0.148641399573324,3569.13751935061
-0.156624457709025,3569.14751935061
-0.164429150110282,3569.15751935061
-0.17203537919856,3569.16751935061
-0.179304406382617,3569.17751935061
-0.186171133359204,3569.18751935061
-0.192718822633997,3569.19751935061
-0.199417362809789,3569.20751935061
-0.205436664378628,3569.21751935061
-0.20948245721117,3569.22751935061
-0.207944964799089,3569.23751935061
-0.197509148667293,3569.24751935061
-0.175552037263752,3569.25751935061
-0.14340152259602,3569.26751935061
-0.104656110640996,3569.27751935061
-0.0635846391332555,3569.28751935061
-0.0254280866337721,3569.29751935061
0.00780315976005884,3569.30751935061
0.0340703063215235,3569.31751935061
0.0535388474309923,3569.32751935061
0.0664811526344193,3569.33751935061
0.0739260883627464,3569.34751935061
0.0777238924055795,3569.35751935061
0.0779200965114668,3569.36751935061
0.0763267602559489,3569.37751935061
0.0741643415445289,3569.38751935061
0.0713422731809767,3569.39751935061
0.0682736551049192,3569.40751935061
0.0652947487684942,3569.41751935061
0.0620561182443753,3569.42751935061
0.0587910075176268,3569.43751935061
0.0552086948993621,3569.44751935061
0.0510895883348415,3569.45751935061
0.0464429002877234,3569.46751935061
0.040403052038031,3569.47751935061
0.0331361319275016,3569.48751935061
0.0245745581478925,3569.49751935061
0.0150778254618383,3569.50751935061
0.00473035325910684,3569.51751935061
-0.0055084728765247,3569.52751935061
-0.0143674627546509,3569.53751935061
-0.021333597327852,3569.54751935061
-0.0257590090971415,3569.55751935061
-0.0272386336819715,3569.56751935061
-0.0272878421868107,3569.57751935061
-0.0255159485728355,3569.58751935061
-0.0230587336429507,3569.59751935061
-0.0206516448376407,3569.60751935061
-0.0183165503904478,3569.61751935061
-0.0168798442208433,3569.62751935061
-0.0163176614813119,3569.63751935061
-0.0166611562538287,3569.64751935061
-0.01827413357598,3569.65751935061
-0.0210567767086388,3569.66751935061
-0.0245038445480117,3569.67751935061
-0.0287089174756123,3569.68751935061
-0.0337890168589103,3569.69751935061
-0.0386939598814518,3569.70751935061
-0.0443882882777202,3569.71751935061
-0.0501679880975274,3569.72751935061
-0.0560124377189478,3569.73751935061
-0.0617949492997278,3569.74751935061
-0.0675591252528347,3569.75751935061
-0.0735060907987642,3569.76751935061
-0.0800446922714444,3569.77751935061
-0.0864886238390517,3569.78751935061
-0.0929518321640958,3569.79751935061
-0.0990117485983314,3569.80751935061
-0.105237524324935,3569.81751935061
-0.11130749582079,3569.82751935061
-0.117897413796698,3569.83751935061
-0.124585324508055,3569.84751935061
-0.131761421635612,3569.85751935061
-0.138962959642077,3569.86751935061
-0.14603317997089,3569.87751935061
-0.152981027526871,3569.88751935061
-0.159417335640646,3569.89751935061
-0.165786859363136,3569.90751935061
-0.171488543711289,3569.91751935061
-0.177171766670043,3569.92751935061
-0.182870722600516,3569.93751935061
-0.189018909191635,3569.94751935061
-0.195543384044049,3569.95751935061
-0.201959559395466,3569.96751935061
-0.208646622606104,3569.97751935061
-0.214626816247316,3569.98751935061
-0.220751570244501,3569.99751935061
-0.226142467112196,3570.00751935061
-0.231635198530442,3570.01751935061
-0.235590972786434,3570.02751935061
-0.235968225631382,3570.03751935061
-0.228845969265899,3570.04751935061
-0.210742444957871,3570.05751935061
-0.18179492587068,3570.06751935061
-0.145018277537675,3570.07751935061
-0.103918971105959,3570.08751935061
-0.0637867068603333,3570.09751935061
-0.0281253675578255,3570.10751935061
0.00164590949950503,3570.11751935061
0.0247959107825591,3570.12751935061
0.0419214832282609,3570.13751935061
0.0534861164914262,3570.14751935061
0.0603918174710845,3570.15751935061
0.063965797639267,3570.16751935061
0.0650407906932197,3570.17751935061
0.0641578410237831,3570.18751935061
0.0626514125398957,3570.19751935061
0.0601566812437961,3570.20751935061
0.0574553121488761,3570.21751935061
0.0554061606794281,3570.22751935061
0.0530479913082471,3570.23751935061
0.0506059762009707,3570.24751935061
0.0481140142061568,3570.25751935061
0.0450010456737069,3570.26751935061
0.0412872680899561,3570.27751935061
0.0367267553669234,3570.28751935061
0.0306396402484056,3570.29751935061
0.0240223930324992,3570.30751935061
0.015337028400246,3570.31751935061
0.00626763955522583,3570.32751935061
-0.00257611632481083,3570.33751935061
-0.0109243007744994,3570.34751935061
-0.0169521223740379,3570.35751935061
-0.0207001939178735,3570.36751935061
-0.0222380457793648,3570.37751935061
-0.0221054999386424,3570.38751935061
-0.0201969739995043,3570.39751935061
-0.0179281233178177,3570.40751935061
-0.0159551635887226,3570.41751935061
-0.0139931806534556,3570.42751935061
-0.0127676735901548,3570.43751935061
-0.0127609965381897,3570.44751935061
-0.0133878960803233,3570.45751935061
-0.0153729280003691,3570.46751935061
-0.0178157103793558,3570.47751935061
-0.021309862816327,3570.48751935061
-0.025583608475306,3570.49751935061
-0.030039130748046,3570.50751935061
-0.0351054327411007,3570.51751935061
-0.040082437062787,3570.52751935061
-0.0455019100284608,3570.53751935061
-0.0509149375532605,3570.54751935061
-0.0563438276059969,3570.55751935061
-0.0622671946941937,3570.56751935061
-0.0686087862929336,3570.57751935061
-0.0747050274315365,3570.58751935061
-0.0805520762336834,3570.59751935061
-0.0870343213436847,3570.60751935061
-0.0931121623193226,3570.61751935061
-0.0995833806666249,3570.62751935061
-0.105674685185534,3570.63751935061
-0.111896827679594,3570.64751935061
-0.118123405922409,3570.65751935061
-0.124330192258692,3570.66751935061
-0.13059992166174,3570.67751935061
-0.136942295246143,3570.68751935061
-0.142848967607046,3570.69751935061
-0.148386908317636,3570.70751935061
-0.153919788958458,3570.71751935061
-0.159855051623944,3570.72751935061
-0.165789098671697,3570.73751935061
-0.171608675037506,3570.74751935061
-0.177457563632744,3570.75751935061
-0.182469083769662,3570.76751935061
-0.187901129157831,3570.77751935061
-0.193445476998299,3570.78751935061
-0.199226376958377,3570.79751935061
-0.205117740825437,3570.80751935061
-0.211789159103337,3570.81751935061
-0.217822810282158,3570.82751935061
-0.223755231543978,3570.83751935061
-0.22976552619798,3570.84751935061
-0.235510721468276,3570.85751935061
-0.241560468559266,3570.86751935061
-0.247384334296277,3570.87751935061
-0.250922599084866,3570.88751935061
-0.25122961284601,3570.89751935061
-0.243583785285029,3570.90751935061
-0.223538892400982,3570.91751935061
-0.190623474954271,3570.92751935061
-0.147969803455743,3570.93751935061
-0.101340572935198,3570.94751935061
-0.055806218889263,3570.95751935061
-0.0161724285724281,3570.96751935061
0.0166874074732338,3570.97751935061
0.0421077653761789,3570.98751935061
0.0611696318964298,3570.99751935061
0.0749289938908719,3571.00751935061
0.0845164162751761,3571.01751935061
0.0902384967829944,3571.02751935061
0.0934688512121696,3571.03751935061
0.0950303483083806,3571.04751935061
0.0953144819636941,3571.05751935061
0.0954238872403643,3571.06751935061
0.0941323372458128,3571.07751935061
0.0920112135598935,3571.08751935061
0.0888982566177985,3571.09751935061
0.0850378209279035,3571.10751935061
0.081378183245089,3571.11751935061
0.0777961923466238,3571.12751935061
0.073220595657506,3571.13751935061
0.0689776830772571,3571.14751935061
0.0630401761562017,3571.15751935061
0.0560328647249773,3571.16751935061
0.0478301919115936,3571.17751935061
0.0386516302574684,3571.18751935061
0.0296778837043608,3571.19751935061
0.0212692655109455,3571.20751935061
0.0148129568500553,3571.21751935061
0.0109118299089275,3571.22751935061
0.00884194080624094,3571.23751935061
0.0093792441884756,3571.24751935061
0.0117814568199722,3571.25751935061
0.0155724587880195,3571.26751935061
0.0198682762516504,3571.27751935061
0.0235961243913609,3571.28751935061
0.026271314879131,3571.29751935061
0.027954744987527,3571.30751935061
0.0279277664964567,3571.31751935061
0.0268881735319068,3571.32751935061
0.0246060744407303,3571.33751935061
0.0216566141854475,3571.34751935061
0.017887159602434,3571.35751935061
0.0133015211196275,3571.36751935061
0.00804265189869992,3571.37751935061
0.00235582474115002,3571.38751935061
-0.00342458910457382,3571.39751935061
-0.00981196539370271,3571.40751935061
-0.0161581304059738,3571.41751935061
-0.0225383965894549,3571.42751935061
-0.0290089118821049,3571.43751935061
-0.0359953392227053,3571.44751935061
-0.0430921340850326,3571.45751935061
-0.0502420919342666,3571.46751935061
-0.0575452050936978,3571.47751935061
-0.0650095353762519,3571.48751935061
-0.0720938865023621,3571.49751935061
-0.0789595121285769,3571.50751935061
-0.0859861391208216,3571.51751935061
-0.0927296460235908,3571.52751935061
-0.0998512156350276,3571.53751935061
-0.106807073347867,3571.54751935061
-0.114036737143072,3571.55751935061
-0.121443878732284,3571.56751935061
-0.12850340677132,3571.57751935061
-0.135230602209644,3571.58751935061
-0.141277915372152,3571.59751935061
-0.147443296824906,3571.60751935061
-0.154049348952123,3571.61751935061
-0.160562227146589,3571.62751935061
-0.166602201481933,3571.63751935061
-0.172632708943651,3571.64751935061
-0.178327666321052,3571.65751935061
-0.184360961326734,3571.66751935061
-0.190348548177112,3571.67751935061
-0.196082465773188,3571.68751935061
-0.201923052267233,3571.69751935061
-0.208019288385185,3571.70751935061
-0.214362051117248,3571.71751935061
-0.220340827049678,3571.72751935061
-0.226054162816194,3571.73751935061
-0.231887620782702,3571.74751935061
-0.237440243728096,3571.75751935061
-0.24312870496696,3571.76751935061
-0.248892665473833,3571.77751935061
-0.25358086607175,3571.78751935061
-0.255601940404883,3571.79751935061
-0.250111501077102,3571.80751935061
-0.231624082122531,3571.81751935061
-0.196700196785967,3571.82751935061
-0.148043414720125,3571.83751935061
-0.0921092768826231,3571.84751935061
-0.036464585025704,3571.85751935061
0.012332627619801,3571.86751935061
0.0527048818631039,3571.87751935061
0.0835235691538911,3571.88751935061
0.106147510903802,3571.89751935061
0.122443333613293,3571.90751935061
0.133818063188138,3571.91751935061
0.141539557658351,3571.92751935061
0.145950348022612,3571.93751935061
0.147769125115455,3571.94751935061
0.147813421936806,3571.95751935061
0.146303499045191,3571.96751935061
0.144546774488265,3571.97751935061
0.141953081128669,3571.98751935061
0.139386886426569,3571.99751935061
0.136264098897984,3572.00751935061
0.133549693506206,3572.01751935061
0.130692027677316,3572.02751935061
0.127624852502426,3572.03751935061
0.124258139835755,3572.04751935061
0.118700952259472,3572.05751935061
0.111436548455487,3572.06751935061
0.102119440630833,3572.07751935061
0.0915972478330685,3572.08751935061
0.0817293769407674,3572.09751935061
0.0729921064763985,3572.10751935061
0.0659658705076714,3572.11751935061
0.0606158560418591,3572.12751935061
0.0577846108375771,3572.13751935061
0.0575395821184805,3572.14751935061
0.0595802244645742,3572.15751935061
0.0628415002166131,3572.16751935061
0.0668135834883875,3572.17751935061
0.0704382473529345,3572.18751935061
0.0738629848198989,3572.19751935061
0.0758121850265942,3572.20751935061
0.0770672223789047,3572.21751935061
0.0773603053953421,3572.22751935061
0.0764176012588794,3572.23751935061
0.0741687543786036,3572.24751935061
0.070702270145442,3572.25751935061
0.0660724340024126,3572.26751935061
0.0614148397002072,3572.27751935061
0.0561841187906928,3572.28751935061
0.0508218573856619,3572.29751935061
0.0454113698126406,3572.30751935061
0.0392576365440779,3572.31751935061
0.0332887501602894,3572.32751935061
0.0265166557990187,3572.33751935061
0.0195583042594083,3572.34751935061
0.012128798789555,3572.35751935061
0.00481439323571083,3572.36751935061
