PPG,time
0.62822211696867,1869.88393452897
0.618370261108676,1869.89393452897
0.608367102683348,1869.90393452897
0.596941134101767,1869.91393452897
0.582601484269342,1869.92393452897
0.564730900813276,1869.93393452897
0.542180970945491,1869.94393452897
0.51557984581786,1869.95393452897
0.486991075461121,1869.96393452897
0.457913224661028,1869.97393452897
0.430803276422361,1869.98393452897
0.407749809977068,1869.99393452897
0.388895842313796,1870.00393452897
0.374805250502024,1870.01393452897
0.365733936766332,1870.02393452897
0.361296077911598,1870.03393452897
0.360479934947715,1870.04393452897
0.362632651092546,1870.05393452897
0.367112942866858,1870.06393452897
0.371818627131994,1870.07393452897
0.375972352973194,1870.08393452897
0.377199124780558,1870.09393452897
0.375621035654602,1870.10393452897
0.370591164854705,1870.11393452897
0.362971984281007,1870.12393452897
0.352851245733952,1870.13393452897
0.339710279501331,1870.14393452897
0.324107008895809,1870.15393452897
0.306254028755966,1870.16393452897
0.286730278856729,1870.17393452897
0.266544000354646,1870.18393452897
0.244884190089648,1870.19393452897
0.222132891839707,1870.20393452897
0.198583788454941,1870.21393452897
0.174515203403747,1870.22393452897
0.149882456381367,1870.23393452897
0.124929561614033,1870.24393452897
0.100755626975303,1870.25393452897
0.0766110437500968,1870.26393452897
0.0526482294220855,1870.27393452897
0.0288815854981272,1870.28393452897
0.00533632614000863,1870.29393452897
-0.0180219936126134,1870.30393452897
-0.0407455213086741,1870.31393452897
-0.0625170956361333,1870.32393452897
-0.0834473513662355,1870.33393452897
-0.10335232832175,1870.34393452897
-0.122151747305489,1870.35393452897
-0.140583034084478,1870.36393452897
-0.157697754254585,1870.37393452897
-0.174219995739003,1870.38393452897
-0.18996632312943,1870.39393452897
-0.20422689853198,1870.40393452897
-0.21792850417213,1870.41393452897
-0.231232485475637,1870.42393452897
-0.244646082206566,1870.43393452897
-0.257885083198908,1870.44393452897
-0.271097699430053,1870.45393452897
-0.284921457598611,1870.46393452897
-0.299840542290433,1870.47393452897
-0.315791739982027,1870.48393452897
-0.332643823379477,1870.49393452897
-0.347918477348746,1870.50393452897
-0.35731415804542,1870.51393452897
-0.35343978142691,1870.52393452897
-0.327274540789872,1870.53393452897
-0.272813791696353,1870.54393452897
-0.188456244883296,1870.55393452897
-0.0795628661570242,1870.56393452897
0.0447400084706014,1870.57393452897
0.17492948869781,1870.58393452897
0.302785346498265,1870.59393452897
0.420431902699353,1870.60393452897
0.522102256552167,1870.61393452897
0.606200679392329,1870.62393452897
0.671522519776965,1870.63393452897
0.718759402888046,1870.64393452897
0.749788204450984,1870.65393452897
0.767145166229119,1870.66393452897
0.773440798761962,1870.67393452897
0.772109772724614,1870.68393452897
0.765145278158325,1870.69393452897
0.754642503177118,1870.70393452897
0.742790096218892,1870.71393452897
0.730580658619305,1870.72393452897
0.719430983742968,1870.73393452897
0.709814257673228,1870.74393452897
0.701475941237716,1870.75393452897
0.694252646122572,1870.76393452897
0.687660190578538,1870.77393452897
0.680677962484795,1870.78393452897
0.67255020255597,1870.79393452897
0.662204575344947,1870.80393452897
0.647720968032347,1870.81393452897
0.628568166206222,1870.82393452897
0.604130142029993,1870.83393452897
0.576180269414333,1870.84393452897
0.546042483640075,1870.85393452897
0.516199100023867,1870.86393452897
0.489383876277171,1870.87393452897
0.46697097772646,1870.88393452897
0.449441353224776,1870.89393452897
0.437166995013838,1870.90393452897
0.428941037319517,1870.91393452897
0.424127910939824,1870.92393452897
0.422598407658294,1870.93393452897
0.422763160447408,1870.94393452897
0.424690367981417,1870.95393452897
0.42691322724659,1870.96393452897
0.427084366967273,1870.97393452897
0.425245257219739,1870.98393452897
0.419909190393824,1870.99393452897
0.410778270198704,1871.00393452897
0.399191525822273,1871.01393452897
0.384804378636105,1871.02393452897
0.36833073213598,1871.03393452897
0.349778151419534,1871.04393452897
0.329984532504168,1871.05393452897
0.308834643117279,1871.06393452897
0.286335103851675,1871.07393452897
0.263676217634922,1871.08393452897
0.240709037125221,1871.09393452897
0.217195501867101,1871.10393452897
0.193550964424104,1871.11393452897
0.169980903815583,1871.12393452897
0.146477419627015,1871.13393452897
0.122685311729273,1871.14393452897
0.0995279896571186,1871.15393452897
0.0760132908982686,1871.16393452897
0.0525471862976424,1871.17393452897
0.029386228395403,1871.18393452897
0.00715823679119265,1871.19393452897
-0.0145233825395538,1871.20393452897
-0.0356219207926647,1871.21393452897
-0.0556930712001437,1871.22393452897
-0.0755420945935131,1871.23393452897
-0.0950193783211151,1871.24393452897
-0.1141388998358,1871.25393452897
-0.132208008562968,1871.26393452897
-0.149335625679465,1871.27393452897
-0.165887016663692,1871.28393452897
-0.181737806713435,1871.29393452897
-0.197593641609231,1871.30393452897
-0.212834571932827,1871.31393452897
-0.22798178185739,1871.32393452897
-0.242805298738317,1871.33393452897
-0.256994825306019,1871.34393452897
-0.271160365275503,1871.35393452897
-0.285573012153912,1871.36393452897
-0.299544293798663,1871.37393452897
-0.31354473460042,1871.38393452897
-0.3279627961188,1871.39393452897
-0.342516879417937,1871.40393452897
-0.357768825695655,1871.41393452897
-0.373304563657723,1871.42393452897
-0.388469128921981,1871.43393452897
-0.400399240132275,1871.44393452897
-0.40329023678612,1871.45393452897
-0.389213853482128,1871.46393452897
-0.349939364758884,1871.47393452897
-0.281226656470793,1871.48393452897
-0.184525248246974,1871.49393452897
-0.0663263036299745,1871.50393452897
0.0638241244995925,1871.51393452897
0.196310550959474,1871.52393452897
0.32324295481851,1871.53393452897
0.437340740339135,1871.54393452897
0.534122967056585,1871.55393452897
0.611683051390395,1871.56393452897
0.669524377316071,1871.57393452897
0.708878148704896,1871.58393452897
0.731861092155564,1871.59393452897
0.742041879914886,1871.60393452897
0.742360323479937,1871.61393452897
0.735691640651572,1871.62393452897
0.724496044489401,1871.63393452897
0.711071652260954,1871.64393452897
0.696737553940589,1871.65393452897
0.682598890563174,1871.66393452897
0.669752932845338,1871.67393452897
0.658075387036401,1871.68393452897
0.647321794179784,1871.69393452897
0.637884813127155,1871.70393452897
0.628517739952653,1871.71393452897
0.619243048904235,1871.72393452897
0.608792587025917,1871.73393452897
0.594932903702079,1871.74393452897
0.577257503572808,1871.75393452897
0.555159016691439,1871.76393452897
0.52894355269871,1871.77393452897
0.500261973719987,1871.78393452897
0.471593118045869,1871.79393452897
0.444854208534607,1871.80393452897
0.422075829599992,1871.81393452897
0.403973825579155,1871.82393452897
0.390722188479865,1871.83393452897
0.382073858077132,1871.84393452897
0.377558187073098,1871.85393452897
0.376626174368873,1871.86393452897
0.378101492032853,1871.87393452897
0.381236526575695,1871.88393452897
0.384234913439692,1871.89393452897
0.385900094316205,1871.90393452897
0.385604870780602,1871.91393452897
0.38235225034458,1871.92393452897
0.376922901847551,1871.93393452897
0.368491656177415,1871.94393452897
0.357344930838032,1871.95393452897
0.344120073347548,1871.96393452897
0.328287211235063,1871.97393452897
0.310033645495269,1871.98393452897
0.290002617284053,1871.99393452897
0.268560438729391,1872.00393452897
0.245810033691934,1872.01393452897
0.221838267719081,1872.02393452897
0.197033302911275,1872.03393452897
0.17147453615428,1872.04393452897
0.144788467625677,1872.05393452897
0.118344179107444,1872.06393452897
0.0927260319767255,1872.07393452897
0.0678880814969043,1872.08393452897
0.0436455069577701,1872.09393452897
0.0200142436771532,1872.10393452897
-0.00332111676674127,1872.11393452897
-0.0267523231109085,1872.12393452897
-0.049945899559782,1872.13393452897
-0.0722071462660651,1872.14393452897
-0.0932170714288529,1872.15393452897
-0.11243190123569,1872.16393452897
-0.130258589972676,1872.17393452897
-0.146894277086955,1872.18393452897
-0.162912184671851,1872.19393452897
-0.178408632442711,1872.20393452897
-0.193982713790221,1872.21393452897
-0.209109757259049,1872.22393452897
-0.223813429744713,1872.23393452897
-0.238439849457379,1872.24393452897
-0.2526692135672,1872.25393452897
-0.266157913216926,1872.26393452897
-0.279717320926891,1872.27393452897
-0.292933704876982,1872.28393452897
-0.306128114161946,1872.29393452897
-0.319792106201685,1872.30393452897
-0.334162679484133,1872.31393452897
-0.349065998689599,1872.32393452897
-0.364810870857372,1872.33393452897
-0.381281776178669,1872.34393452897
-0.39800820786122,1872.35393452897
-0.414397593180089,1872.36393452897
-0.425527433408405,1872.37393452897
-0.425807174148452,1872.38393452897
-0.406506551161224,1872.39393452897
-0.361034409427187,1872.40393452897
-0.286151130185202,1872.41393452897
-0.185780349059806,1872.42393452897
-0.0677408479374659,1872.43393452897
0.0582819373587908,1872.44393452897
0.183181526676449,1872.45393452897
0.299347076553121,1872.46393452897
0.400800379848272,1872.47393452897
0.48447737101577,1872.48393452897
0.549477110076038,1872.49393452897
0.595845340060805,1872.50393452897
0.625597071696587,1872.51393452897
0.641222698996319,1872.52393452897
0.644707992658675,1872.53393452897
0.638658156954676,1872.54393452897
0.626094394778632,1872.55393452897
0.608885394273845,1872.56393452897
0.589864259609199,1872.57393452897
0.570901464274359,1872.58393452897
0.553236957268775,1872.59393452897
0.536718311147647,1872.60393452897
0.521429604683262,1872.61393452897
0.50697511787003,1872.62393452897
0.493120621505156,1872.63393452897
0.479105873124749,1872.64393452897
0.46382466096269,1872.65393452897
0.44676278904351,1872.66393452897
0.42606683581432,1872.67393452897
0.401630086902951,1872.68393452897
0.374322370225743,1872.69393452897
0.346231869054026,1872.70393452897
0.31955829952412,1872.71393452897
0.29595805301964,1872.72393452897
0.277116473081356,1872.73393452897
0.264619411862559,1872.74393452897
0.257678278677414,1872.75393452897
0.256246626937212,1872.76393452897
0.259227022008101,1872.77393452897
0.26583049829034,1872.78393452897
0.275090729047719,1872.79393452897
0.285321324632728,1872.80393452897
0.293987374636804,1872.81393452897
0.300533539703042,1872.82393452897
0.30421945774557,1872.83393452897
0.304520525793179,1872.84393452897
0.301271370947507,1872.85393452897
0.294243878279456,1872.86393452897
0.284291922335725,1872.87393452897
0.271246295022866,1872.88393452897
0.255497745330444,1872.89393452897
0.237426437173821,1872.90393452897
0.216909911916192,1872.91393452897
0.195105304777001,1872.92393452897
0.171980540544732,1872.93393452897
0.147781808641894,1872.94393452897
0.122669865631015,1872.95393452897
0.0967096769375752,1872.96393452897
0.0705416281056593,1872.97393452897
0.0435801755081286,1872.98393452897
0.0173245205428934,1872.99393452897
-0.00811482577423109,1873.00393452897
-0.0328809507719824,1873.01393452897
-0.0564811002787843,1873.02393452897
-0.0790396138766524,1873.03393452897
-0.100338489952511,1873.04393452897
-0.119863449643635,1873.05393452897
-0.138136973596569,1873.06393452897
-0.154948263610209,1873.07393452897
-0.17068269042273,1873.08393452897
-0.185097673188635,1873.09393452897
-0.198492701284614,1873.10393452897
-0.210905556903177,1873.11393452897
-0.22299961050348,1873.12393452897
-0.234729435907893,1873.13393452897
-0.246000819240631,1873.14393452897
-0.256628880808745,1873.15393452897
-0.267677668315565,1873.16393452897
-0.279525248647255,1873.17393452897
-0.291895240585587,1873.18393452897
-0.30542912839011,1873.19393452897
-0.319846571032836,1873.20393452897
-0.335700185701699,1873.21393452897
-0.35261976250343,1873.22393452897
-0.368877841839154,1873.23393452897
