PPG,time
1531.60384099423,2085.81519763934
1512.57480318113,2085.82519763934
1492.74390316764,2085.83519763934
1475.44253201816,2085.84519763934
1456.13673245209,2085.85519763934
1438.66097395898,2085.86519763934
1421.0671661782,2085.87519763934
1403.67669577952,2085.88519763934
1384.18666624285,2085.89519763934
1366.6807170141,2085.90519763934
1349.24114915622,2085.91519763934
1332.99581254873,2085.92519763934
1316.81666507104,2085.93519763934
1302.53933857229,2085.94519763934
1289.32420331969,2085.95519763934
1276.31820715551,2085.96519763934
1265.47566864319,2085.97519763934
1258.48398812025,2085.98519763934
1261.17325714194,2085.99519763934
1273.58441834303,2086.00519763934
1300.56392873605,2086.01519763934
1343.86670834644,2086.02519763934
1407.54291534335,2086.03519763934
1490.96772311404,2086.04519763934
1593.6784234551,2086.05519763934
1711.31042342943,2086.06519763934
1839.62705020922,2086.07519763934
1971.28370215154,2086.08519763934
2099.74840746306,2086.09519763934
2221.73719064777,2086.10519763934
2331.1032367472,2086.11519763934
2425.4656907973,2086.12519763934
2499.27186132093,2086.13519763934
2554.38865382814,2086.14519763934
2588.78734316619,2086.15519763934
2604.02615282128,2086.16519763934
2604.0955445344,2086.17519763934
2591.47843291585,2086.18519763934
2566.98777520943,2086.19519763934
2528.04456235817,2086.20519763934
2480.17123651423,2086.21519763934
2428.6797104379,2086.22519763934
2375.47938235006,2086.23519763934
2320.95574973781,2086.24519763934
2267.68485239381,2086.25519763934
2213.48235374644,2086.26519763934
2157.84840480488,2086.27519763934
2104.22831134478,2086.28519763934
2050.57976092982,2086.29519763934
1999.66764322089,2086.30519763934
1952.29624330237,2086.31519763934
1910.22870288125,2086.32519763934
1872.95329411917,2086.33519763934
1843.1216209891,2086.34519763934
1822.22865892163,2086.35519763934
1803.77970788228,2086.36519763934
1792.34437674612,2086.37519763934
1787.1515940335,2086.38519763934
1787.6678816668,2086.39519763934
1794.29752428272,2086.40519763934
1801.86843712293,2086.41519763934
1811.73677885769,2086.42519763934
1823.68212284498,2086.43519763934
1834.06004090317,2086.44519763934
1844.82638818319,2086.45519763934
1853.8964915388,2086.46519763934
1860.20553099493,2086.47519763934
1864.9312518446,2086.48519763934
1866.54089259448,2086.49519763934
1863.75970420265,2086.50519763934
1858.32562645997,2086.51519763934
1848.65735110502,2086.52519763934
1832.37710463218,2086.53519763934
1815.00097812032,2086.54519763934
1799.29499933277,2086.55519763934
1786.51338345489,2086.56519763934
1774.01182035198,2086.57519763934
1761.08495460653,2086.58519763934
1750.34045938866,2086.59519763934
1739.57353040291,2086.60519763934
1728.99748949595,2086.61519763934
1721.44746459896,2086.62519763934
1712.86783755533,2086.63519763934
1707.13929264895,2086.64519763934
1701.92884716479,2086.65519763934
1696.76500357128,2086.66519763934
1690.46060193395,2086.67519763934
1684.60131480887,2086.68519763934
1682.32941905937,2086.69519763934
1683.38093690128,2086.70519763934
1685.40000727429,2086.71519763934
1687.75185348718,2086.72519763934
1688.38337729812,2086.73519763934
1685.86090242646,2086.74519763934
1683.90161549347,2086.75519763934
1683.7714437321,2086.76519763934
1691.61137324181,2086.77519763934
1715.48094417146,2086.78519763934
1759.86860122791,2086.79519763934
1826.5546747246,2086.80519763934
1913.91091841084,2086.81519763934
2020.80531130772,2086.82519763934
2146.5145595745,2086.83519763934
2285.17225471256,2086.84519763934
2425.30827310478,2086.85519763934
2561.82043946427,2086.86519763934
2688.23324124801,2086.87519763934
2798.67581146684,2086.88519763934
2892.83601959983,2086.89519763934
2968.68514360136,2086.90519763934
3028.6330478045,2086.91519763934
3073.83676893612,2086.92519763934
3102.3626960545,2086.93519763934
3113.85686835734,2086.94519763934
3110.7763718581,2086.95519763934
3095.81732370243,2086.96519763934
3069.30176289576,2086.97519763934
3040.37723738664,2086.98519763934
3004.94049345885,2086.99519763934
2964.08753085788,2087.00519763934
2921.27188486949,2087.01519763934
2877.48000073375,2087.02519763934
2832.66830582034,2087.03519763934
2786.07105121941,2087.04519763934
2737.44663579694,2087.05519763934
2689.85970206035,2087.06519763934
2640.40278672743,2087.07519763934
2592.64535789542,2087.08519763934
2545.36293568633,2087.09519763934
2499.86705453661,2087.10519763934
2457.02771091337,2087.11519763934
2417.29073531927,2087.12519763934
2386.95262910008,2087.13519763934
2360.49713074184,2087.14519763934
2336.79703654385,2087.15519763934
2319.80806453928,2087.16519763934
2308.37056796034,2087.17519763934
2303.48265431835,2087.18519763934
2302.79581102447,2087.19519763934
2306.32641655,2087.20519763934
2307.95864735001,2087.21519763934
2307.78260827506,2087.22519763934
2303.06698449099,2087.23519763934
2294.32881203531,2087.24519763934
2282.79589080111,2087.25519763934
2267.03029448746,2087.26519763934
2249.5754569471,2087.27519763934
2229.29956081223,2087.28519763934
2207.61518090959,2087.29519763934
2185.38799826533,2087.30519763934
2163.85165849463,2087.31519763934
2141.77121670799,2087.32519763934
2118.30029841103,2087.33519763934
2097.63451158368,2087.34519763934
2077.45056083367,2087.35519763934
2055.99249165665,2087.36519763934
2032.92135360583,2087.37519763934
2012.46691668187,2087.38519763934
1989.83486056737,2087.39519763934
1969.64665236284,2087.40519763934
1951.60167043285,2087.41519763934
1936.63094549724,2087.42519763934
1922.02845054971,2087.43519763934
1907.18670111566,2087.44519763934
1893.02297402609,2087.45519763934
1878.61379150779,2087.46519763934
1864.09875157359,2087.47519763934
1849.22448138482,2087.48519763934
1835.26342617257,2087.49519763934
1824.0461042445,2087.50519763934
1815.43398330225,2087.51519763934
1802.6073065613,2087.52519763934
1788.64817679088,2087.53519763934
1772.86499156458,2087.54519763934
1756.27170921113,2087.55519763934
1745.32222399297,2087.56519763934
1737.10284420197,2087.57519763934
1735.50854756104,2087.58519763934
1736.73222360957,2087.59519763934
1746.34365995798,2087.60519763934
1769.51964588463,2087.61519763934
1815.862731095,2087.62519763934
1886.41370992492,2087.63519763934
1979.59565649473,2087.64519763934
2093.37377972355,2087.65519763934
2223.00274082957,2087.66519763934
2359.17320190109,2087.67519763934
2500.49120892324,2087.68519763934
2639.62198897193,2087.69519763934
2767.08568353521,2087.70519763934
2879.9927082687,2087.71519763934
2975.22037423411,2087.72519763934
3048.84133373736,2087.73519763934
3103.83128921178,2087.74519763934
3139.14142270714,2087.75519763934
3156.34357845958,2087.76519763934
3159.97868225127,2087.77519763934
3153.73989892871,2087.78519763934
3134.27791910642,2087.79519763934
3106.44402320784,2087.80519763934
3069.62869471987,2087.81519763934
3030.30062640904,2087.82519763934
2986.03234541154,2087.83519763934
2941.42916534291,2087.84519763934
2896.7920461333,2087.85519763934
2848.00131781269,2087.86519763934
2798.30367749366,2087.87519763934
2745.75576692511,2087.88519763934
2693.66732307733,2087.89519763934
2639.97949784165,2087.90519763934
2586.23922637013,2087.91519763934
2530.14373418202,2087.92519763934
2476.9896106112,2087.93519763934
2425.97038087246,2087.94519763934
2378.97615887517,2087.95519763934
2333.6941339344,2087.96519763934
2293.32377410965,2087.97519763934
2260.56152720545,2087.98519763934
2230.95178516771,2087.99519763934
2210.25590688724,2088.00519763934
2188.93486157375,2088.01519763934
2170.01437437057,2088.02519763934
2152.77396362803,2088.03519763934
2137.29709629769,2088.04519763934
2120.48083668624,2088.05519763934
2106.36652171002,2088.06519763934
2093.19231698214,2088.07519763934
2076.51289812562,2088.08519763934
2054.79824961333,2088.09519763934
2031.18364106495,2088.10519763934
2002.50359953232,2088.11519763934
1973.18419888444,2088.12519763934
1946.21677934636,2088.13519763934
1918.94077917002,2088.14519763934
1893.13363814615,2088.15519763934
1867.81222941274,2088.16519763934
1843.21163562851,2088.17519763934
1821.66663130811,2088.18519763934
1798.91692224067,2088.19519763934
1777.63392359031,2088.20519763934
1756.48354694947,2088.21519763934
1736.30275077214,2088.22519763934
1715.61211581837,2088.23519763934
1697.41758711004,2088.24519763934
1678.66366894174,2088.25519763934
1661.84317083287,2088.26519763934
1646.14276011368,2088.27519763934
1629.62188151901,2088.28519763934
1616.27606707785,2088.29519763934
1602.16309890192,2088.30519763934
1587.26085883652,2088.31519763934
1572.79520481963,2088.32519763934
1557.88701961615,2088.33519763934
1542.81627317259,2088.34519763934
1526.28953297007,2088.35519763934
1508.61111515442,2088.36519763934
1493.91701183152,2088.37519763934
1478.73198378277,2088.38519763934
1461.77647924223,2088.39519763934
1445.70801404475,2088.40519763934
1433.44405273879,2088.41519763934
1424.90180510367,2088.42519763934
1415.71889223689,2088.43519763934
1410.3811836787,2088.44519763934
1412.40469963247,2088.45519763934
1430.9535595806,2088.46519763934
1470.37477196449,2088.47519763934
1533.09792162072,2088.48519763934
1619.66580344934,2088.49519763934
1722.95633195432,2088.50519763934
1839.49643988242,2088.51519763934
1961.76189661869,2088.52519763934
2083.29407239241,2088.53519763934
2201.80747991238,2088.54519763934
2307.85722865063,2088.55519763934
2401.07313107529,2088.56519763934
2475.09112201228,2088.57519763934
2531.13800133443,2088.58519763934
2570.41675793585,2088.59519763934
2590.0004648022,2088.60519763934
2594.04256308827,2088.61519763934
2582.29500923642,2088.62519763934
2557.52083577407,2088.63519763934
2523.65703050217,2088.64519763934
2479.79588069764,2088.65519763934
2430.88259416594,2088.66519763934
2377.44299512385,2088.67519763934
2322.53838572757,2088.68519763934
2267.31486555111,2088.69519763934
2212.99196147991,2088.70519763934
2159.70460992721,2088.71519763934
2107.44694580161,2088.72519763934
2060.07608212855,2088.73519763934
2009.07141767911,2088.74519763934
1958.46553447362,2088.75519763934
1910.28775629927,2088.76519763934
1865.40360657742,2088.77519763934
1827.80263519959,2088.78519763934
1793.53087575251,2088.79519763934
1765.51764363593,2088.80519763934
1739.97241197989,2088.81519763934
1722.64643291682,2088.82519763934
1712.70676793041,2088.83519763934
1706.14164570345,2088.84519763934
1707.65166743985,2088.85519763934
1711.10001716782,2088.86519763934
1715.31766629145,2088.87519763934
1719.61412890295,2088.88519763934
1724.96263791943,2088.89519763934
1728.74702399428,2088.90519763934
1729.06126537944,2088.91519763934
1727.20460486597,2088.92519763934
1721.7960286694,2088.93519763934
1713.99813312886,2088.94519763934
1703.79959008522,2088.95519763934
1689.98392340386,2088.96519763934
1673.39785830805,2088.97519763934
1654.85283557436,2088.98519763934
1635.94066249223,2088.99519763934
1616.5012444978,2089.00519763934
1597.76181165648,2089.01519763934
1580.9274713928,2089.02519763934
1564.83654064004,2089.03519763934
1552.12617988093,2089.04519763934
1540.80901379103,2089.05519763934
1531.96466727902,2089.06519763934
1521.48101782676,2089.07519763934
1511.75943856194,2089.08519763934
1503.32131411163,2089.09519763934
1494.0218238424,2089.10519763934
1488.22904486583,2089.11519763934
1483.23673498919,2089.12519763934
1481.25666809349,2089.13519763934
1479.53482429754,2089.14519763934
1478.12857724991,2089.15519763934
1481.04250891344,2089.16519763934
1483.9524158669,2089.17519763934
1491.48465700876,2089.18519763934
1503.25637675126,2089.19519763934
1517.27627446764,2089.20519763934
1538.33451847511,2089.21519763934
1568.85313169476,2089.22519763934
1617.47104244824,2089.23519763934
1683.96518593257,2089.24519763934
1769.42628803229,2089.25519763934
1870.69079673188,2089.26519763934
1985.69146089614,2089.27519763934
2107.18252430151,2089.28519763934
2226.58756736557,2089.29519763934
2339.03526996875,2089.30519763934
2439.46613528883,2089.31519763934
2532.23970649707,2089.32519763934
2605.89812414005,2089.33519763934
2661.74543590063,2089.34519763934
2702.85594702282,2089.35519763934
2725.2336896349,2089.36519763934
2731.19049405139,2089.37519763934
2725.09404574432,2089.38519763934
2708.38810632681,2089.39519763934
2683.33573312448,2089.40519763934
2654.13184845248,2089.41519763934
2620.18195919655,2089.42519763934
2584.57501128884,2089.43519763934
2550.82343618404,2089.44519763934
2518.03948174842,2089.45519763934
2487.20516099682,2089.46519763934
2455.79363651117,2089.47519763934
2424.10366245759,2089.48519763934
2391.26215939831,2089.49519763934
2357.34769679378,2089.50519763934
2323.12209443363,2089.51519763934
2288.76288680049,2089.52519763934
2257.05340347271,2089.53519763934
2229.20972649881,2089.54519763934
2208.09832999068,2089.55519763934
2190.44834416424,2089.56519763934
2177.16655893868,2089.57519763934
2166.38027717989,2089.58519763934
2160.69937520634,2089.59519763934
2159.87513037646,2089.60519763934
2162.9649558676,2089.61519763934
2170.90708076769,2089.62519763934
2176.52212949144,2089.63519763934
2181.53141718064,2089.64519763934
2186.03015497961,2089.65519763934
2189.20064731344,2089.66519763934
2190.49468171091,2089.67519763934
2189.77070364436,2089.68519763934
2185.28005897708,2089.69519763934
2177.7348156858,2089.70519763934
2167.40263457909,2089.71519763934
2154.74366819574,2089.72519763934
2138.78626640514,2089.73519763934
2119.31873796208,2089.74519763934
2099.90846277317,2089.75519763934
2082.98984842955,2089.76519763934
2068.14662608541,2089.77519763934
2054.42771885259,2089.78519763934
2040.56532982902,2089.79519763934
2025.8865338961,2089.80519763934
2007.65551793936,2089.81519763934
1989.77021123404,2089.82519763934
1973.26857037461,2089.83519763934
1961.78417888615,2089.84519763934
1950.02687668117,2089.85519763934
1942.64613369794,2089.86519763934
1935.43026828878,2089.87519763934
1929.56792461633,2089.88519763934
1925.2690061739,2089.89519763934
1920.99400219569,2089.90519763934
1916.90444163327,2089.91519763934
1912.60161300369,2089.92519763934
1908.96656722768,2089.93519763934
1903.75605722512,2089.94519763934
1895.85616891103,2089.95519763934
1885.59619130119,2089.96519763934
1874.73407007045,2089.97519763934
1864.462807053,2089.98519763934
1852.37468657918,2089.99519763934
1844.89841656368,2090.00519763934
1846.24393348031,2090.01519763934
1861.36740597201,2090.02519763934
1894.59729614149,2090.03519763934
1953.75405266629,2090.04519763934
2034.89332460157,2090.05519763934
2131.06436242698,2090.06519763934
2243.93677038307,2090.07519763934
2359.55189906096,2090.08519763934
2474.07780529987,2090.09519763934
2578.42967113197,2090.10519763934
2671.19213838634,2090.11519763934
2750.28642680771,2090.12519763934
2812.49435609021,2090.13519763934
2860.19387571825,2090.14519763934
2889.88137588756,2090.15519763934
2899.50219883598,2090.16519763934
2893.42759414042,2090.17519763934
2875.21182081365,2090.18519763934
2848.1218666334,2090.19519763934
2812.33376291464,2090.20519763934
2768.61798715748,2090.21519763934
2720.27649811391,2090.22519763934
2671.68543827328,2090.23519763934
2622.65543548708,2090.24519763934
2574.89257479346,2090.25519763934
2527.70113445609,2090.26519763934
2486.5042177148,2090.27519763934
2449.24067670599,2090.28519763934
2408.59120940052,2090.29519763934
2367.00494677895,2090.30519763934
2323.62780852126,2090.31519763934
2279.58686179787,2090.32519763934
2236.08942473064,2090.33519763934
2195.29264379072,2090.34519763934
2155.51805561005,2090.35519763934
2122.23654599472,2090.36519763934
2095.43889253234,2090.37519763934
2075.26309623104,2090.38519763934
2063.7896673397,2090.39519763934
2055.25747424557,2090.40519763934
2052.01192603123,2090.41519763934
2050.84823437709,2090.42519763934
2050.99651725271,2090.43519763934
2052.52978557526,2090.44519763934
2054.80888861292,2090.45519763934
2055.69134587633,2090.46519763934
2056.78039103436,2090.47519763934
2058.11010893929,2090.48519763934
2058.10065806728,2090.49519763934
2057.23473163649,2090.50519763934
2051.98797800367,2090.51519763934
2043.26179184892,2090.52519763934
2029.2103893805,2090.53519763934
2012.44531408694,2090.54519763934
1997.84118839647,2090.55519763934
1984.02559390063,2090.56519763934
1968.85725443351,2090.57519763934
1951.80707955827,2090.58519763934
1936.03271037513,2090.59519763934
1921.24324945785,2090.60519763934
1908.96567260365,2090.61519763934
1900.80044111349,2090.62519763934
1891.23472731344,2090.63519763934
1880.43949491499,2090.64519763934
1866.05559926441,2090.65519763934
1854.43070222668,2090.66519763934
1844.56543123557,2090.67519763934
1837.10190351916,2090.68519763934
1829.91002643562,2090.69519763934
1823.24254884219,2090.70519763934
1815.27534838357,2090.71519763934
1808.56853573297,2090.72519763934
1803.13000077772,2090.73519763934
1799.16860418881,2090.74519763934
1798.20362666583,2090.75519763934
1792.78360391698,2090.76519763934
1784.97006382493,2090.77519763934
1779.59582462122,2090.78519763934
1775.21518916873,2090.79519763934
1769.94684457291,2090.80519763934
1765.45046228468,2090.81519763934
1762.75822021398,2090.82519763934
1762.72297566288,2090.83519763934
1774.30065364252,2090.84519763934
1801.09488021675,2090.85519763934
1848.44078677025,2090.86519763934
1916.83104749579,2090.87519763934
2003.95998321067,2090.88519763934
2103.31585515853,2090.89519763934
2210.89172317451,2090.90519763934
2318.0887911167,2090.91519763934
2419.33125009835,2090.92519763934
2511.59153980426,2090.93519763934
2588.76786365192,2090.94519763934
2649.39900056368,2090.95519763934
2695.64270883761,2090.96519763934
2723.60332996456,2090.97519763934
2737.03505007974,2090.98519763934
2733.83554458848,2090.99519763934
2716.41007904249,2091.00519763934
2687.84282650127,2091.01519763934
2650.97178590614,2091.02519763934
2608.46120261888,2091.03519763934
2561.26179958471,2091.04519763934
2509.84064259694,2091.05519763934
2457.68282648701,2091.06519763934
2408.22630125212,2091.07519763934
2360.26901457084,2091.08519763934
2317.64846685852,2091.09519763934
2276.42029506112,2091.10519763934
2239.227906833,2091.11519763934
2198.64744036943,2091.12519763934
2156.57465727073,2091.13519763934
2111.29064026246,2091.14519763934
2067.53453793547,2091.15519763934
2029.17919697663,2091.16519763934
1995.20312279613,2091.17519763934
1964.87739353782,2091.18519763934
1940.82094612894,2091.19519763934
1919.27043423965,2091.20519763934
1900.64175575103,2091.21519763934
1885.7855336827,2091.22519763934
1878.87309238806,2091.23519763934
1876.26965464191,2091.24519763934
1876.39290185956,2091.25519763934
1881.2151894048,2091.26519763934
1883.88880972051,2091.27519763934
1885.03198976946,2091.28519763934
1885.10629184297,2091.29519763934
1882.85672273909,2091.30519763934
1878.92156886351,2091.31519763934
1871.32274881415,2091.32519763934
1858.45037236627,2091.33519763934
1844.7982944871,2091.34519763934
1829.20079482567,2091.35519763934
1809.81193223854,2091.36519763934
1789.4309427246,2091.37519763934
1767.01937152796,2091.38519763934
1743.73576907264,2091.39519763934
1721.59267348428,2091.40519763934
1702.66801629436,2091.41519763934
1686.12468827151,2091.42519763934
1670.40260199668,2091.43519763934
1654.48221107752,2091.44519763934
1641.0846839477,2091.45519763934
1627.37801078401,2091.46519763934
1613.53134769382,2091.47519763934
1600.16712439902,2091.48519763934
1589.91018903,2091.49519763934
1582.50933459674,2091.50519763934
1573.81196926528,2091.51519763934
1567.03987047178,2091.52519763934
1558.62344385175,2091.53519763934
1545.8491659548,2091.54519763934
1537.05633915194,2091.55519763934
1529.26678290312,2091.56519763934
1523.48294322833,2091.57519763934
1520.85006825899,2091.58519763934
1512.95768279181,2091.59519763934
1501.92454569112,2091.60519763934
1492.37332956604,2091.61519763934
1491.57808152752,2091.62519763934
1502.3734622167,2091.63519763934
1533.41634139559,2091.64519763934
1582.79500188801,2091.65519763934
1650.70463474984,2091.66519763934
1728.58530473666,2091.67519763934
1815.08181630337,2091.68519763934
1904.48999095311,2091.69519763934
1992.05636694059,2091.70519763934
2073.60306634843,2091.71519763934
2149.3232235318,2091.72519763934
2215.90545091912,2091.73519763934
2265.43022242063,2091.74519763934
2297.97961216534,2091.75519763934
2310.443374732,2091.76519763934
2308.35907030058,2091.77519763934
2291.02487622016,2091.78519763934
2262.46185296255,2091.79519763934
2227.79175147363,2091.80519763934
2187.93336786426,2091.81519763934
2146.54992748108,2091.82519763934
2103.32340618006,2091.83519763934
2060.73904445559,2091.84519763934
2017.17951021797,2091.85519763934
1975.16726546023,2091.86519763934
1937.49366278767,2091.87519763934
1900.71194065602,2091.88519763934
1867.51660947818,2091.89519763934
1836.33938252595,2091.90519763934
1809.62880484591,2091.91519763934
1785.71692056617,2091.92519763934
1761.47879834835,2091.93519763934
1738.67456111892,2091.94519763934
1722.62591967979,2091.95519763934
1715.16839413579,2091.96519763934
1718.73027830663,2091.97519763934
1727.81651151099,2091.98519763934
1740.50344652718,2091.99519763934
1754.80727138163,2092.00519763934
1770.78299085332,2092.01519763934
1791.7348876219,2092.02519763934
1815.18126945655,2092.03519763934
1836.30609918761,2092.04519763934
1857.45617902152,2092.05519763934
