PPG,time
0.0197724960226359,2845.10880194904
0.00290423402040936,2845.11880194904
-0.00821857349441391,2845.12880194904
-0.0138023231656439,2845.13880194904
-0.0138053244550364,2845.14880194904
-0.00937695462990238,2845.15880194904
-0.00215340927402683,2845.16880194904
0.00644798630017359,2845.17880194904
0.0155561627377386,2845.18880194904
0.0235592257937357,2845.19880194904
0.0307209493371758,2845.20880194904
0.0349715412097921,2845.21880194904
0.0369200874668654,2845.22880194904
0.0356858433267218,2845.23880194904
0.0317893154778162,2845.24880194904
0.0254532943765626,2845.25880194904
0.0170915005339091,2845.26880194904
0.0074643384284646,2845.27880194904
-0.00299308870749779,2845.28880194904
-0.0140903505316815,2845.29880194904
-0.0256249059440962,2845.30880194904
-0.03696784392374,2845.31880194904
-0.0490032814054311,2845.32880194904
-0.0618191780044081,2845.33880194904
-0.0752502861157751,2845.34880194904
-0.0893160385019394,2845.35880194904
-0.104312397020725,2845.36880194904
-0.119950914526557,2845.37880194904
-0.135216690397396,2845.38880194904
-0.150062233195693,2845.39880194904
-0.164713607788305,2845.40880194904
-0.17876372010487,2845.41880194904
-0.193264814175607,2845.42880194904
-0.207806670545145,2845.43880194904
-0.223679802196426,2845.44880194904
-0.239756576534725,2845.45880194904
-0.255575656923186,2845.46880194904
-0.270564952943811,2845.47880194904
-0.28421523574637,2845.48880194904
-0.296919664809287,2845.49880194904
-0.307518871747678,2845.50880194904
-0.315096905099826,2845.51880194904
-0.315008854456488,2845.52880194904
-0.300150977885924,2845.53880194904
-0.262045616904919,2845.54880194904
-0.19712151073702,2845.55880194904
-0.109581197772868,2845.56880194904
-0.00984941307190812,2845.57880194904
0.088621258602502,2845.58880194904
0.174488098113641,2845.59880194904
0.241800649699026,2845.60880194904
0.288312330284114,2845.61880194904
0.315761421322861,2845.62880194904
0.327687030451405,2845.63880194904
0.327975517364288,2845.64880194904
0.320697265891489,2845.65880194904
0.307905543353553,2845.66880194904
0.292509599459794,2845.67880194904
0.274824273099673,2845.68880194904
0.25711464280861,2845.69880194904
0.239598217225435,2845.70880194904
0.222853311138164,2845.71880194904
0.207838625110746,2845.72880194904
0.194091149110195,2845.73880194904
0.181539295617795,2845.74880194904
0.170703958633918,2845.75880194904
0.160454602891476,2845.76880194904
0.1505190004449,2845.77880194904
0.139417191122976,2845.78880194904
0.125428676662175,2845.79880194904
0.108259870351074,2845.80880194904
0.087512719604042,2845.81880194904
0.0642592291664154,2845.82880194904
0.0396956240502294,2845.83880194904
0.0158980949492492,2845.84880194904
-0.00494242138892083,2845.85880194904
-0.0208000097975608,2845.86880194904
-0.0308159698105248,2845.87880194904
-0.0348414182640435,2845.88880194904
-0.0336766711288023,2845.89880194904
-0.0282658782991071,2845.90880194904
-0.0202813537262751,2845.91880194904
-0.0108710191792278,2845.92880194904
-0.00207675681485487,2845.93880194904
0.00567070520141115,2845.94880194904
0.0108868082894999,2845.95880194904
0.0136191389637471,2845.96880194904
0.0133523719289092,2845.97880194904
0.0102422438310839,2845.98880194904
0.00492884185922801,2845.99880194904
-0.00254347546520919,2846.00880194904
-0.0111619476941051,2846.01880194904
-0.0212796109189405,2846.02880194904
-0.0314699615655393,2846.03880194904
-0.0422140274395569,2846.04880194904
-0.0533405315137035,2846.05880194904
-0.0648818576625953,2846.06880194904
-0.0772523739070076,2846.07880194904
-0.0900180466652777,2846.08880194904
-0.103459906695012,2846.09880194904
-0.117444907531732,2846.10880194904
-0.131551461304533,2846.11880194904
-0.144945121237696,2846.12880194904
-0.157568866436457,2846.13880194904
-0.170429718824715,2846.14880194904
-0.18312776720089,2846.15880194904
-0.195830357089001,2846.16880194904
-0.208910888623449,2846.17880194904
-0.221428539844924,2846.18880194904
-0.234445611317251,2846.19880194904
-0.247186981241677,2846.20880194904
-0.260143112695886,2846.21880194904
-0.27364665756319,2846.22880194904
-0.287907009147678,2846.23880194904
-0.302177268429968,2846.24880194904
-0.316093405976401,2846.25880194904
-0.329565657475913,2846.26880194904
-0.342150610976701,2846.27880194904
-0.354378680212197,2846.28880194904
-0.364974948058982,2846.29880194904
-0.372961720378735,2846.30880194904
-0.373107503935312,2846.31880194904
-0.356587614676634,2846.32880194904
-0.315026908567928,2846.33880194904
-0.24443029963119,2846.34880194904
-0.149728215988118,2846.35880194904
-0.0433292352625804,2846.36880194904
0.0605164488670703,2846.37880194904
0.150380174215877,2846.38880194904
0.219376910948949,2846.39880194904
0.265554441739935,2846.40880194904
0.291592272345275,2846.41880194904
0.300680544736313,2846.42880194904
0.297704032040606,2846.43880194904
0.286899308879728,2846.44880194904
0.271033640501329,2846.45880194904
0.252681196074911,2846.46880194904
0.232463479965249,2846.47880194904
0.212609494076013,2846.48880194904
0.192742748439286,2846.49880194904
0.174167280425388,2846.50880194904
0.156178928171718,2846.51880194904
0.139068055536054,2846.52880194904
0.123334911837046,2846.53880194904
0.108578847761421,2846.54880194904
0.0946643213336516,2846.55880194904
0.0807137881057815,2846.56880194904
0.0650736992853806,2846.57880194904
0.0469784431654771,2846.58880194904
0.0258205097477999,2846.59880194904
0.000877040344498275,2846.60880194904
-0.0255686973918953,2846.61880194904
-0.0518845686818305,2846.62880194904
-0.0748491021117547,2846.63880194904
-0.0920432482815386,2846.64880194904
-0.101678202996355,2846.65880194904
-0.103565286596532,2846.66880194904
-0.0977650006515652,2846.67880194904
-0.0867976598054448,2846.68880194904
-0.0724695143097081,2846.69880194904
-0.0566101172114833,2846.70880194904
-0.0421739056867729,2846.71880194904
-0.029017780085426,2846.72880194904
-0.0186647199480992,2846.73880194904
-0.0122561253738838,2846.74880194904
-0.00932624471358441,2846.75880194904
-0.00983719895823611,2846.76880194904
-0.0130291832892873,2846.77880194904
-0.0183621233436268,2846.78880194904
-0.0257879197410853,2846.79880194904
-0.0342561659251396,2846.80880194904
-0.0440594557174062,2846.81880194904
-0.0542964788094419,2846.82880194904
-0.0650657919004051,2846.83880194904
-0.0764554368960812,2846.84880194904
-0.0881235640821544,2846.85880194904
-0.100046025124706,2846.86880194904
-0.112156162123237,2846.87880194904
-0.123787148844225,2846.88880194904
-0.13555631511127,2846.89880194904
-0.147079877373153,2846.90880194904
-0.15866045897355,2846.91880194904
-0.170014562054029,2846.92880194904
-0.181771668104943,2846.93880194904
-0.193863715905935,2846.94880194904
-0.206357459355163,2846.95880194904
-0.218862587969555,2846.96880194904
-0.231418282152484,2846.97880194904
-0.244246499463612,2846.98880194904
-0.257308472880318,2846.99880194904
-0.270135833562113,2847.00880194904
-0.282838220292728,2847.01880194904
-0.29448005126584,2847.02880194904
-0.305255592402985,2847.03880194904
-0.315688766760489,2847.04880194904
-0.324011277908738,2847.05880194904
-0.32706629159025,2847.06880194904
-0.319107393509662,2847.07880194904
-0.291719936237349,2847.08880194904
-0.238044242603372,2847.09880194904
-0.15890972601092,2847.10880194904
-0.0618314434314549,2847.11880194904
0.0405854893239701,2847.12880194904
0.135519051012047,2847.13880194904
0.215185940157807,2847.14880194904
0.274954697753188,2847.15880194904
0.314832617587212,2847.16880194904
0.336807606989816,2847.17880194904
0.344377606437821,2847.18880194904
0.341344683010442,2847.19880194904
0.330621698161458,2847.20880194904
0.315641826737667,2847.21880194904
0.298780642722899,2847.22880194904
0.281274437542334,2847.23880194904
0.263763062953094,2847.24880194904
0.24646313967542,2847.25880194904
0.229232910830052,2847.26880194904
0.212231874026844,2847.27880194904
0.196490339681804,2847.28880194904
0.181199166734837,2847.29880194904
0.166904144526255,2847.30880194904
0.153118150774743,2847.31880194904
0.139359683154474,2847.32880194904
0.12419963748213,2847.33880194904
0.106498316876331,2847.34880194904
0.0861017501177533,2847.35880194904
0.0632358695292803,2847.36880194904
0.0398102472500538,2847.37880194904
0.017984175361046,2847.38880194904
0.00027976238535013,2847.39880194904
-0.0109360421322989,2847.40880194904
-0.0161131371689214,2847.41880194904
-0.0144243973987791,2847.42880194904
-0.00808143215663351,2847.43880194904
0.00187117387805194,2847.44880194904
0.0137781480935412,2847.45880194904
0.0259604507813463,2847.46880194904
0.0371721472795531,2847.47880194904
0.0466657687993677,2847.48880194904
0.0536220334679007,2847.49880194904
0.0571085654194316,2847.50880194904
0.0578625307169407,2847.51880194904
0.0559154576160385,2847.52880194904
0.051850898395482,2847.53880194904
0.0454307443746285,2847.54880194904
0.0371396672868759,2847.55880194904
0.027698654337098,2847.56880194904
0.0168444929313145,2847.57880194904
0.00498828308473816,2847.58880194904
-0.0078076512569011,2847.59880194904
-0.0210081176468448,2847.60880194904
-0.0344999312278218,2847.61880194904
-0.0481089142100487,2847.62880194904
-0.0609283051996419,2847.63880194904
-0.0739430070384662,2847.64880194904
-0.0864671797988377,2847.65880194904
-0.0977698809789163,2847.66880194904
-0.109022753569063,2847.67880194904
-0.120424339203897,2847.68880194904
-0.132116230922164,2847.69880194904
-0.143890318633411,2847.70880194904
-0.154929702324993,2847.71880194904
-0.165484204470788,2847.72880194904
-0.176251327396988,2847.73880194904
-0.187322890920645,2847.74880194904
-0.199258855109947,2847.75880194904
-0.212394885168761,2847.76880194904
-0.225723807503958,2847.77880194904
-0.239696444177983,2847.78880194904
-0.253476020735178,2847.79880194904
-0.266260754995313,2847.80880194904
-0.278698868362639,2847.81880194904
-0.289052378335472,2847.82880194904
-0.295099270639274,2847.83880194904
-0.291367427321663,2847.84880194904
-0.268775811685964,2847.85880194904
-0.219289243927663,2847.86880194904
-0.141686491146358,2847.87880194904
-0.0425542855304772,2847.88880194904
0.0655023597418156,2847.89880194904
0.169688555705301,2847.90880194904
0.26013687126898,2847.91880194904
0.330858602851414,2847.92880194904
0.381630602152947,2847.93880194904
0.41385152874586,2847.94880194904
0.430328296768565,2847.95880194904
0.43539894718908,2847.96880194904
0.43286148830151,2847.97880194904
0.424327364838426,2847.98880194904
0.412519060419119,2847.99880194904
0.398731032881905,2848.00880194904
0.384391106192658,2848.01880194904
0.369478528573119,2848.02880194904
0.355190970989816,2848.03880194904
0.34181928468683,2848.04880194904
0.329511012432023,2848.05880194904
0.318622569050798,2848.06880194904
0.3087805587125,2848.07880194904
0.299505722674608,2848.08880194904
0.29007743858627,2848.09880194904
0.279848969191708,2848.10880194904
0.267532864157177,2848.11880194904
0.252533702186649,2848.12880194904
0.234033504154641,2848.13880194904
0.212455547561254,2848.14880194904
0.188969002182271,2848.15880194904
0.16538872061237,2848.16880194904
0.143721816684197,2848.17880194904
0.126816827663034,2848.18880194904
0.115391774045128,2848.19880194904
0.110501889257942,2848.20880194904
0.111309649972635,2848.21880194904
0.116676745710496,2848.22880194904
0.125308869729303,2848.23880194904
0.135229519758711,2848.24880194904
0.145298156544548,2848.25880194904
0.154149261108473,2848.26880194904
0.161238950095907,2848.27880194904
0.165725158035487,2848.28880194904
0.167572507033699,2848.29880194904
0.166698316022106,2848.30880194904
0.162667290998296,2848.31880194904
0.156817757644322,2848.32880194904
0.148864619763497,2848.33880194904
0.139377047240317,2848.34880194904
0.12873219710318,2848.35880194904
0.116847857017886,2848.36880194904
0.10487652244818,2848.37880194904
0.0921259674551295,2848.38880194904
0.07942482738696,2848.39880194904
0.0660280040011154,2848.40880194904
0.0519436647256748,2848.41880194904
0.0373705361927159,2848.42880194904
0.0231433580875515,2848.43880194904
0.00874093303075085,2848.44880194904
-0.00498055586967116,2848.45880194904
-0.0183377427037155,2848.46880194904
-0.0314334733002863,2848.47880194904
-0.0441397846080131,2848.48880194904
-0.0568071111929041,2848.49880194904
-0.0689529965244376,2848.50880194904
-0.0811965456458516,2848.51880194904
-0.0934077255472702,2848.52880194904
-0.105175639435282,2848.53880194904
-0.117586122503607,2848.54880194904
-0.130290349441234,2848.55880194904
-0.143829952492662,2848.56880194904
-0.158297005406426,2848.57880194904
-0.173489228909015,2848.58880194904
-0.188374881260251,2848.59880194904
-0.202906111083493,2848.60880194904
-0.215833762205523,2848.61880194904
-0.227443829255107,2848.62880194904
-0.236941899894342,2848.63880194904
-0.240839527985547,2848.64880194904
-0.231866236782995,2848.65880194904
-0.201022256258052,2848.66880194904
-0.142341298935257,2848.67880194904
-0.0566568711756343,2848.68880194904
0.046289575386418,2848.69880194904
0.153526076525216,2848.70880194904
0.252930131297959,2848.71880194904
0.336243367618454,2848.72880194904
0.399411789472702,2848.73880194904
0.442599289837339,2848.74880194904
0.467916262172765,2848.75880194904
0.478925754995753,2848.76880194904
0.479455730104238,2848.77880194904
0.471988544162451,2848.78880194904
0.460308459021494,2848.79880194904
0.445878591390819,2848.80880194904
0.429946969143991,2848.81880194904
0.413628816716839,2848.82880194904
0.397661741616027,2848.83880194904
0.382322240646317,2848.84880194904
0.368460630330603,2848.85880194904
0.355784592785342,2848.86880194904
0.344339767172309,2848.87880194904
0.334062298464569,2848.88880194904
0.324066164422115,2848.89880194904
0.313761674024215,2848.90880194904
0.301726481712729,2848.91880194904
0.286698593536677,2848.92880194904
0.267943869560386,2848.93880194904
0.245683891876794,2848.94880194904
0.220040345304232,2848.95880194904
0.19391103638868,2848.96880194904
0.169462714022108,2848.97880194904
0.149180675259527,2848.98880194904
0.134523374127879,2848.99880194904
0.126843183016717,2849.00880194904
0.125614682334302,2849.01880194904
0.129829801909886,2849.02880194904
0.138460830740872,2849.03880194904
0.148666253663181,2849.04880194904
0.159943201934888,2849.05880194904
0.170373905811885,2849.06880194904
0.178921576127774,2849.07880194904
0.184621569883177,2849.08880194904
0.187442810167261,2849.09880194904
0.187688762978552,2849.10880194904
0.185162156728493,2849.11880194904
0.18015823872265,2849.12880194904
0.173241479501017,2849.13880194904
0.163819567780282,2849.14880194904
0.152936419525175,2849.15880194904
0.140532786539148,2849.16880194904
0.126947416254954,2849.17880194904
0.113090037775266,2849.18880194904
0.0986217693374392,2849.19880194904
0.0832921248658106,2849.20880194904
0.0678651852054738,2849.21880194904
0.0514156349331868,2849.22880194904
0.0347055906116981,2849.23880194904
0.0183495238894411,2849.24880194904
0.00257548165012831,2849.25880194904
-0.0126419722601456,2849.26880194904
-0.0269424755934759,2849.27880194904
-0.0402239094842822,2849.28880194904
-0.0535371222125937,2849.29880194904
-0.0656693685470569,2849.30880194904
-0.0777975386578021,2849.31880194904
-0.0902107412890479,2849.32880194904
-0.102551946322506,2849.33880194904
-0.115362062725214,2849.34880194904
-0.129306825123157,2849.35880194904
-0.143357890192867,2849.36880194904
-0.157471782646443,2849.37880194904
-0.171834563577884,2849.38880194904
-0.186480663713811,2849.39880194904
-0.200611828680816,2849.40880194904
-0.214307298265396,2849.41880194904
-0.227744794051156,2849.42880194904
-0.240480935916617,2849.43880194904
-0.252311152464839,2849.44880194904
-0.262329980465533,2849.45880194904
-0.267592291454145,2849.46880194904
-0.261061338397103,2849.47880194904
-0.233278172666811,2849.48880194904
-0.176823413065813,2849.49880194904
-0.0933335010163761,2849.50880194904
0.00963225336281098,2849.51880194904
0.117792563598668,2849.52880194904
0.218757540386563,2849.53880194904
0.303155614018801,2849.54880194904
0.366230409471571,2849.55880194904
0.407701661579924,2849.56880194904
0.430897199090281,2849.57880194904
0.439611614351222,2849.58880194904
0.437435324990742,2849.59880194904
0.428159977092309,2849.60880194904
0.41411836109616,2849.61880194904
0.397200787048142,2849.62880194904
0.379147544281616,2849.63880194904
0.360523911429733,2849.64880194904
0.342068189081941,2849.65880194904
0.324106828479793,2849.66880194904
0.306218253433815,2849.67880194904
0.28970512215627,2849.68880194904
0.27462040283048,2849.69880194904
0.260466857334634,2849.70880194904
0.246752988581227,2849.71880194904
0.23270128173586,2849.72880194904
0.216210037953726,2849.73880194904
0.1965616049956,2849.74880194904
0.173769527316452,2849.75880194904
0.147941411746077,2849.76880194904
0.121619565773013,2849.77880194904
0.0976167242106524,2849.78880194904
0.0786541981967927,2849.79880194904
0.0661277119677565,2849.80880194904
0.0606004737070712,2849.81880194904
0.0620939043454945,2849.82880194904
0.0695446081761968,2849.83880194904
0.08085127656081,2849.84880194904
0.0941744136344878,2849.85880194904
0.108625646523579,2849.86880194904
0.121788346390502,2849.87880194904
0.132795534203654,2849.88880194904
0.140539763444125,2849.89880194904
0.144433234031943,2849.90880194904
0.14492284358109,2849.91880194904
0.142641734305383,2849.92880194904
0.137666349277661,2849.93880194904
0.131109437069688,2849.94880194904
0.12335851651061,2849.95880194904
0.114709800855223,2849.96880194904
0.104783042111463,2849.97880194904
0.0941512725108219,2849.98880194904
0.0826495057775538,2849.99880194904
0.070023152664475,2850.00880194904
0.0567466971992304,2850.01880194904
0.0436494440372968,2850.02880194904
0.030550366237423,2850.03880194904
0.0178851261824104,2850.04880194904
0.00555821854747843,2850.05880194904
-0.00642909656626469,2850.06880194904
-0.0183651826603573,2850.07880194904
-0.0304108477870944,2850.08880194904
-0.0426467428030281,2850.09880194904
-0.0547270547403287,2850.10880194904
-0.0664733582030528,2850.11880194904
-0.0785306519436497,2850.12880194904
-0.0915824993343974,2850.13880194904
-0.104902243982756,2850.14880194904
-0.118992744302305,2850.15880194904
-0.133008572337455,2850.16880194904
-0.147235335426034,2850.17880194904
-0.160609127384297,2850.18880194904
-0.173256949540634,2850.19880194904
-0.185562738106864,2850.20880194904
-0.196073345150517,2850.21880194904
-0.204741671890891,2850.22880194904
-0.207523162384939,2850.23880194904
-0.197353626424294,2850.24880194904
-0.165910085835114,2850.25880194904
-0.108744275752837,2850.26880194904
-0.0268585517493385,2850.27880194904
0.0705919098710699,2850.28880194904
0.171438299779036,2850.29880194904
0.265318971529665,2850.30880194904
0.344530051220012,2850.31880194904
0.405290687009485,2850.32880194904
0.447207702915978,2850.33880194904
0.4728669675856,2850.34880194904
0.48526162307821,2850.35880194904
0.487765351931878,2850.36880194904
0.483682584996424,2850.37880194904
0.473980538909046,2850.38880194904
0.461617809211464,2850.39880194904
0.44771557387349,2850.40880194904
0.433637669884887,2850.41880194904
0.419411025373641,2850.42880194904
0.405691566899211,2850.43880194904
0.392581992664951,2850.44880194904
0.379484032397832,2850.45880194904
0.367356107689869,2850.46880194904
0.356170928147153,2850.47880194904
0.345296777411304,2850.48880194904
0.333639279681564,2850.49880194904
0.320514862658502,2850.50880194904
0.304050131343201,2850.51880194904
0.284156453215099,2850.52880194904
0.261442264588171,2850.53880194904
0.236612920377481,2850.54880194904
0.212452399292951,2850.55880194904
0.192251379202587,2850.56880194904
0.177424312535491,2850.57880194904
0.169274203915557,2850.58880194904
0.167072994372941,2850.59880194904
0.170138598980688,2850.60880194904
0.177046254507537,2850.61880194904
0.186352158686011,2850.62880194904
0.197023715198521,2850.63880194904
0.207210065216986,2850.64880194904
0.215544313896694,2850.65880194904
0.221320425058077,2850.66880194904
0.224223635202836,2850.67880194904
0.224474158182583,2850.68880194904
0.222238082637806,2850.69880194904
0.21769882204821,2850.70880194904
0.211521200525764,2850.71880194904
0.203015222897202,2850.72880194904
0.192807025527815,2850.73880194904
0.181002355700404,2850.74880194904
0.168069204370332,2850.75880194904
0.15393718122922,2850.76880194904
0.139241061555675,2850.77880194904
0.123908924046501,2850.78880194904
0.108215169951534,2850.79880194904
0.0930550504769308,2850.80880194904
0.0783874073497451,2850.81880194904
0.0637514658808693,2850.82880194904
0.0496158169675061,2850.83880194904
0.0363254922542231,2850.84880194904
0.0236718231928996,2850.85880194904
0.0110643823424924,2850.86880194904
-0.000927590381912243,2850.87880194904
-0.0127527113188864,2850.88880194904
-0.0240381583957023,2850.89880194904
-0.0348554558572516,2850.90880194904
-0.0463602871872667,2850.91880194904
-0.0586964395916966,2850.92880194904
-0.0725453960605748,2850.93880194904
-0.0879719092037846,2850.94880194904
-0.104225585735406,2850.95880194904
-0.120888623047227,2850.96880194904
-0.13743188698559,2850.97880194904
-0.153619490379915,2850.98880194904
-0.168901279832903,2850.99880194904
-0.182074795903077,2851.00880194904
-0.192608354415042,2851.01880194904
-0.197716376914069,2851.02880194904
-0.190138634223246,2851.03880194904
-0.161367611178375,2851.04880194904
-0.105870758083084,2851.05880194904
-0.0234941636631196,2851.06880194904
0.0769168027764037,2851.07880194904
0.183745592840247,2851.08880194904
0.285414750018151,2851.09880194904
0.373611415702337,2851.10880194904
0.443952403255271,2851.11880194904
0.495453486213913,2851.12880194904
0.530673474096725,2851.13880194904
0.551840852221684,2851.14880194904
0.561803037657491,2851.15880194904
0.564073322160485,2851.16880194904
0.560456778239421,2851.17880194904
0.552686777068187,2851.18880194904
0.542483726730001,2851.19880194904
0.530577255774214,2851.20880194904
0.518839484196149,2851.21880194904
0.507140757996452,2851.22880194904
0.495726234550674,2851.23880194904
0.485252100548783,2851.24880194904
0.475571713010482,2851.25880194904
0.466137955971322,2851.26880194904
0.457790171158434,2851.27880194904
0.448387650443666,2851.28880194904
0.437693909379967,2851.29880194904
0.424855643535005,2851.30880194904
0.40851475898235,2851.31880194904
0.388298994784834,2851.32880194904
0.364456993990756,2851.33880194904
0.338672994039312,2851.34880194904
0.313136496119186,2851.35880194904
0.290444406002801,2851.36880194904
0.272575087376264,2851.37880194904
0.260826282813088,2851.38880194904
0.255284485194009,2851.39880194904
0.254872324059769,2851.40880194904
0.258509794735085,2851.41880194904
0.264885390278456,2851.42880194904
0.273202998615304,2851.43880194904
0.281370387575224,2851.44880194904
0.289299851958646,2851.45880194904
0.294842435171948,2851.46880194904
0.298206647922826,2851.47880194904
0.297818562772333,2851.48880194904
0.294624506258021,2851.49880194904
0.288339263676127,2851.50880194904
0.280251803194862,2851.51880194904
0.27012561976585,2851.52880194904
0.258532752511287,2851.53880194904
0.246004003660244,2851.54880194904
0.231522237501598,2851.55880194904
0.216271603853567,2851.56880194904
0.200168645580036,2851.57880194904
0.183503876020811,2851.58880194904
0.166614413481576,2851.59880194904
0.150017166525293,2851.60880194904
0.134205163631509,2851.61880194904
0.118550019818988,2851.62880194904
0.102561223159894,2851.63880194904
0.0864867098742052,2851.64880194904
0.0706221484713163,2851.65880194904
0.0550846271919828,2851.66880194904
0.0399794280918642,2851.67880194904
0.0251298831718926,2851.68880194904
0.0104557917903826,2851.69880194904
-0.00392167047332859,2851.70880194904
-0.0182505301704798,2851.71880194904
-0.0326155077290873,2851.72880194904
-0.0469635400945864,2851.73880194904
-0.0627470698912568,2851.74880194904
-0.0791683069215811,2851.75880194904
-0.0966249129376783,2851.76880194904
-0.114280231171578,2851.77880194904
-0.13147919344501,2851.78880194904
-0.147902425039437,2851.79880194904
-0.163116329818614,2851.80880194904
-0.176763523598643,2851.81880194904
-0.188958842415747,2851.82880194904
-0.197669872437121,2851.83880194904
-0.198442062348747,2851.84880194904
-0.18328337374224,2851.85880194904
-0.143468568638012,2851.86880194904
-0.0742060736040515,2851.87880194904
0.0197865292509081,2851.88880194904
0.127493300769397,2851.89880194904
0.236052196934778,2851.90880194904
0.334204494263602,2851.91880194904
0.414766112868685,2851.92880194904
0.474950753648203,2851.93880194904
0.516438086019943,2851.94880194904
0.54194122877533,2851.95880194904
0.554574768908454,2851.96880194904
0.557312611850339,2851.97880194904
0.55291147086738,2851.98880194904
0.543705218885096,2851.99880194904
0.53143750488583,2852.00880194904
0.517592366124854,2852.01880194904
0.502322052788879,2852.02880194904
0.486488714159935,2852.03880194904
0.470991380337044,2852.04880194904
0.456162738101554,2852.05880194904
0.441844064931552,2852.06880194904
0.428194288823079,2852.07880194904
0.415575450141129,2852.08880194904
0.402944065051589,2852.09880194904
0.38888386892351,2852.10880194904
0.371911335851839,2852.11880194904
0.351216349392752,2852.12880194904
0.325978822049363,2852.13880194904
0.297854401912609,2852.14880194904
0.268510126746618,2852.15880194904
0.240647543438192,2852.16880194904
0.216224446092005,2852.17880194904
0.197457108843434,2852.18880194904
0.186106203902496,2852.19880194904
0.181624870527849,2852.20880194904
0.183966601342191,2852.21880194904
0.191105450550397,2852.22880194904
0.200989272707148,2852.23880194904
0.212022116753845,2852.24880194904
0.221970334589473,2852.25880194904
0.230460073211431,2852.26880194904
0.236329442522256,2852.27880194904
0.239721409421677,2852.28880194904
0.240314275590482,2852.29880194904
0.237509502286791,2852.30880194904
0.232299367914078,2852.31880194904
0.224105030909175,2852.32880194904
0.214119937248124,2852.33880194904
0.202601750043468,2852.34880194904
0.190617225563981,2852.35880194904
0.177522947766311,2852.36880194904
0.163227137479922,2852.37880194904
0.148286721929811,2852.38880194904
0.132307472264758,2852.39880194904
0.115922813209183,2852.40880194904
0.0999755101595334,2852.41880194904
0.0840055010064175,2852.42880194904
0.0683409802294603,2852.43880194904
0.052405390122506,2852.44880194904
0.0369967014270644,2852.45880194904
0.0218727341158173,2852.46880194904
0.00695591214658821,2852.47880194904
-0.00782953299076139,2852.48880194904
-0.0228537602060377,2852.49880194904
-0.0376899045580666,2852.50880194904
-0.0518737411786516,2852.51880194904
-0.0663026884487067,2852.52880194904
-0.0807074609805195,2852.53880194904
-0.0958974822557703,2852.54880194904
-0.11106240765219,2852.55880194904
-0.126383009090821,2852.56880194904
-0.141144211243893,2852.57880194904
-0.154786905978767,2852.58880194904
-0.167269127409878,2852.59880194904
-0.179253043227353,2852.60880194904
-0.190163104209979,2852.61880194904
-0.198190848031244,2852.62880194904
-0.198276553198976,2852.63880194904
-0.182078236079823,2852.64880194904
-0.140963952517768,2852.65880194904
-0.0716185738430585,2852.66880194904
0.0207716232882857,2852.67880194904
